feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1648,0.4495913,0.068057775,0.070281394,0.049684986,0.37930992,0.018372789
1649,0.41622964,0.047830816,0.07067561,0.04771331,0.34555402,0.00011750683
1650,0.3758733,0.0877449,0.07354166,0.04428193,0.30233163,0.04346297
1651,0.51492417,0.051463686,0.08543165,0.065981545,0.42949253,-0.014517859
1652,0.48952726,0.07462115,0.095746234,0.065707095,0.393781,0.008914053
1653,0.38944152,0.09096792,0.07134175,0.054284636,0.31809977,0.036683287
1654,0.37789842,0.041946907,0.09619092,0.05664508,0.2817075,-0.014698174
1655,0.53447074,0.08066862,0.13862465,0.100819476,0.39584607,-0.020150855
1656,0.47159505,0.0719549,0.11351683,0.06334539,0.3580782,0.008609511
1657,0.5494863,0.076260015,0.117386445,0.08911225,0.43209982,-0.012852237
1658,0.46989697,0.08778472,0.10794583,0.0709844,0.36195114,0.016800322
1659,0.3062129,0.058174368,0.060108434,0.04208499,0.24610446,0.01608938
1660,0.44923356,0.019558426,0.03628206,0.024594918,0.4129515,-0.005036492
1661,0.485347,0.056492917,0.08158596,0.061094195,0.40376103,-0.0046012774
1662,0.40406954,0.03469385,0.05574994,0.04007876,0.3483196,-0.005384911
1663,0.43217492,0.074261956,0.12980627,0.085822776,0.30236864,-0.01156082
1664,0.4819729,0.044338766,0.06174719,0.04197659,0.4202257,0.0023621768
1665,0.41385588,0.029736642,0.049634743,0.036604535,0.36422113,-0.006867893
1666,0.27944827,0.032871,0.05562128,0.04154573,0.22382699,-0.00867473
1667,0.5680848,0.06026054,0.09965966,0.07270151,0.46842512,-0.012440965
1668,0.47367382,0.046468217,0.060996857,0.04332445,0.41267696,0.0031437688
1669,0.67236906,0.0762339,0.10857947,0.08466134,0.5637896,-0.008427441
1670,0.50151813,0.05269219,0.053620026,0.036574412,0.4478981,0.016117778
1671,0.53587145,0.10410457,0.16849118,0.10746175,0.36738026,-0.0033571795
1672,0.39007708,0.042534564,0.06579434,0.04576817,0.32428274,-0.0032336079
1673,0.32261723,0.042597026,0.04549912,0.03634548,0.27711812,0.0062515475
1674,0.65403247,0.07004531,0.13676411,0.09045544,0.51726836,-0.020410135
1675,0.49014854,0.12541665,0.0933412,0.06521025,0.39680734,0.0602064
1676,0.32146403,0.05102781,0.07565788,0.05088655,0.24580616,0.00014125928
1677,0.352505,0.03583183,0.06812718,0.050105583,0.2843778,-0.0142737515
1678,0.49979073,0.09126905,0.10639295,0.06892471,0.39339778,0.022344343
1679,0.40948504,0.047639173,0.06933821,0.04812046,0.34014684,-0.00048128888
1680,0.45950618,0.047180135,0.084942915,0.060632803,0.37456328,-0.013452668
1681,0.52692616,0.013354037,0.03531291,0.02456248,0.49161324,-0.011208443
1682,0.4600002,0.081728086,0.0670644,0.05047701,0.39293578,0.031251077
1683,0.25060093,0.010594443,0.04004538,0.026226314,0.21055555,-0.01563187
1684,0.37851182,0.059368763,0.046278704,0.037638888,0.3322331,0.021729875
1685,0.4589858,0.044936467,0.072975904,0.051731262,0.3860099,-0.0067947954
1686,0.43286744,0.0716712,0.10865419,0.07339313,0.32421324,-0.001721926
1687,0.41410202,0.049756598,0.057807516,0.04409366,0.3562945,0.0056629367
1688,0.34586507,0.029444767,0.041569248,0.029726679,0.30429584,-0.00028191134
1689,0.5232234,0.059162166,0.081008494,0.062109075,0.4422149,-0.0029469095
1690,0.46464992,0.078208245,0.104602724,0.075477816,0.3600472,0.0027304292
1691,0.48650205,0.07134221,0.08413224,0.06281541,0.4023698,0.008526795
1692,0.40919617,0.054155227,0.0871346,0.055013753,0.32206157,-0.0008585267
1693,0.7004622,0.1285862,0.156959,0.09392983,0.5435032,0.034656376
1694,0.4131003,0.05516631,0.07158296,0.05038569,0.34151733,0.0047806203
1695,0.61806864,0.122412615,0.14431776,0.09709229,0.4737509,0.025320321
1696,0.39685085,0.06603337,0.06838602,0.052883312,0.32846484,0.013150059
1697,0.34335008,0.029282318,0.06370524,0.046562184,0.27964485,-0.017279865
1698,0.4187455,0.040699646,0.06660557,0.047875296,0.35213992,-0.0071756504
1699,0.5436018,0.049382977,0.08894231,0.05652389,0.4546595,-0.007140912
1700,0.5728987,0.018329512,0.03128521,0.021995122,0.54161346,-0.0036656093
1701,0.30773783,0.03688745,0.063225575,0.043822095,0.24451226,-0.0069346465
1702,0.399775,0.05588572,0.061749414,0.04109069,0.33802557,0.014795031
1703,0.5772936,0.11841298,0.15452872,0.11599077,0.42276484,0.002422206
1704,0.5968706,0.08755389,0.10184869,0.07886091,0.4950219,0.00869298
1705,0.5845176,0.06719327,0.0868192,0.056100067,0.4976984,0.011093203
1706,0.4047513,0.059416395,0.059187174,0.045025077,0.34556413,0.014391318
1707,0.35565656,0.024721604,0.0720411,0.041972566,0.28361547,-0.017250963
1708,0.62850356,0.063871525,0.096903086,0.06821868,0.5316005,-0.004347153
1709,0.48033157,0.058394812,0.07987189,0.05875756,0.40045968,-0.00036274642
1710,0.45721793,0.07471621,0.06656907,0.04768662,0.39064887,0.027029589
1711,0.18354648,0.0274294,0.058715515,0.039558418,0.12483097,-0.012129018
1712,0.3790357,0.03390366,0.045767993,0.032859698,0.33326772,0.0010439605
1713,0.40801436,0.06223292,0.07887344,0.05059567,0.3291409,0.011637248
1714,0.31702983,0.03239958,0.04966009,0.04179922,0.26736975,-0.009399641
1715,0.43956774,0.030940803,0.047328863,0.03232861,0.3922389,-0.0013878066
1716,0.40110064,0.072870724,0.10071839,0.058195695,0.30038226,0.014675029
1717,0.38614753,0.062368296,0.07995439,0.055914164,0.30619314,0.0064541325
1718,0.6781124,0.012999828,0.07147203,0.04267928,0.60664034,-0.029679451
1719,0.41147953,0.034240752,0.07511772,0.051652443,0.33636183,-0.01741169
1720,0.45203152,0.045931432,0.08246166,0.053748716,0.36956987,-0.007817283
1721,0.4874356,0.060337927,0.085888885,0.061111007,0.40154672,-0.0007730797
1722,0.46534494,0.029468177,0.07372853,0.052519113,0.3916164,-0.023050936
1723,0.42911917,0.041772187,0.0858572,0.05622996,0.34326196,-0.014457773
1724,0.3344945,0.036465116,0.060876604,0.043698993,0.2736179,-0.0072338767
1725,0.43435135,0.027602704,0.070840806,0.049949557,0.36351055,-0.022346852
1726,0.50309336,0.06782005,0.09988208,0.08015368,0.4032113,-0.0123336315
1727,0.3793598,0.07784208,0.06055069,0.03181281,0.31880912,0.04602927
1728,0.4572016,0.061016556,0.08907379,0.060862444,0.36812782,0.00015411153
1729,0.3287796,0.049822226,0.08012661,0.052196246,0.248653,-0.0023740195
1730,0.3661569,0.032545097,0.06660155,0.04640974,0.29955536,-0.013864644
1731,0.46719474,0.0765197,0.11119999,0.07837422,0.35599476,-0.001854524
1732,0.44296587,0.053966906,0.073218554,0.051933732,0.3697473,0.002033174
1733,0.4456296,0.039986473,0.07199553,0.047505163,0.37363407,-0.00751869
1734,0.44268113,0.032758124,0.065165736,0.042629085,0.3775154,-0.009870961
1735,0.46445155,0.04624153,0.067774415,0.051034432,0.39667714,-0.0047929026
1736,0.51870954,0.046635255,0.09405689,0.060686875,0.42465264,-0.01405162
1737,0.5038889,0.053491395,0.07320163,0.052717265,0.43068728,0.0007741302
1738,0.5538599,0.06875222,0.094260655,0.06297867,0.45959923,0.0057735518
1739,0.3928286,0.086663544,0.09137691,0.060705975,0.3014517,0.02595757
1740,0.44205487,0.049453985,0.06441139,0.04585436,0.37764347,0.003599625
1741,0.5575964,0.049785566,0.0909085,0.06533194,0.4666879,-0.015546378
1742,0.42460254,0.030306702,0.055442706,0.03099588,0.36915982,-0.00068917684
1743,0.3173511,0.032400582,0.058092974,0.04447815,0.25925812,-0.012077566
1744,0.6311101,0.07887693,0.10615768,0.07489941,0.5249524,0.003977515
1745,0.34831938,0.04302276,0.07845572,0.05607139,0.26986367,-0.01304863
1746,0.6096499,0.08291305,0.13113493,0.087524556,0.47851497,-0.004611507
1747,0.3403084,0.070469104,0.0883163,0.057302617,0.2519921,0.013166487
1748,0.38009578,0.03212693,0.040772393,0.030234829,0.3393234,0.001892101
1749,0.6494631,0.08149142,0.1084572,0.06369418,0.5410059,0.01779724
1750,0.4291773,0.058143925,0.08770013,0.0644265,0.3414772,-0.0062825717
1751,0.59709924,0.08936988,0.11606455,0.08314993,0.4810347,0.006219946
1752,0.54387313,0.07235878,0.12679783,0.09035983,0.4170753,-0.01800105
1753,0.3012124,0.034292877,0.053482298,0.037489753,0.2477301,-0.0031968765
1754,0.420185,0.01843224,0.035424646,0.02461013,0.38476035,-0.006177891
1755,0.35687926,0.04189703,0.07535249,0.05650338,0.28152677,-0.014606353
1756,0.46324596,0.076992646,0.086225756,0.058139764,0.3770202,0.018852882
1757,0.2716938,0.043240402,0.073069885,0.054619506,0.19862391,-0.011379104
1758,0.6161831,0.003224066,0.02511301,0.017616574,0.5910701,-0.014392508
1759,0.56694376,0.044701383,0.08934869,0.05295796,0.4775951,-0.008256577
1760,0.6916342,0.02740832,0.08176167,0.0489083,0.6098725,-0.02149998
1761,0.49802637,0.02701495,0.052557245,0.03579007,0.44546914,-0.008775121
1762,0.40098503,0.020669458,0.061980344,0.04092686,0.3390047,-0.0202574
1763,0.5709099,0.09209707,0.10294147,0.07237028,0.46796846,0.019726783
1764,0.3695579,0.11997172,0.09768435,0.07394429,0.27187353,0.04602743
1765,0.3829095,0.029415471,0.069672,0.045265168,0.3132375,-0.015849696
1766,0.45243737,0.033737175,0.057310496,0.039315216,0.39512688,-0.005578041
1767,0.38000825,0.069338046,0.09400116,0.06782665,0.2860071,0.001511395
1768,0.49811843,0.098343164,0.11639785,0.08747588,0.38172057,0.010867283
1769,0.57329327,0.12883416,0.13783652,0.09988961,0.43545675,0.028944544
1770,0.4746855,0.027896475,0.062674426,0.040531274,0.41201106,-0.012634799
1771,0.4921205,0.05055158,0.077460915,0.051615916,0.4146596,-0.0010643378
1772,0.5805655,-0.010887886,0.022308325,0.012918429,0.55825716,-0.023806315
1773,0.5150865,0.039432723,0.0748632,0.05326188,0.44022328,-0.013829157
1774,0.47134593,0.08047363,0.0882411,0.062310576,0.38310483,0.018163055
1775,0.5089486,0.046927646,0.09131898,0.06984323,0.41762966,-0.022915587
1776,0.36473623,0.035484742,0.05930489,0.041230697,0.30543134,-0.005745955
1777,0.540622,0.113709696,0.10097702,0.06556824,0.439645,0.048141457
1778,0.459449,0.040131245,0.07394855,0.057325233,0.38550043,-0.017193988
1779,0.4294071,0.04402354,0.06916237,0.049290475,0.36024472,-0.0052669346
1780,0.5618397,0.062353298,0.09009112,0.06482738,0.4717486,-0.0024740845
1781,0.40519738,0.062419623,0.082918026,0.061556846,0.32227936,0.00086277723
1782,0.51596683,0.080474496,0.08631481,0.063933924,0.42965204,0.016540572
1783,0.45889693,0.060023256,0.096216634,0.076477185,0.36268032,-0.01645393
1784,0.4656741,0.028388033,0.05648266,0.0400926,0.40919143,-0.011704566
1785,0.5111539,0.06572565,0.088649794,0.05384301,0.42250407,0.011882637
1786,0.41942662,0.06642215,0.07802257,0.055159733,0.34140405,0.011262417
1787,0.5469947,0.06392215,0.078200325,0.05974029,0.46879435,0.004181862
1788,0.44239107,0.08071127,0.076830715,0.055884108,0.36556035,0.02482716
1789,0.44904527,0.0058896285,0.02112814,0.01667502,0.42791712,-0.010785392
1790,0.45863914,0.05041804,0.0651696,0.048218478,0.39346954,0.0021995641
1791,0.45672798,0.091829024,0.08299405,0.06665908,0.37373394,0.025169946
1792,0.5045617,0.08608196,0.1271397,0.096121795,0.37742203,-0.010039836
1793,0.4246654,0.07196769,0.07978738,0.062089544,0.34487802,0.009878147
1794,0.57694757,0.05816511,0.08904889,0.066491306,0.48789868,-0.008326195
1795,0.46390653,0.040744636,0.083462894,0.05651077,0.38044363,-0.015766133
1796,0.42577547,0.054685954,0.107449986,0.06262049,0.3183255,-0.007934537
1797,0.40063718,0.039563917,0.066912696,0.047065176,0.3337245,-0.0075012594
1798,0.54757714,0.091591015,0.12662297,0.08942956,0.42095417,0.0021614581
1799,0.50230265,0.073602855,0.112159565,0.07661173,0.3901431,-0.0030088723
1800,0.28067917,0.0662002,0.058475506,0.04344423,0.22220366,0.022755966
1801,0.36582813,0.057198662,0.067635864,0.047559123,0.29819226,0.009639539
1802,0.42999473,0.095790654,0.09795067,0.073784664,0.33204406,0.02200599
1803,0.5952268,0.065666944,0.090651385,0.060441688,0.50457543,0.005225256
1804,0.45947537,0.03291791,0.039860927,0.029527776,0.41961443,0.0033901334
1805,0.40987083,0.050442215,0.072111465,0.050209228,0.33775938,0.0002329871
1806,0.4022315,0.06367323,0.085784785,0.06906481,0.31644672,-0.005391583
1807,0.4513287,0.08421459,0.0845806,0.058805224,0.3667481,0.025409367
1808,0.54624516,0.03585417,0.078469515,0.055006023,0.46777564,-0.019151855
1809,0.34853053,0.05041498,0.06971546,0.04390074,0.27881506,0.00651424
1810,0.40721616,0.032767057,0.06054965,0.046491586,0.3466665,-0.013724528
1811,0.3232787,0.037807252,0.07534529,0.053430304,0.2479334,-0.015623052
1812,0.5701686,0.10803777,0.1236913,0.09314942,0.44647732,0.014888346
1813,0.49312028,0.037036348,0.05650966,0.033242136,0.43661064,0.003794212
1814,0.47325718,0.07011125,0.101901405,0.072954886,0.37135577,-0.0028436333
1815,0.49095842,0.045354422,0.090637274,0.05742712,0.40032116,-0.012072697
1816,0.3636563,0.028490564,0.043589935,0.03065868,0.3200664,-0.0021681152
1817,0.36415428,0.050363686,0.057923492,0.03803144,0.30623078,0.012332246
1818,0.48441926,0.12721315,0.13787231,0.108148545,0.34654695,0.019064605
1819,0.46489343,0.06596386,0.11092731,0.07896678,0.35396612,-0.013002925
1820,0.4165717,0.03168787,0.05202564,0.032587036,0.36454606,-0.00089916587
1821,0.36624876,0.08215558,0.08427529,0.061322175,0.28197348,0.020833403
1822,0.41109055,0.061111387,0.05454484,0.034107655,0.35654572,0.027003732
1823,0.44912902,0.059155114,0.08015882,0.052332334,0.3689702,0.00682278
1824,0.33014345,0.04933235,0.054567326,0.041208576,0.2755761,0.008123774
1825,0.38425517,0.066533566,0.092051305,0.06863664,0.29220387,-0.0021030754
1826,0.43785372,0.0678381,0.08130151,0.053579524,0.3565522,0.014258578
1827,0.5215606,0.054088738,0.08141503,0.05304227,0.44014558,0.0010464676
1828,0.3229479,0.10430496,0.13662523,0.10287073,0.18632266,0.0014342293
1829,0.5158731,0.049912777,0.08372583,0.064550966,0.43214723,-0.014638189
1830,0.43327534,0.03288633,0.07025151,0.0474324,0.36302382,-0.01454607
1831,0.5779007,0.047486458,0.06661154,0.046802364,0.5112892,0.0006840937
1832,0.51550514,0.087651275,0.13401145,0.09995416,0.3814937,-0.012302883
1833,0.54368806,0.002435026,0.02868515,0.023288002,0.5150029,-0.020852976
1834,0.53511447,0.06841435,0.1019293,0.080903605,0.43318516,-0.012489252
1835,0.4222398,0.023503007,0.0763477,0.045817822,0.3458921,-0.022314815
1836,0.24422206,0.0076527647,0.04313695,0.029480327,0.2010851,-0.021827562
1837,0.5223473,0.086873636,0.11102429,0.079439186,0.41132298,0.00743445
1838,0.3489934,0.03893755,0.0678211,0.047714025,0.28117228,-0.008776475
1839,0.6903212,0.059704505,0.10990239,0.07115305,0.5804188,-0.011448547
1840,0.41411948,0.017565444,0.068223245,0.038917784,0.34589624,-0.02135234
1841,0.4458876,0.083711565,0.104243614,0.07377195,0.341644,0.009939611
1842,0.24387977,0.027134417,0.03746308,0.02227923,0.20641668,0.0048551857
1843,0.6264143,0.15873192,0.17819281,0.11268197,0.4482215,0.046049953
1844,0.3450255,0.0663171,0.0908673,0.06348085,0.2541582,0.0028362498
1845,0.43613,0.04913965,0.075995445,0.04808451,0.36013454,0.00105514
1846,0.5486225,0.08471296,0.10288187,0.08190623,0.4457406,0.0028067306
1847,0.42969257,0.07323262,0.091687754,0.056100715,0.33800483,0.017131906
1848,0.2703473,0.037942495,0.06481372,0.046079278,0.20553358,-0.008136783
1849,0.44830096,0.04887784,0.08781517,0.058960196,0.3604858,-0.010082357
1850,0.6243643,0.055185713,0.1030164,0.0743017,0.52134794,-0.019115984
1851,0.26014522,0.05096373,0.06176981,0.046543494,0.1983754,0.0044202358
1852,0.44073814,0.058337618,0.081635945,0.0502475,0.3591022,0.008090116
1853,0.4538489,0.059354052,0.11056308,0.07939056,0.34328583,-0.020036511
1854,0.44778913,0.07118434,0.08140485,0.06578778,0.36638427,0.00539656
1855,0.6566505,0.064649,0.1194056,0.08070673,0.5372449,-0.01605773
1856,0.44966933,0.03993812,0.09042766,0.054133892,0.35924166,-0.014195774
1857,0.4012582,0.06757869,0.08501708,0.049166437,0.31624112,0.018412251
1858,0.4962415,0.0034341519,0.023107454,0.01225567,0.47313404,-0.008821517
1859,0.38711515,0.077285595,0.093536675,0.06666809,0.29357848,0.010617502
1860,0.38334513,0.05013292,0.07429099,0.049359832,0.30905414,0.00077308714
1861,0.33939803,0.05047417,0.074063875,0.0570128,0.26533416,-0.0065386295
1862,0.6060698,0.07123989,0.11575631,0.08505007,0.4903135,-0.01381018
1863,0.47033784,0.06459204,0.11036608,0.08064505,0.35997176,-0.016053006
1864,0.5291541,0.030362466,0.08008999,0.056880936,0.44906414,-0.02651847
1865,0.3728797,0.063993745,0.07102397,0.0537733,0.30185574,0.010220446
1866,0.69673747,0.00723461,0.01896792,0.014605445,0.67776954,-0.0073708347
1867,0.5711748,-0.0014014161,0.027784228,0.020615393,0.5433906,-0.02201681
1868,0.5100978,0.05572131,0.095297344,0.062412035,0.41480047,-0.0066907257
1869,0.4210284,0.076202095,0.09656378,0.06904589,0.32446462,0.007156208
1870,0.53234327,0.04727307,0.07388996,0.054752924,0.4584533,-0.007479854
1871,0.41465485,0.05861002,0.08947544,0.05816424,0.3251794,0.0004457794
1872,0.45286384,0.073398635,0.10136532,0.076730035,0.3514985,-0.0033314005
1873,0.5090874,0.053419016,0.09161782,0.0683609,0.41746956,-0.014941886
1874,0.5999722,0.037905876,0.086569756,0.05524251,0.51340246,-0.017336633
1875,0.5056689,0.06480084,0.070611455,0.050661694,0.43505743,0.014139149
1876,0.31282514,0.035322715,0.047055494,0.024851017,0.26576966,0.010471698
1877,0.5158235,0.05953014,0.0849838,0.06158573,0.4308397,-0.0020555928
1878,0.40177697,0.049534336,0.069993354,0.053068418,0.33178362,-0.0035340823
1879,0.46762913,0.055364203,0.07579869,0.05597564,0.39183044,-0.0006114356
1880,0.49275592,0.05953297,0.08610978,0.06256969,0.40664613,-0.0030367225
1881,0.40617517,0.10605589,0.09706933,0.08060521,0.30910584,0.025450684
1882,0.2621966,0.04939424,0.06942445,0.050540913,0.19277215,-0.0011466742
1883,0.5730043,0.0036515808,0.02522267,0.0141929975,0.54778165,-0.010541417
1884,0.394192,0.05976394,0.080848105,0.057893652,0.3133439,0.0018702857
1885,0.51676303,0.053329322,0.07849441,0.057701577,0.43826863,-0.004372254
1886,0.33823344,0.051859584,0.07344244,0.05279166,0.264791,-0.0009320751
1887,0.31402713,0.08443598,0.07139185,0.057828017,0.24263528,0.02660796
1888,0.48788962,0.063204944,0.07733115,0.05115887,0.41055846,0.012046073
1889,0.43991962,0.07494583,0.09242974,0.06757697,0.3474899,0.0073688626
1890,0.35626063,0.046091672,0.08201368,0.057864144,0.27424693,-0.011772472
1891,0.49555102,0.06575276,0.10053067,0.06548359,0.39502037,0.00026916713
1892,0.41413608,0.08827103,0.106198505,0.07361488,0.30793756,0.014656149
1893,0.37062803,0.04981661,0.06287945,0.050144363,0.3077486,-0.00032775477
1894,0.40651977,0.08103222,0.09327317,0.065378934,0.3132466,0.015653282
1895,0.3384136,0.038821634,0.06278518,0.04508991,0.27562842,-0.0062682778
1896,0.54995394,0.03714572,0.05890281,0.043151274,0.49105114,-0.0060055554
1897,0.3497668,0.021069372,0.058509693,0.04030979,0.29125708,-0.019240418
1898,0.60717034,0.0594601,0.09312678,0.06013483,0.51404357,-0.00067473203
1899,0.4806833,0.070378125,0.0897055,0.06602254,0.3909778,0.004355587
1900,0.4014635,0.08043719,0.13782284,0.09645052,0.26364067,-0.016013332
1901,0.42431554,0.062196366,0.047435924,0.031945158,0.37687963,0.030251209
1902,0.5356724,0.08040257,0.10709804,0.07552206,0.42857438,0.0048805103
1903,0.4430411,0.081411004,0.092011854,0.06383158,0.35102922,0.017579421
1904,0.36266676,0.036549453,0.062436603,0.04296405,0.30023015,-0.006414596
1905,0.36218357,0.06543146,0.09222241,0.071707934,0.26996118,-0.0062764734
1906,0.43801367,0.04974655,0.0916938,0.061615087,0.34631985,-0.0118685365
1907,0.4331518,0.06812239,0.07825436,0.058746163,0.35489744,0.009376224
1908,0.39994612,0.05556732,0.060837068,0.042873472,0.33910906,0.012693848
1909,0.45884463,0.036729418,0.08489273,0.05902973,0.3739519,-0.02230031
1910,0.31298923,0.08524964,0.09012917,0.06779714,0.22286007,0.0174525
1911,0.47921157,0.09027992,0.11261268,0.0842835,0.3665989,0.005996421
1912,0.63798714,0.0659587,0.07116983,0.052973703,0.5668173,0.0129849985
1913,0.4645414,0.060698986,0.08024111,0.057857517,0.3843003,0.002841469
