feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1637,1.1896284,0.21578121,0.23544924,0.17749402,0.9541791,0.038287193
1638,0.066403516,0.044124104,0.04295372,0.03493116,0.023449797,0.009192944
1639,0.5493731,0.14505365,0.22269742,0.1552602,0.32667565,-0.01020655
1640,0.86845034,0.23654428,0.28316894,0.19870548,0.5852814,0.0378388
1641,0.10408792,0.05646153,0.06200402,0.049247798,0.0420839,0.007213734
1642,0.053439923,0.046687275,0.01904097,0.016207602,0.03439895,0.030479673
1643,0.6210797,0.25231043,0.23426978,0.18123712,0.3868099,0.07107331
1644,0.83763176,0.28790608,0.41085854,0.28984043,0.42677322,-0.0019343495
1645,0.7551564,0.22204185,0.32444608,0.22851232,0.43071032,-0.0064704716
1646,0.16330926,-0.013841069,0.059941404,0.041220166,0.10336786,-0.055061236
1647,1.0054047,0.1374538,0.21824336,0.15883102,0.78716135,-0.02137722
1648,0.723543,0.22870304,0.26285586,0.18133113,0.46068713,0.04737191
1649,0.038310733,-0.03285195,0.027073625,0.013165032,0.011237107,-0.04601698
1650,0.65047187,0.2749517,0.30256233,0.1977628,0.34790954,0.077188894
1651,0.048519626,0.023702208,0.02530003,0.019862246,0.023219597,0.0038399622
1652,0.7138638,0.23230654,0.35152674,0.23516324,0.36233705,-0.0028567016
1653,0.75082994,0.2038354,0.24258249,0.19469532,0.50824744,0.009140074
1654,0.5346779,0.1438989,0.22585276,0.15717766,0.30882517,-0.013278753
1655,0.1732679,0.018117186,0.07632304,0.055782996,0.09694486,-0.03766581
1656,0.8133965,0.25044808,0.2979062,0.19656849,0.5154903,0.05387959
1657,0.6306463,0.12113036,0.16295964,0.12527485,0.46768665,-0.0041444898
1658,0.069382064,-0.013944063,0.072048426,0.04517957,-0.0026663616,-0.05912363
1659,0.46231356,0.11794315,0.16752847,0.109257534,0.29478508,0.008685619
1660,0.9384106,0.19658208,0.26461273,0.18881705,0.67379785,0.007765025
1661,0.3012267,0.14141056,0.1978823,0.14626303,0.10334441,-0.0048524737
1662,0.81667244,0.22858812,0.29630497,0.20850189,0.5203675,0.020086229
1663,0.75019264,0.2827546,0.29761004,0.23253198,0.4525826,0.05022262
1664,1.2039272,0.27094263,0.3736256,0.2727359,0.8303015,-0.0017932653
1665,0.57805717,0.16212375,0.22625129,0.15282182,0.35180587,0.009301931
1666,1.2494953,0.26912993,0.4104085,0.26311162,0.8390868,0.006018311
1667,0.9596331,0.25966874,0.42236748,0.29050282,0.53726566,-0.030834079
1668,0.88588834,0.30574635,0.41939235,0.29934913,0.466496,0.0063972175
1669,0.36119616,0.15143755,0.11827095,0.0995103,0.24292521,0.051927254
1670,0.5703598,0.05774845,0.09031421,0.06702596,0.48004562,-0.009277508
1671,1.1279145,0.27714136,0.28805336,0.19342923,0.83986115,0.08371213
1672,0.87561584,0.16805297,0.21339157,0.1668754,0.6622243,0.0011775643
1673,0.25238276,0.061114676,0.07346477,0.05178132,0.17891797,0.009333357
1674,0.6441939,0.14189102,0.11715521,0.08396386,0.5270387,0.057927154
1675,0.23445049,0.17927866,0.04185305,0.02912857,0.19259743,0.15015009
1676,0.82363236,0.2095299,0.29349905,0.1973015,0.5301333,0.0122283995
1677,0.2523419,0.17038922,0.09707705,0.06477724,0.15526485,0.10561198
1678,0.31256577,0.119802155,0.20718315,0.13320407,0.10538262,-0.013401918
1679,0.15439147,0.08673518,0.031681817,0.018719912,0.12270965,0.06801527
1680,0.9347427,0.14925185,0.22845177,0.16103537,0.7062909,-0.011783525
1681,0.538563,0.16917889,0.25459933,0.18440393,0.28396368,-0.015225038
1682,0.64012337,0.21045078,0.23223512,0.16882345,0.40788823,0.041627333
1683,0.07794972,0.045040652,0.0567107,0.034578636,0.021239016,0.010462016
1684,1.1653886,0.20191602,0.23427863,0.19462007,0.93110996,0.0072959512
1685,-0.032008152,0.018450584,0.016966697,0.013542399,-0.04897485,0.0049081855
1686,0.68565094,0.25111634,0.28307897,0.20639634,0.40257198,0.044719994
1687,0.6056441,0.12569715,0.14791116,0.09898397,0.45773295,0.026713178
1688,0.7259407,0.14412084,0.18328817,0.12443842,0.54265255,0.019682422
1689,0.53499985,0.15162143,0.20896439,0.15142544,0.32603544,0.00019599497
1690,0.70136386,0.1793414,0.21529534,0.15863542,0.48606852,0.020705983
1691,1.2627093,0.45560527,0.55197793,0.39063534,0.7107313,0.06496993
1692,0.8730415,0.25987336,0.34896868,0.22346267,0.5240728,0.03641069
1693,-0.050631393,0.124664664,0.0044106613,-0.0021281051,-0.055042055,0.12679277
1694,0.3049366,0.110574275,0.10724135,0.08419742,0.19769524,0.026376858
1695,0.6076307,0.17981206,0.15466885,0.0840328,0.45296186,0.09577926
1696,0.91010517,0.24618167,0.31267646,0.22455421,0.5974287,0.021627456
1697,0.6554332,0.22694635,0.32347637,0.23730981,0.3319568,-0.01036346
1698,0.2139588,0.07508575,0.056549847,0.033518236,0.15740895,0.041567516
1699,0.23741612,0.08953614,0.12433282,0.088297896,0.113083296,0.0012382418
1700,1.2733958,0.17684329,0.24827278,0.18834753,1.025123,-0.011504248
1701,0.40990356,0.09051122,0.13016097,0.08253279,0.2797426,0.007978424
1702,0.19922496,0.049858794,0.07286337,0.050046735,0.1263616,-0.0001879409
1703,-0.077756695,-0.0052208123,0.033064485,0.02298929,-0.11082118,-0.028210102
1704,-0.016979802,-0.038534664,0.011811417,0.010078449,-0.028791219,-0.048613112
1705,0.34085557,0.109669045,0.15942226,0.09439856,0.1814333,0.0152704865
1706,0.19306897,0.0047074384,0.0631881,0.041255347,0.12988088,-0.03654791
1707,0.37002406,0.11772555,0.1507918,0.10027244,0.21923226,0.017453112
1708,0.980916,0.23920369,0.38336986,0.26900116,0.59754616,-0.029797465
1709,0.2511859,0.1058083,0.15228184,0.117304064,0.09890406,-0.011495762
1710,0.14190325,0.13361278,0.098960765,0.06779839,0.042942487,0.06581439
1711,0.79537416,0.16128126,0.28106102,0.17588902,0.5143131,-0.014607757
1712,0.36061746,0.11003889,0.13553849,0.105987266,0.22507897,0.0040516257
1713,-0.021111498,0.10515276,0.012938793,0.0044175177,-0.03405029,0.10073525
1714,0.20232856,0.07454448,0.10147481,0.07788698,0.100853756,-0.0033424944
1715,0.08786741,0.062650025,0.05803733,0.043214977,0.02983008,0.019435048
1716,0.11527645,0.05798969,0.055037774,0.04117003,0.060238674,0.01681966
1717,0.8074598,0.18790308,0.29650873,0.18171747,0.51095104,0.006185606
1718,0.25731966,0.04537154,0.09512518,0.06054031,0.16219448,-0.015168771
1719,0.056164034,-0.019549247,0.03330739,0.015745621,0.022856645,-0.035294868
1720,0.9040769,0.30673304,0.39995694,0.28256398,0.50411993,0.024169058
1721,0.19142134,0.024720034,0.060563028,0.04490047,0.13085832,-0.020180436
1722,0.83526605,0.15133925,0.20266914,0.15034385,0.6325969,0.0009953976
1723,0.68503374,0.12389779,0.17616543,0.12740782,0.50886834,-0.0035100281
1724,-0.01167019,0.1651082,0.06125011,0.038870163,-0.0729203,0.12623805
1725,0.80359006,0.25640556,0.34443554,0.2399991,0.45915452,0.016406462
1726,0.62592626,0.1257677,0.23102458,0.15960418,0.3949017,-0.033836484
1727,0.72274023,0.16488983,0.28313938,0.17720845,0.43960086,-0.012318626
1728,0.9253017,0.09919602,0.18009132,0.14484987,0.74521035,-0.04565385
1729,1.1629062,0.1715536,0.254773,0.16602607,0.90813315,0.005527526
1730,0.8255442,0.2294683,0.3022005,0.2298104,0.5233437,-0.00034210086
1731,0.43670896,0.04450937,0.13179064,0.0876625,0.30491832,-0.043153133
1732,1.2815801,0.20517148,0.38207945,0.2707016,0.8995006,-0.06553011
1733,0.16513154,0.06252313,0.057007473,0.040014498,0.10812406,0.022508629
1734,0.21461436,0.005828177,0.08456943,0.054392807,0.13004494,-0.04856463
1735,0.92034477,0.23689377,0.32582587,0.20623782,0.5945189,0.03065595
1736,0.8416428,0.12276703,0.22657521,0.14163092,0.6150676,-0.018863887
1737,0.77361536,0.25790963,0.341849,0.24052384,0.43176636,0.01738578
1738,1.129342,0.27015942,0.3338105,0.25354433,0.79553145,0.016615093
1739,0.10081873,0.017972475,0.03910807,0.022228763,0.06171066,-0.0042562876
1740,0.24513382,0.09219095,0.09999211,0.07943965,0.1451417,0.012751304
1741,0.07618505,0.06325125,0.04330845,0.028342495,0.032876596,0.034908757
1742,1.074761,0.20292716,0.30366307,0.20758696,0.77109796,-0.0046598017
1743,0.32047915,0.09623715,0.13367587,0.10738274,0.18680328,-0.011145584
1744,0.67119306,0.15391152,0.21218804,0.15853937,0.45900503,-0.0046278536
1745,0.35488585,0.014878148,0.07500084,0.05182047,0.279885,-0.036942318
1746,1.0046537,0.48682112,0.6766593,0.47779822,0.3279944,0.0090228915
1747,0.31242555,0.15464276,0.09716836,0.07133756,0.2152572,0.0833052
1748,0.17384252,0.093983255,0.11061678,0.08094947,0.06322574,0.013033785
1749,0.51079476,0.11244904,0.17003088,0.12450774,0.34076387,-0.012058698
1750,0.04664558,0.013730091,0.049423568,0.03549257,-0.0027779862,-0.02176248
1751,0.84431684,0.17519067,0.23137784,0.15770638,0.612939,0.017484292
1752,0.7893475,0.21285538,0.27569544,0.20514739,0.5136521,0.007707998
1753,0.9973302,0.11921177,0.14457524,0.085176244,0.85275495,0.034035526
1754,1.0372034,0.2532386,0.47852468,0.29033703,0.55867875,-0.037098438
1755,0.34281737,0.12222704,0.12649968,0.09563257,0.21631768,0.026594475
1756,0.1578908,0.012811147,0.0706627,0.042760715,0.0872281,-0.029949568
1757,0.657256,0.08453809,0.19102201,0.11504944,0.466234,-0.03051135
1758,0.7694432,0.102944426,0.14823568,0.10638212,0.62120754,-0.0034376904
1759,0.12951589,0.01889275,0.08581184,0.054675378,0.043704048,-0.035782628
1760,1.1956476,0.23114769,0.32832292,0.20418525,0.8673247,0.026962444
1761,0.1238251,-0.008904773,0.04348888,0.028330814,0.08033623,-0.037235588
1762,0.8035611,0.2614338,0.38808173,0.26729342,0.41547936,-0.0058596134
1763,0.0581215,0.080959216,0.049382888,0.03512729,0.008738611,0.045831926
1764,0.83363575,0.23196672,0.35828462,0.26215285,0.47535113,-0.030186132
1765,1.045045,0.33956194,0.4774897,0.3564194,0.5675553,-0.016857475
1766,0.64471984,0.2076009,0.26006222,0.19713128,0.38465762,0.01046963
1767,0.8572455,0.23461978,0.35730857,0.26297688,0.49993694,-0.028357103
1768,1.3130631,0.18899612,0.25584704,0.18285637,1.0572162,0.0061397552
1769,0.3460661,0.2055768,0.20309329,0.13519612,0.1429728,0.07038069
1770,0.17777233,0.090964876,0.11162032,0.082664356,0.06615201,0.0083005205
1771,1.0918514,0.24284501,0.28507596,0.21060443,0.8067754,0.032240584
1772,0.15527828,0.14068003,0.094845675,0.057319026,0.060432605,0.083361
1773,0.5658441,0.18863466,0.21902075,0.15845224,0.34682336,0.030182421
1774,0.09457784,0.009258752,0.059866466,0.037738867,0.034711376,-0.028480116
1775,0.4685961,0.15574253,0.23075958,0.1599745,0.23783652,-0.0042319745
1776,0.9674232,0.2745478,0.44311064,0.2775575,0.52431256,-0.0030097067
1777,0.9642541,0.19680826,0.268643,0.19166015,0.6956111,0.005148113
1778,0.64652133,0.20175491,0.2863253,0.22339264,0.36019602,-0.021637723
1779,0.9554431,0.34172058,0.49279127,0.33572966,0.46265182,0.0059909225
1780,0.022431117,0.014673851,0.033904582,0.021544455,-0.011473466,-0.006870603
1781,0.123535946,0.031943616,0.054030888,0.032029368,0.06950506,-8.575246e-05
1782,0.2165031,0.036137525,0.031375773,0.028728392,0.18512732,0.007409133
1783,0.17696452,0.09897371,0.12040229,0.09743311,0.05656223,0.0015405938
1784,1.1047246,0.14190882,0.31901127,0.18591392,0.7857134,-0.044005096
1785,0.05447797,0.11516652,0.035378605,0.02380736,0.019099366,0.09135916
1786,1.1611072,0.21763562,0.26119453,0.21395576,0.89991266,0.0036798567
1787,0.06172274,0.07277323,0.068603344,0.053343512,-0.0068806037,0.019429721
1788,-0.008028266,0.09723632,0.02198213,0.015190872,-0.030010395,0.08204545
1789,1.1512574,0.3169623,0.4851772,0.28855434,0.66608024,0.028407961
1790,1.0289314,0.40395015,0.48817664,0.38378885,0.54075474,0.0201613
1791,0.2189868,0.068993844,0.05774318,0.049710453,0.16124362,0.019283392
1792,0.540945,0.17356831,0.24032983,0.18646765,0.30061516,-0.012899339
1793,0.51129544,0.14209355,0.18860607,0.13252203,0.32268935,0.0095715225
1794,0.4743989,0.15005806,0.100087844,0.07800915,0.37431106,0.07204891
1795,0.4965403,0.16869833,0.24267915,0.18067814,0.25386116,-0.011979818
1796,0.5115514,0.106479265,0.18399139,0.11556121,0.32756,-0.009081945
1797,1.0270197,0.4115952,0.50182295,0.4009219,0.5251968,0.0106732845
1798,0.048160154,0.12173378,0.03709653,0.025347013,0.011063624,0.09638676
1799,0.28457007,0.021720119,0.035383094,0.027432907,0.24918698,-0.0057127886
1800,0.24433817,0.17957136,0.1418809,0.09969678,0.10245727,0.07987458
1801,0.2684321,0.1044226,0.15362382,0.11771796,0.11480829,-0.01329536
1802,0.7560366,0.19970085,0.29118127,0.18993232,0.4648553,0.009768531
1803,1.1692142,0.2781465,0.42585406,0.30019867,0.74336016,-0.022052169
1804,0.73084795,0.19456524,0.28067988,0.19375367,0.45016807,0.00081156194
1805,0.1389055,0.018369857,0.10321577,0.06996041,0.035689726,-0.05159055
1806,1.0309354,0.23410824,0.23556712,0.1527895,0.7953683,0.081318736
1807,0.745334,0.2313633,0.2730394,0.20334089,0.47229463,0.028022408
1808,0.5409989,0.16618404,0.22625294,0.1545014,0.31474593,0.0116826445
1809,1.1879466,0.34727734,0.46759528,0.34528062,0.7203513,0.0019967258
1810,0.9571745,0.15787032,0.23283109,0.16299745,0.7243434,-0.005127132
1811,1.0308032,0.232916,0.3871924,0.2478813,0.64361084,-0.014965296
1812,0.17061777,0.17444174,0.10844878,0.07203908,0.062168993,0.10240266
1813,0.9786206,0.26446906,0.23293662,0.15938906,0.74568397,0.10507999
1814,1.2212018,0.28259757,0.4839147,0.3146406,0.73728704,-0.03204304
1815,0.9673815,0.29510134,0.40314764,0.2751735,0.56423384,0.01992786
1816,1.0499649,0.2591568,0.40770102,0.2803467,0.6422639,-0.021189898
1817,0.075925134,0.048554603,0.047584318,0.03484344,0.028340816,0.013711162
1818,0.6248698,0.23008196,0.30359033,0.23356399,0.3212795,-0.0034820288
1819,0.65414184,0.2119773,0.25959572,0.19334617,0.39454612,0.01863113
1820,0.82072264,0.13336784,0.16773336,0.11181186,0.65298927,0.021555975
1821,0.47508097,0.12240287,0.16540568,0.11210158,0.30967528,0.010301292
1822,0.967089,0.16355598,0.14678402,0.112669095,0.820305,0.050886884
1823,0.27397788,0.0883576,0.103536546,0.07201804,0.17044133,0.016339555
1824,0.45790422,0.09528531,0.14893171,0.11360045,0.3089725,-0.018315136
1825,1.0689944,0.23747613,0.31945574,0.22172149,0.74953866,0.01575464
1826,0.24559414,0.10413212,0.15489496,0.07872029,0.09069918,0.025411837
1827,0.5942598,0.23715708,0.29058105,0.18579493,0.30367875,0.051362142
1828,0.09928731,0.10274766,0.12934856,0.10110239,-0.030061252,0.001645267
1829,0.21911201,0.08638781,0.10587056,0.08068616,0.11324145,0.0057016537
1830,0.0003952926,-0.03141289,0.024038915,0.014691865,-0.023643622,-0.04610475
1831,0.5977576,0.23770723,0.22167358,0.1652667,0.376084,0.072440535
1832,0.8625104,0.15687822,0.23201105,0.16348025,0.63049936,-0.006602034
1833,0.57426447,0.2017249,0.3086549,0.2236748,0.26560956,-0.021949902
1834,0.102418154,0.0009406822,0.058564503,0.042168796,0.04385365,-0.041228116
1835,0.16170833,0.07328705,0.07532917,0.059636824,0.086379156,0.013650224
1836,0.15285434,-0.02195314,0.064356506,0.037120264,0.08849783,-0.059073403
1837,1.0090662,0.3859458,0.46984658,0.33542067,0.5392196,0.05052513
1838,0.73847145,0.17173342,0.25123036,0.18022712,0.4872411,-0.008493692
1839,0.087481126,-0.0110464115,0.06488596,0.043241642,0.022595167,-0.054288052
1840,0.6894786,0.21883701,0.3280365,0.23993249,0.3614421,-0.021095484
1841,0.5524054,0.10193203,0.15996024,0.11029656,0.39244518,-0.008364536
1842,0.7417769,0.22827335,0.25946292,0.19110462,0.48231396,0.037168726
1843,0.30885527,0.0964784,0.14900523,0.10863823,0.15985003,-0.012159824
1844,0.46122316,0.19553092,0.18727621,0.13717966,0.27394694,0.058351263
1845,0.40541682,0.11697558,0.18167248,0.13028394,0.22374433,-0.013308354
1846,0.25961658,0.05352673,0.05565117,0.038944475,0.20396541,0.014582254
1847,0.92238915,0.15985131,0.30827484,0.2044497,0.6141143,-0.044598386
1848,0.41002727,0.10148861,0.114857696,0.07304425,0.29516956,0.028444365
1849,-0.04569925,0.11492063,0.003096899,-0.0017481248,-0.048796147,0.11666875
1850,-0.0016229493,0.0027915067,0.022738019,0.018176224,-0.024360968,-0.015384717
1851,0.19467056,0.077653386,0.0882897,0.06856565,0.10638086,0.009087734
1852,0.2894663,0.09412082,0.11244565,0.08116756,0.17702064,0.0129532665
1853,0.07554215,0.075928636,0.04996584,0.04143133,0.025576312,0.034497306
1854,0.9554487,0.3154928,0.4649628,0.3097235,0.49048588,0.0057693124
1855,1.311253,0.41289648,0.56434506,0.40367308,0.7469079,0.009223402
1856,0.022935154,-0.022088466,0.039485205,0.019693729,-0.016550051,-0.041782193
1857,0.19861577,0.18582812,0.09912676,0.06399835,0.09948901,0.12182977
1858,0.52358925,0.12149436,0.19252865,0.1334079,0.3310606,-0.011913545
1859,0.79630595,0.20275202,0.27046362,0.2047489,0.5258423,-0.0019968748
1860,0.63493687,0.15789032,0.24348345,0.14411679,0.39145342,0.013773531
1861,0.081049845,0.09576693,0.06946038,0.04930682,0.0115894675,0.04646011
1862,0.856882,0.20941916,0.22799926,0.16592827,0.6288827,0.043490887
1863,0.54207826,0.24205656,0.27701855,0.18788584,0.2650597,0.054170728
1864,0.14821747,0.10888994,0.09834288,0.06656688,0.04987459,0.04232306
1865,0.79812926,0.31237808,0.41308403,0.29617435,0.38504523,0.016203731
1866,0.5434547,0.20245606,0.30017906,0.21118613,0.24327564,-0.008730069
1867,0.10009774,0.050670393,0.06540677,0.043074418,0.03469097,0.007595975
1868,0.7295843,0.11344146,0.16944061,0.13912077,0.56014365,-0.025679313
1869,0.21874547,0.10686818,0.09389393,0.080546446,0.12485154,0.026321732
1870,0.5553122,0.14417115,0.2706123,0.1854853,0.28469992,-0.041314155
1871,1.1569648,0.23540667,0.41688293,0.25094622,0.74008185,-0.015539557
1872,1.0040251,0.3172536,0.41699165,0.2813921,0.58703345,0.035861492
1873,0.6231463,0.20866416,0.29364008,0.2061377,0.32950622,0.002526462
1874,0.47801554,0.07684124,0.10459884,0.07804786,0.3734167,-0.0012066141
1875,0.63270456,0.19090293,0.17640707,0.13268074,0.4562975,0.05822219
1876,1.2315471,0.16893145,0.28236085,0.18792692,0.94918627,-0.018995464
1877,0.08146026,0.03886625,0.041595157,0.027208153,0.039865103,0.011658099
1878,0.16281372,0.016041916,0.06473735,0.03686635,0.09807637,-0.020824432
1879,0.22473219,0.10755389,0.13239928,0.10187839,0.092332914,0.005675502
1880,0.03992384,0.072299495,0.045013126,0.030298868,-0.0050892867,0.04200063
1881,0.81354356,0.30424437,0.33023316,0.24774608,0.4833104,0.05649829
1882,0.34717596,0.08830494,0.09882208,0.07169032,0.24835387,0.016614616
1883,0.24575226,0.09633393,0.10290792,0.07251558,0.14284435,0.023818351
1884,1.088788,0.28828266,0.415955,0.30141085,0.672833,-0.013128191
1885,0.20409644,-0.023896117,0.06516702,0.042238094,0.13892943,-0.066134214
1886,0.20838618,0.07247141,0.08045626,0.07001984,0.12792993,0.0024515688
1887,0.17247817,0.09119668,0.084328115,0.06902499,0.088150054,0.022171691
1888,0.3885435,0.120301835,0.13344121,0.0979811,0.25510228,0.022320732
1889,0.16425157,0.04331037,0.03620054,0.024226358,0.12805103,0.019084012
1890,0.047563218,0.03130617,0.011146689,0.010748802,0.03641653,0.020557368
1891,0.484597,0.17827214,0.2263054,0.15225445,0.2582916,0.026017696
1892,0.8008877,0.38783696,0.44658032,0.31435773,0.35430738,0.073479235
1893,0.9051731,0.27989346,0.36952487,0.279885,0.5356482,8.46386e-06
1894,0.11477686,0.069214754,0.08638334,0.06298401,0.028393514,0.0062307417
1895,0.6409353,0.095241815,0.15135388,0.10862166,0.4895814,-0.013379842
1896,0.2755742,0.09454591,0.11309858,0.08471532,0.16247563,0.009830587
1897,0.7581709,0.12921713,0.20056286,0.13394767,0.557608,-0.0047305375
1898,1.6170341,0.42909095,0.65972227,0.43469182,0.9573118,-0.0056008697
1899,0.20713718,0.048579916,0.06669398,0.050140284,0.1404432,-0.0015603676
1900,0.8068105,0.120031774,0.18874216,0.13268165,0.61806834,-0.012649879
1901,0.5737787,0.18800706,0.15981494,0.12113714,0.41396374,0.066869915
1902,0.24803735,0.10605843,0.13904163,0.101214014,0.10899572,0.0048444197
1903,1.1098009,0.3659211,0.44483122,0.31322312,0.6649697,0.052697986
1904,0.32541642,0.12036958,0.1446897,0.091940925,0.18072672,0.028428659
1905,1.5787785,0.11006888,0.17905428,0.10336677,1.3997242,0.00670211
1906,0.03671925,0.0286225,0.010038136,0.0068947086,0.026681116,0.021727793
1907,0.49996516,0.10930118,0.16905516,0.11795416,0.33091,-0.008652978
1908,0.18375821,0.1325374,0.09904118,0.053308785,0.084717035,0.07922861
1909,0.023900593,-0.02682825,0.019275416,0.01329104,0.004625177,-0.04011929
1910,0.3464873,0.15930471,0.18124208,0.1298109,0.16524523,0.029493809
