feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1644,1.1309471,0.2389165,0.27201587,0.20643231,0.85893124,0.03248419
1645,0.8862782,0.18556155,0.2481884,0.18559238,0.6380898,-3.0830503e-05
1646,0.951626,0.19935912,0.29060587,0.20620778,0.66102016,-0.006848663
1647,0.7859714,0.25227764,0.29689145,0.17625256,0.48907995,0.07602508
1648,0.18769367,0.07313707,0.085658215,0.060669612,0.102035455,0.012467455
1649,0.22797917,0.105736606,0.11608938,0.0696179,0.11188979,0.03611871
1650,0.23811986,0.13825646,0.10919066,0.08313846,0.1289292,0.055118002
1651,1.0288794,0.39449087,0.37025335,0.27037108,0.6586261,0.12411979
1652,1.1058266,0.3678234,0.43207413,0.315459,0.6737525,0.05236438
1653,1.0359101,0.26328853,0.36920476,0.24845734,0.66670537,0.014831185
1654,0.8213691,0.27815145,0.37678385,0.26065665,0.44458526,0.017494798
1655,0.22297765,0.068196766,0.038622685,0.030529961,0.18435496,0.037666805
1656,0.017023228,-0.0706703,0.019755036,0.014312042,-0.0027318075,-0.08498234
1657,0.20310025,0.12330577,0.105985686,0.08027966,0.09711456,0.043026105
1658,1.1078926,0.18451518,0.26924008,0.20400119,0.83865255,-0.01948601
1659,0.061093677,0.026493393,0.027173659,0.012866339,0.03392002,0.013627054
1660,0.7703114,0.15502535,0.21519303,0.16565289,0.5551184,-0.010627538
1661,0.17389907,0.10257793,0.13192308,0.09585567,0.04197599,0.006722264
1662,1.026067,0.21843451,0.3180036,0.23157819,0.7080634,-0.013143674
1663,0.3704143,0.10262709,0.119148314,0.08604554,0.25126597,0.01658155
1664,0.16609904,0.05166045,0.05645849,0.04081964,0.10964055,0.010840807
1665,0.9725145,0.1459121,0.22340679,0.15079254,0.7491077,-0.004880443
1666,0.19831754,0.12349398,0.13875522,0.106130704,0.059562325,0.017363273
1667,0.584163,0.113573246,0.17366588,0.1194277,0.41049713,-0.0058544576
1668,1.2258078,0.40879047,0.59671944,0.425299,0.62908834,-0.01650852
1669,0.07554031,0.03934503,0.05435391,0.03425654,0.0211864,0.0050884895
1670,0.10789508,-0.008905901,0.042904075,0.032657467,0.064991,-0.04156337
1671,1.2152793,0.19371976,0.2981072,0.21411297,0.91717213,-0.020393208
1672,0.111332215,0.15910228,0.050636332,0.040256485,0.060695883,0.11884579
1673,0.7366814,0.18907738,0.24238725,0.1852875,0.49429417,0.003789872
1674,0.8256073,0.20830993,0.28789768,0.20012183,0.5377096,0.008188099
1675,1.2162575,0.3147645,0.45559302,0.29037777,0.76066446,0.024386734
1676,0.8620377,0.23781878,0.35317189,0.22736473,0.50886583,0.010454044
1677,0.48235184,0.24613902,0.17021452,0.09578993,0.3121373,0.15034908
1678,0.42127427,0.15028544,0.17154682,0.13394503,0.24972746,0.016340405
1679,0.18094838,-0.027895574,0.057287823,0.03547376,0.12366055,-0.063369334
1680,0.30294386,0.047124185,0.091027185,0.06946591,0.21191667,-0.022341728
1681,1.1016845,0.1924084,0.29214957,0.20122938,0.8095349,-0.008820981
1682,0.4766067,0.0870213,0.17235407,0.10348026,0.30425262,-0.016458958
1683,0.93360925,0.39980456,0.4986062,0.38855797,0.43500304,0.011246592
1684,0.8482337,0.27862278,0.37748694,0.2775954,0.47074676,0.0010273755
1685,0.68664056,0.23656172,0.31531006,0.2211251,0.3713305,0.0154366195
1686,0.5181857,0.20241657,0.21424215,0.14816758,0.3039435,0.05424899
1687,0.7638893,0.108340606,0.19563188,0.11734426,0.56825745,-0.009003654
1688,0.020607602,0.016735045,0.04182903,0.022079501,-0.02122143,-0.005344456
1689,0.19275223,0.05571997,0.049497407,0.037828412,0.14325482,0.01789156
1690,0.6832451,0.17635809,0.25471014,0.17815511,0.42853498,-0.0017970204
1691,0.5823008,0.1892314,0.2432489,0.18793711,0.3390519,0.0012942851
1692,0.6863249,0.1782372,0.20892815,0.15751097,0.47739673,0.020726234
1693,0.42984885,0.14261097,0.1864569,0.12542883,0.24339195,0.017182142
1694,0.9260023,0.20716286,0.30577627,0.21480274,0.620226,-0.007639885
1695,0.88569736,0.18516207,0.2708425,0.19725773,0.6148549,-0.01209566
1696,0.68322086,0.18899968,0.24632232,0.17850937,0.43689853,0.010490313
1697,0.7789002,0.19968247,0.26356763,0.1998854,0.5153326,-0.00020292401
1698,0.4863929,0.1096945,0.14685012,0.101829864,0.33954275,0.007864639
1699,0.44762558,0.12524639,0.14045593,0.10013002,0.30716965,0.02511637
1700,0.6634358,0.30761388,0.32073864,0.21234038,0.34269717,0.095273495
1701,0.18520802,0.144173,0.09667508,0.067858905,0.08853294,0.07631409
1702,0.7794127,0.19673996,0.25955278,0.18429132,0.5198599,0.012448639
1703,1.0501357,0.12089013,0.22577843,0.14925395,0.8243573,-0.028363816
1704,0.014869969,0.017107375,0.0501405,0.04165154,-0.03527053,-0.024544165
1705,0.014159166,0.0342115,0.02245344,0.016852656,-0.008294274,0.017358845
1706,1.1318598,0.26109084,0.4041593,0.27176055,0.7277005,-0.010669708
1707,0.73624927,0.1842692,0.24300566,0.17521608,0.4932436,0.009053126
1708,0.95760727,0.276326,0.392339,0.2917178,0.5652683,-0.015391797
1709,0.3202645,0.09239235,0.10656111,0.07247946,0.21370338,0.019912891
1710,0.14397252,0.021784116,0.08679824,0.052244045,0.057174273,-0.03045993
1711,0.15883727,0.068043664,0.06313511,0.04696449,0.095702164,0.021079175
1712,0.97967106,0.25973228,0.25519776,0.1885222,0.7244733,0.07121007
1713,0.05667982,0.032339115,0.048550468,0.030603508,0.008129351,0.0017356072
1714,0.26801062,0.16486913,0.16156654,0.10352828,0.106444076,0.061340846
1715,0.074955605,0.0421028,0.028261993,0.018659536,0.046693612,0.023443263
1716,0.64031947,0.16875137,0.23593628,0.17121664,0.40438318,-0.002465263
1717,0.42147174,0.09986051,0.15163116,0.104627326,0.2698406,-0.0047668144
1718,0.010575391,0.048577193,0.056685686,0.04462993,-0.046110295,0.0039472617
1719,0.8930399,0.32301474,0.4266089,0.31343532,0.466431,0.00957942
1720,0.12310989,0.13592365,0.045195233,0.03012034,0.077914655,0.10580331
1721,0.2692782,0.075269066,0.12103188,0.08274749,0.14824632,-0.0074784234
1722,0.039814726,0.025172861,0.025708282,0.021062186,0.014106443,0.0041106753
1723,0.8073172,0.34535953,0.47224158,0.37151474,0.33507562,-0.026155204
1724,0.80007535,0.15460287,0.19931385,0.15505329,0.60076153,-0.0004504174
1725,0.8126561,0.23634145,0.3335114,0.22934678,0.4791447,0.0069946647
1726,0.40221193,0.111063756,0.10289087,0.0727085,0.29932106,0.038355254
1727,0.029331548,0.11014956,0.039489213,0.024756905,-0.010157665,0.085392654
1728,0.86071455,0.26018324,0.2971616,0.21095058,0.563553,0.04923266
1729,0.5289328,0.14676952,0.10603911,0.07538673,0.4228937,0.07138279
1730,1.2806939,0.32977763,0.37040424,0.26310334,0.91028965,0.06667429
1731,0.11296493,-0.0058099497,0.068500176,0.042734373,0.044464752,-0.048544325
1732,0.10614036,0.03258892,0.045515556,0.03615618,0.060624804,-0.0035672598
1733,1.1665404,0.09812652,0.15744236,0.11559558,1.009098,-0.017469056
1734,0.97121793,0.36818585,0.5725101,0.38336265,0.3987078,-0.015176803
1735,0.05999012,0.009555727,0.050950777,0.029324014,0.009039342,-0.019768286
1736,1.0027844,0.24502385,0.2880682,0.21144645,0.7147162,0.033577397
1737,0.05852798,0.053665154,0.03851027,0.028484028,0.02001771,0.025181126
1738,0.12211858,0.09753151,0.17595251,0.12773292,-0.05383393,-0.030201405
1739,0.80368483,0.29324412,0.4866801,0.32642156,0.31700474,-0.033177435
1740,0.11146288,0.016185164,0.042124055,0.033375897,0.06933883,-0.017190732
1741,0.8692154,0.1791891,0.2837364,0.1927072,0.585479,-0.013518095
1742,0.048473224,0.050845735,0.04347695,0.026801115,0.0049962737,0.02404462
1743,0.77276003,0.19134165,0.23098703,0.16277102,0.541773,0.028570637
1744,0.21187149,0.09182009,0.064213246,0.0479716,0.14765824,0.043848492
1745,0.07478174,0.09775368,0.045567773,0.030082706,0.029213965,0.06767097
1746,0.4282596,0.11641201,0.18720132,0.13789885,0.24105829,-0.021486841
1747,0.72203404,0.18783693,0.20934196,0.17901754,0.5126921,0.008819386
1748,0.78389525,0.20284405,0.2854988,0.18953839,0.49839646,0.013305664
1749,0.049314365,0.044667587,0.029456157,0.021291353,0.019858208,0.023376234
1750,0.40850967,0.11538034,0.12251234,0.08111061,0.28599733,0.034269728
1751,0.8573164,0.21951102,0.26504007,0.20083871,0.59227633,0.018672302
1752,0.17441426,0.050650675,0.07218826,0.045891967,0.102226004,0.004758708
1753,0.7846349,0.16210784,0.23789445,0.17934743,0.5467404,-0.017239586
1754,0.84317183,0.18871479,0.25742394,0.18603007,0.5857479,0.0026847124
1755,0.27807444,0.181868,0.13491517,0.082194164,0.14315927,0.09967384
1756,0.06261841,0.15369195,0.036013134,0.024576727,0.026605278,0.12911522
1757,0.050765943,-0.027989987,0.034690738,0.023945665,0.016075205,-0.05193565
1758,0.6760923,0.14159432,0.20410685,0.1456502,0.47198546,-0.0040558726
1759,0.65266246,0.13100247,0.17074582,0.11603247,0.48191664,0.014970005
1760,1.1342777,0.36824238,0.5451398,0.3599735,0.5891379,0.008268893
1761,0.014637082,0.05359091,0.028101768,0.022344653,-0.013464686,0.031246256
1762,1.0464948,0.25415882,0.29188615,0.21694061,0.7546087,0.037218213
1763,0.44917637,0.16237907,0.17158473,0.11335073,0.27759165,0.049028344
1764,0.76646435,0.22241679,0.26483756,0.19691136,0.5016268,0.025505424
1765,1.2002777,0.21579315,0.40882683,0.22796395,0.79145086,-0.0121708065
1766,0.32925388,0.15582955,0.12523624,0.093140595,0.20401764,0.062688954
1767,0.54908794,0.11023181,0.13207085,0.0893022,0.4170171,0.020929612
1768,0.05108667,0.021725548,0.020459639,0.019719705,0.030627033,0.0020058434
1769,1.0696139,0.26499996,0.35704106,0.2658508,0.7125729,-0.0008508563
1770,0.7655469,0.121859744,0.19275422,0.14596394,0.5727927,-0.024104193
1771,0.6643484,0.17117484,0.26530758,0.17995332,0.39904085,-0.008778483
1772,0.98536235,0.19193831,0.24162893,0.16385862,0.7437334,0.028079689
1773,0.1730106,0.045177937,0.12040432,0.086244345,0.052606285,-0.04106641
1774,0.6226564,0.11240091,0.22562619,0.14711638,0.39703023,-0.034715466
1775,0.7465811,0.21418056,0.2695045,0.20047164,0.4770766,0.013708919
1776,0.94659436,0.18643236,0.25656876,0.17279768,0.69002557,0.013634682
1777,0.97649014,0.22868143,0.29235166,0.2289054,0.6841385,-0.00022396445
1778,0.074349314,0.17783067,0.07744321,0.043636598,-0.0030938983,0.13419408
1779,0.5538491,0.11049565,0.14804128,0.10170163,0.40580782,0.008794017
1780,0.8119631,0.19871558,0.3227718,0.2098382,0.4891913,-0.011122614
1781,1.3796762,0.4054645,0.40379214,0.2914384,0.9758841,0.1140261
1782,1.0639696,0.31649894,0.45892334,0.3034734,0.6050463,0.013025522
1783,0.22887224,0.09559018,0.16206446,0.108547285,0.06680778,-0.012957104
1784,0.14539844,0.15788953,0.0470594,0.040126655,0.098339036,0.11776288
1785,0.9659974,0.33742684,0.43235683,0.3108701,0.53364056,0.02655673
1786,1.155524,0.4032144,0.59033227,0.43566865,0.56519175,-0.032454252
1787,0.72866285,0.19805191,0.29741508,0.2071774,0.43124777,-0.009125486
1788,0.9738256,0.18883608,0.27314284,0.18874472,0.70068276,9.135902e-05
1789,1.1598908,0.2847891,0.34492013,0.25463223,0.8149706,0.03015685
1790,0.19288743,-0.023319744,0.03457054,0.026537025,0.15831688,-0.049856767
1791,0.42387462,0.08915141,0.09849818,0.077629514,0.32537645,0.011521898
1792,0.95123476,0.16313638,0.26686394,0.17593321,0.6843708,-0.012796834
1793,0.41347048,0.1124563,0.13369489,0.105800904,0.2797756,0.006655395
1794,0.06722042,0.0401706,0.026068753,0.011616634,0.041151665,0.028553965
1795,0.8929946,0.10843647,0.1813533,0.12607571,0.7116413,-0.017639242
1796,0.323963,0.18037893,0.10373996,0.066463105,0.22022302,0.11391582
1797,0.31460983,0.07821736,0.118869305,0.08445506,0.19574052,-0.0062377006
1798,1.1885879,0.36756933,0.42763725,0.31059146,0.7609507,0.056977868
1799,0.8610125,0.29333517,0.37649807,0.2644732,0.48451445,0.02886197
1800,0.7148333,0.13284093,0.20199041,0.13956752,0.5128429,-0.006726593
1801,0.8152336,0.19388214,0.24478193,0.17696205,0.5704517,0.01692009
1802,0.7855923,0.19420147,0.23483641,0.16263287,0.5507559,0.0315686
1803,1.4692405,0.38758802,0.5043333,0.35901386,0.9649072,0.028574169
1804,0.8478734,0.14735685,0.18474337,0.13383296,0.66313004,0.013523892
1805,1.0566459,0.22087815,0.27953306,0.19426571,0.77711284,0.026612446
1806,1.0581826,0.31362095,0.36809173,0.26866537,0.6900909,0.04495558
1807,0.096081994,-0.015289383,0.05656866,0.04115612,0.039513335,-0.0564455
1808,0.048784126,0.038347237,0.023715334,0.016577054,0.025068792,0.021770183
1809,0.87216574,0.25448084,0.3979445,0.27428463,0.47422123,-0.019803792
1810,0.9802543,0.25292155,0.35436854,0.25985083,0.6258857,-0.0069292784
1811,0.8946994,0.3109392,0.4575232,0.29704747,0.4371762,0.013891727
1812,0.29925415,-0.03264967,0.039288104,0.026374897,0.25996605,-0.059024565
1813,0.83717257,0.21411937,0.2320669,0.16650301,0.60510564,0.047616363
1814,0.20389292,0.17846192,0.07993108,0.06112481,0.123961836,0.117337115
1815,0.9965451,0.19775458,0.30669588,0.2080477,0.6898492,-0.010293126
1816,0.031724814,0.069545425,0.03708125,0.029380834,-0.0053564347,0.04016459
1817,0.21302348,0.04390597,0.055889465,0.036127333,0.15713403,0.007778637
1818,0.0002727848,0.034641426,0.024478054,0.01893981,-0.02420527,0.015701616
1819,0.7772488,0.22355565,0.272422,0.20586605,0.5048268,0.0176896
1820,0.85037756,0.14515175,0.2893702,0.17702731,0.5610074,-0.031875566
1821,0.6707338,0.11551533,0.16332865,0.1113646,0.50740516,0.004150726
1822,0.09358945,0.021392519,0.0033752166,0.0060347146,0.09021423,0.015357804
1823,0.777189,0.16213092,0.21034768,0.13643993,0.56684136,0.025690988
1824,0.9683796,0.16241816,0.26003772,0.18208191,0.7083419,-0.019663751
1825,0.1047025,0.03106708,0.07210488,0.054178886,0.032597624,-0.023111805
1826,1.3356887,0.41668203,0.55847144,0.41542888,0.77721727,0.0012531579
1827,0.83309937,0.21052954,0.26561868,0.21472235,0.5674807,-0.004192814
1828,0.61288995,0.14879148,0.14078216,0.1060606,0.47210777,0.042730875
1829,0.060579438,-0.025952796,0.026175905,0.016021008,0.034403533,-0.041973803
1830,0.03427736,0.048175134,0.027071863,0.026342321,0.0072054975,0.021832813
1831,0.058343384,0.07296778,0.034525715,0.024608186,0.02381767,0.048359595
1832,0.41127416,0.11851996,0.12589239,0.08465807,0.2853818,0.03386189
1833,0.49481666,0.10328711,0.1895583,0.13171718,0.30525836,-0.028430067
1834,0.081374474,0.058136363,0.04031507,0.031161005,0.041059405,0.026975358
1835,0.3137169,0.0880358,0.08548341,0.059212197,0.22823349,0.028823603
1836,1.1634287,0.4745688,0.5979323,0.4665072,0.5654964,0.008061618
1837,0.73864394,0.24758704,0.25063044,0.1798136,0.4880135,0.06777345
1838,0.20188913,0.021408396,0.06402055,0.042066302,0.13786858,-0.020657906
1839,0.8645587,0.23666444,0.35907876,0.21620312,0.50547993,0.02046132
1840,0.13354363,0.13262711,0.025697267,0.023230141,0.10784636,0.10939697
1841,0.9585494,0.17937668,0.3362578,0.22044623,0.62229156,-0.041069552
1842,0.78206414,0.3146758,0.40563282,0.3179577,0.37643132,-0.0032818913
1843,0.26823428,0.13120994,0.14362179,0.11110519,0.124612495,0.020104751
1844,0.017299896,0.03998746,0.009466497,0.008867582,0.007833399,0.031119877
1845,0.8746029,0.30655962,0.24827397,0.17540826,0.62632895,0.13115136
1846,0.122670114,0.15441424,0.07087314,0.05084739,0.051796973,0.10356685
1847,0.8663213,0.22637437,0.30862638,0.22589043,0.5576949,0.000483945
1848,0.02813633,0.14172675,0.027462179,0.016845623,0.0006741509,0.124881126
1849,1.058252,0.31520593,0.41572914,0.3076786,0.6425228,0.0075273216
1850,0.6419888,0.17322144,0.2245359,0.15800145,0.41745293,0.015219986
1851,0.8904927,0.16885631,0.2232331,0.16860473,0.6672596,0.0002515763
1852,1.2960738,0.24844484,0.3179477,0.1868777,0.9781261,0.061567143
1853,0.7734104,0.13971034,0.25738454,0.16695514,0.51602584,-0.027244806
1854,1.0638763,0.25019985,0.3684454,0.25758266,0.6954309,-0.00738281
1855,1.3994192,0.38584533,0.51423246,0.35925815,0.88518673,0.026587188
1856,0.4813674,0.22947158,0.2510262,0.19368938,0.2303412,0.035782203
1857,0.6446825,0.14226328,0.2836822,0.16855721,0.36100033,-0.026293933
1858,0.26930082,0.115225956,0.17402105,0.114894666,0.09527977,0.00033129007
1859,0.74302673,0.2125749,0.29995656,0.20671566,0.44307017,0.005859241
1860,0.9022153,0.23289162,0.3141368,0.23035952,0.5880785,0.0025320947
1861,0.1500815,0.1516907,0.09542553,0.054462124,0.05465597,0.09722859
1862,0.3855604,0.15406945,0.1395127,0.09022471,0.24604769,0.06384474
1863,0.10907454,0.07089195,0.07196694,0.053068925,0.0371076,0.017823022
1864,0.07308723,0.024415715,0.04602572,0.02661103,0.02706151,-0.0021953154
1865,1.0518188,0.15980811,0.20740068,0.1389423,0.84441817,0.020865813
1866,0.7361251,0.2188029,0.309345,0.20545273,0.4267801,0.013350174
1867,0.25498536,0.14586125,0.08421508,0.06757138,0.17077029,0.078289874
1868,0.9935015,0.28644955,0.4980566,0.32628134,0.4954449,-0.039831787
1869,0.9609485,0.29548395,0.42086896,0.273774,0.5400796,0.021709949
1870,1.1425883,0.35312277,0.39171624,0.25710094,0.750872,0.09602183
1871,0.036743816,0.09579134,0.0441352,0.024212962,-0.0073913857,0.071578376
1872,0.5833484,0.11174164,0.15195408,0.11010581,0.4313943,0.0016358271
1873,0.58013064,0.0901045,0.11670796,0.092435285,0.4634227,-0.0023307875
1874,1.2292346,0.4434167,0.5298152,0.4174245,0.6994194,0.025992215
1875,0.13189441,0.10511902,0.05854215,0.043333657,0.07335226,0.061785363
1876,0.09175485,0.02469133,0.027719807,0.019143112,0.06403504,0.0055482183
1877,0.5165571,0.23981138,0.17976858,0.13410859,0.33678854,0.10570279
1878,0.0039163562,0.098131396,0.01656133,0.00840296,-0.012644973,0.08972844
1879,0.0794593,0.013032568,0.023451922,0.017626774,0.056007378,-0.004594206
1880,0.24900015,0.042465452,0.060816985,0.039280545,0.18818316,0.0031849071
1881,0.90205896,0.35765257,0.43901986,0.2950408,0.4630391,0.06261179
1882,1.1286201,0.26150572,0.34488714,0.2315546,0.783733,0.029951125
1883,1.0331969,0.2893975,0.4674863,0.3123354,0.56571066,-0.022937894
1884,0.47324792,0.14739762,0.12959237,0.08199856,0.34365553,0.065399066
1885,0.744142,0.20068435,0.26437375,0.17713599,0.47976825,0.023548365
1886,0.8571377,0.113745205,0.16957422,0.1249643,0.6875635,-0.011219092
1887,0.15003236,0.029474812,0.031626992,0.024248302,0.118405364,0.0052265096
1888,1.1716088,0.3219431,0.43065614,0.29492635,0.7409527,0.027016759
1889,0.9069206,0.17827256,0.34080818,0.1825008,0.5661124,-0.0042282343
1890,0.877881,0.21922942,0.30028135,0.1965522,0.57759964,0.022677213
1891,0.8806217,0.24174458,0.3331207,0.23307607,0.54750097,0.008668512
1892,0.40518877,0.13636257,0.20000903,0.14455023,0.20517974,-0.008187667
1893,1.0698545,0.37947896,0.46772903,0.33349362,0.60212547,0.04598534
1894,0.6407,0.13985525,0.21038489,0.15070641,0.43031508,-0.01085116
1895,0.41881648,0.14864585,0.18943247,0.14813739,0.229384,0.0005084574
1896,0.2173931,0.07892737,0.08576387,0.05702759,0.13162923,0.021899778
1897,0.7992925,0.115841314,0.21547051,0.12711722,0.583822,-0.011275902
1898,1.0808983,0.38228735,0.48746237,0.35499534,0.5934359,0.027292013
1899,0.7585063,0.26030502,0.32310954,0.20922604,0.43539676,0.051078975
1900,0.09893612,0.028445926,0.01719309,0.013524853,0.08174303,0.014921073
1901,0.33233675,0.124104954,0.08391913,0.062209595,0.24841762,0.06189536
1902,0.92295074,0.15859105,0.24296781,0.1598064,0.6799829,-0.0012153536
1903,0.49563718,0.16547574,0.25732186,0.19613847,0.23831531,-0.03066273
1904,0.7941496,0.17773914,0.28048134,0.19849996,0.51366824,-0.02076082
1905,0.07710993,0.05773898,0.03250491,0.02672872,0.044605024,0.031010259
1906,0.17120348,0.046659354,0.098687224,0.07015481,0.072516255,-0.023495454
1907,0.107447036,0.1324151,0.04918736,0.03252223,0.058259677,0.09989287
1908,0.22432789,0.11760548,0.11742878,0.093878776,0.10689911,0.023726702
1909,-0.0021394114,0.11274186,0.014204474,0.005930137,-0.016343886,0.10681172
1910,1.3193616,0.32199678,0.41925678,0.31151336,0.90010476,0.010483414
1911,0.3451385,0.072741196,0.10166164,0.06884831,0.24347685,0.0038928837
1912,1.111729,0.24640357,0.33113983,0.23728904,0.7805892,0.009114534
1913,1.4690658,0.43934375,0.5930029,0.43248096,0.87606287,0.0068627894
1914,0.12830392,0.042639922,0.046796,0.030093793,0.081507914,0.0125461295
1915,0.3572854,0.12165312,0.16142236,0.111522615,0.19586305,0.010130502
1916,0.9052447,0.1916738,0.28690478,0.19578505,0.6183399,-0.0041112453
1917,0.1721201,0.10341039,0.084250815,0.060707618,0.08786928,0.042702775
