feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1642,0.40740857,0.03473592,0.09729287,0.06264366,0.3101157,-0.02790774
1643,0.36613315,0.0651021,0.09315236,0.064445235,0.2729808,0.00065686554
1644,0.40767843,0.057664648,0.066561654,0.048571095,0.3411168,0.009093553
1645,0.5030238,0.12584655,0.15185034,0.12592007,0.35117346,-7.352233e-05
1646,0.40311837,0.050171874,0.07241934,0.04856889,0.33069903,0.001602985
1647,0.5519843,0.09033751,0.103454225,0.075458005,0.44853008,0.014879502
1648,0.3981508,0.0536977,0.083346985,0.061609615,0.3148038,-0.007911913
1649,0.43370855,0.07172754,0.09120706,0.062415566,0.3425015,0.00931197
1650,0.44475114,0.07317138,0.09382668,0.07058292,0.35092446,0.0025884584
1651,0.5282145,0.056171324,0.067408875,0.047599006,0.46080565,0.008572318
1652,0.5554418,0.050530586,0.10332632,0.07176746,0.45211548,-0.02123687
1653,0.49353415,0.13880154,0.13912092,0.09438749,0.3544132,0.04441406
1654,0.48562798,0.05467383,0.089547805,0.06868834,0.39608017,-0.014014512
1655,0.480084,0.089147374,0.084104985,0.057771374,0.39597902,0.031376
1656,0.22208126,0.059047278,0.06676939,0.046131235,0.15531187,0.012916043
1657,0.49138537,0.046012543,0.06289125,0.044212233,0.42849413,0.0018003099
1658,0.5570557,0.046911433,0.094852164,0.061460678,0.46220356,-0.014549244
1659,0.538023,0.14252661,0.15972066,0.11487447,0.37830234,0.027652144
1660,0.52000046,0.066200264,0.13091202,0.08382141,0.38908845,-0.017621145
1661,0.3203937,0.03934534,0.056081396,0.040774573,0.26431233,-0.0014292337
1662,0.37105715,0.006587017,0.022906011,0.017095363,0.34815115,-0.010508345
1663,0.5003716,0.050373346,0.07467554,0.054026585,0.42569605,-0.0036532395
1664,0.4627039,0.10118765,0.1229963,0.09811363,0.3397076,0.0030740127
1665,0.43477044,0.08225674,0.09183703,0.06597026,0.34293342,0.016286485
1666,0.5284216,0.07018854,0.09546965,0.06121535,0.43295193,0.008973189
1667,0.6734431,0.037827387,0.06573074,0.043301634,0.6077123,-0.005474247
1668,0.5200307,0.16886151,0.18264452,0.13345078,0.33738616,0.035410732
1669,0.5267413,0.07533815,0.09712038,0.06514882,0.42962095,0.010189325
1670,0.5829283,0.11690199,0.11868801,0.082902804,0.46424028,0.033999182
1671,0.5523783,0.10054537,0.12325817,0.097643286,0.42912012,0.002902083
1672,0.522262,0.047912434,0.07930169,0.056288447,0.4429603,-0.0083760135
1673,0.60029435,0.07871885,0.10975507,0.080559246,0.49053928,-0.0018403977
1674,0.5174997,0.03870067,0.0542647,0.03914416,0.463235,-0.00044348836
1675,0.44240603,0.05558445,0.08239955,0.05611747,0.36000648,-0.000533022
1676,0.4450487,0.082653575,0.11696763,0.07813098,0.32808107,0.004522592
1677,0.50842774,0.07605224,0.10307066,0.07616779,0.40535706,-0.000115551054
1678,0.50632846,0.07264396,0.11890953,0.06769202,0.38741893,0.004951939
1679,0.60421044,0.11400238,0.13720313,0.08959506,0.4670073,0.02440732
1680,0.33947256,0.013589469,0.050428703,0.03340926,0.28904384,-0.019819792
1681,0.45623532,0.047090206,0.0865736,0.06635962,0.36966172,-0.01926941
1682,0.50929886,0.04832765,0.06776727,0.050207518,0.4415316,-0.0018798672
1683,0.4113022,0.058504306,0.08559591,0.063220285,0.3257063,-0.004715979
1684,0.3559489,0.050809003,0.06658451,0.04356821,0.2893644,0.0072407946
1685,0.67197126,0.046257526,0.0734191,0.05003421,0.59855217,-0.0037766844
1686,0.42959076,0.065848686,0.08653272,0.059410542,0.34305805,0.0064381436
1687,0.3724005,0.051559094,0.085732184,0.057357647,0.2866683,-0.005798552
1688,0.45064598,0.05816743,0.06966434,0.04176751,0.38098165,0.01639992
1689,0.5238348,0.077865034,0.110449664,0.08055112,0.41338515,-0.0026860833
1690,0.5401181,0.06397332,0.115100734,0.07888434,0.42501736,-0.014911018
1691,0.5243197,0.04310221,0.0699113,0.050541077,0.4544084,-0.0074388683
1692,0.4660533,0.08015795,0.10563855,0.07326088,0.36041474,0.0068970695
1693,0.685094,0.028143324,0.062680356,0.047208007,0.62241364,-0.019064683
1694,0.28181186,0.09547623,0.09442114,0.06131238,0.18739071,0.03416385
1695,0.35242483,0.07492845,0.05670466,0.046227697,0.29572016,0.02870075
1696,0.42441455,0.06661438,0.085374504,0.061017066,0.33904004,0.0055973157
1697,0.59473246,0.08455021,0.105550386,0.07418567,0.48918208,0.01036454
1698,0.48736683,0.116292216,0.13126722,0.09006199,0.3560996,0.026230223
1699,0.6217259,0.11204977,0.15822074,0.115076944,0.46350518,-0.003027171
1700,0.59828126,0.07864547,0.12732814,0.086398475,0.4709531,-0.007753007
1701,0.5159607,0.1295999,0.14445917,0.10056422,0.3715015,0.02903568
1702,0.3245255,0.06465143,0.083702415,0.05867066,0.24082309,0.005980771
1703,0.37152323,0.07605397,0.070671774,0.052025765,0.30085146,0.024028204
1704,0.53050214,0.08118083,0.13148245,0.09544325,0.3990197,-0.0142624155
1705,0.42245778,0.05673699,0.09144646,0.061900258,0.33101133,-0.0051632673
1706,0.46245986,0.065284945,0.0905682,0.058699433,0.37189168,0.0065855123
1707,0.42198646,0.088939555,0.06781192,0.04829945,0.35417455,0.040640105
1708,0.53866315,0.071035266,0.08915834,0.06359976,0.4495048,0.007435508
1709,0.5175524,0.07228402,0.08333144,0.06260962,0.43422094,0.0096744
1710,0.49550977,0.15325308,0.14870287,0.103491545,0.34680688,0.049761534
1711,0.4925591,0.07558892,0.08178667,0.058547735,0.41077244,0.017041184
1712,0.4158751,0.09455327,0.13221614,0.082615584,0.28365898,0.011937685
1713,0.4302829,0.06958334,0.10743226,0.07690277,0.32285064,-0.007319428
1714,0.40767276,0.09519652,0.11132679,0.08478457,0.29634598,0.010411955
1715,0.45097643,0.0676203,0.10347592,0.07394655,0.3475005,-0.0063262507
1716,0.30445725,0.03948184,0.0539086,0.0343222,0.25054866,0.0051596425
1717,0.51492256,0.059224382,0.066260666,0.044046596,0.4486619,0.015177786
1718,0.27624017,0.051108293,0.087473944,0.06670003,0.18876623,-0.015591733
1719,0.5855387,0.10266419,0.12461213,0.09143949,0.46092656,0.011224695
1720,0.5009031,0.057709023,0.07611253,0.050181463,0.4247906,0.00752756
1721,0.5937309,0.04855003,0.05488924,0.03862156,0.53884166,0.009928469
1722,0.4695583,0.042286564,0.06991806,0.04845326,0.39964023,-0.0061666965
1723,0.54328924,0.1502454,0.14377919,0.08978405,0.39951006,0.06046135
1724,0.44430616,0.08647034,0.12183635,0.069160864,0.32246983,0.01730948
1725,0.5064684,0.07742865,0.09715013,0.070672825,0.40931827,0.0067558214
1726,0.5113365,0.055501554,0.07370017,0.061466657,0.43763635,-0.0059651025
1727,0.3431044,0.12108939,0.14299807,0.09354124,0.20010632,0.02754815
1728,0.24695736,0.059334762,0.07594977,0.05129704,0.17100759,0.008037724
1729,0.28338203,0.07128629,0.07648711,0.054404773,0.20689492,0.016881518
1730,0.375229,0.086554796,0.09050962,0.06584591,0.28471938,0.020708889
1731,0.42132849,0.08107183,0.09453313,0.07347076,0.32679534,0.007601075
1732,0.57584685,0.09599799,0.16109277,0.11465597,0.4147541,-0.018657982
1733,0.4551966,0.05359858,0.09092594,0.057276603,0.36427066,-0.0036780238
1734,0.4061501,0.07375961,0.11240647,0.08404395,0.29374364,-0.010284342
1735,0.45491284,0.032630272,0.09705223,0.058341946,0.35786062,-0.025711674
1736,0.43088043,0.058509193,0.09233816,0.071239166,0.33854228,-0.012729973
1737,0.36330014,0.07917753,0.09310832,0.0675662,0.27019182,0.0116113275
1738,0.37542656,0.034394942,0.050448872,0.034856535,0.3249777,-0.00046159327
1739,0.3315355,0.045821346,0.07939022,0.045377668,0.25214526,0.00044367835
1740,0.50883985,0.07073901,0.08184144,0.05987872,0.4269984,0.010860287
1741,0.5488815,0.040076517,0.055617824,0.042729508,0.49326366,-0.0026529916
1742,0.47602004,0.08081535,0.0991304,0.07092979,0.37688965,0.009885564
1743,0.48768434,0.06860324,0.07450428,0.0528499,0.41318005,0.01575334
1744,0.49230254,0.058429416,0.13003165,0.076333016,0.3622709,-0.0179036
1745,0.45867246,0.11107712,0.11733603,0.08429733,0.34133643,0.026779793
1746,0.5170398,0.04052116,0.052576642,0.040758815,0.46446314,-0.0002376549
1747,0.4514685,0.061371434,0.07813979,0.050837453,0.37332872,0.010533981
1748,0.46899274,0.10989899,0.12411639,0.09740032,0.34487635,0.012498669
1749,0.5834708,0.09182514,0.13310415,0.100647,0.45036668,-0.00882186
1750,0.4891557,0.050493214,0.082587406,0.06408961,0.4065683,-0.013596397
1751,0.3876024,0.06395159,0.0912851,0.070903696,0.29631728,-0.006952107
1752,0.5297372,0.09189043,0.123791605,0.085517496,0.40594557,0.006372936
1753,0.47879523,0.100906014,0.09795849,0.07012796,0.38083673,0.030778058
1754,0.42636448,0.061027378,0.075157866,0.056427576,0.3512066,0.004599802
1755,0.4939808,0.1055974,0.11988133,0.08816637,0.37409946,0.017431028
1756,0.60699296,0.073183164,0.11091307,0.07590635,0.4960799,-0.0027231872
1757,0.5760719,0.055784404,0.11810545,0.0864001,0.45796648,-0.030615695
1758,0.5914606,0.07599484,0.10577515,0.081082776,0.48568544,-0.0050879344
1759,0.35026264,0.040631544,0.06265027,0.04574282,0.28761238,-0.005111277
1760,0.3979316,0.07046802,0.10144166,0.074557625,0.29648995,-0.0040896013
1761,0.6523918,0.081088044,0.09516546,0.06922078,0.5572263,0.011867262
1762,0.64536494,0.056057908,0.11207893,0.073423415,0.53328604,-0.017365508
1763,0.4298868,0.03853986,0.065280534,0.04593072,0.36460626,-0.0073908605
1764,0.56183547,0.072625615,0.13374694,0.09515836,0.42808855,-0.022532746
1765,0.3942896,0.07735328,0.07728801,0.056789532,0.3170016,0.020563744
1766,0.4678486,0.084347926,0.07206129,0.0491706,0.3957873,0.035177328
1767,0.5549876,0.12117312,0.108784236,0.0835709,0.44620338,0.037602223
1768,0.18633802,0.03646679,0.032561615,0.020644229,0.1537764,0.01582256
1769,0.4454948,0.07825072,0.11252949,0.08066467,0.3329653,-0.0024139509
1770,0.44083914,0.074378975,0.09396629,0.06743324,0.34687287,0.0069457367
1771,0.3557557,0.055420432,0.07957334,0.053314768,0.27618235,0.0021056645
1772,0.46581647,0.061388716,0.095111944,0.061480083,0.37070453,-9.136647e-05
1773,0.4316695,0.0734494,0.0853364,0.052183017,0.3463331,0.021266386
1774,0.50774455,0.08793677,0.11868759,0.082301654,0.38905695,0.0056351125
1775,0.504709,0.033414014,0.08582503,0.058859058,0.41888398,-0.025445044
1776,0.4508435,0.058535732,0.07674819,0.05973105,0.37409532,-0.001195319
1777,0.37830326,0.09337883,0.089368924,0.06487842,0.28893435,0.028500408
1778,0.5067694,0.04891798,0.0861847,0.06159415,0.4205847,-0.012676172
1779,0.43332815,0.080677085,0.07502422,0.054490875,0.35830393,0.02618621
1780,0.50666255,0.12798196,0.1315529,0.097706705,0.37510964,0.030275255
1781,0.6687014,0.14019246,0.15047538,0.10862363,0.518226,0.031568833
1782,0.5752157,0.13988186,0.11226478,0.08153214,0.46295092,0.05834972
1783,0.49971923,0.06314,0.09679082,0.07156363,0.4029284,-0.008423634
1784,0.46662417,0.08771221,0.09648006,0.07220788,0.37014413,0.01550433
1785,0.5146606,0.034867432,0.08897825,0.05127547,0.42568234,-0.016408037
1786,0.4163529,0.08304791,0.08949375,0.064670146,0.32685915,0.018377766
1787,0.5896844,0.16210224,0.117911585,0.07458858,0.47177285,0.087513655
1788,0.51472765,0.0720019,0.098893754,0.07733388,0.4158339,-0.0053319857
1789,0.45421728,0.067535244,0.11479825,0.0800318,0.33941904,-0.012496553
1790,0.47912773,0.08616359,0.11427572,0.087073915,0.364852,-0.00091032684
1791,0.4815437,0.043554574,0.07922571,0.059512652,0.40231797,-0.015958078
1792,0.18940467,0.022576135,0.032432564,0.022199092,0.15697211,0.00037704222
1793,0.43691805,0.09548954,0.076595105,0.055537775,0.36032295,0.039951764
1794,0.58437,0.1546881,0.16569595,0.12002825,0.41867405,0.034659855
1795,0.33552766,0.04966092,0.07945721,0.05584805,0.25607044,-0.0061871298
1796,0.37656027,0.06470176,0.09129936,0.07234159,0.28526092,-0.007639833
1797,0.399844,0.1022207,0.11770049,0.07581155,0.2821435,0.02640915
1798,0.41037515,0.081177436,0.095234014,0.072628416,0.31514114,0.00854902
1799,0.41420767,0.040940147,0.0769988,0.05378708,0.33720887,-0.012846932
1800,0.6227323,0.121583,0.15158147,0.108806446,0.47115082,0.012776554
1801,0.5675474,0.17396206,0.17452514,0.12742677,0.39302224,0.046535283
1802,0.42494938,0.10004151,0.11509991,0.08473376,0.30984947,0.015307747
1803,0.4424621,0.085640244,0.10083187,0.074223794,0.34163022,0.01141645
1804,0.35172063,0.050122425,0.0710435,0.03985957,0.28067714,0.010262854
1805,0.50786597,0.038236298,0.094429076,0.05344296,0.4134369,-0.015206661
1806,0.54199606,0.06915055,0.103031375,0.06980425,0.4389647,-0.00065369904
1807,0.50165,0.068517216,0.10440558,0.074629195,0.3972444,-0.0061119795
1808,0.58199036,0.083528735,0.114358865,0.07997499,0.4676315,0.0035537481
1809,0.5217724,0.133201,0.14007415,0.1064524,0.38169825,0.026748605
1810,0.40993848,0.03117183,0.06507024,0.044259835,0.34486824,-0.013088005
1811,0.32175553,0.042697795,0.058799434,0.046175227,0.26295608,-0.0034774318
1812,0.63258946,0.0855372,0.11026873,0.078099154,0.52232075,0.0074380487
1813,0.47617644,0.09681555,0.096246,0.07156477,0.37993044,0.025250778
1814,0.49253654,0.053056944,0.0664896,0.048229575,0.42604694,0.004827369
1815,0.4550635,0.05681031,0.08043484,0.05882123,0.37462866,-0.0020109229
1816,0.32818726,0.06844587,0.118989676,0.08941071,0.20919758,-0.020964839
1817,0.46577978,0.05455168,0.07326234,0.054228462,0.39251745,0.00032321736
1818,0.61730236,0.09098641,0.12289436,0.08437054,0.494408,0.0066158697
1819,0.55595535,0.10031807,0.1283577,0.08607587,0.42759764,0.014242195
1820,0.41561636,0.0773075,0.10853186,0.07202844,0.3070845,0.0052790567
1821,0.44657326,0.058575578,0.07854364,0.058868285,0.36802962,-0.00029270723
1822,0.37380695,0.077361226,0.090926744,0.059154887,0.28288022,0.01820634
1823,0.4841597,0.07636189,0.079765454,0.057470158,0.40439427,0.01889173
1824,0.5746773,0.081186265,0.0986279,0.07813519,0.4760494,0.0030510724
1825,0.50066423,0.051737893,0.09292498,0.06329722,0.40773925,-0.011559326
1826,0.4659436,0.06345788,0.1252653,0.090191536,0.3406783,-0.02673366
1827,0.48469433,0.0765698,0.09022084,0.05716596,0.3944735,0.019403841
1828,0.64775956,0.13843262,0.12077625,0.08732077,0.5269833,0.051111855
1829,0.5871609,0.106736876,0.13938147,0.097496405,0.44777942,0.009240471
1830,0.7570555,0.06624366,0.12740992,0.08878691,0.6296456,-0.022543244
1831,0.4271726,0.10542146,0.13056232,0.09098098,0.2966103,0.014440484
1832,0.44818017,0.07532985,0.11045551,0.07000568,0.33772466,0.00532417
1833,0.46070898,0.07472929,0.09436796,0.066891156,0.36634102,0.007838137
1834,0.34406063,0.04567451,0.07715779,0.049656607,0.26690283,-0.003982097
1835,0.6026979,0.10798729,0.1599761,0.114275925,0.4427218,-0.0062886328
1836,0.47971725,0.07122005,0.0755815,0.05921938,0.40413576,0.012000669
1837,0.47825563,0.063973926,0.110071875,0.080575906,0.36818376,-0.01660198
1838,0.5043335,0.08905819,0.1084143,0.07209566,0.3959192,0.016962528
1839,0.44947186,0.086107135,0.09834365,0.071229585,0.35112822,0.01487755
1840,0.42376277,0.039278112,0.047116548,0.037614927,0.37664622,0.0016631857
1841,0.48183212,0.08342026,0.10030179,0.07569096,0.38153034,0.0077292994
1842,0.7217809,0.040287443,0.1015598,0.068250716,0.6202211,-0.027963273
1843,0.42415947,0.059457187,0.08140524,0.053755783,0.34275424,0.005701404
1844,0.7099476,0.035148434,0.048771214,0.037562408,0.6611764,-0.0024139732
1845,0.43884802,0.07518688,0.10555403,0.07572848,0.33329397,-0.00054160506
1846,0.48166895,0.061410353,0.09959143,0.0717302,0.38207752,-0.010319844
1847,0.41630837,0.06034398,0.09136115,0.060438123,0.32494724,-9.414181e-05
1848,0.5034995,0.070833534,0.10420401,0.07410549,0.3992955,-0.0032719597
1849,0.34050223,0.036661092,0.083467856,0.049113177,0.25703436,-0.012452085
1850,0.43779096,0.07318473,0.10996857,0.080602214,0.3278224,-0.007417485
1851,0.37539035,0.053980693,0.07673167,0.054444432,0.29865867,-0.00046373904
1852,0.47857523,0.07577429,0.13316233,0.079466626,0.3454129,-0.0036923364
1853,0.4804339,0.02661507,0.08958373,0.053686377,0.3908502,-0.027071306
1854,0.581079,0.041273266,0.06949665,0.045838073,0.5115824,-0.004564807
1855,0.37489268,-0.00050679233,0.028299041,0.016020328,0.34659365,-0.01652712
1856,0.43746814,0.10440387,0.1324736,0.10239568,0.30499452,0.0020081848
1857,0.47213772,0.12793103,0.15569979,0.10871717,0.31643793,0.019213855
1858,0.38100818,0.050972037,0.08409517,0.057986885,0.296913,-0.0070148483
1859,0.49696288,0.07948601,0.12597342,0.088364355,0.37098944,-0.008878343
1860,0.52150047,0.07631697,0.103827894,0.066708416,0.41767257,0.009608552
1861,0.5370528,0.12531562,0.14508313,0.10060286,0.39196968,0.024712764
1862,0.56177723,0.093636334,0.12241168,0.089273036,0.43936557,0.0043632984
1863,0.42009097,0.035177868,0.07031753,0.05145357,0.34977344,-0.016275704
1864,0.39676687,0.09451949,0.111950055,0.08508791,0.2848168,0.009431578
1865,0.48520207,0.049273904,0.066057555,0.046352435,0.4191445,0.0029214695
1866,0.3416424,0.033360336,0.06523819,0.04223185,0.2764042,-0.008871514
1867,0.4110241,0.0944325,0.114892095,0.083566286,0.296132,0.010866217
1868,0.43459317,0.05159226,0.08567714,0.0642875,0.34891602,-0.012695238
1869,0.3797094,0.07401389,0.0834637,0.06354842,0.2962457,0.0104654655
1870,0.5181831,0.06887766,0.10664178,0.07221529,0.41154134,-0.0033376291
1871,0.49001417,0.08329387,0.111504346,0.08442732,0.37850982,-0.0011334494
1872,0.50432,0.10290524,0.09527462,0.06646771,0.4090454,0.036437534
1873,0.6187931,0.065842345,0.09505915,0.065485545,0.5237339,0.00035680085
1874,0.5255671,0.08708247,0.11361883,0.08368189,0.4119483,0.003400579
1875,0.452696,0.06563421,0.0914001,0.061640576,0.36129588,0.003993638
1876,0.5416093,0.03857658,0.0797851,0.058071896,0.46182418,-0.019495316
1877,0.543416,0.14639772,0.16690052,0.12461924,0.3765155,0.021778487
1878,0.42285317,0.08134034,0.091455184,0.070371635,0.33139798,0.0109687075
1879,0.36564565,0.071171865,0.06722381,0.049360175,0.29842183,0.02181169
1880,0.4528175,0.08511305,0.10445916,0.073349774,0.34835833,0.011763275
1881,0.18242995,0.010651915,0.033457424,0.022050178,0.14897253,-0.011398262
1882,0.4690972,0.07185334,0.07469958,0.050596192,0.39439762,0.021257147
1883,0.51547927,0.05867489,0.08127791,0.057326306,0.43420136,0.0013485849
1884,0.1698646,0.01713702,0.03292211,0.022919528,0.13694248,-0.0057825074
1885,0.41028672,0.05493418,0.090821646,0.06978013,0.31946507,-0.014845952
1886,0.6105506,0.14281042,0.17098245,0.12503074,0.43956813,0.017779678
1887,0.5499493,0.10868661,0.12974915,0.09837237,0.42020014,0.010314241
1888,0.58105385,0.07345112,0.09917335,0.07159447,0.4818805,0.0018566474
1889,0.51198596,0.09800263,0.103249446,0.07014439,0.40873653,0.027858235
1890,0.2799112,0.052753188,0.053779308,0.037093006,0.22613189,0.015660182
1891,0.5986572,0.06268562,0.09654916,0.07203031,0.50210804,-0.009344697
1892,0.34264696,0.04860814,0.07327203,0.050450627,0.26937494,-0.0018424876
1893,0.53666997,0.07395583,0.08462913,0.053431977,0.45204085,0.02052385
1894,0.22950083,0.03722192,0.060752336,0.03872388,0.1687485,-0.0015019588
1895,0.5072426,0.080290385,0.104014866,0.069080666,0.40322775,0.011209719
1896,0.33519667,0.034326542,0.08045271,0.049963154,0.25474396,-0.015636612
1897,0.3817818,0.04494117,0.06527769,0.047813393,0.3165041,-0.002872225
1898,0.5757482,0.055599082,0.10645227,0.06939371,0.46929592,-0.013794627
1899,0.22444297,0.03070899,0.04579294,0.034910213,0.17865004,-0.004201224
1900,0.5657023,0.07878282,0.09099085,0.06382773,0.47471148,0.0149550885
1901,0.46006706,0.06405674,0.08256927,0.060456537,0.3774978,0.0036002025
1902,0.54131114,0.070208766,0.10327289,0.077580184,0.43803826,-0.007371418
1903,0.38713625,0.049892157,0.07288202,0.05029002,0.31425422,-0.000397861
1904,0.64949226,0.11086815,0.14119461,0.09806242,0.5082977,0.01280573
1905,0.51517373,0.04593096,0.0807421,0.047882542,0.43443164,-0.0019515827
1906,0.58482456,0.08477994,0.11555483,0.086663015,0.46926972,-0.0018830746
1907,0.35498893,0.10322619,0.098405145,0.0746702,0.25658378,0.02855599
1908,0.5979938,0.06992072,0.1269777,0.08901256,0.4710161,-0.019091845
1909,0.46041,0.07017221,0.12354708,0.081148244,0.33686292,-0.010976031
