feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
998,0.4588419,0.038853228,0.060492266,0.046160117,0.3983496,-0.0073068887
999,0.3598398,0.031153876,0.042473637,0.03081367,0.31736615,0.00034020655
1000,0.5519713,0.07036671,0.08302189,0.053324115,0.46894944,0.017042596
1001,0.5921378,0.048465144,0.086610414,0.06148051,0.5055274,-0.013015367
1002,0.21177971,0.01713379,0.027556647,0.02231458,0.18422307,-0.005180791
1003,0.4260911,0.042575438,0.058975916,0.041914877,0.3671152,0.000660561
1004,0.22346702,0.022805773,0.029157037,0.02077868,0.19430998,0.0020270925
1005,0.3169114,0.068647705,0.067242056,0.04700887,0.24966934,0.021638837
1006,0.6399939,0.058923095,0.11416147,0.08031883,0.5258324,-0.021395735
1007,0.30473015,0.030499665,0.079358645,0.046543654,0.22537151,-0.016043989
1008,0.24406518,0.025913874,0.021540202,0.0163032,0.22252497,0.009610673
1009,0.28846332,0.019580064,0.043339707,0.027162569,0.24512362,-0.0075825043
1010,0.24939057,0.021666666,0.03515626,0.02850181,0.2142343,-0.006835144
1011,0.56809694,0.09025845,0.12585959,0.08731236,0.44223735,0.0029460862
1012,0.5292438,0.08600516,0.106935576,0.08000937,0.42230827,0.0059957877
1013,0.33658266,0.039665926,0.061304826,0.04449875,0.27527782,-0.004832823
1014,0.31019068,0.02401112,0.044856634,0.031066079,0.26533404,-0.0070549585
1015,0.34250617,0.058015786,0.06708978,0.045775976,0.27541637,0.01223981
1016,0.323821,0.027790073,0.060951468,0.048596676,0.26286954,-0.020806603
1017,0.5472815,0.07811305,0.085036285,0.061487023,0.46224523,0.016626026
1018,0.39846876,0.02979918,0.06744297,0.039510965,0.33102578,-0.009711785
1019,0.51286703,0.049919136,0.058218315,0.048109457,0.45464873,0.001809679
1020,0.21153021,0.04338225,0.043168608,0.029561127,0.1683616,0.013821123
1021,0.34453934,0.032334484,0.06263223,0.049274568,0.2819071,-0.016940083
1022,0.31109652,0.07426492,0.07808421,0.053192493,0.23301232,0.021072429
1023,0.32301673,0.085107565,0.08199679,0.055090066,0.24101993,0.030017499
1024,0.3780335,0.043460812,0.045653712,0.03812718,0.3323798,0.005333632
1025,0.32807764,0.027399465,0.07218276,0.04451304,0.2558949,-0.017113574
1026,0.57248795,0.06566687,0.067687795,0.053638674,0.50480014,0.012028195
1027,0.38881627,0.107770585,0.08800629,0.0690783,0.30080998,0.038692288
1028,0.6752169,0.045851972,0.07111036,0.04345232,0.60410655,0.0023996532
1029,0.636149,0.09141307,0.12247049,0.09822878,0.5136785,-0.006815709
1030,0.3405091,0.059872758,0.08252715,0.059478458,0.25798193,0.00039429963
1031,0.4618916,0.115869686,0.10372418,0.08060693,0.3581674,0.035262756
1032,0.3767732,0.06265804,0.088699445,0.070906594,0.28807378,-0.008248553
1033,0.09938095,-0.000964207,0.021899765,0.016841209,0.07748118,-0.017805416
1034,0.42246747,0.047996268,0.07862179,0.05363234,0.34384567,-0.0056360736
1035,0.58858734,0.060287066,0.078847334,0.05654826,0.50974,0.0037388057
1036,0.35301176,0.037223045,0.0551178,0.041254498,0.29789394,-0.0040314533
1037,0.1962084,0.008889689,0.025960956,0.021063006,0.17024745,-0.012173316
1038,0.5947039,0.06221124,0.065199524,0.049161922,0.5295044,0.013049319
1039,0.22042266,0.00045930364,0.038002774,0.025119474,0.18241988,-0.02466017
1040,0.4799031,0.09301749,0.10247485,0.08034622,0.37742823,0.0126712695
1041,0.49495733,0.030602226,0.07642033,0.050448492,0.418537,-0.019846266
1042,0.31086463,0.028512478,0.05079998,0.03379402,0.26006466,-0.0052815415
1043,0.32867306,0.042757023,0.06692245,0.04541175,0.2617506,-0.0026547275
1044,0.3257042,0.011507821,0.07367074,0.04729705,0.25203344,-0.03578923
1045,0.32250857,0.021695884,0.03399704,0.020967187,0.28851154,0.0007286966
1046,0.33325434,0.01849553,0.040055566,0.025729518,0.29319876,-0.0072339885
1047,0.3304656,0.057975788,0.044284567,0.032838486,0.28618103,0.025137302
1048,0.4187781,0.07626445,0.06394828,0.04917616,0.35482982,0.027088288
1049,0.35237312,0.02650449,0.05936432,0.043281823,0.2930088,-0.016777333
1050,0.63892245,0.12781677,0.1148086,0.08750515,0.52411383,0.04031162
1051,0.43621507,0.044476546,0.091278456,0.0659523,0.3449366,-0.021475755
1052,0.35545295,0.026279077,0.037288807,0.024471786,0.31816414,0.0018072911
1053,0.22173558,0.025147213,0.027127488,0.02362062,0.19460809,0.0015265923
1054,0.3092974,0.007655777,0.028446987,0.02239296,0.2808504,-0.014737183
1055,0.5053451,0.08388046,0.08395883,0.06661074,0.42138627,0.017269723
1056,0.4897371,0.03730568,0.06950914,0.04395413,0.42022794,-0.006648451
1057,0.56767374,0.0435139,0.06595793,0.04271562,0.5017158,0.0007982813
1058,0.44602284,0.04920825,0.0826616,0.06012194,0.36336124,-0.010913689
1059,0.5839365,0.021496793,0.06384316,0.039736614,0.5200933,-0.01823982
1060,0.37797603,0.030540224,0.06573615,0.03747206,0.3122399,-0.0069318376
1061,0.40631136,0.06305717,0.070796445,0.058114804,0.3355149,0.004942365
1062,0.38810712,0.063575156,0.061099853,0.042397693,0.32700726,0.021177463
1063,0.24744304,0.032884993,0.042274505,0.03420172,0.20516853,-0.0013167262
1064,0.44899446,0.017919816,0.06909048,0.039404828,0.37990397,-0.021485012
1065,0.22763373,0.03281835,0.0521731,0.044087984,0.17546064,-0.011269633
1066,0.38411322,0.057796225,0.054473303,0.038843874,0.3296399,0.018952351
1067,0.41934937,0.040428173,0.045573436,0.029334556,0.37377593,0.0110936165
1068,0.27958164,0.043492414,0.0519814,0.0336949,0.22760023,0.0097975135
1069,0.38696805,0.037375867,0.046103306,0.035269376,0.34086475,0.0021064915
1070,0.34782165,0.054069567,0.08781481,0.062166702,0.26000684,-0.0080971345
1071,0.19311641,0.008056997,0.016044699,0.008444744,0.17707172,-0.00038774684
1072,0.4174023,0.046241444,0.06715887,0.04615576,0.35024342,8.56854e-05
1073,0.31738737,0.04632001,0.08049025,0.056104302,0.23689713,-0.009784292
1074,0.48621264,-0.0028183486,0.015483594,0.010343152,0.47072905,-0.013161501
1075,0.40579137,0.054628935,0.09339325,0.060720835,0.31239814,-0.0060919
1076,0.5000098,0.048088923,0.059309307,0.03774732,0.44070047,0.010341603
1077,0.15079139,0.07258836,0.036994796,0.03011018,0.11379659,0.04247818
1078,0.32388952,0.05890852,0.06661591,0.036648363,0.2572736,0.022260156
1079,0.32241157,0.044023618,0.06594356,0.047354598,0.256468,-0.0033309795
1080,0.27976924,0.025614781,0.06073089,0.04448771,0.21903835,-0.01887293
1081,0.21291241,0.01615742,0.04279418,0.024483258,0.17011823,-0.008325838
1082,0.47321135,0.067539826,0.11271218,0.07607515,0.36049917,-0.0085353255
1083,0.45877638,-0.008899156,0.010802826,0.007549645,0.44797355,-0.016448801
1084,0.45997372,0.04944684,0.10720621,0.06844995,0.35276753,-0.019003112
1085,0.5861614,0.12967102,0.14645875,0.117813215,0.43970263,0.011857808
1086,0.29887438,0.0383933,0.06408766,0.047705717,0.23478672,-0.009312417
1087,0.21981901,0.026058724,0.029172376,0.021463899,0.19064663,0.004594825
1088,0.8216173,0.05045449,0.08793803,0.060388066,0.7336793,-0.009933576
1089,0.6133975,0.059162904,0.09106494,0.06322349,0.52233255,-0.004060585
1090,0.35665748,0.017404465,0.041291326,0.030044656,0.31536615,-0.012640191
1091,0.60731536,0.08238124,0.1187992,0.075429566,0.48851615,0.006951675
1092,0.30681765,0.051396944,0.053561516,0.04035544,0.25325614,0.011041503
1093,0.13139549,0.0077244956,0.021654524,0.014921883,0.109740965,-0.0071973875
1094,0.2263605,0.06471499,0.06851033,0.05150594,0.15785018,0.013209052
1095,0.39512095,0.06747824,0.081144355,0.05549198,0.3139766,0.011986259
1096,0.4170901,0.022350488,0.06005507,0.038613454,0.357035,-0.016262965
1097,0.37585184,0.08859858,0.104303874,0.08486369,0.27154797,0.0037348866
1098,0.4555441,0.08946835,0.11045861,0.076268606,0.3450855,0.013199747
1099,0.45451474,0.074335754,0.100590706,0.078421906,0.35392404,-0.0040861517
1100,0.11485715,0.010525735,0.03278387,0.019958746,0.082073286,-0.009433011
1101,0.32965097,0.07484075,0.08249089,0.06868608,0.24716008,0.006154664
1102,0.24697526,0.043599162,0.040740814,0.03095174,0.20623444,0.012647422
1103,0.5335231,0.05292375,0.083470866,0.06011541,0.4500522,-0.007191658
1104,0.46287033,0.01695478,0.059374027,0.03902427,0.4034963,-0.022069491
1105,0.3282281,0.022122847,0.04833395,0.03170914,0.27989414,-0.009586291
1106,0.4108873,0.072903566,0.0773223,0.054294515,0.333565,0.01860905
1107,0.30827662,0.059343368,0.06285743,0.043184694,0.2454192,0.016158674
1108,0.14998668,0.026010236,0.03939315,0.019820483,0.110593535,0.0061897524
1109,0.27509457,0.045168,0.06935601,0.049381975,0.20573856,-0.004213974
1110,0.30890632,0.053705797,0.051201638,0.04134027,0.25770468,0.012365527
1111,0.39722836,0.06561736,0.075451136,0.052484885,0.32177722,0.013132475
1112,0.5700189,0.09998281,0.13623922,0.09736575,0.43377966,0.0026170611
1113,0.42860457,0.09822819,0.12711887,0.09484994,0.30148572,0.0033782497
1114,0.32922244,0.032051373,0.06597072,0.04115303,0.26325172,-0.009101655
1115,0.45350122,0.067291655,0.11591312,0.07598214,0.3375881,-0.008690484
1116,0.41615814,0.07346279,0.061009794,0.04037959,0.35514835,0.0330832
1117,0.31423596,0.03700958,0.06734184,0.05024756,0.24689412,-0.013237983
1118,0.38948333,0.0016510318,0.03779593,0.019749502,0.3516874,-0.01809847
1119,0.5517543,0.028737107,0.051289305,0.029532474,0.500465,-0.00079536624
1120,0.31889662,0.029082777,0.041371107,0.031053212,0.2775255,-0.0019704346
1121,0.19363153,0.033143688,0.055855922,0.038002234,0.1377756,-0.004858546
1122,0.54779613,0.06296622,0.073181055,0.054995123,0.47461507,0.007971097
1123,0.27276084,0.031845365,0.046353783,0.029965896,0.22640705,0.0018794686
1124,0.5179494,0.06998107,0.08483253,0.062531054,0.43311688,0.0074500144
1125,0.4065402,0.04441691,0.058970448,0.042493682,0.34756973,0.0019232258
1126,0.48917452,0.027822485,0.07627697,0.043148443,0.41289753,-0.015325958
1127,0.36211467,0.10975548,0.07753872,0.05768415,0.28457594,0.05207133
1128,0.42690408,0.0291772,0.043860245,0.02007233,0.38304383,0.00910487
1129,0.44397524,0.018962227,0.040230498,0.028563984,0.40374476,-0.009601757
1130,0.28626353,0.07327927,0.08137363,0.05620938,0.2048899,0.017069887
1131,0.3574926,0.026230935,0.03934333,0.02744308,0.31814927,-0.0012121443
1132,0.65655863,0.0962843,0.12146524,0.09222071,0.53509337,0.0040635914
1133,0.31693834,0.045108642,0.06276077,0.04057415,0.25417757,0.004534494
1134,0.22781233,0.03301794,0.032597892,0.023625528,0.19521445,0.009392412
1135,0.36391303,0.012898724,0.057690296,0.035279587,0.30622274,-0.022380862
1136,0.281602,0.026951069,0.0910151,0.056053434,0.1905869,-0.029102365
1137,0.33842772,0.04211571,0.05538133,0.045578085,0.2830464,-0.0034623742
1138,0.2653056,0.03357549,0.053867444,0.03822249,0.21143816,-0.0046470016
1139,0.487572,0.06379265,0.062294554,0.04855553,0.42527747,0.015237123
1140,0.32511112,0.054980256,0.08290209,0.053016055,0.24220903,0.0019642003
1141,0.40168065,0.023320688,0.062287685,0.036654923,0.33939296,-0.013334235
1142,0.2576887,0.06747175,0.050213307,0.038222708,0.2074754,0.029249042
1143,0.3422254,0.070110455,0.07817919,0.05673206,0.26404622,0.013378397
1144,0.17084603,0.044270445,0.046643324,0.033909407,0.124202706,0.010361038
1145,0.35402834,0.06222692,0.096127264,0.07050916,0.25790107,-0.008282237
1146,0.32630795,0.066918805,0.10389671,0.08299261,0.22241125,-0.016073808
1147,0.53833205,0.06099806,0.08761914,0.065829694,0.45071292,-0.0048316345
1148,0.4624994,0.18940775,0.13643195,0.10658162,0.32606745,0.08282613
1149,0.5386053,0.0650884,0.07129145,0.054074425,0.46731383,0.0110139735
1150,0.455929,0.03196667,0.060256556,0.037310682,0.39567244,-0.005344011
1151,0.27942586,0.016298963,0.05252635,0.037249617,0.2268995,-0.020950655
1152,0.40592435,0.063378505,0.09665269,0.065838195,0.30927166,-0.00245969
1153,0.30881536,0.048713885,0.062765256,0.048125364,0.2460501,0.00058852136
1154,0.42950314,0.0042932606,0.018429067,0.011005759,0.41107407,-0.0067124986
1155,0.2145511,0.04469748,0.06820072,0.04574425,0.14635038,-0.001046773
1156,0.47458437,0.08552076,0.14963585,0.11457143,0.32494852,-0.02905067
1157,0.38950709,0.05261422,0.07776862,0.06069554,0.31173846,-0.008081321
1158,0.25530234,0.01909658,0.033014577,0.021887703,0.22228776,-0.0027911235
1159,0.5473005,0.1215047,0.12848714,0.09356022,0.41881338,0.027944483
1160,0.5622671,0.024106089,0.066859655,0.043423004,0.49540746,-0.019316915
1161,0.4760317,0.073842146,0.10550171,0.08165949,0.37052998,-0.007817343
1162,0.5114752,0.05060103,0.07741109,0.053120546,0.43406412,-0.0025195144
1163,0.48650563,0.057747617,0.08549998,0.06079692,0.40100566,-0.0030493028
1164,0.31136748,0.017870422,0.0416222,0.02927466,0.2697453,-0.011404237
1165,0.08530939,0.024742445,0.04587954,0.035634395,0.039429855,-0.01089195
1166,0.19090858,0.02849607,0.034637365,0.026875421,0.15627122,0.0016206484
1167,0.50963587,0.07941124,0.08248511,0.05912477,0.42715076,0.020286467
1168,0.452066,0.052528538,0.061760772,0.049194597,0.39030522,0.003333941
1169,0.52712244,0.06355696,0.07755071,0.049449634,0.44957173,0.014107328
1170,0.2218561,0.046657283,0.053596433,0.039193515,0.16825967,0.007463768
1171,0.64582855,0.07534223,0.120928094,0.09094449,0.52490044,-0.015602261
1172,0.39882377,0.065974355,0.076292604,0.05520546,0.32253116,0.010768894
1173,0.31804755,0.044241417,0.09605798,0.05822326,0.22198957,-0.0139818415
1174,0.3847645,0.05442496,0.094877064,0.06002937,0.28988743,-0.0056044087
1175,0.2528706,0.016645519,0.05442487,0.03682635,0.19844572,-0.02018083
1176,0.2136074,0.03195393,0.04804116,0.03756124,0.16556624,-0.0056073107
1177,0.24395281,0.04136971,0.065328896,0.03927825,0.17862391,0.00209146
1178,0.44413665,0.06356411,0.09283134,0.05837721,0.3513053,0.005186897
1179,0.42895404,0.0414381,0.055120695,0.030809673,0.37383333,0.010628426
1180,0.31888446,0.07205251,0.07938239,0.053387117,0.23950207,0.018665392
1181,0.4958321,0.07024017,0.070414044,0.04979651,0.42541805,0.02044366
1182,0.23042487,0.01595553,0.03765098,0.029789686,0.19277388,-0.013834156
1183,0.325955,0.02029137,0.041907147,0.026996683,0.28404784,-0.006705314
1184,0.4695457,-0.006967733,0.011765449,0.00728144,0.45778024,-0.014249173
1185,0.5964624,-0.0068538813,0.024159076,0.011499801,0.57230335,-0.018353682
1186,0.21260469,0.02279987,0.040704504,0.029484052,0.17190018,-0.006684182
1187,0.3062303,0.05664327,0.06588704,0.04535439,0.24034327,0.011288881
1188,0.45378488,0.081227496,0.10976808,0.084209986,0.3440168,-0.0029824898
1189,0.833539,0.13360292,0.19326332,0.13326795,0.6402757,0.0003349632
1190,0.33202815,0.054617774,0.08352937,0.06036944,0.24849878,-0.0057516657
1191,0.4256328,0.03790201,0.074667886,0.049316317,0.3509649,-0.011414308
1192,0.37653595,0.053341903,0.07836096,0.05831914,0.29817498,-0.0049772374
1193,0.54839253,0.024808755,0.050458707,0.030550309,0.49793383,-0.0057415534
1194,0.3592655,0.064433046,0.09169071,0.052999273,0.2675748,0.011433773
1195,0.31488526,0.031466845,0.072995305,0.048909202,0.24188995,-0.017442357
1196,0.2860996,0.043147705,0.039788038,0.03065623,0.24631158,0.012491476
1197,0.46191183,0.08769596,0.11826189,0.08811583,0.34364992,-0.00041987002
1198,0.322864,0.050174404,0.071820185,0.05086061,0.2510438,-0.0006862059
1199,0.2734886,0.0936393,0.060050182,0.035157535,0.21343842,0.058481764
1200,0.5424341,0.029492436,0.07946153,0.05140671,0.46297258,-0.021914275
1201,0.3036436,0.05715308,0.06070493,0.047461078,0.24293868,0.009692002
1202,0.28831884,0.038376316,0.05245236,0.035381828,0.23586649,0.002994489
1203,0.70259005,0.032996733,0.0862564,0.04723085,0.61633366,-0.014234118
1204,0.40514225,0.034644596,0.048166636,0.03428822,0.35697562,0.00035637617
1205,0.5713567,0.0574899,0.087608814,0.056197792,0.4837479,0.0012921095
1206,0.29384515,0.016900295,0.04248771,0.029149253,0.25135744,-0.0122489575
1207,0.3389809,0.036663506,0.08331201,0.058202215,0.2556689,-0.021538708
1208,0.36837947,-0.0005472352,0.013287785,0.009884584,0.3550917,-0.010431819
1209,0.4816115,0.08293388,0.10291572,0.069349706,0.3786958,0.013584174
1210,0.3187557,0.04036009,0.044485047,0.03531121,0.27427065,0.0050488785
1211,0.44323033,0.03747389,0.07023043,0.048928298,0.3729999,-0.011454407
1212,0.5009034,0.053063117,0.087101795,0.05999074,0.41380164,-0.0069276243
1213,0.39300957,0.045377746,0.052472558,0.029455323,0.340537,0.015922423
1214,0.32326585,0.0643839,0.063888215,0.04862394,0.25937763,0.01575996
1215,0.6991185,0.0804774,0.102378026,0.07534331,0.5967405,0.005134091
1216,0.44887054,0.03174156,0.048875622,0.033872373,0.3999949,-0.002130814
1217,0.44229952,0.0036489293,0.045010913,0.025904905,0.3972886,-0.022255976
1218,0.37980336,0.04840066,0.05669881,0.03826766,0.32310456,0.010132998
1219,0.5392645,0.046410043,0.089383595,0.062129445,0.4498809,-0.015719403
1220,0.34055984,0.05767479,0.07083979,0.052605785,0.26972005,0.0050690062
1221,0.44372904,0.055198606,0.08352154,0.064017534,0.3602075,-0.008818928
1222,0.47452864,0.020919492,0.053072184,0.034104493,0.42145646,-0.013185
1223,0.4719228,0.017881239,0.06638744,0.047338635,0.40553537,-0.029457396
1224,0.44344082,0.13202314,0.08270178,0.062008962,0.36073905,0.07001418
1225,0.33635324,0.052265268,0.051094722,0.040756647,0.28525853,0.011508621
1226,0.49480212,0.061760437,0.08065258,0.05608858,0.41414952,0.005671855
1227,0.3510588,0.031522665,0.06159712,0.04149802,0.2894617,-0.009975355
1228,0.4800536,0.021734279,0.05478813,0.0367658,0.42526546,-0.01503152
1229,0.51907635,0.020978723,0.038635816,0.027694084,0.48044053,-0.006715361
1230,0.32088354,0.029577978,0.043360777,0.035883345,0.27752277,-0.0063053668
1231,0.4162966,0.096353464,0.04273519,0.036349554,0.3735614,0.06000391
1232,0.40169108,0.054559838,0.06720993,0.049586114,0.33448115,0.0049737245
1233,0.5666516,0.06592213,0.12623304,0.087979555,0.44041854,-0.022057422
1234,0.43414953,0.057494603,0.06488623,0.046117987,0.3692633,0.011376616
1235,0.39110282,0.10728852,0.116403066,0.08783588,0.27469975,0.019452639
1236,0.76915705,-0.0192434,0.011781275,0.0074817413,0.7573758,-0.026725141
1237,0.334114,0.043249197,0.054288793,0.045152918,0.27982518,-0.0019037202
1238,0.49647352,0.02677816,0.06311521,0.041585263,0.4333583,-0.014807103
1239,0.5129576,0.05349921,0.070742324,0.043938257,0.44221526,0.009560954
1240,0.28987515,0.06376215,0.072801635,0.04510392,0.21707352,0.018658232
1241,0.38552853,0.043034866,0.06746137,0.047600616,0.31806716,-0.0045657493
1242,0.46306175,0.046659272,0.07298297,0.053447388,0.39007878,-0.006788116
1243,0.32455176,0.036977828,0.045468908,0.029774059,0.27908286,0.007203769
1244,0.46888125,0.028139597,0.062351357,0.03671823,0.4065299,-0.008578634
1245,0.40027925,0.05629395,0.071271665,0.05349268,0.3290076,0.0028012693
1246,0.5695166,0.055823963,0.08329302,0.06319808,0.48622358,-0.007374119
1247,0.44131973,0.06800297,0.08522438,0.06452128,0.35609534,0.003481686
1248,0.392322,0.032114662,0.06721116,0.046092123,0.32511085,-0.013977461
1249,0.71957797,0.14806423,0.19558749,0.15253818,0.5239905,-0.0044739544
1250,0.35839173,0.0008831489,0.04791795,0.032556348,0.31047377,-0.0316732
1251,0.48688602,-0.0073503787,0.0064203213,0.003234808,0.4804657,-0.010585187
1252,0.48967183,0.031852726,0.08905725,0.055001825,0.40061456,-0.0231491
1253,0.65343773,-0.0030648608,0.035022333,0.019225221,0.6184154,-0.022290083
1254,0.19137986,0.021755187,0.042681847,0.032865766,0.14869802,-0.01111058
1255,0.24474396,0.048619416,0.026055152,0.022171803,0.2186888,0.026447613
