feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2271,0.9984995,0.21961288,0.3613896,0.26148468,0.6371099,-0.0418718
2272,1.1205734,0.3859273,0.57377815,0.3674659,0.54679525,0.018461376
2273,0.111439966,0.042320654,0.05623827,0.034166552,0.055201694,0.008154102
2274,0.9456059,0.33334798,0.5143526,0.32852697,0.43125325,0.0048210025
2275,0.25558382,0.05047978,0.084058225,0.06181428,0.1715256,-0.0113344975
2276,0.25326136,0.11058001,0.1102712,0.09166115,0.14299016,0.018918864
2277,0.11218766,0.025246698,0.04946699,0.031034153,0.06272067,-0.0057874545
2278,0.26890677,0.13200961,0.1281401,0.07883291,0.14076667,0.0531767
2279,0.68757164,0.16425394,0.28268224,0.20159844,0.4048894,-0.0373445
2280,0.045451786,0.0451279,0.040392384,0.027867213,0.0050594024,0.017260686
2281,0.049200285,-0.019544898,0.041420206,0.024280552,0.007780079,-0.043825448
2282,0.7140742,0.31905016,0.370938,0.2592227,0.3431362,0.059827477
2283,0.8246845,0.18819357,0.2664953,0.19106008,0.5581892,-0.0028665066
2284,1.02359,0.33415106,0.40404648,0.2881697,0.6195435,0.045981348
2285,0.44118077,0.18279028,0.24035883,0.17840779,0.20082194,0.004382491
2286,0.789982,0.2515483,0.3719719,0.26228386,0.41801012,-0.010735571
2287,0.55480295,0.10745211,0.14468576,0.10174032,0.4101172,0.0057117864
2288,0.37013832,0.016139911,0.047276102,0.03769602,0.3228622,-0.021556107
2289,0.6557549,0.1572761,0.2248884,0.17073618,0.43086654,-0.013460085
2290,0.6961435,0.18718392,0.27177817,0.19214526,0.42436534,-0.0049613416
2291,0.7701362,0.08699858,0.17687324,0.10928245,0.5932629,-0.022283867
2292,0.75117075,0.25947496,0.3838513,0.25121385,0.36731946,0.008261114
2293,0.1691011,0.068248376,0.07504083,0.05747671,0.09406027,0.010771666
2294,0.7349589,0.24253201,0.35843748,0.21306889,0.3765214,0.029463127
2295,0.24232227,0.053605698,0.08526918,0.05744987,0.15705308,-0.0038441718
2296,1.0950701,0.31001467,0.41482362,0.28553092,0.6802465,0.02448374
2297,0.051303145,0.037487883,0.026746875,0.025930945,0.02455627,0.011556938
2298,0.7723094,0.16369876,0.22514293,0.16127586,0.54716647,0.002422899
2299,0.12573075,0.041472882,0.036380835,0.026741678,0.08934992,0.014731204
2300,0.31234586,0.14756772,0.2167666,0.14792354,0.09557927,-0.00035582483
2301,0.85133904,0.20670824,0.29872268,0.20171686,0.55261636,0.0049913824
2302,0.10353665,0.1726104,0.113075756,0.08624278,-0.009539105,0.08636762
2303,0.70905554,0.20403776,0.29597023,0.2109236,0.4130853,-0.0068858415
2304,0.5837847,0.24273084,0.33053997,0.2520874,0.25324473,-0.009356573
2305,0.670327,0.2012201,0.24231593,0.17009291,0.42801106,0.031127185
2306,0.6945589,0.23010245,0.3007093,0.20432737,0.3938496,0.025775075
2307,0.229639,0.07714504,0.110385254,0.07626492,0.11925374,0.0008801222
2308,0.603754,0.19522215,0.21308117,0.16240881,0.3906728,0.03281334
2309,0.8411478,0.25155884,0.36665493,0.2701686,0.47449285,-0.018609762
2310,0.07661137,-0.02593496,0.04189296,0.031007167,0.03471841,-0.056942128
2311,0.028695099,-0.00690979,0.05076425,0.03172181,-0.022069152,-0.038631603
2312,0.10529928,-0.009704983,0.04832228,0.030997012,0.056977,-0.040701993
2313,0.024951704,0.13947953,0.0154654775,0.0072834403,0.009486226,0.1321961
2314,1.0270953,0.37827513,0.5051149,0.36164197,0.5219804,0.016633153
2315,0.037666485,0.05714493,0.03426361,0.031198353,0.0034028739,0.025946576
2316,0.19784406,0.04865783,0.038125716,0.027510505,0.15971833,0.021147326
2317,0.68639535,0.1708978,0.18662252,0.15248147,0.49977285,0.01841633
2318,0.04868718,0.035645418,0.007983976,0.012711793,0.040703204,0.022933625
2319,0.834023,0.30811477,0.35420927,0.26296622,0.47981372,0.04514855
2320,0.5632112,0.180271,0.22732106,0.15567048,0.33589014,0.02460052
2321,0.74869555,0.1726609,0.2661373,0.1800394,0.48255825,-0.0073785037
2322,0.02349732,0.090137444,0.030101951,0.026072513,-0.0066046305,0.064064935
2323,0.79689866,0.20662253,0.29677448,0.20760038,0.5001242,-0.0009778589
2324,0.37617385,0.17001227,0.250137,0.17775306,0.12603685,-0.0077407956
2325,0.5850025,0.13915849,0.18116787,0.13085175,0.4038346,0.008306742
2326,0.7441787,0.15729174,0.2536031,0.18085061,0.4905756,-0.02355887
2327,0.08053207,0.023315534,0.024712542,0.014465198,0.055819526,0.008850336
2328,0.9336507,0.41543698,0.5362996,0.39031476,0.3973511,0.025122225
2329,0.43029147,0.13690715,0.10998676,0.08488694,0.32030472,0.052020207
2330,0.0013195204,0.027573232,0.008307407,0.009276963,-0.0069878865,0.018296268
2331,0.51149994,0.26336148,0.3703469,0.25191677,0.14115304,0.011444718
2332,0.5826101,0.17036004,0.22187631,0.1620442,0.36073375,0.008315846
2333,0.054951724,0.09756947,0.02736384,0.020149961,0.027587883,0.07741951
2334,0.06327806,0.08753353,0.054162003,0.038177006,0.009116054,0.049356528
2335,0.1822492,-0.04284166,0.034056637,0.019400746,0.14819257,-0.062242407
2336,0.070292406,0.056015253,0.041270904,0.030547928,0.029021502,0.025467325
2337,0.108596995,0.19052464,0.040443517,0.035034306,0.06815348,0.15549034
2338,0.6547091,0.11125484,0.14017622,0.097154155,0.51453286,0.014100686
2339,0.012195572,0.10662993,0.014446978,0.014682336,-0.0022514062,0.09194759
2340,0.1902404,0.09779874,0.1102365,0.058915168,0.080003895,0.038883574
2341,0.06880018,0.14729545,0.042111423,0.034487903,0.026688758,0.11280754
2342,0.14547807,0.14542487,0.05880787,0.0488684,0.086670205,0.09655647
2343,0.14456038,0.026515668,0.028410995,0.022349598,0.11614939,0.0041660704
2344,1.031312,0.20916767,0.35586846,0.25265217,0.67544353,-0.043484494
2345,0.33587834,0.09397392,0.14120382,0.09974048,0.19467452,-0.005766563
2346,0.053145714,0.06703027,0.063490614,0.053903393,-0.0103449,0.01312688
2347,1.0179845,0.3269681,0.40560207,0.30829993,0.6123824,0.018668175
2348,0.74735034,0.21881057,0.17484033,0.13518561,0.57251,0.08362496
2349,1.0227336,0.28941882,0.424997,0.27612597,0.5977366,0.013292849
2350,0.11802002,0.032332834,0.047799475,0.033661984,0.070220545,-0.00132915
2351,0.1262555,0.0074625374,0.02218037,0.017300984,0.10407513,-0.009838447
2352,0.06375079,0.0358836,0.040784843,0.031530194,0.022965945,0.004353408
2353,0.82756555,0.3151404,0.43828607,0.31761885,0.38927948,-0.0024784505
2354,0.63951284,0.14740883,0.19204858,0.15182471,0.44746426,-0.0044158846
2355,0.052252278,0.057198804,0.06607236,0.053303935,-0.013820082,0.0038948692
2356,0.18934299,0.060517017,0.096828975,0.0625112,0.092514016,-0.0019941814
2357,0.89746845,0.33831346,0.4321521,0.32802817,0.46531636,0.010285288
2358,0.4254361,0.1441661,0.15037361,0.11205616,0.2750625,0.03210994
2359,0.7322967,0.18596803,0.24661374,0.15874526,0.48568296,0.027222767
2360,0.0152721545,-0.060656454,0.009888704,0.004916572,0.0053834505,-0.06557303
2361,0.9877014,0.20229872,0.2916307,0.19734013,0.69607073,0.004958585
2362,0.92027086,0.48827705,0.60634243,0.43060088,0.31392843,0.057676166
2363,0.47369102,0.13125908,0.24107929,0.16980298,0.23261173,-0.038543895
2364,0.81330127,0.314863,0.41420096,0.3009296,0.3991003,0.01393339
2365,1.2180157,0.21770605,0.39203858,0.2604158,0.8259771,-0.042709738
2366,0.7150025,0.2668772,0.35420534,0.24510738,0.36079714,0.021769822
2367,1.2752386,0.37366796,0.51716197,0.34890518,0.75807667,0.02476278
2368,0.7162527,0.24607083,0.32911292,0.25501695,0.38713977,-0.008946121
2369,0.07058247,0.01980258,0.0339149,0.028479347,0.03666757,-0.008676767
2370,0.91547143,0.22660959,0.2800323,0.2102848,0.63543916,0.016324788
2371,0.09054067,0.060112156,0.059144367,0.04572053,0.031396303,0.014391627
2372,0.5824319,0.15910178,0.25036615,0.1782049,0.33206576,-0.01910311
2373,0.76826847,0.19128011,0.25081438,0.17950356,0.5174541,0.011776552
2374,0.26642528,0.073375404,0.109724924,0.08203035,0.15670036,-0.008654945
2375,0.6399704,0.26336607,0.41947216,0.2524991,0.22049826,0.01086697
2376,0.44703835,0.15494883,0.2574219,0.15905769,0.18961644,-0.004108861
2377,0.8050631,0.39215368,0.42700177,0.3135783,0.37806135,0.07857537
2378,0.4682425,0.19408892,0.31444693,0.20668451,0.15379557,-0.012595594
2379,0.6372967,0.1779429,0.24032335,0.16445318,0.3969733,0.013489723
2380,0.24025354,0.06625774,0.06091102,0.04742695,0.17934252,0.018830787
2381,0.9375014,0.33811125,0.33206123,0.24060819,0.60544014,0.097503066
2382,0.34388316,0.17959121,0.17264766,0.11720209,0.1712355,0.06238912
2383,0.1288486,0.014861601,0.0401218,0.03151416,0.088726796,-0.016652558
2384,0.3508793,0.11171889,0.12302004,0.08406002,0.22785927,0.027658872
2385,0.6114474,0.2306832,0.28637716,0.2025218,0.32507023,0.028161392
2386,0.90032977,0.35253915,0.44371882,0.30746165,0.45661095,0.045077503
2387,0.60310847,0.2228366,0.28112677,0.19692962,0.3219817,0.02590698
2388,0.060801186,0.023428626,0.041732233,0.019958336,0.019068953,0.0034702905
2389,0.09511968,0.018928297,0.047988873,0.037004307,0.047130805,-0.01807601
2390,0.15499413,0.052739833,0.043718655,0.03849677,0.11127548,0.014243063
2391,-0.04231103,-0.019561896,0.037495974,0.021151213,-0.079807006,-0.04071311
2392,0.8397046,0.29316527,0.40227336,0.28171068,0.43743122,0.011454582
2393,0.7714878,0.33823985,0.45881802,0.29459637,0.31266975,0.043643475
2394,0.6494233,0.113693334,0.18839331,0.117272876,0.46103,-0.003579542
2395,0.71479565,0.19875243,0.2219127,0.17426416,0.49288297,0.02448827
2396,-0.041928418,-0.035616748,0.011321535,0.010433844,-0.053249955,-0.046050593
2397,0.06984196,0.06421791,0.058360945,0.046190906,0.011481013,0.018027004
2398,0.43062416,0.19200368,0.18457934,0.124536194,0.24604481,0.06746749
2399,0.6224058,0.30202517,0.34859627,0.24595776,0.27380955,0.056067407
2400,0.100164674,-0.00062955427,0.033576436,0.025192741,0.06658824,-0.025822295
2401,0.23296173,0.0626219,0.13395254,0.081423,0.099009186,-0.0188011
2402,0.08611249,0.065487,0.06937535,0.050186623,0.01673714,0.0153003745
2403,0.3932974,0.09438247,0.13626686,0.09365211,0.25703055,0.0007303655
2404,0.012376627,-0.044039536,0.039444998,0.02423298,-0.027068371,-0.068272516
2405,0.09791517,0.06593039,0.060168423,0.046093117,0.03774675,0.019837271
2406,-0.01721735,0.1773692,0.030601969,0.025879588,-0.047819316,0.15148962
2407,0.81766254,0.21917291,0.3403024,0.23320036,0.47736013,-0.0140274465
2408,1.1289762,0.28232396,0.46157828,0.30990738,0.667398,-0.02758342
2409,0.9032514,0.29371756,0.37323374,0.28111815,0.5300177,0.012599409
2410,0.079266466,0.07266183,0.04783628,0.0340389,0.031430185,0.03862293
2411,0.2069572,0.069939904,0.1474237,0.08808945,0.059533507,-0.018149547
2412,0.58677334,0.21637414,0.18207909,0.1218997,0.40469426,0.09447444
2413,0.55799806,0.21217951,0.29534292,0.19707938,0.26265514,0.015100136
2414,0.17670725,0.13624759,0.10810115,0.07240481,0.0686061,0.06384278
2415,0.0807533,-0.012989181,0.012481201,0.0085029,0.0682721,-0.02149208
2416,1.0904746,0.33502743,0.6181568,0.3895541,0.4723178,-0.054526687
2417,0.8998927,0.3334244,0.5062252,0.35276708,0.39366746,-0.01934269
2418,0.90916437,0.34327024,0.43826193,0.3084445,0.47090244,0.034825742
2419,1.1309726,0.42003918,0.5789458,0.40769738,0.5520268,0.012341797
2420,0.80451757,0.18657242,0.29341102,0.2217123,0.51110655,-0.03513989
2421,0.5778044,0.19665413,0.24175772,0.1850214,0.33604667,0.011632726
2422,0.16824062,0.028830381,0.052908916,0.039182022,0.11533171,-0.010351641
2423,0.1290234,0.06750576,0.0575297,0.040068816,0.0714937,0.027436946
2424,0.7669371,0.23773144,0.33408654,0.24650931,0.43285054,-0.008777872
2425,0.041668564,-0.04519735,0.011369617,0.0075035677,0.030298948,-0.05270092
2426,0.9351071,0.22386822,0.25901738,0.20098487,0.67608976,0.022883356
2427,1.0526469,0.22537982,0.39764506,0.25370598,0.6550018,-0.028326154
2428,0.14877388,0.08992583,0.12178828,0.08066095,0.0269856,0.009264886
2429,0.08574914,0.054161943,0.020142581,0.0181857,0.065606564,0.035976246
2430,0.62689847,0.17887633,0.19324297,0.13962357,0.4336555,0.039252758
2431,0.79861045,0.2548174,0.37997413,0.24932654,0.41863632,0.0054908544
2432,0.044940222,0.11316998,0.029294323,0.025194049,0.015645899,0.087975934
2433,0.25329506,0.080482945,0.115250364,0.07724495,0.1380447,0.0032379925
2434,1.1018527,0.3134257,0.55393016,0.3681614,0.5479225,-0.05473572
2435,0.1084721,0.059572313,0.045604132,0.034659706,0.06286797,0.024912607
2436,0.38978288,0.087584816,0.13695587,0.08786087,0.252827,-0.00027605146
2437,-0.05561385,0.116574526,0.010824291,0.008854377,-0.06643814,0.10772015
2438,0.93187,0.34955618,0.50642884,0.33840835,0.42544115,0.011147827
2439,0.24705826,0.08613803,0.081505865,0.058717184,0.1655524,0.027420849
2440,0.6288808,0.13341421,0.17172512,0.1321121,0.45715567,0.0013021082
2441,0.6416719,0.14378819,0.19816199,0.13503486,0.4435099,0.0087533295
2442,0.6174099,0.25484022,0.3383826,0.2138873,0.27902728,0.04095292
2443,0.5838463,0.30361184,0.30718213,0.22100642,0.27666414,0.08260542
2444,0.42705315,0.14326826,0.17519394,0.1272719,0.25185922,0.015996352
2445,0.74342257,0.13268666,0.19555317,0.14602399,0.5478694,-0.013337329
2446,0.6136456,0.16637139,0.2560719,0.17524537,0.35757372,-0.008873984
2447,0.80973,0.1974659,0.37095487,0.23003414,0.43877512,-0.032568246
2448,0.8088481,0.19247705,0.32374096,0.2097002,0.48510712,-0.01722315
2449,0.19999634,0.08679991,0.117778614,0.08791125,0.08221772,-0.001111336
2450,1.0351145,0.4424748,0.61973274,0.40594786,0.4153818,0.03652695
2451,0.20263883,0.06262221,0.072382644,0.057876803,0.13025619,0.004745409
2452,0.62070197,0.35630572,0.4068777,0.29998523,0.21382427,0.05632049
2453,0.6900232,0.09878632,0.1312389,0.08882405,0.5587843,0.009962268
2454,0.71211064,0.26058236,0.3391047,0.21798906,0.37300593,0.0425933
2455,-0.021011014,0.18965456,0.032362282,0.021322947,-0.053373296,0.16833161
2456,0.25176957,0.08865049,0.120775744,0.08711894,0.13099383,0.0015315488
2457,0.20817174,0.19690055,0.14501652,0.10773732,0.06315522,0.08916323
2458,0.12510206,0.113761075,0.09324068,0.05328248,0.03186138,0.060478594
2459,0.6119781,0.21554706,0.2912557,0.21222663,0.3207224,0.0033204257
2460,0.35707927,0.17688198,0.16744646,0.109712884,0.1896328,0.0671691
2461,0.6803571,0.23274247,0.28545612,0.20529762,0.39490098,0.027444854
2462,0.6777261,0.19208498,0.33715326,0.23053762,0.34057283,-0.03845264
2463,0.17122936,0.21587247,0.1717577,0.10230827,-0.0005283356,0.11356419
2464,0.69971913,0.23180985,0.4066584,0.25053176,0.29306072,-0.018721908
2465,0.34474993,0.19493985,0.23094098,0.16406633,0.113808945,0.030873522
2466,0.5396828,0.14160296,0.25523677,0.1586827,0.28444603,-0.01707974
2467,0.13539708,0.13974096,0.024146115,0.019492203,0.11125096,0.12024876
2468,0.6674955,0.25988665,0.36616755,0.2645822,0.30132794,-0.0046955347
2469,0.13187416,0.05196864,0.038598683,0.029093098,0.09327547,0.022875544
2470,-0.009078838,0.03060159,0.020071428,0.02222502,-0.029150266,0.00837657
2471,0.67789924,0.3093184,0.3304735,0.23801601,0.34742573,0.071302384
2472,0.12879053,0.030001437,0.031327147,0.023964755,0.097463384,0.006036682
2473,0.14869775,0.062517695,0.035253696,0.03199182,0.11344405,0.030525874
2474,0.34468326,0.11732912,0.13509507,0.09044869,0.20958818,0.026880428
2475,0.16800958,0.033981808,0.059164714,0.043891393,0.10884486,-0.009909585
2476,0.8093127,0.27805987,0.420396,0.28207105,0.3889167,-0.004011184
2477,0.022669949,0.0209153,0.016766865,0.011457726,0.005903084,0.009457573
2478,0.72877604,0.13725455,0.1917036,0.1305807,0.5370724,0.0066738576
2479,0.10270656,0.09674486,0.042547233,0.029403651,0.060159326,0.06734121
2480,0.56862503,0.21208084,0.26478717,0.18174948,0.30383787,0.030331358
2481,0.63092095,0.23957701,0.28996548,0.21996252,0.34095547,0.019614488
2482,0.70413095,0.18191451,0.25833073,0.1770874,0.44580022,0.004827112
2483,0.9201077,0.23524882,0.3468488,0.22865474,0.57325894,0.0065940768
2484,1.1751316,0.49406406,0.61550236,0.44310537,0.5596292,0.050958693
2485,0.124750935,0.018651526,0.052277185,0.033365276,0.07247375,-0.014713749
2486,-0.0015468323,0.10421742,0.004283524,-8.463739e-05,-0.0058303564,0.104302056
2487,0.2777139,0.14225231,0.10235719,0.07148444,0.17535672,0.07076787
2488,0.06426368,0.049816053,0.041281532,0.03097276,0.022982147,0.018843293
2489,0.24114123,0.06418875,0.08770916,0.05524177,0.15343207,0.008946978
2490,0.26991567,0.06747819,0.048516188,0.037815228,0.22139949,0.02966296
2491,0.78186214,0.33135334,0.42494145,0.29608408,0.3569207,0.03526926
2492,0.6688657,0.20264038,0.25928402,0.2020015,0.40958166,0.0006388873
2493,0.58177954,0.26681486,0.34179467,0.24072286,0.23998487,0.026091993
2494,0.7437473,0.1408653,0.1962239,0.14256875,0.5475234,-0.001703456
2495,0.89018923,0.16203046,0.23586158,0.19160055,0.65432763,-0.029570088
2496,0.06463174,0.024389727,0.012533836,0.012770286,0.0520979,0.011619441
2497,0.08532751,0.06825072,0.117157415,0.076103695,-0.0318299,-0.007852972
2498,0.2029011,0.0855149,0.11625819,0.080658525,0.086642906,0.004856378
2499,0.47965848,0.12887703,0.22001186,0.151791,0.25964662,-0.022913978
2500,1.1829935,0.22457133,0.32836217,0.2228977,0.85463136,0.0016736388
2501,0.79926795,0.24920039,0.33642858,0.23508517,0.46283937,0.014115214
2502,1.0423427,0.37283215,0.55788285,0.39469665,0.48445982,-0.021864504
2503,0.7943236,0.1937999,0.26391262,0.19195302,0.530411,0.0018468797
2504,0.6617293,0.32281637,0.38604456,0.28472832,0.2756847,0.038088053
2505,1.0860788,0.35069662,0.44167742,0.31025547,0.6444013,0.040441155
2506,1.0668051,0.2986232,0.3786846,0.28552735,0.6881205,0.013095856
2507,0.44602698,0.14654744,0.23347712,0.15850404,0.21254987,-0.011956602
2508,0.053331096,0.048950665,0.063611284,0.041788388,-0.010280188,0.0071622767
2509,0.548573,0.29882815,0.37107188,0.2609612,0.17750114,0.03786695
2510,0.22418173,0.08625851,0.14763191,0.099399045,0.07654981,-0.013140537
2511,0.55420434,0.20374925,0.23984978,0.17325412,0.31435457,0.030495137
2512,0.23940068,0.10854021,0.1381385,0.08370571,0.10126218,0.024834499
2513,0.78921944,0.29757446,0.4134605,0.28259468,0.37575895,0.01497978
2514,-0.008958925,-0.023219272,0.029486155,0.019217012,-0.038445078,-0.042436287
2515,0.043435883,-0.04274554,0.018400628,0.008766192,0.025035255,-0.051511735
2516,0.70491076,0.32699266,0.45071822,0.32029134,0.25419253,0.0067013204
2517,0.7921275,0.2430558,0.2605251,0.18554899,0.5316024,0.057506815
2518,0.20240317,0.083450966,0.08203275,0.055988647,0.120370425,0.027462319
2519,0.30352882,0.18960361,0.18041085,0.121274255,0.12311797,0.06832936
2520,0.37020802,0.23500365,0.211867,0.14903076,0.15834102,0.08597289
2521,0.87707186,0.3370277,0.39701778,0.2731407,0.48005408,0.063887
2522,1.0686061,0.44118935,0.6094821,0.43329278,0.45912403,0.007896572
2523,0.068361774,0.042215776,0.0321918,0.028822716,0.036169972,0.013393059
2524,0.08774933,0.07027947,0.09905207,0.07208075,-0.011302739,-0.0018012747
2525,0.5785873,0.19695038,0.28120378,0.1917468,0.29738352,0.005203575
2526,1.0119723,0.25897297,0.37072733,0.2618459,0.641245,-0.002872914
2527,0.342723,0.14731014,0.18355174,0.14013866,0.15917127,0.007171482
2528,0.36796734,0.06904174,0.12927228,0.07320035,0.23869506,-0.004158616
2529,0.9602674,0.2396386,0.32918683,0.22794776,0.6310806,0.01169084
2530,-0.009142414,0.17506659,0.12186744,0.080354705,-0.13100985,0.094711885
2531,0.8242781,0.3966151,0.513096,0.3543316,0.31118214,0.042283475
2532,0.6722856,0.21848153,0.30263382,0.21618843,0.3696518,0.002293095
2533,0.50959146,0.20152274,0.28057116,0.18903008,0.2290203,0.012492657
2534,0.2163509,0.14008956,0.08523159,0.05245884,0.13111931,0.08763072
2535,0.050676268,0.12440704,0.033274777,0.012862146,0.01740149,0.11154489
2536,0.8470644,0.33032766,0.49954516,0.33347288,0.34751922,-0.003145218
2537,0.7291569,0.20476341,0.3362381,0.22267123,0.39291883,-0.017907813
2538,1.0428426,0.2943406,0.41778213,0.28716117,0.6250605,0.007179439
2539,0.49675357,0.14508855,0.173429,0.1260759,0.32332456,0.01901266
2540,0.124036446,0.060344376,0.06388071,0.04886498,0.060155734,0.011479396
2541,0.0027265148,-0.036465872,0.019515121,0.01146827,-0.016788606,-0.04793414
2542,0.5197718,0.12334415,0.19751622,0.1284502,0.3222556,-0.005106047
