feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1641,0.10241494,0.06834691,0.095774725,0.07569773,0.006640218,-0.0073508173
1642,0.0291459,0.045037296,0.018032055,0.011874059,0.011113845,0.033163235
1643,0.0689275,0.09172692,0.063514955,0.048196565,0.0054125413,0.043530356
1644,0.97866434,0.6143403,0.8672241,0.6025228,0.11144024,0.011817515
1645,0.7493251,0.50628585,0.65567434,0.5040542,0.09365076,0.0022316575
1646,0.03431774,-0.023867378,0.042947643,0.02084505,-0.008629903,-0.044712428
1647,0.041426457,0.018413756,0.049020343,0.03567619,-0.007593885,-0.017262433
1648,-0.0118569005,0.13629365,0.026436672,0.014811376,-0.03829357,0.121482275
1649,0.040738188,-0.02083828,0.043954894,0.02419005,-0.0032167062,-0.04502833
1650,0.79082334,0.54523015,0.717085,0.49690074,0.07373834,0.048329413
1651,0.04919613,0.022012904,0.028330054,0.019277677,0.020866077,0.0027352273
1652,0.11530147,0.028216926,0.10419164,0.06336289,0.011109829,-0.03514596
1653,0.054360084,0.02304186,0.0301496,0.026485017,0.024210485,-0.0034431573
1654,0.8678286,0.48982415,0.74245375,0.5202199,0.12537485,-0.030395776
1655,0.020333253,-0.030699577,0.029657131,0.020571515,-0.009323878,-0.051271092
1656,0.02597246,-0.034614712,0.031342957,0.016814996,-0.0053704977,-0.051429708
1657,0.106255315,0.017262213,0.06817815,0.042889863,0.03807717,-0.02562765
1658,0.04959916,-0.019615816,0.045148015,0.031929385,0.0044511445,-0.051545203
1659,0.058880243,0.012125681,0.04913631,0.022973713,0.009743933,-0.010848031
1660,0.5521567,0.24147528,0.28528473,0.22334452,0.26687196,0.018130764
1661,0.13004328,0.08637127,0.11835396,0.08289834,0.01168932,0.0034729317
1662,0.02718684,0.011764682,0.03304946,0.028044337,-0.0058626197,-0.016279656
1663,0.5706276,0.42790145,0.5024127,0.36814198,0.06821495,0.059759468
1664,0.8793171,0.2224039,0.4890086,0.4041484,0.3903085,-0.1817445
1665,0.08211104,0.054677404,0.055789627,0.04282514,0.026321411,0.011852264
1666,1.1278287,0.6873535,0.9253834,0.63509244,0.20244533,0.052261055
1667,1.0884094,0.6669529,0.9027964,0.6473584,0.18561304,0.01959449
1668,0.084414616,0.050580125,0.05906077,0.046892874,0.025353845,0.0036872514
1669,0.12764944,0.09976495,0.09288143,0.06478106,0.034768008,0.03498389
1670,0.0055632046,0.0520457,0.01857982,0.012966017,-0.013016615,0.03907968
1671,0.5818659,0.39254165,0.49759182,0.36051366,0.08427408,0.03202799
1672,0.043708526,0.029192891,0.024274582,0.024682399,0.019433944,0.004510492
1673,0.49945116,0.30415168,0.41568953,0.3115986,0.08376163,-0.007446915
1674,0.21508284,0.16671087,0.20025615,0.13040912,0.014826685,0.036301747
1675,-0.021055466,0.1131239,0.012993222,0.007331739,-0.034048688,0.105792165
1676,0.035335936,0.024497477,0.035704985,0.02370587,-0.0003690496,0.0007916074
1677,0.096803755,0.19199611,0.08032983,0.05278165,0.016473927,0.13921446
1678,0.0945386,0.06376863,0.09110938,0.0579079,0.0034292191,0.005860731
1679,-0.044806805,0.13227677,0.0058785677,-0.0006829744,-0.050685372,0.13295975
1680,0.6667769,0.20873207,0.31488955,0.1944048,0.35188735,0.014327273
1681,0.006580684,-0.043629058,0.015128228,0.00976181,-0.0085475445,-0.053390868
1682,0.017157558,0.08076159,0.026990402,0.014017281,-0.009832844,0.066744305
1683,0.069907084,0.042672932,0.07109688,0.040259473,-0.0011897981,0.0024134591
1684,1.0827351,0.35034153,0.7685817,0.52828425,0.31415337,-0.17794272
1685,-0.016631473,-0.00638097,0.01046084,0.005498192,-0.027092312,-0.011879162
1686,0.054541122,0.02978103,0.031650133,0.026645338,0.022890989,0.0031356923
1687,0.028696252,0.021076195,0.017422061,0.016770484,0.011274191,0.004305711
1688,0.7541474,0.46132293,0.5897191,0.41775194,0.1644283,0.043570995
1689,0.27000096,0.2554395,0.23481491,0.1803042,0.035186052,0.07513529
1690,-0.007218936,0.07650182,0.012869267,0.009861628,-0.020088203,0.06664019
1691,0.029192181,0.15591267,0.027065184,0.022660475,0.0021269973,0.13325219
1692,0.7117567,0.3202868,0.46634173,0.316706,0.24541497,0.0035808086
1693,-0.03734672,0.11756731,0.0020646853,-0.001942612,-0.039411407,0.11950992
1694,0.009083797,0.065376334,0.014449531,0.0162321,-0.005365734,0.049144235
1695,-0.0058682202,0.14475347,0.03141623,0.009996062,-0.03728445,0.13475741
1696,0.5615932,0.3146956,0.38280886,0.2804129,0.17878431,0.034282684
1697,0.955654,0.7170968,0.92347556,0.6930537,0.03217846,0.024043083
1698,0.090513036,0.078550115,0.07778786,0.042734936,0.012725174,0.03581518
1699,0.03028346,0.032800235,0.026775777,0.017603181,0.003507683,0.015197054
1700,0.5289267,0.25998825,0.3581177,0.27171153,0.17080897,-0.01172328
1701,0.058821674,-0.0011479208,0.059594043,0.03354908,-0.00077236816,-0.034697004
1702,0.8341073,0.28965798,0.30322477,0.21517177,0.5308825,0.07448621
1703,0.037107687,-0.01801837,0.032247484,0.023486955,0.0048602037,-0.041505326
1704,0.0019188714,-0.030523855,0.016429767,0.011398824,-0.014510896,-0.04192268
1705,0.056815654,0.016169554,0.057893865,0.03319022,-0.0010782108,-0.017020667
1706,0.059556313,-0.0048220623,0.04929452,0.02529425,0.010261793,-0.030116312
1707,0.13783704,0.10971248,0.12906052,0.08701821,0.008776516,0.022694275
1708,0.75746614,0.3090041,0.46663743,0.32353368,0.2908287,-0.014529586
1709,0.092264116,0.025991602,0.081543565,0.06325555,0.010720551,-0.037263945
1710,-0.03651432,0.09728011,0.0012103453,-0.0023101412,-0.037724666,0.09959025
1711,0.76592666,0.39973527,0.69957834,0.4349436,0.066348314,-0.035208315
1712,0.24694635,0.183932,0.23151822,0.17499526,0.015428126,0.008936748
1713,0.02066056,0.14697176,0.021073394,0.008457934,-0.00041283295,0.13851383
1714,0.056915823,0.051282577,0.052847404,0.04445244,0.0040684193,0.006830137
1715,0.0117220115,0.0299361,0.009921766,0.009625611,0.0018002456,0.020310488
1716,0.006715681,0.13885617,0.019687057,0.0186395,-0.012971375,0.120216675
1717,0.8033014,0.40541676,0.66478735,0.40997013,0.13851404,-0.0045533776
1718,0.0801312,0.031377412,0.0611353,0.035973024,0.018995903,-0.0045956112
1719,0.048200246,-0.02176477,0.047929555,0.021587636,0.00027069077,-0.043352406
1720,0.77992463,0.48691824,0.6597851,0.4582458,0.12013954,0.028672427
1721,0.13734831,0.07722273,0.11612556,0.091329806,0.021222748,-0.014107078
1722,0.43525013,0.23609455,0.3377974,0.25037894,0.09745273,-0.014284387
1723,0.022478415,0.05773054,0.020959485,0.01274745,0.0015189294,0.04498309
1724,-0.022081835,0.14838593,0.023814509,0.014010759,-0.045896344,0.13437517
1725,0.5919269,0.36310184,0.5055595,0.3466938,0.08636737,0.016408026
1726,0.063067675,0.041069683,0.07434568,0.055219114,-0.011278003,-0.014149431
1727,0.0354944,0.044594936,0.025680035,0.017452573,0.009814363,0.027142363
1728,-0.0002792476,0.014282141,0.0138806235,0.017202383,-0.014159871,-0.002920242
1729,1.1027806,0.60241467,0.9040715,0.5232637,0.19870907,0.079150975
1730,1.4463041,0.4473486,0.76075566,0.5328739,0.6855484,-0.085525334
1731,-0.017500095,0.009838463,0.0016678065,0.0019947023,-0.019167902,0.007843761
1732,0.8168036,0.1086534,0.38988447,0.28475755,0.4269191,-0.17610416
1733,0.048523262,0.04075758,0.024421826,0.016788898,0.024101436,0.023968684
1734,0.5303148,0.29866594,0.42861414,0.30228063,0.10170066,-0.0036146939
1735,0.6101274,0.25622085,0.40869913,0.25161222,0.20142826,0.004608631
1736,0.6020842,0.33733976,0.47215495,0.3240248,0.12992927,0.013314962
1737,1.381066,0.8037899,0.9862253,0.7023338,0.39484066,0.101456106
1738,0.5900441,0.3491711,0.5018867,0.348819,0.088157356,0.00035211444
1739,0.010106011,0.017805845,0.010454817,0.0038047465,-0.00034880545,0.0140010975
1740,-0.01183483,0.009100754,0.007904352,0.007997307,-0.01973918,0.0011034468
1741,0.013185333,0.0040203086,0.019025894,0.01135196,-0.0058405604,-0.007331651
1742,0.6100272,0.27322888,0.32741588,0.23757854,0.2826113,0.035650343
1743,0.12504342,0.104141854,0.1117574,0.090911806,0.013286024,0.013230048
1744,0.062140435,0.12447598,0.07056404,0.055526894,-0.008423604,0.06894909
1745,0.029628607,0.02457531,0.026330635,0.022025071,0.0032979716,0.0025502387
1746,0.7602051,0.44591,0.64658165,0.43724546,0.11362344,0.008664548
1747,0.58224505,0.4159116,0.5055025,0.3720783,0.07674253,0.043833315
1748,-0.029241981,0.11407634,0.009421259,0.003368618,-0.03866324,0.11070772
1749,0.70368624,0.4270056,0.61511266,0.39936912,0.088573575,0.027636468
1750,-0.009239539,0.0138735045,0.027957529,0.015690481,-0.03719707,-0.0018169768
1751,0.5663802,0.21138807,0.24016218,0.20203476,0.326218,0.00935331
1752,0.59344053,0.4711178,0.5605966,0.4133212,0.032843947,0.057796597
1753,0.7706215,0.5922594,0.32115775,0.21084146,0.44946373,0.38141793
1754,0.032736138,0.03928589,0.031485558,0.021459868,0.00125058,0.017826023
1755,0.059744198,0.06816269,0.05751455,0.047534563,0.0022296496,0.020628124
1756,0.014470939,-0.018839594,0.023426566,0.011006372,-0.008955628,-0.029845966
1757,0.5574309,0.32628804,0.4428423,0.29399362,0.11458862,0.032294422
1758,0.4356122,0.20211604,0.26614532,0.19435476,0.16946688,0.0077612847
1759,0.1416825,0.06564172,0.13094793,0.09441909,0.010734573,-0.028777368
1760,0.69241804,0.27878293,0.4662152,0.31022844,0.22620285,-0.031445503
1761,0.016469598,-0.0074162316,0.020514354,0.015018533,-0.0040447563,-0.022434764
1762,0.8040146,0.46170747,0.72886777,0.5094819,0.075146854,-0.047774434
1763,-0.0059540346,0.11962129,0.0034154647,0.0062021604,-0.009369499,0.11341913
1764,0.79124284,0.5155937,0.710559,0.5279921,0.08068383,-0.012398422
1765,0.030365575,-0.013477732,0.035757553,0.027891064,-0.0053919777,-0.041368797
1766,0.65548515,0.44591415,0.52164567,0.37155408,0.13383949,0.07436007
1767,0.6823339,0.42850867,0.56096053,0.431645,0.121373355,-0.0031363368
1768,0.9584343,0.32797977,0.40756074,0.32677406,0.5508735,0.0012057126
1769,-0.033778187,0.15022886,0.018558344,0.008118702,-0.05233653,0.14211015
1770,0.99573547,0.45563373,0.4678487,0.34692156,0.52788675,0.10871217
1771,1.0407426,0.679634,0.64896405,0.5372379,0.3917786,0.14239609
1772,-0.025347209,0.11583227,0.010574384,0.0046195434,-0.035921592,0.11121272
1773,0.4206548,0.30056524,0.3766781,0.27734977,0.043976694,0.023215473
1774,0.023912955,-0.006681377,0.035615068,0.019856706,-0.011702113,-0.026538083
1775,1.1187383,0.6354643,0.9940376,0.6565405,0.124700665,-0.021076202
1776,0.066533074,0.04739528,0.054371573,0.03348416,0.012161501,0.013911121
1777,0.86723936,0.3579874,0.5063418,0.3683564,0.36089754,-0.010369003
1778,0.12835382,0.11189517,0.11403544,0.0849625,0.014318377,0.026932664
1779,0.8465009,0.51968795,0.70205253,0.4828795,0.14444834,0.03680846
1780,0.029159613,0.028972255,0.022443492,0.02159676,0.006716121,0.0073754955
1781,0.015911,0.042974096,0.019043,0.008252759,-0.0031320006,0.034721337
1782,0.5018784,0.2893035,0.39563763,0.29517347,0.10624075,-0.005869955
1783,0.0398492,0.03367181,0.02678519,0.020686224,0.01306401,0.012985587
1784,0.9637266,0.43951958,0.7622711,0.49980718,0.20145547,-0.060287595
1785,0.028269846,0.14417423,0.020870876,0.018200781,0.0073989704,0.12597345
1786,0.9336705,0.5074977,0.7318219,0.5308666,0.20184863,-0.023368895
1787,0.09044192,0.060359675,0.06574687,0.048290845,0.024695046,0.01206883
1788,-0.00051640044,0.093142815,0.013557248,0.010128764,-0.0140736485,0.08301405
1789,1.4031787,0.8325033,1.2774446,0.84914696,0.12573409,-0.016643643
1790,1.1112779,0.63906735,0.8856899,0.63384986,0.22558802,0.0052174926
1791,0.011779064,0.0669949,0.004688344,0.007262188,0.0070907203,0.05973271
1792,0.90829736,0.6312556,0.7909339,0.605704,0.11736345,0.025551617
1793,0.027849808,0.065946214,0.0153016,0.009570103,0.012548208,0.05637611
1794,2.7495034e-05,0.12982826,0.010095623,0.006287741,-0.010068128,0.12354052
1795,0.12509957,0.063154146,0.105992176,0.07633393,0.019107394,-0.0131797865
1796,0.646899,0.3814893,0.5590168,0.37728566,0.08788216,0.0042036474
1797,0.6275643,0.4099957,0.54969853,0.43161345,0.07786578,-0.02161774
1798,0.0022821592,0.12960576,0.03311236,0.023135666,-0.030830199,0.10647009
1799,0.021214558,0.02932744,0.014695493,0.012553101,0.0065190652,0.016774338
1800,0.01893459,0.08191961,0.027192876,0.017814973,-0.008258285,0.06410464
1801,0.067711815,0.004498669,0.06311613,0.04517662,0.004595682,-0.040677954
1802,0.53554237,0.3266379,0.4813578,0.31008926,0.054184556,0.016548634
1803,0.09079291,0.06069769,0.07386188,0.056956835,0.016931027,0.0037408546
1804,0.6173244,0.37175307,0.53677607,0.37199157,0.080548346,-0.00023850799
1805,0.010083394,-0.06600085,0.023490304,0.011077287,-0.01340691,-0.077078134
1806,0.6040055,0.29442686,0.4210019,0.31766886,0.1830036,-0.023241997
1807,0.7440414,0.46419147,0.5699729,0.43803787,0.17406851,0.026153594
1808,0.07243154,0.04390852,0.071164615,0.04511552,0.0012669265,-0.0012069978
1809,0.8404577,0.67255247,0.739728,0.5352284,0.100729704,0.1373241
1810,0.6410014,0.14744191,0.23890643,0.23570883,0.40209496,-0.088266924
1811,0.068761386,0.07624486,0.061623465,0.04983555,0.0071379207,0.02640931
1812,0.01848313,0.108083524,0.046218198,0.028754588,-0.027735068,0.07932894
1813,0.61880463,0.22122987,0.31546792,0.25778446,0.3033367,-0.03655459
1814,0.8993465,0.5246742,0.7807129,0.5285088,0.11863357,-0.0038346052
1815,1.2549566,0.85382056,1.1621987,0.80150634,0.09275794,0.05231422
1816,0.81652474,0.49216226,0.6874844,0.471663,0.12904036,0.02049926
1817,0.047462545,0.039931867,0.0347789,0.025385821,0.012683645,0.014546046
1818,0.11769102,0.11312474,0.107010566,0.078966774,0.010680452,0.03415797
1819,0.073487364,0.011896596,0.08504538,0.056417942,-0.011558019,-0.044521347
1820,0.077982545,0.056965075,0.053967644,0.040611207,0.024014901,0.016353868
1821,0.651892,0.41033542,0.5834384,0.40563607,0.06845361,0.0046993494
1822,0.57495344,0.46692336,0.40183172,0.27755147,0.17312172,0.18937188
1823,0.019173266,-0.01513902,0.029136125,0.014886653,-0.009962859,-0.030025672
1824,0.048565857,0.023190813,0.03054117,0.02140307,0.018024687,0.0017877426
1825,0.87603104,0.6102589,0.7716344,0.5480071,0.10439664,0.062251806
1826,0.09496795,0.04696596,0.07927291,0.035116754,0.015695035,0.011849206
1827,0.16634205,0.1094746,0.1556865,0.08879193,0.010655552,0.02068267
1828,0.15340936,0.10689374,0.14494136,0.11161443,0.008468002,-0.004720688
1829,0.080914006,0.08241447,0.081989795,0.06857714,-0.0010757893,0.01383733
1830,0.018353602,-0.04145192,0.018996488,0.014229342,-0.0006428864,-0.055681262
1831,0.007099384,0.11515706,0.03787657,0.026024317,-0.030777184,0.08913274
1832,0.62514174,0.1794356,0.25970626,0.21165366,0.36543548,-0.03221807
1833,0.12523289,0.080679946,0.098005414,0.07141986,0.027227476,0.009260088
1834,0.04542344,-0.0026916997,0.04902652,0.037309807,-0.0036030784,-0.040001508
1835,0.033521578,0.07492454,0.021550884,0.020369744,0.011970693,0.054554798
1836,0.032788035,-0.02906275,0.03257042,0.019937601,0.00021761283,-0.049000353
1837,0.9191222,0.6816667,0.8658732,0.64178485,0.053249,0.039881825
1838,0.76030254,0.47320563,0.6939183,0.48467892,0.066384256,-0.011473298
1839,0.061875094,-0.011899978,0.06728657,0.045260567,-0.0054114796,-0.057160545
1840,0.54000115,0.35415682,0.48376626,0.35366136,0.056234896,0.0004954636
1841,0.38019463,0.23815127,0.31755608,0.24085012,0.06263855,-0.0026988536
1842,1.0855227,0.7394247,0.97851104,0.73299277,0.107011616,0.006431937
1843,0.6867624,0.4226666,0.62020767,0.4340425,0.066554725,-0.011375904
1844,0.18508412,0.17575532,0.17114265,0.12348874,0.013941467,0.052266583
1845,0.7860657,0.509739,0.73979014,0.52467406,0.046275556,-0.014935076
1846,0.07044918,0.054662015,0.06539744,0.044917207,0.0050517395,0.009744808
1847,0.25071263,0.1517305,0.22277264,0.14946072,0.02793999,0.0022697747
1848,0.07887475,0.07366109,0.06980966,0.04415316,0.009065092,0.029507928
1849,-0.044499654,0.12475194,0.0059655616,0.0012182512,-0.050465215,0.12353369
1850,-0.022373952,-0.022396645,0.011293495,0.006285096,-0.033667445,-0.02868174
1851,0.7993521,0.51897544,0.6365522,0.5204775,0.1627999,-0.001502037
1852,0.084273964,0.0465742,0.06018763,0.048499934,0.024086334,-0.0019257329
1853,0.05128618,0.05235137,0.028511416,0.022847222,0.022774763,0.029504148
1854,0.013673342,0.119405456,0.01427387,0.010956642,-0.000600528,0.10844881
1855,0.9896357,0.52877545,0.57321376,0.44022948,0.41642195,0.08854598
1856,0.017662192,-0.028366216,0.036061753,0.014319472,-0.01839956,-0.042685688
1857,0.063799255,0.06373016,0.052264594,0.03392733,0.011534661,0.029802829
1858,0.3952407,0.25562903,0.3416785,0.2532421,0.053562194,0.0023869276
1859,0.585144,0.31927922,0.45870733,0.35070342,0.12643665,-0.031424195
1860,0.070223935,0.05829985,0.04579124,0.033244997,0.024432696,0.025054853
1861,0.043606643,0.06269137,0.03731197,0.021776456,0.0062946714,0.04091491
1862,0.6991676,0.18150946,0.31121403,0.18606512,0.38795358,-0.0045556575
1863,0.49332315,0.37815413,0.47143784,0.3270555,0.021885306,0.051098615
1864,0.09643462,0.057158485,0.08273216,0.061954457,0.01370246,-0.0047959723
1865,0.010887571,0.034209218,0.014701925,0.007349239,-0.0038143545,0.026859978
1866,0.020555016,0.047106463,0.015333563,0.011755424,0.0052214526,0.035351038
1867,0.08998499,0.05508424,0.085547075,0.041473657,0.004437916,0.013610583
1868,0.03925321,0.031586334,0.03080765,0.024083069,0.008445559,0.0075032655
1869,0.0016625884,-0.03682015,0.008424475,0.002444904,-0.006761886,-0.039265055
1870,0.0141477045,-0.057573654,0.02145464,0.011726322,-0.0073069353,-0.06929997
1871,0.78818893,0.45062384,0.71715057,0.4199439,0.071038365,0.030679941
1872,0.03996204,0.021733316,0.017419558,0.016771348,0.02254248,0.0049619675
1873,0.8281762,0.41004208,0.66651595,0.4809677,0.16166025,-0.07092562
1874,0.09749691,0.05454779,0.07753057,0.052175693,0.019966342,0.0023720972
1875,0.035269763,-0.0023418057,0.0068653277,0.009831134,0.028404435,-0.01217294
1876,0.8134826,0.13707186,0.23399146,0.14516017,0.57949114,-0.008088306
1877,0.008838087,0.034369502,0.0091617275,0.009946382,-0.00032364018,0.02442312
1878,0.06434424,0.016112002,0.0486832,0.023987575,0.015661042,-0.007875573
1879,0.2109338,0.16729283,0.201459,0.16021755,0.009474799,0.00707528
1880,0.0035590038,0.043325,0.0186232,0.00421887,-0.015064196,0.03910613
1881,0.0634809,0.0019171333,0.054479726,0.034915853,0.009001173,-0.03299872
1882,0.040857375,0.0082289595,0.044859845,0.029119369,-0.0040024705,-0.02089041
1883,0.01960862,0.05124854,0.012783317,0.010544249,0.0068253037,0.04070429
1884,0.85598034,0.5552667,0.7303089,0.5201999,0.12567145,0.035066783
1885,0.024139574,-0.01791028,0.032429464,0.023279527,-0.00828989,-0.041189805
1886,0.07998789,0.064364254,0.05746944,0.0520442,0.022518452,0.012320053
1887,0.080990665,0.07486489,0.07519016,0.060282648,0.005800508,0.014582239
1888,0.02767744,0.04529466,0.030185591,0.027469015,-0.0025081523,0.017825646
1889,0.04033528,0.037825752,0.01901775,0.011709093,0.021317529,0.026116658
1890,0.06367973,0.032499265,0.011753315,0.016326355,0.05192642,0.01617291
1891,0.006498749,0.14026058,0.0057519777,0.0078594955,0.0007467712,0.13240108
1892,-0.0060627945,0.1286636,0.023990206,0.01166866,-0.030053,0.11699494
1893,0.58434945,0.29239568,0.39530945,0.29126325,0.18904,0.0011324286
1894,0.054930743,0.0021477828,0.02564233,0.01887049,0.029288413,-0.016722707
1895,0.1476312,0.09035824,0.09628022,0.076826006,0.05135098,0.013532236
1896,0.5106773,0.28577152,0.43473834,0.2900216,0.07593894,-0.0042500794
1897,0.032297473,0.034818385,0.011969504,0.0054357504,0.02032797,0.029382635
1898,1.2379903,0.55148005,0.9563648,0.60835516,0.28162545,-0.05687511
1899,0.04063436,0.04767226,0.018545961,0.014435649,0.0220884,0.03323661
1900,0.507705,0.245652,0.37207085,0.27713722,0.13563412,-0.031485215
