feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1643,0.62958777,0.063852765,0.09640132,0.0701766,0.53318644,-0.0063238367
1644,0.63008183,0.0916584,0.12248154,0.08949485,0.5076003,0.0021635517
1645,0.6522688,0.052047167,0.11126006,0.077720165,0.5410088,-0.025672998
1646,0.62894017,0.027667867,0.06353732,0.039608695,0.56540287,-0.011940828
1647,0.52114624,0.08833777,0.08872959,0.06584256,0.43241665,0.02249521
1648,0.42135185,0.0099603385,0.0610782,0.041662373,0.36027366,-0.031702034
1649,0.5616251,0.11437479,0.14833474,0.10154748,0.41329038,0.012827307
1650,0.19580439,0.08497256,0.056881607,0.046589576,0.13892278,0.038382985
1651,0.44329372,0.10829213,0.06970404,0.045167096,0.3735897,0.06312504
1652,0.86983895,0.12374292,0.18061611,0.12931527,0.6892228,-0.005572349
1653,0.50412196,0.075371996,0.108597174,0.081790835,0.3955248,-0.006418839
1654,0.44720423,0.07995562,0.09974497,0.07187152,0.34745926,0.008084103
1655,1.0060811,0.16739191,0.19988391,0.16140452,0.80619717,0.005987391
1656,0.58248794,0.046426393,0.072903,0.057970725,0.50958496,-0.011544332
1657,0.622917,0.052984923,0.07212127,0.05114969,0.55079573,0.0018352345
1658,0.53556085,0.04846597,0.08711998,0.056741584,0.44844085,-0.008275613
1659,0.40859953,0.051009294,0.074117385,0.054737628,0.33448213,-0.0037283339
1660,0.47108072,0.112472475,0.13075058,0.107095815,0.34033012,0.0053766593
1661,0.45813093,0.066312574,0.08337097,0.056613307,0.37475997,0.009699266
1662,0.56920123,0.06422092,0.09226676,0.065022364,0.47693446,-0.00080144405
1663,0.5677093,0.111853614,0.14736971,0.08983826,0.4203396,0.022015356
1664,0.67457694,0.090198144,0.106224336,0.06944278,0.5683526,0.020755365
1665,0.6236902,0.04828552,0.0873548,0.05772079,0.5363354,-0.00943527
1666,0.5440511,0.07138353,0.085474454,0.05964628,0.45857665,0.01173725
1667,0.47197193,-0.008480814,0.059030652,0.042944405,0.41294128,-0.05142522
1668,0.5945647,0.036876444,0.084823176,0.06348579,0.5097415,-0.026609343
1669,0.53027564,0.055099342,0.080664605,0.060428858,0.44961104,-0.005329516
1670,0.48744968,0.0920015,0.08349856,0.060019203,0.4039511,0.031982295
1671,0.5725404,0.037264965,0.069863126,0.042198777,0.50267726,-0.0049338117
1672,0.585033,0.083345994,0.07686254,0.053061724,0.5081705,0.03028427
1673,0.15758437,0.053121965,0.037394483,0.02743189,0.12018989,0.025690075
1674,0.38490787,0.061302193,0.0729012,0.058823902,0.31200668,0.0024782903
1675,0.3237613,0.017847111,0.0502953,0.04039266,0.27346602,-0.022545548
1676,0.65499854,0.046401553,0.09168206,0.07040366,0.56331646,-0.024002105
1677,0.33244592,0.047328882,0.06868925,0.045877807,0.26375666,0.0014510751
1678,0.1833638,0.076581,0.06726684,0.056238364,0.11609696,0.020342637
1679,0.7264668,0.04256456,0.07919359,0.06136491,0.6472732,-0.018800352
1680,0.59491503,0.082867384,0.09942592,0.07357532,0.49548912,0.009292066
1681,0.38209912,0.06672112,0.055617224,0.04566247,0.3264819,0.021058649
1682,0.48273993,0.058449537,0.07756913,0.051481657,0.4051708,0.00696788
1683,0.4895626,0.14120255,0.072823256,0.05399835,0.41673934,0.0872042
1684,0.08509325,0.02995752,0.01730587,0.012180057,0.06778738,0.017777462
1685,0.09936601,-0.04448666,0.021369124,0.01154535,0.07799689,-0.05603201
1686,0.34263217,0.07501551,0.052405488,0.035272125,0.2902267,0.039743382
1687,0.6528178,0.059699398,0.06886418,0.048416488,0.5839536,0.01128291
1688,0.47039062,0.07924761,0.11398568,0.08994553,0.35640493,-0.010697924
1689,0.48821798,0.09058318,0.094360225,0.06487005,0.39385775,0.02571313
1690,0.2721597,0.030032977,0.0714164,0.048154037,0.20074329,-0.01812106
1691,0.5325014,0.15192336,0.15164913,0.11384572,0.38085228,0.038077638
1692,0.5245039,0.09334035,0.15136752,0.088665865,0.37313637,0.004674487
1693,0.637273,0.06870321,0.09205663,0.0656342,0.5452164,0.0030690134
1694,0.4741198,0.07142424,0.0853597,0.06711948,0.38876012,0.004304759
1695,0.28537202,0.0064248107,0.027789917,0.020807723,0.2575821,-0.014382912
1696,0.50006956,0.022971723,0.058730848,0.04240083,0.44133872,-0.019429106
1697,0.68878895,0.1231078,0.11655561,0.083941035,0.5722333,0.039166763
1698,0.5743409,0.079356425,0.08707582,0.06995037,0.48726505,0.0094060525
1699,0.30040377,-0.008772355,0.049791384,0.028468827,0.25061238,-0.037241183
1700,0.44839656,0.058585767,0.095723554,0.056723256,0.352673,0.001862511
1701,0.7811529,0.0562318,0.092001826,0.060885705,0.68915105,-0.0046539046
1702,0.63167953,0.061235357,0.099049196,0.07485976,0.5326303,-0.013624404
1703,0.5450341,0.035664737,0.093062,0.0642262,0.45197213,-0.028561465
1704,0.42325583,0.034992408,0.0749246,0.046155956,0.3483312,-0.011163548
1705,0.55375856,0.02572237,0.06199494,0.042195357,0.49176362,-0.016472988
1706,0.604909,0.062527694,0.09183584,0.06399501,0.51307315,-0.0014673173
1707,0.46768373,0.046322644,0.075475246,0.060764242,0.3922085,-0.014441598
1708,0.4170803,0.045757607,0.10616553,0.06845738,0.31091478,-0.022699773
1709,0.4763225,0.075816214,0.07692375,0.05777685,0.39939874,0.018039364
1710,0.42993784,0.040133536,0.05098813,0.03710849,0.3789497,0.0030250475
1711,0.51737356,0.10799866,0.12141862,0.09059199,0.39595494,0.017406672
1712,0.25941715,0.021056905,0.030530388,0.025785977,0.22888675,-0.0047290716
1713,0.72472495,0.079868175,0.14340284,0.09825958,0.5813221,-0.018391408
1714,0.8240244,0.1305294,0.18089886,0.12973177,0.64312553,0.00079762936
1715,0.23585257,0.025856286,0.02419414,0.020365871,0.21165843,0.005490415
1716,0.5905525,0.04626272,0.08076955,0.061628304,0.50978297,-0.015365586
1717,0.5191228,0.06221322,0.101653695,0.07743257,0.41746908,-0.015219353
1718,0.42273754,0.052082356,0.13522878,0.094069555,0.28750876,-0.0419872
1719,0.7540087,0.068207264,0.103711054,0.065822266,0.65029764,0.002384998
1720,0.7635237,0.066442065,0.09116881,0.06503052,0.6723549,0.0014115423
1721,0.43404302,0.032397743,0.065963164,0.0463497,0.36807984,-0.013951957
1722,0.45105404,0.029421326,0.08390932,0.054363452,0.3671447,-0.024942126
1723,0.12513168,-0.0060018604,0.030698802,0.019706476,0.094432876,-0.025708336
1724,0.5542681,0.09657579,0.13041675,0.10082199,0.42385137,-0.0042461976
1725,0.68807745,0.105866306,0.15295568,0.10703719,0.5351218,-0.0011708811
1726,0.595245,0.068399385,0.09576739,0.07433255,0.49947762,-0.0059331656
1727,0.45401213,0.047348324,0.07681197,0.05718405,0.37720016,-0.0098357275
1728,0.47905812,0.09825683,0.059158463,0.04396545,0.41989964,0.054291375
1729,0.43626148,0.07237399,0.07352093,0.050333787,0.36274055,0.022040207
1730,0.45636123,0.041719355,0.0700985,0.05312369,0.38626274,-0.0114043355
1731,0.6977272,0.09257222,0.146786,0.10604638,0.5509412,-0.013474159
1732,0.6648135,0.038120363,0.088587806,0.06192719,0.5762257,-0.023806825
1733,0.39290306,0.05250626,0.036301248,0.02648515,0.3566018,0.02602111
1734,0.43003786,0.050887294,0.100299284,0.06396715,0.32973856,-0.013079859
1735,0.20146334,0.022959152,0.028997162,0.021566255,0.17246617,0.0013928972
1736,0.40415397,0.062098496,0.07110874,0.042958226,0.33304524,0.01914027
1737,0.4696933,0.075034484,0.10725073,0.07656727,0.36244258,-0.0015327856
1738,0.34887102,0.077012315,0.05016905,0.028210407,0.29870197,0.048801906
1739,0.4381964,0.05286479,0.07976673,0.05949253,0.35842967,-0.0066277385
1740,0.4903094,0.05704838,0.06772807,0.041565478,0.42258132,0.0154829025
1741,0.6748892,0.04580764,0.11678197,0.07266322,0.55810726,-0.026855577
1742,0.68493044,0.04244107,0.10243312,0.0634217,0.5824973,-0.020980626
1743,0.6867961,0.047534235,0.060242545,0.040591415,0.6265536,0.00694282
1744,0.644728,0.06644302,0.08739288,0.067287095,0.55733514,-0.0008440763
1745,0.38418043,0.03538881,0.072899885,0.05799991,0.31128055,-0.0226111
1746,0.13036321,-0.0010006751,0.014888393,0.010007751,0.11547482,-0.011008427
1747,0.51303864,0.06264532,0.065287426,0.048104197,0.44775122,0.014541127
1748,0.5111877,0.038966846,0.08910799,0.04999464,0.42207968,-0.011027794
1749,0.29383454,0.036790706,0.05334001,0.038170747,0.24049452,-0.0013800412
1750,0.41852698,0.06982839,0.07831352,0.055853147,0.34021345,0.013975244
1751,0.73405963,0.013763106,0.069314465,0.04856191,0.66474515,-0.0347988
1752,0.33985505,0.031620946,0.07858473,0.04495444,0.2612703,-0.013333496
1753,0.56201035,0.042539865,0.06284245,0.03859992,0.4991679,0.0039399453
1754,0.57132703,0.061623495,0.0812237,0.06027779,0.49010333,0.0013457052
1755,0.89204794,0.10051559,0.14777979,0.10163218,0.7442682,-0.0011165887
1756,0.6203628,0.05733565,0.08439593,0.062428154,0.5359669,-0.0050925054
1757,0.75171846,0.053870674,0.11115348,0.06299076,0.640565,-0.009120088
1758,0.10505719,-0.01462354,0.0047774343,0.0085750725,0.100279756,-0.023198612
1759,0.17468852,0.01572055,0.029453376,0.023770833,0.14523514,-0.008050283
1760,0.88592947,0.09475686,0.109415315,0.08206977,0.7765142,0.012687087
1761,0.44382378,0.072080135,0.07348489,0.05871498,0.3703389,0.013365157
1762,0.89025044,0.042031504,0.1003056,0.06612899,0.7899448,-0.024097487
1763,0.21825355,0.018968198,0.034845877,0.024927506,0.18340768,-0.005959308
1764,0.32644534,0.044587843,0.062829986,0.03454583,0.26361537,0.010042012
1765,0.63734174,0.05361233,0.09475438,0.06632361,0.54258734,-0.012711279
1766,0.27081698,0.024103886,0.04575738,0.025071835,0.2250596,-0.0009679496
1767,0.28436357,0.02002616,0.03707811,0.023542777,0.24728546,-0.0035166163
1768,0.40152863,0.042432316,0.06670032,0.05147631,0.33482832,-0.009043995
1769,0.5532426,0.06598103,0.0839384,0.05985759,0.46930423,0.006123442
1770,0.3591883,0.02818506,0.041890044,0.026462521,0.31729823,0.0017225388
1771,0.35204875,0.04633108,0.06552914,0.050362296,0.28651962,-0.004031215
1772,0.42647356,0.056371216,0.06366877,0.041275363,0.36280477,0.015095852
1773,0.20192347,0.049943816,0.11491569,0.07464047,0.08700778,-0.024696652
1774,0.112787046,0.017134057,0.030027727,0.022329303,0.08275932,-0.005195245
1775,0.66647774,0.10936292,0.1396887,0.1042309,0.52678907,0.0051320195
1776,0.39579707,0.045414846,0.035821207,0.029957488,0.35997587,0.015457358
1777,0.7028434,0.14446063,0.15808046,0.11561376,0.54476297,0.028846875
1778,0.52453315,0.07840321,0.110723235,0.07190267,0.41380993,0.006500542
1779,0.60032755,0.05466038,0.08464465,0.0537062,0.5156829,0.00095418096
1780,0.6659506,0.08308985,0.10380657,0.06947358,0.56214404,0.013616271
1781,0.52130026,0.06656799,0.099284455,0.0691489,0.4220158,-0.002580911
1782,0.5715653,0.041181594,0.07338907,0.047348224,0.49817622,-0.0061666295
1783,0.2649954,0.04236101,0.059033543,0.03653881,0.20596185,0.0058222003
1784,0.6057211,0.116188854,0.17861842,0.13974026,0.42710268,-0.023551404
1785,0.4387053,0.024286333,0.08198964,0.06252445,0.35671565,-0.03823812
1786,0.6105571,0.092007935,0.12652823,0.09185067,0.48402885,0.00015726686
1787,0.41250408,0.0204315,0.046937145,0.031535596,0.36556694,-0.011104096
1788,0.67163444,0.07368704,0.1062785,0.06737985,0.56535596,0.006307192
1789,0.71396554,0.07900051,0.08883999,0.05799868,0.6251255,0.02100183
1790,0.5677861,0.047891717,0.0713805,0.053719275,0.4964056,-0.0058275573
1791,0.67160267,0.09031527,0.13799432,0.10579171,0.5336083,-0.015476443
1792,0.39392152,0.032576397,0.0775045,0.053636808,0.31641704,-0.02106041
1793,0.35060033,0.04058472,0.045022473,0.036337305,0.30557787,0.004247416
1794,0.41484675,0.0014072217,0.05288593,0.037009113,0.36196083,-0.03560189
1795,0.5804869,0.077317476,0.11304666,0.085631296,0.46744025,-0.00831382
1796,0.51907617,0.04343309,0.0628747,0.043685187,0.45620146,-0.00025209785
1797,0.63038325,0.08486246,0.101963855,0.070337996,0.5284194,0.014524467
1798,0.5373368,0.058313534,0.0977643,0.067421675,0.4395725,-0.009108141
1799,0.5469666,0.04943886,0.07541463,0.051565908,0.47155198,-0.0021270476
1800,0.40488657,0.056668337,0.06837901,0.053947646,0.33650756,0.0027206913
1801,0.52517784,0.07951017,0.0945552,0.06675326,0.43062264,0.012756906
1802,0.7453168,0.11449323,0.121032335,0.10026417,0.62428445,0.014229059
1803,0.7027121,0.14639442,0.20554209,0.14930862,0.49717003,-0.0029142052
1804,0.21940601,0.05508423,0.060515665,0.048858564,0.15889034,0.006225664
1805,0.44186154,0.048098106,0.042301327,0.033630267,0.3995602,0.014467839
1806,0.3414537,0.095917046,0.06177193,0.04615904,0.27968177,0.049758006
1807,0.51799226,0.021308769,0.069771014,0.035675794,0.44822124,-0.014367025
1808,0.48905405,0.03259384,0.06208267,0.035666265,0.42697138,-0.0030724257
1809,0.6766743,0.13444234,0.14911601,0.10672251,0.5275583,0.027719833
1810,0.68086445,0.07955014,0.14232504,0.09591135,0.5385394,-0.016361207
1811,0.09390553,-0.025503969,0.03187736,0.017720899,0.06202817,-0.043224867
1812,0.54129165,0.079981506,0.14728081,0.10145901,0.39401084,-0.021477506
1813,0.5271247,0.06127646,0.06769322,0.046131887,0.45943147,0.015144572
1814,0.8517078,0.10975071,0.1737226,0.1225367,0.6779852,-0.012785986
1815,0.6418509,0.08051318,0.10933769,0.077753104,0.5325132,0.002760075
1816,0.22542094,0.1467922,0.11880187,0.07608028,0.10661907,0.070711926
1817,0.47194535,0.02262108,0.040136494,0.028518414,0.43180886,-0.005897334
1818,0.51049346,0.030171681,0.048915166,0.03557919,0.46157828,-0.0054075085
1819,0.7220379,0.0669961,0.09641818,0.06733845,0.6256197,-0.00034235418
1820,0.6808681,0.066294305,0.14614283,0.09822608,0.53472525,-0.031931773
1821,0.5406633,0.09983715,0.09579305,0.07802581,0.44487023,0.021811336
1822,0.52805567,0.08834912,0.09541003,0.060992528,0.43264565,0.027356591
1823,0.2908131,-0.002923399,0.03769558,0.02118877,0.2531175,-0.024112169
1824,0.35231194,0.05722553,0.055222727,0.043337792,0.29708922,0.013887737
1825,0.7401313,0.09293377,0.1598219,0.11906745,0.5803094,-0.026133686
1826,0.8023188,0.07238746,0.12808791,0.08127054,0.67423093,-0.008883081
1827,0.40216658,0.044418562,0.08529718,0.061214227,0.31686938,-0.016795665
1828,0.5691847,0.07797208,0.097174406,0.073090285,0.4720103,0.004881792
1829,0.39357072,0.035574432,0.071429,0.050611634,0.3221417,-0.015037201
1830,0.3318591,-0.001320946,0.025479924,0.015280281,0.3063792,-0.016601227
1831,0.3385339,0.07239009,0.065311775,0.03782958,0.27322215,0.034560505
1832,0.31281596,0.021411758,0.052170444,0.034006547,0.2606455,-0.012594789
1833,0.5998235,0.07916316,0.12621786,0.09173764,0.47360563,-0.012574486
1834,0.65293396,0.02262862,0.08819759,0.061913706,0.56473637,-0.039285086
1835,0.40700257,-0.01891732,0.040851694,0.018066114,0.3661509,-0.036983434
1836,0.84223735,0.093438104,0.14639148,0.10388515,0.69584584,-0.010447048
1837,0.31463626,0.019951615,0.116598345,0.08027054,0.19803792,-0.06031893
1838,0.15569924,-0.027715756,0.01586887,0.014453803,0.13983037,-0.04216956
1839,0.59768504,0.05855801,0.0705421,0.050727822,0.52714294,0.007830188
1840,0.4279426,0.032029632,0.05969704,0.042595696,0.36824557,-0.010566063
1841,0.60998046,0.08226257,0.12091974,0.08121157,0.48906073,0.0010510013
1842,0.31913835,0.023407351,0.058563776,0.037198376,0.26057458,-0.013791025
1843,0.48035762,0.03325061,0.06837,0.049620178,0.4119876,-0.016369566
1844,0.49714565,0.03897076,0.0774198,0.05918292,0.41972584,-0.020212159
1845,0.56198317,0.07016156,0.0936863,0.06717935,0.4682969,0.0029822066
1846,0.6637021,0.07202987,0.08514763,0.06503673,0.57855445,0.0069931373
1847,0.747665,0.0875908,0.13061102,0.09598019,0.617054,-0.008389391
1848,0.768968,0.1914376,0.19848104,0.14703825,0.57048696,0.04439935
1849,0.6970071,0.044932216,0.091866955,0.05986148,0.60514015,-0.014929265
1850,0.4759838,0.092248045,0.09764151,0.065447226,0.37834227,0.026800819
1851,0.52000934,0.14311844,0.11045305,0.08620919,0.4095563,0.05690925
1852,0.6559875,0.06926765,0.16653936,0.10514905,0.48944813,-0.0358814
1853,0.44341925,0.079167806,0.06661115,0.03684769,0.3768081,0.042320117
1854,0.20158006,0.025093282,0.038715705,0.02882489,0.16286436,-0.0037316084
1855,0.54307324,0.059247036,0.09339643,0.0663802,0.4496768,-0.0071331672
1856,0.6807478,0.049470022,0.071636125,0.050611533,0.60911167,-0.0011415109
1857,0.58438116,0.08058939,0.13201734,0.09510555,0.45236382,-0.01451616
1858,0.57128227,0.06731132,0.07432304,0.05178999,0.4969592,0.015521325
1859,0.27256924,0.033343956,0.07755631,0.051078856,0.19501293,-0.0177349
1860,0.25490326,0.009141818,0.04131476,0.032284446,0.2135885,-0.023142628
1861,0.74867195,0.06849614,0.11473425,0.080059685,0.6339377,-0.011563547
1862,0.50537425,0.07216392,0.081502035,0.058613766,0.42387223,0.013550151
1863,0.49211016,0.11342787,0.14787824,0.111772954,0.3442319,0.0016549155
1864,0.19287504,0.0791667,0.045053355,0.023523048,0.1478217,0.055643655
1865,0.3077529,0.032023188,0.046303324,0.035038948,0.26144958,-0.0030157603
1866,0.58983314,0.04560841,0.10543652,0.06191864,0.48439664,-0.01631023
1867,0.5178307,0.109780975,0.081263654,0.05291844,0.43656707,0.056862533
1868,0.58891606,0.12046659,0.18354797,0.12435987,0.4053681,-0.0038932785
1869,0.57039165,0.06391141,0.09133811,0.072193936,0.47905356,-0.008282527
1870,0.12327855,-0.011459542,0.013588163,0.0076586353,0.10969039,-0.019118179
1871,0.67639565,0.05190433,0.07438693,0.05459254,0.6020087,-0.0026882105
1872,0.73886824,0.051526327,0.08194129,0.06211344,0.65692693,-0.010587115
1873,0.30436143,0.012826907,0.022841848,0.020628355,0.2815196,-0.007801448
1874,0.6542533,0.08921498,0.13436832,0.09327507,0.519885,-0.0040600896
1875,0.08148582,0.07655861,0.017434826,0.013411681,0.064050995,0.063146934
1876,0.4646137,0.027013708,0.085172,0.049916737,0.3794417,-0.022903029
1877,0.46303484,0.083029635,0.06632529,0.04518752,0.39670956,0.037842114
1878,0.45547116,0.094401374,0.1016296,0.059676945,0.35384154,0.03472443
1879,0.7135388,0.08089803,0.10604872,0.07222898,0.6074901,0.008669049
1880,0.7978128,0.042326458,0.08829777,0.0523989,0.70951504,-0.010072444
1881,0.4673746,0.04860531,0.08423021,0.051731877,0.38314438,-0.0031265654
1882,0.6546008,0.036892004,0.09699108,0.061007537,0.55760974,-0.024115533
1883,0.34254298,0.040674146,0.06433989,0.046054427,0.27820307,-0.0053802803
1884,0.49882963,0.08324606,0.091255344,0.06706949,0.4075743,0.016176566
1885,0.7984805,0.16209818,0.18791619,0.11792257,0.61056435,0.044175617
1886,0.38042352,0.07285688,0.065432295,0.043090515,0.31499124,0.029766366
1887,0.6334193,0.05269322,0.11778338,0.07759203,0.5156359,-0.024898808
1888,0.23737155,0.004137769,0.05546991,0.02838802,0.18190163,-0.02425025
1889,0.3903893,0.034616068,0.07652149,0.05068784,0.3138678,-0.01607177
1890,0.6206021,0.102020174,0.10191641,0.07804442,0.51868564,0.023975752
1891,0.40353727,0.07818523,0.08288253,0.06191231,0.32065475,0.016272921
1892,0.42100638,0.046645585,0.053614296,0.037133038,0.3673921,0.009512547
1893,0.36828545,0.047286287,0.06135001,0.043394584,0.30693543,0.0038917027
1894,0.27352753,0.026796775,0.05120821,0.030249238,0.22231932,-0.003452463
1895,0.41168827,0.029108273,0.06255648,0.04403305,0.3491318,-0.014924778
1896,0.51857173,0.047727726,0.10795309,0.07300748,0.41061866,-0.025279753
1897,0.56226414,0.13005027,0.15750985,0.09730875,0.40475428,0.032741524
1898,0.70347804,0.12297303,0.153828,0.12249364,0.5496501,0.0004793927
1899,0.37421367,0.03868684,0.056461226,0.044763148,0.31775245,-0.006076306
1900,0.60421425,0.09054193,0.13543709,0.09245576,0.46877718,-0.0019138306
1901,0.491842,0.03419291,0.04509328,0.026054746,0.44674873,0.008138163
1902,0.18961304,0.028341038,0.029488832,0.023635868,0.16012421,0.00470517
1903,0.2510983,0.018176837,0.039233677,0.03069428,0.21186462,-0.012517443
1904,0.58683264,0.14285527,0.14408061,0.10279343,0.44275203,0.04006184
1905,0.4504376,0.029989343,0.06444446,0.044252988,0.38599315,-0.014263645
1906,0.47067693,0.04765617,0.050304897,0.040307794,0.42037204,0.0073483773
1907,0.40724152,0.038204286,0.08744077,0.052252304,0.31980076,-0.014048018
1908,0.495273,0.08166499,0.099792264,0.07961358,0.39548072,0.0020514056
1909,0.4803886,0.045081154,0.083967224,0.05590378,0.39642137,-0.010822628
