feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1645,0.45701316,0.028221153,0.058113795,0.041580208,0.39889938,-0.013359055
1646,0.5470784,0.064572535,0.09084581,0.06474904,0.45623255,-0.00017650425
1647,0.38053948,0.04681591,0.08065958,0.059112925,0.2998799,-0.012297016
1648,0.46406093,0.06413281,0.055382024,0.034874804,0.40867892,0.029258005
1649,0.42805135,0.035879742,0.0726274,0.0530522,0.35542396,-0.017172456
1650,0.33530813,0.08539052,0.05744084,0.031385474,0.2778673,0.05400505
1651,0.48691827,0.06435038,0.10377373,0.08340733,0.38314456,-0.019056946
1652,0.4259263,0.06383323,0.088787556,0.06958815,0.33713874,-0.005754918
1653,0.3666041,0.06575163,0.06517883,0.046747737,0.30142528,0.01900389
1654,0.35123295,0.04364131,0.09617096,0.059145033,0.25506198,-0.015503723
1655,0.34739584,0.0375141,0.10111787,0.075007066,0.24627796,-0.037492964
1656,0.35370672,0.05003013,0.0870868,0.047883578,0.26661992,0.0021465532
1657,0.5442429,0.06681818,0.102696374,0.074316606,0.44154656,-0.007498428
1658,0.42774433,0.06270246,0.087203555,0.05102595,0.34054077,0.011676513
1659,0.19646105,0.051941846,0.041462317,0.031550772,0.15499873,0.020391073
1660,0.49550262,0.026858676,0.03445769,0.024956578,0.46104494,0.0019020978
1661,0.58343905,0.07237619,0.09868765,0.07051477,0.4847514,0.0018614233
1662,0.3365403,0.036725532,0.03985445,0.025927592,0.29668587,0.01079794
1663,0.4885066,0.069107816,0.14397435,0.09020636,0.34453225,-0.021098547
1664,0.47869903,0.043713853,0.06381138,0.043188345,0.41488767,0.0005255081
1665,0.3097758,0.01822376,0.04328383,0.033780687,0.26649198,-0.015556926
1666,0.16460767,0.018853826,0.039770693,0.022550482,0.12483698,-0.0036966559
1667,0.6549683,0.072289236,0.12174927,0.08462526,0.53321904,-0.012336023
1668,0.45314643,0.031254895,0.03629328,0.02267028,0.41685316,0.008584615
1669,0.6325871,0.08127751,0.10826222,0.08564193,0.52432483,-0.004364416
1670,0.4827206,0.03975478,0.046164025,0.029801846,0.43655658,0.009952933
1671,0.37331524,0.048907284,0.07935017,0.054047566,0.29396507,-0.005140282
1672,0.39106828,0.048504576,0.047290977,0.036398243,0.3437773,0.012106333
1673,0.30516168,0.028610857,0.039980665,0.0294135,0.265181,-0.0008026436
1674,0.6944376,0.06963947,0.15375099,0.09862638,0.5406866,-0.028986916
1675,0.29147363,0.11488725,0.032526456,0.022068042,0.25894716,0.092819214
1676,0.22511563,0.029148288,0.04452199,0.033857338,0.18059364,-0.00470905
1677,0.32033315,0.022894371,0.046420146,0.033987917,0.273913,-0.011093546
1678,0.4333124,0.068489775,0.076745674,0.04922248,0.35656673,0.019267295
1679,0.3991798,0.03530744,0.052882355,0.03213505,0.34629744,0.0031723902
1680,0.3663932,0.016626412,0.0435142,0.030798325,0.32287902,-0.014171913
1681,0.44782552,0.0024701103,0.02169017,0.014271492,0.42613536,-0.011801382
1682,0.4636335,0.08598742,0.060469616,0.04895003,0.40316388,0.037037387
1683,0.14946902,-0.0056082155,0.01153926,0.010655834,0.13792975,-0.01626405
1684,0.44640657,0.019089064,0.024253935,0.022358742,0.42215264,-0.003269678
1685,0.35147882,0.026975088,0.04932361,0.036168505,0.3021552,-0.009193417
1686,0.41525555,0.074926235,0.10535599,0.066820085,0.30989957,0.00810615
1687,0.3011714,0.0321903,0.044297047,0.03334704,0.25687435,-0.0011567399
1688,0.28790936,0.022300458,0.030028347,0.020276401,0.25788102,0.0020240564
1689,0.47054875,0.05437362,0.075413786,0.053857125,0.39513496,0.0005164929
1690,0.41482976,0.07675502,0.0879672,0.06808908,0.32686257,0.008665934
1691,0.48573464,0.06813845,0.07396961,0.049907256,0.41176504,0.018231194
1692,0.3568199,0.05620986,0.0804398,0.047575295,0.2763801,0.008634564
1693,0.6392818,0.09488206,0.13080606,0.07199692,0.5084758,0.022885144
1694,0.2681959,0.04293784,0.05243556,0.038509637,0.21576034,0.004428204
1695,0.70006037,0.08638955,0.113921024,0.07651804,0.5861393,0.009871513
1696,0.38411847,0.07959766,0.07167991,0.0607604,0.31243855,0.018837258
1697,0.24523683,0.008678959,0.041087665,0.031274684,0.20414916,-0.022595726
1698,0.35526943,0.039594106,0.06672782,0.04812923,0.28854162,-0.008535124
1699,0.5439623,0.049864013,0.0651408,0.044866096,0.47882152,0.0049979165
1700,0.5345376,0.006680349,0.023063472,0.011340402,0.51147413,-0.004660053
1701,0.26978487,0.0104952995,0.044335313,0.029717064,0.22544956,-0.019221764
1702,0.32190302,0.050356194,0.05436485,0.03842399,0.26753816,0.011932205
1703,0.44042084,0.08790611,0.116835915,0.087999895,0.3235849,-9.378791e-05
1704,0.5871157,0.071860395,0.08162636,0.059586413,0.50548935,0.012273982
1705,0.57345724,0.060156636,0.07892091,0.047800876,0.49453634,0.01235576
1706,0.30839592,0.051748708,0.038461737,0.02878272,0.26993418,0.022965988
1707,0.34013137,0.025247527,0.06229461,0.039857708,0.27783677,-0.014610181
1708,0.6678347,0.06258717,0.10729353,0.073095545,0.56054115,-0.010508373
1709,0.43052837,0.04939424,0.0604936,0.046592593,0.37003478,0.0028016455
1710,0.3956949,0.119691566,0.08197968,0.055880826,0.31371522,0.063810736
1711,0.15366752,0.011523377,0.036482584,0.023151692,0.11718494,-0.011628315
1712,0.33333448,0.030261055,0.036617246,0.032881,0.29671723,-0.0026199445
1713,0.34171665,0.048039265,0.060952604,0.03704383,0.28076404,0.010995436
1714,0.22926864,0.021993147,0.028361201,0.028141487,0.20090744,-0.00614834
1715,0.3802833,0.023291593,0.03209419,0.02127474,0.34818912,0.0020168535
1716,0.2298338,0.030851075,0.06394558,0.036680486,0.16588822,-0.0058294106
1717,0.34094834,0.03589422,0.041966207,0.02853635,0.29898214,0.0073578693
1718,0.63440996,0.006126155,0.055624627,0.029203355,0.57878536,-0.023077201
1719,0.43544564,0.02684636,0.07380341,0.050145984,0.36164224,-0.023299623
1720,0.4051063,0.05261803,0.06206716,0.04171204,0.34303916,0.010905992
1721,0.4500214,0.065357216,0.08386408,0.05706064,0.3661573,0.008296575
1722,0.331387,0.027988985,0.060742952,0.0373301,0.27064407,-0.009341113
1723,0.38891006,0.029209845,0.08972053,0.057799656,0.2991895,-0.028589811
1724,0.28596577,0.025173057,0.044603657,0.030114215,0.24136211,-0.004941158
1725,0.44041425,0.03668328,0.07304408,0.04613288,0.3673702,-0.009449601
1726,0.5606568,0.07925874,0.11856787,0.09333582,0.4420889,-0.014077082
1727,0.278407,0.053904638,0.03286031,0.018428585,0.2455467,0.03547605
1728,0.40695724,0.070811205,0.080566145,0.06009941,0.3263911,0.010711793
1729,0.28837213,0.021999905,0.051082917,0.034124218,0.23728922,-0.012124313
1730,0.29808792,0.03010777,0.051172554,0.040593095,0.24691537,-0.010485325
1731,0.4360183,0.08249505,0.1059587,0.07794352,0.3300596,0.00455153
1732,0.42498648,0.037250236,0.06523277,0.048963685,0.35975373,-0.011713449
1733,0.4790249,0.05068818,0.09740403,0.065721,0.38162085,-0.015032817
1734,0.38828123,0.031427935,0.060242802,0.042144276,0.32803842,-0.010716341
1735,0.4509797,0.043778494,0.05979661,0.049241602,0.3911831,-0.0054631084
1736,0.4978285,0.04403487,0.09636891,0.058734246,0.4014596,-0.014699377
1737,0.41509166,0.042832535,0.05897503,0.043826196,0.35611662,-0.0009936616
1738,0.5255711,0.035818346,0.063725635,0.037080936,0.46184546,-0.0012625903
1739,0.3346789,0.058908697,0.06472439,0.03695339,0.2699545,0.021955308
1740,0.46169052,0.04064567,0.06555596,0.042321038,0.39613456,-0.0016753674
1741,0.56817025,0.042342603,0.070801996,0.05789256,0.49736825,-0.015549958
1742,0.3369447,0.04997005,0.06304574,0.030236572,0.27389896,0.019733477
1743,0.13448009,0.0144846095,0.0201752,0.015054658,0.114304885,-0.0005700486
1744,0.64488506,0.06013121,0.084159195,0.059411634,0.56072587,0.0007195771
1745,0.34653622,0.029267794,0.057626337,0.04101566,0.28890988,-0.011747865
1746,0.42382148,0.051690407,0.08777039,0.05829534,0.3360511,-0.0066049322
1747,0.24255152,0.06772789,0.07225771,0.04984807,0.17029381,0.017879825
1748,0.33731487,0.029477805,0.041113682,0.03234539,0.2962012,-0.002867587
1749,0.6563337,0.04004079,0.089833185,0.048660826,0.5665005,-0.008620035
1750,0.35094658,0.061438046,0.07486107,0.05661751,0.2760855,0.004820537
1751,0.58333415,0.067465715,0.09437868,0.06855733,0.48895547,-0.0010916144
1752,0.53954375,0.056385294,0.10171251,0.06916588,0.43783122,-0.012780584
1753,0.21696648,0.022446506,0.028062519,0.018239584,0.18890396,0.004206922
1754,0.39964834,0.014612598,0.029970879,0.019492233,0.36967745,-0.004879635
1755,0.24880962,0.033400517,0.06121887,0.044580214,0.18759075,-0.011179697
1756,0.45565316,0.055857453,0.079854265,0.053873517,0.37579888,0.0019839369
1757,0.39982682,0.06067699,0.09418862,0.06950716,0.3056382,-0.008830171
1758,0.7036128,0.02905612,0.040479325,0.030105557,0.6631335,-0.0010494366
1759,0.5269672,0.041920386,0.088984594,0.052464075,0.43798262,-0.010543689
1760,0.60788566,0.0013588809,0.040487174,0.024918074,0.5673985,-0.023559192
1761,0.47592863,0.02686458,0.05917127,0.038375653,0.41675738,-0.0115110725
1762,0.3028511,0.012867495,0.04820638,0.031283952,0.25464472,-0.018416457
1763,0.64573497,0.10668898,0.12007686,0.089159355,0.52565813,0.017529622
1764,0.23174912,0.07498579,0.05946639,0.041720156,0.17228273,0.03326563
1765,0.32358077,0.00015101522,0.034651015,0.022408089,0.28892976,-0.022257073
1766,0.4390977,0.023595307,0.04751557,0.033317134,0.39158213,-0.009721827
1767,0.30541673,0.07039994,0.06966269,0.05077505,0.23575404,0.019624889
1768,0.44235924,0.08088129,0.08706214,0.062368326,0.3552971,0.018512964
1769,0.5353414,0.10048948,0.097746745,0.07093591,0.43759465,0.02955357
1770,0.46075696,0.0088819,0.041828666,0.025487289,0.4189283,-0.016605388
1771,0.4847538,0.04002711,0.06258597,0.039082516,0.4221678,0.0009445958
1772,0.5737977,-0.018282827,0.01724362,0.010388804,0.5565541,-0.02867163
1773,0.44800222,0.025712956,0.04981528,0.035110235,0.39818695,-0.0093972795
1774,0.336072,0.030391077,0.04871536,0.032414373,0.28735664,-0.0020232964
1775,0.41265196,0.016943853,0.054266583,0.04346475,0.35838538,-0.026520897
1776,0.32972112,0.047658686,0.059863977,0.03904863,0.26985714,0.008610055
1777,0.5738209,0.1251487,0.10076344,0.067846924,0.47305745,0.057301775
1778,0.38742277,0.03678352,0.063099444,0.051422924,0.32432333,-0.014639404
1779,0.33666483,0.04151483,0.059458,0.042932652,0.27720684,-0.0014178231
1780,0.55495775,0.0690092,0.08191414,0.061824728,0.47304362,0.007184472
1781,0.38345546,0.07131807,0.08761299,0.064291716,0.29584247,0.007026352
1782,0.53946066,0.087462366,0.09053726,0.061169762,0.4489234,0.026292603
1783,0.5611479,0.06697178,0.11202451,0.084136404,0.4491234,-0.017164625
1784,0.5011583,0.023633735,0.04224983,0.029343974,0.45890847,-0.0057102386
1785,0.44374016,0.063274726,0.06749603,0.04124971,0.37624413,0.022025015
1786,0.369837,0.055788126,0.063511424,0.03925725,0.30632555,0.016530875
1787,0.53158414,0.056430623,0.08189496,0.062059473,0.44968918,-0.0056288503
1788,0.30704787,0.054571558,0.05776719,0.037088614,0.24928069,0.017482944
1789,0.42534313,-0.00031534923,0.009949608,0.009577504,0.41539353,-0.009892854
1790,0.45510396,0.033074435,0.054729104,0.040364813,0.40037486,-0.007290378
1791,0.46666902,0.080708355,0.082826674,0.06444051,0.38384235,0.016267844
1792,0.4470433,0.09452335,0.13584301,0.100679,0.3112003,-0.006155655
1793,0.4122117,0.05238857,0.048269205,0.03918019,0.36394247,0.013208382
1794,0.58129466,0.03189645,0.06824235,0.044093937,0.5130523,-0.012197487
1795,0.39726737,0.035640385,0.06945487,0.047789313,0.3278125,-0.012148928
1796,0.4079994,0.052052114,0.107047334,0.06487582,0.30095208,-0.012823705
1797,0.38001552,0.037257716,0.06690164,0.044006072,0.31311387,-0.006748356
1798,0.46146423,0.07427226,0.11338262,0.07916544,0.3480816,-0.0048931763
1799,0.50217766,0.07670073,0.10453214,0.07828591,0.39764553,-0.0015851781
1800,0.22061269,0.03707617,0.047053717,0.031945623,0.17355898,0.005130548
1801,0.30771592,0.033653196,0.04948536,0.031228185,0.25823057,0.0024250112
1802,0.33267897,0.063178495,0.069304846,0.0558872,0.26337412,0.0072912946
1803,0.6038507,0.07653482,0.10399296,0.06893159,0.49985775,0.0076032355
1804,0.40674734,0.024709545,0.029712413,0.02071732,0.37703493,0.003992226
1805,0.32337698,0.035349917,0.054027103,0.038986243,0.26934987,-0.0036363266
1806,0.33723515,0.069454916,0.08022069,0.064805254,0.25701445,0.0046496615
1807,0.49809024,0.07286016,0.08964051,0.051208925,0.4084497,0.021651234
1808,0.525528,0.0412475,0.07324307,0.047815762,0.45228493,-0.006568264
1809,0.35752964,0.05261086,0.06216512,0.04388892,0.29536453,0.00872194
1810,0.41253886,0.02846163,0.05122163,0.03929571,0.36131722,-0.010834081
1811,0.27548596,0.046292968,0.074857354,0.054383457,0.20062861,-0.008090489
1812,0.5938095,0.107204415,0.13399565,0.098631844,0.45981383,0.008572571
1813,0.4398663,0.045204666,0.051211108,0.02803221,0.3886552,0.017172456
1814,0.5636546,0.05942173,0.086605474,0.06326045,0.4770491,-0.0038387217
1815,0.42478037,0.057790775,0.08928756,0.05687108,0.33549282,0.00091969594
1816,0.23685642,0.014993065,0.015968915,0.008835347,0.2208875,0.0061577177
1817,0.30652034,0.043745566,0.0416057,0.027674302,0.26491463,0.016071264
1818,0.41828567,0.09696438,0.11142613,0.08180894,0.30685955,0.015155442
1819,0.3852327,0.03862468,0.08000358,0.056587726,0.3052291,-0.017963044
1820,0.36096033,0.030487435,0.05097834,0.03366389,0.309982,-0.0031764563
1821,0.341389,0.07493863,0.06630869,0.051956255,0.27508032,0.022982378
1822,0.34301546,0.045274906,0.032702155,0.019854715,0.3103133,0.02542019
1823,0.46239662,0.047020733,0.06892417,0.045916237,0.39347243,0.0011044964
1824,0.24795967,0.043348253,0.046272535,0.035370044,0.20168714,0.007978208
1825,0.36784965,0.04447893,0.07366816,0.052313678,0.2941815,-0.007834747
1826,0.46577486,0.057857875,0.069245026,0.04427485,0.39652985,0.013583023
1827,0.53314906,0.047600936,0.08902441,0.06124218,0.44412464,-0.013641246
1828,0.19602191,0.07308234,0.089697756,0.07505508,0.10632416,-0.001972735
1829,0.4967756,0.03485344,0.08001554,0.060433023,0.41676006,-0.025579583
1830,0.334597,0.026987711,0.047045838,0.033137925,0.28755116,-0.006150214
1831,0.51492006,0.061222564,0.06460449,0.047914404,0.45031556,0.01330816
1832,0.5031878,0.07252674,0.13666935,0.105477646,0.36651844,-0.032950908
1833,0.5084874,-0.011254289,0.01768185,0.013112649,0.49080557,-0.024366938
1834,0.5776569,0.08973943,0.11533878,0.08732611,0.46231815,0.0024133176
1835,0.21700661,0.015588615,0.06777404,0.035038833,0.14923257,-0.019450217
1836,0.120718665,-0.0010505319,0.030329997,0.018801946,0.09038867,-0.019852478
1837,0.42090437,0.061588418,0.09387486,0.06464841,0.32702953,-0.0030599944
1838,0.29455873,0.025968416,0.06699473,0.042081095,0.227564,-0.01611268
1839,0.6121128,0.054951333,0.08842468,0.060959004,0.52368814,-0.0060076714
1840,0.4180003,0.009899051,0.067816556,0.035910316,0.35018376,-0.026011266
1841,0.42583472,0.074326314,0.093650326,0.05868115,0.33218437,0.015645165
1842,0.12495831,0.014954565,0.026098972,0.014730519,0.09885933,0.00022404641
1843,0.50730246,0.11754923,0.11864275,0.0754266,0.38865972,0.042122632
1844,0.2835381,0.07148467,0.092713244,0.07031654,0.19082487,0.0011681318
1845,0.42398322,0.06320556,0.084064275,0.05750876,0.33991894,0.0056968033
1846,0.47668794,0.09980588,0.113359675,0.088039376,0.36332828,0.011766501
1847,0.35861507,0.05097785,0.058554016,0.041171636,0.30006105,0.009806212
1848,0.18074381,0.016281657,0.032864194,0.025905007,0.14787962,-0.009623351
1849,0.37199908,0.045175616,0.059234895,0.04071362,0.3127642,0.0044619963
1850,0.6214669,0.05272733,0.0971495,0.0691921,0.5243174,-0.016464766
1851,0.15345016,0.03667092,0.038761027,0.028978864,0.114689134,0.007692056
1852,0.46436194,0.062499247,0.07740353,0.05280323,0.38695842,0.009696018
1853,0.46430007,0.056797862,0.10304489,0.07359794,0.36125517,-0.016800076
1854,0.33133635,0.061307512,0.06977428,0.053185076,0.26156208,0.008122437
1855,0.61467385,0.052156772,0.08662528,0.059145354,0.5280486,-0.0069885813
1856,0.38722226,0.01760916,0.05929817,0.034520186,0.3279241,-0.016911026
1857,0.3287349,0.06816758,0.06085348,0.039606825,0.26788142,0.028560758
1858,0.37326586,0.0065426645,0.016475812,0.007161297,0.35679007,-0.0006186324
1859,0.38730603,0.07581781,0.082958095,0.059404157,0.30434793,0.016413651
1860,0.28181335,0.047212064,0.056502778,0.038920186,0.22531058,0.008291878
1861,0.28197035,0.024106631,0.05012361,0.04143087,0.23184675,-0.017324237
1862,0.63046545,0.04479808,0.09817388,0.067859314,0.5322916,-0.023061235
1863,0.40543574,0.042699356,0.068982966,0.05031585,0.33645278,-0.007616494
1864,0.48077992,0.0061615147,0.046932865,0.030251395,0.43384704,-0.02408988
1865,0.21521066,0.027531613,0.029820338,0.02387039,0.18539032,0.0036612228
1866,0.7287302,0.008052418,0.030965095,0.020334985,0.6977651,-0.012282567
1867,0.4808152,-0.0013051814,0.020773971,0.012416996,0.46004122,-0.013722178
1868,0.51453537,0.07056629,0.092108354,0.06090828,0.422427,0.009658009
1869,0.39135197,0.06582336,0.09390676,0.06225436,0.2974452,0.0035689995
1870,0.58738554,0.043100517,0.08050344,0.055503596,0.5068821,-0.012403078
1871,0.32961258,0.052305605,0.061189633,0.043803312,0.26842296,0.008502293
1872,0.42868483,0.08862585,0.11114104,0.0879458,0.3175438,0.00068005174
1873,0.44707084,0.030902937,0.06906016,0.044706654,0.3780107,-0.013803717
1874,0.57757527,0.038109843,0.07701568,0.05005505,0.50055957,-0.011945207
1875,0.3551251,0.030980414,0.03131062,0.023259442,0.32381448,0.0077209715
1876,0.32734933,0.017762618,0.038861096,0.016484007,0.28848824,0.0012786109
1877,0.5168924,0.031501826,0.06154425,0.044325776,0.45534813,-0.0128239505
1878,0.46642414,0.036167078,0.06935115,0.04360331,0.39707297,-0.007436231
1879,0.46750233,0.02912566,0.05463149,0.03688083,0.41287082,-0.007755168
1880,0.46018797,0.055172913,0.089592636,0.05733961,0.37059534,-0.002166696
1881,0.27824852,0.08025914,0.0695249,0.060251366,0.20872362,0.02000777
1882,0.22468612,0.039112777,0.05833038,0.043581188,0.16635573,-0.004468411
1883,0.5530698,0.0005183801,0.0130731715,0.005932988,0.5399966,-0.005414608
1884,0.34250647,0.03921239,0.061953295,0.04122541,0.28055316,-0.0020130202
1885,0.5252313,0.032134082,0.06619316,0.04697621,0.45903814,-0.0148421265
1886,0.29435202,0.048399527,0.060385685,0.043968707,0.23396634,0.0044308193
1887,0.25700086,0.08959244,0.0771953,0.0651229,0.17980556,0.02446954
1888,0.516856,0.03077715,0.060288887,0.037770577,0.45656714,-0.006993426
1889,0.44446936,0.06022769,0.07546863,0.051144462,0.36900073,0.009083226
1890,0.26490673,0.029727845,0.061984085,0.041500118,0.20292264,-0.011772273
1891,0.45738187,0.051788,0.068103455,0.048759356,0.3892784,0.0030286424
1892,0.3678661,0.07709826,0.091167584,0.05570356,0.27669853,0.021394696
1893,0.43738404,0.03587533,0.06603416,0.043960616,0.37134987,-0.008085284
1894,0.3539044,0.058740936,0.070011936,0.04842045,0.28389245,0.010320485
1895,0.27129602,0.014048682,0.039680656,0.026755517,0.23161536,-0.012706836
1896,0.4755391,0.044559658,0.060854614,0.04477101,0.41468447,-0.00021135062
1897,0.25856808,-0.00212243,0.04211798,0.029670179,0.2164501,-0.031792607
1898,0.7045138,0.07643794,0.13028558,0.0796137,0.5742282,-0.0031757578
1899,0.5320331,0.06664063,0.09003167,0.06349694,0.4420014,0.0031436905
1900,0.29262552,0.07131901,0.11087184,0.077001214,0.18175368,-0.0056822076
1901,0.38604805,0.06410306,0.05884214,0.0390438,0.3272059,0.02505926
1902,0.4462166,0.06968101,0.07952644,0.05771904,0.36669016,0.0119619705
1903,0.3648512,0.06249997,0.060019534,0.039928317,0.30483168,0.022571653
1904,0.29332688,0.023188125,0.04592653,0.029345673,0.24740036,-0.0061575472
1905,0.29968646,0.040671058,0.07621949,0.05437259,0.22346696,-0.013701532
