feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1646,1.102065,0.7568673,0.972548,0.69408816,0.12951696,0.06277913
1647,0.57708204,0.3192064,0.44928998,0.3140275,0.12779206,0.0051788986
1648,0.08304231,0.083491065,0.0758282,0.065523006,0.0072141066,0.017968059
1649,0.073592596,0.009331999,0.06347776,0.043364093,0.010114834,-0.03403209
1650,0.058339797,0.008949254,0.051524233,0.03002689,0.006815564,-0.021077637
1651,0.59691477,0.33672765,0.42951202,0.3047806,0.16740274,0.031947047
1652,0.5670627,0.3491766,0.44003814,0.33259135,0.12702453,0.01658523
1653,0.7488749,0.47525844,0.6026272,0.44671822,0.14624768,0.028540224
1654,0.5374273,0.36724356,0.47172183,0.3495518,0.06570548,0.017691761
1655,0.022128496,-0.015198091,0.015135867,0.011963549,0.0069926297,-0.02716164
1656,0.11688455,0.17950638,0.12838894,0.08891122,-0.011504389,0.090595156
1657,0.046585165,0.030621579,0.034857612,0.024169795,0.011727553,0.0064517837
1658,0.022004552,0.06601241,0.013564795,0.013797673,0.008439757,0.052214738
1659,0.8231104,0.4532795,0.626535,0.4046541,0.1965754,0.04862541
1660,0.5041376,0.3013149,0.4026541,0.28001672,0.101483464,0.02129817
1661,0.014034305,0.095425315,0.029665913,0.021004623,-0.015631609,0.07442069
1662,0.061526787,0.045975484,0.04201092,0.033149626,0.019515868,0.012825858
1663,0.02280152,0.03512257,0.043322448,0.032586724,-0.020520927,0.002535846
1664,0.03775554,0.038944997,0.015394448,0.011633423,0.022361092,0.027311575
1665,0.0439269,-0.0016882825,0.037377052,0.025759926,0.0065498464,-0.027448209
1666,0.73794603,0.1686547,0.28797752,0.19550298,0.44996852,-0.026848286
1667,0.51787984,0.22685525,0.34464145,0.23632562,0.1732384,-0.009470373
1668,0.034110196,0.03600167,0.015377921,0.013053995,0.018732276,0.022947676
1669,-0.006673925,-0.025430176,0.020497072,0.014711027,-0.027170997,-0.040141203
1670,1.1110531,0.55206966,0.84249026,0.5628011,0.26856285,-0.010731459
1671,0.051271208,0.029845646,0.029686116,0.023829324,0.021585092,0.0060163215
1672,0.16105478,0.13089556,0.1265743,0.099567264,0.034480482,0.03132829
1673,0.09343654,0.07810265,0.08179747,0.047291275,0.011639066,0.030811373
1674,0.76761156,0.21838722,0.36331505,0.2624627,0.40429652,-0.04407549
1675,0.14537796,0.112092145,0.13406162,0.097571924,0.011316344,0.01452022
1676,0.7812023,0.4134264,0.63121915,0.41705972,0.14998317,-0.0036333203
1677,0.893731,0.607877,0.77601504,0.5768074,0.117715955,0.031069636
1678,0.060421366,0.03937465,0.069161065,0.047657985,-0.008739699,-0.008283336
1679,0.7841106,0.4904342,0.6235385,0.4699083,0.16057211,0.020525903
1680,0.74964577,0.52422875,0.65274847,0.4833146,0.096897304,0.040914148
1681,0.40688807,0.19113144,0.27668923,0.18433279,0.13019884,0.006798655
1682,0.60687786,0.4080214,0.53575635,0.4013684,0.071121514,0.006652981
1683,1.0242739,0.46157643,0.8142106,0.5238001,0.21006328,-0.062223643
1684,0.01731926,0.031091793,0.01433962,0.012833889,0.00297964,0.018257905
1685,0.17009763,0.13425411,0.15077254,0.10976897,0.019325092,0.024485141
1686,-0.0070594144,-0.03962941,0.01261599,0.007773447,-0.019675404,-0.04740286
1687,0.033115055,0.07669948,0.03669534,0.03146732,-0.0035802834,0.045232162
1688,0.46996787,0.23609406,0.31414977,0.20753622,0.1558181,0.028557837
1689,-0.005379858,0.07541389,0.007091375,0.0032083234,-0.012471233,0.072205566
1690,0.51780534,0.36851668,0.4276496,0.3171501,0.09015575,0.051366597
1691,0.0911586,0.0669064,0.08190693,0.050608918,0.009251669,0.016297482
1692,0.92341006,0.6152345,0.81647134,0.56425864,0.10693872,0.05097586
1693,0.01465264,0.037601717,0.025198434,0.018518403,-0.010545794,0.019083314
1694,0.0088556325,-0.020372376,0.013187094,0.0069501633,-0.004331461,-0.027322538
1695,0.97649395,0.5705856,0.81092066,0.5740019,0.1655733,-0.0034162998
1696,0.079357035,0.012777133,0.074877255,0.05155312,0.004479781,-0.038775988
1697,0.04087222,0.01048914,0.040638655,0.029301293,0.00023356453,-0.018812153
1698,0.5975337,0.32689634,0.45184457,0.289122,0.14568913,0.037774354
1699,0.6537141,0.32937002,0.48887175,0.31012785,0.16484237,0.019242167
1700,0.85302716,0.48351222,0.6893333,0.50662845,0.16369385,-0.023116231
1701,0.56079876,0.37727785,0.49344525,0.3544707,0.06735352,0.022807151
1702,0.019228034,0.12997736,0.03844023,0.026724234,-0.019212198,0.103253126
1703,0.11766869,0.040813312,0.012747413,0.010891503,0.104921274,0.02992181
1704,0.05825966,0.14476947,0.05506419,0.035070844,0.0031954683,0.10969863
1705,0.00062300096,0.11257896,0.025315795,0.012465085,-0.024692794,0.100113876
1706,0.013753676,-0.0064873546,0.026942937,0.012522954,-0.013189261,-0.01901031
1707,0.14881405,0.100439616,0.124616794,0.08660464,0.024197258,0.013834976
1708,0.09213584,-0.023730947,0.05068431,0.02627915,0.04145153,-0.050010096
1709,0.064721994,0.04864913,0.060057115,0.043145463,0.0046648793,0.0055036657
1710,0.12689161,0.089626834,0.12064208,0.08677956,0.006249532,0.0028472766
1711,0.4102283,0.2593406,0.35927257,0.22982754,0.050955743,0.029513076
1712,0.6651085,0.36837098,0.51291,0.32677108,0.1521985,0.0415999
1713,0.7088398,0.39348018,0.53680634,0.35805964,0.17203343,0.035420537
1714,0.5628285,0.19292203,0.23788475,0.18108104,0.32494372,0.011840984
1715,-0.028477537,0.11720114,0.014099576,0.0092115635,-0.04257711,0.10798958
1716,0.4900656,0.25886193,0.35160968,0.23916703,0.13845593,0.019694895
1717,0.249457,0.1644396,0.19406359,0.13578367,0.055393413,0.028655931
1718,-0.004512019,-0.04203814,0.024701498,0.016815448,-0.029213518,-0.05885359
1719,0.8344599,0.4906588,0.6631543,0.48620614,0.1713056,0.004452646
1720,0.013939958,0.028900407,0.013184466,0.004671869,0.00075549167,0.02422854
1721,-0.035980996,0.2114849,0.0086094625,0.012091411,-0.04459046,0.19939348
1722,0.6149167,0.4189111,0.5328614,0.3957922,0.08205527,0.023118913
1723,0.70844793,0.34484226,0.52799517,0.3241412,0.18045276,0.02070105
1724,-0.023272503,0.11963711,0.015453253,0.006445774,-0.038725756,0.11319134
1725,0.83836275,0.3283166,0.50090975,0.35048783,0.337453,-0.02217123
1726,0.69098014,0.38194504,0.5367697,0.3588568,0.15421045,0.023088247
1727,0.05085814,-0.052588403,0.032420505,0.015899392,0.018437635,-0.06848779
1728,0.03509093,0.0471312,0.013895282,0.013959334,0.02119565,0.033171866
1729,0.72745293,0.42528683,0.6184507,0.40869853,0.10900223,0.0165883
1730,0.13904215,0.09507351,0.109899,0.06976947,0.029143155,0.025304042
1731,0.051556736,0.06989473,0.0325174,0.026660647,0.019039337,0.043234084
1732,-0.020345,0.12004527,0.01924618,0.010075262,-0.03959118,0.10997
1733,0.05551005,-0.01570098,0.048698828,0.030815732,0.006811224,-0.04651671
1734,0.061461937,0.04646368,0.04059686,0.035912786,0.020865075,0.010550894
1735,0.52374065,0.29817086,0.41214824,0.30692697,0.11159241,-0.008756101
1736,0.8753535,0.59843016,0.7429558,0.58760923,0.13239771,0.010820925
1737,0.028653799,0.085659556,0.031698477,0.022459604,-0.003044678,0.06319995
1738,0.2808506,0.14127505,0.19584192,0.131707,0.085008666,0.0095680505
1739,0.0007430465,-0.05080912,0.008528921,0.0027286988,-0.0077858744,-0.053537816
1740,0.8834843,0.5350277,0.72483635,0.52073663,0.15864795,0.014291048
1741,0.03883818,0.06847709,0.04140348,0.03429262,-0.0025652982,0.034184467
1742,0.044227496,-0.026155353,0.04474368,0.024928696,-0.0005161837,-0.05108405
1743,0.04005363,0.06413731,0.033706516,0.019592486,0.0063471124,0.044544823
1744,0.012730435,-0.044454005,0.018438928,0.007078061,-0.0057084933,-0.051532067
1745,0.1581262,0.11263012,0.15242197,0.10787238,0.005704239,0.0047577396
1746,0.47551483,0.26937348,0.36294514,0.25297636,0.11256969,0.016397119
1747,-0.0092890365,0.15895842,0.00943002,0.0049424977,-0.018719057,0.15401593
1748,0.011453629,0.08090292,0.018776055,0.014648459,-0.007322427,0.06625446
1749,0.74535924,0.43378887,0.61211044,0.4503914,0.1332488,-0.016602546
1750,0.7255333,0.30440414,0.41795158,0.31501603,0.30758172,-0.010611892
1751,0.069299,0.020480419,0.07597599,0.046588648,-0.0066769943,-0.02610823
1752,0.05343614,0.08791028,0.06674346,0.03755983,-0.013307322,0.05035045
1753,0.8262447,0.47541073,0.66474366,0.4884246,0.16150105,-0.0130138695
1754,0.035892174,0.026951456,0.0409158,0.0305006,-0.0050236247,-0.0035491437
1755,0.6574467,0.42293108,0.5652422,0.42130536,0.09220451,0.0016257167
1756,0.09950885,0.053842925,0.08388152,0.050381877,0.015627332,0.003461048
1757,0.67734706,0.3713867,0.45831966,0.31223965,0.2190274,0.05914706
1758,0.10655871,0.062506706,0.095946096,0.068901226,0.010612614,-0.0063945204
1759,0.030546436,0.009348075,0.0222225,0.017598623,0.008323936,-0.0082505485
1760,0.03922904,0.051527854,0.029243318,0.013631239,0.009985721,0.037896615
1761,0.45785245,0.2503974,0.3353641,0.24095121,0.12248835,0.009446204
1762,0.03334775,0.029763151,0.038342435,0.03142067,-0.0049946867,-0.0016575195
1763,0.04311004,0.055856947,0.045989852,0.02868031,-0.0028798133,0.027176637
1764,0.101777844,0.0589269,0.0697736,0.053884406,0.032004245,0.0050424933
1765,-0.013681411,-0.010981459,0.017764546,0.010925996,-0.031445958,-0.021907456
1766,0.04184599,-0.034177706,0.032685116,0.013219113,0.009160873,-0.04739682
1767,0.63152695,0.40053537,0.4917091,0.3388552,0.13981783,0.061680168
1768,0.057959396,0.15462212,0.05645483,0.039695967,0.0015045665,0.11492616
1769,0.85905635,0.16003884,0.33580863,0.23687576,0.5232477,-0.076836914
1770,0.031184735,0.07039877,0.027966788,0.023299696,0.0032179467,0.047099076
1771,0.12876892,0.097317465,0.11225338,0.08859665,0.016515538,0.008720815
1772,0.122718334,0.051017426,0.11165698,0.054128427,0.0110613555,-0.003111001
1773,-0.016274434,-0.032097917,0.015265649,0.0045823483,-0.03154008,-0.036680266
1774,0.6872414,0.42245108,0.5861436,0.39811203,0.10109776,0.02433905
1775,0.6419813,0.39654982,0.5455962,0.40085942,0.09638512,-0.0043095946
1776,0.0021775323,0.012619483,0.017511932,0.011029547,-0.015334399,0.0015899362
1777,0.013458143,-0.032945666,0.014784927,0.0073713446,-0.0013267836,-0.04031701
1778,0.03195738,0.09140167,0.04935648,0.04065437,-0.017399099,0.050747298
1779,0.021612978,0.060086112,0.030310776,0.014945955,-0.0086977985,0.04514016
1780,0.06426876,0.065743394,0.046228405,0.03791841,0.018040355,0.027824983
1781,0.7518717,0.3995715,0.63466346,0.41190633,0.11720824,-0.012334824
1782,0.024129964,0.100609615,0.025163105,0.0200348,-0.0010331403,0.08057482
1783,0.13377535,0.106040664,0.12110331,0.09518232,0.012672044,0.010858342
1784,1.0012107,0.26820347,0.5124734,0.28212005,0.4887373,-0.013916582
1785,0.40992895,0.20531926,0.31357202,0.21375798,0.09635693,-0.008438721
1786,0.012225389,-0.0067693535,0.0124975685,0.0095071765,-0.00027217995,-0.01627653
1787,0.50264114,0.32504064,0.4098272,0.29402918,0.09281394,0.031011462
1788,0.17311457,0.079955965,0.12133708,0.076081835,0.05177749,0.0038741305
1789,0.045571353,0.039322644,0.038138848,0.03158025,0.0074325055,0.0077423938
1790,0.012875991,-0.02136123,0.018867213,0.012552373,-0.0059912223,-0.033913605
1791,0.018711274,0.035860434,0.011966697,0.007891403,0.0067445775,0.027969033
1792,0.05351829,0.046064757,0.05207237,0.038798105,0.001445923,0.007266652
1793,0.044200927,0.035405006,0.020512694,0.016225874,0.023688233,0.019179132
1794,0.6533458,0.39536422,0.5880664,0.3972968,0.065279424,-0.0019325614
1795,0.2385586,0.08000819,0.106102504,0.077012144,0.1324561,0.0029960424
1796,-0.0016699656,-0.013005455,0.0028404316,0.0011425833,-0.004510397,-0.014148038
1797,0.046699107,0.014622126,0.036543716,0.028487723,0.010155391,-0.013865598
1798,-0.012617134,0.12872884,0.028815303,0.014785,-0.041432437,0.11394384
1799,0.013347638,-0.017844604,0.029537728,0.01964703,-0.01619009,-0.037491634
1800,0.048863813,-0.0024142256,0.035279926,0.02055346,0.013583887,-0.022967685
1801,0.023201695,0.13425776,0.049338713,0.03467149,-0.026137019,0.09958628
1802,-0.04738267,0.11296345,-0.00096424035,-0.003954603,-0.046418432,0.11691806
1803,0.8782673,0.508527,0.72583497,0.48191464,0.15243232,0.026612341
1804,0.7875491,0.38973334,0.58787817,0.36193627,0.19967091,0.027797073
1805,0.063601665,0.045825105,0.037942752,0.02823076,0.025658913,0.017594345
1806,0.035906166,0.10615146,0.04417632,0.028193463,-0.008270156,0.077958
1807,0.53021044,0.3083363,0.39952812,0.26397857,0.13068232,0.044357717
1808,0.02885122,0.021339037,0.009246806,0.008057069,0.019604415,0.0132819675
1809,0.82187015,0.5456285,0.7227516,0.5185583,0.09911853,0.027070165
1810,0.01034263,-0.062250473,0.017327227,0.006835857,-0.006984597,-0.06908633
1811,0.48554447,0.19885126,0.23041639,0.13273843,0.2551281,0.06611283
1812,-0.025894571,0.1276088,0.012973127,0.0055541205,-0.038867697,0.12205469
1813,0.72357345,0.30192924,0.4767528,0.3584283,0.24682066,-0.056499064
1814,0.061257023,0.018005693,0.047790136,0.03071709,0.013466887,-0.012711396
1815,0.28295437,0.09653899,0.13574788,0.099551804,0.14720649,-0.0030128136
1816,0.022646457,-0.032321986,0.025166946,0.012171022,-0.0025204886,-0.04449301
1817,0.028696828,-0.009681412,0.023737913,0.015369687,0.0049589146,-0.025051098
1818,0.038303886,0.090553045,0.043102235,0.021789832,-0.004798349,0.06876321
1819,0.08444376,0.07601615,0.07757607,0.053474322,0.006867692,0.022541828
1820,0.1703497,0.12488941,0.14364745,0.101286404,0.026702255,0.023603007
1821,0.07500195,0.04680382,0.0487113,0.03466715,0.026290648,0.012136672
1822,0.056230724,-0.017968776,0.058457166,0.026913777,-0.002226442,-0.04488255
1823,0.6110475,0.35445312,0.5290759,0.3433862,0.081971586,0.011066914
1824,0.4869525,0.23834227,0.31482917,0.2312135,0.17212334,0.007128775
1825,0.05231615,-0.03214183,0.034486238,0.020495268,0.017829914,-0.0526371
1826,0.08547641,0.031765383,0.03992608,0.02225972,0.045550335,0.009505663
1827,0.0005749228,-0.032514673,0.015053039,0.0069188,-0.014478116,-0.03943347
1828,0.10290751,0.117445365,0.085604064,0.0633233,0.017303444,0.054122068
1829,0.043291394,-0.011551801,0.037266225,0.02089442,0.006025169,-0.03244622
1830,0.089737125,0.052495655,0.082364924,0.051562723,0.0073722005,0.0009329319
1831,0.6525853,0.43248767,0.5627946,0.41193062,0.0897907,0.020557046
1832,0.47874787,0.2942309,0.37451613,0.26939428,0.104231745,0.02483663
1833,0.592713,0.33700022,0.482589,0.34038773,0.11012399,-0.0033875108
1834,0.045300722,0.06715915,0.028926577,0.02139824,0.016374145,0.045760915
1835,0.753103,0.46871006,0.6287222,0.44930378,0.12438083,0.019406289
1836,0.6297739,0.37462083,0.45965782,0.34051597,0.1701161,0.034104854
1837,1.0459374,0.45893553,0.6012103,0.39126083,0.44472712,0.0676747
1838,0.09864,0.066664144,0.079185694,0.04688282,0.019454308,0.019781325
1839,0.57311004,0.43031535,0.49841118,0.37594166,0.074698865,0.05437368
1840,0.39518028,0.21647502,0.2786164,0.20849685,0.11656389,0.007978171
1841,0.1419194,0.0650355,0.12549973,0.08226687,0.016419679,-0.017231368
1842,-0.012159508,0.019814692,0.013906453,0.011316603,-0.02606596,0.008498089
1843,0.5696005,0.34922987,0.4425576,0.32542306,0.12704292,0.02380681
1844,0.058948115,0.07499905,0.054626793,0.045961447,0.004321322,0.029037602
1845,0.028067349,-0.036676392,0.018352915,0.0066722245,0.009714434,-0.043348618
1846,0.6446032,0.25554717,0.39146408,0.27141055,0.2531391,-0.015863389
1847,0.70104146,0.45700857,0.60873914,0.4470076,0.09230232,0.010000974
1848,0.04221713,-0.004832201,0.03010105,0.020892825,0.012116082,-0.025725026
1849,0.03079463,-0.030374132,0.03343253,0.0133955525,-0.0026378985,-0.043769684
1850,0.602235,0.38968033,0.51068217,0.3841246,0.09155285,0.005555719
1851,0.8599063,0.48901895,0.73616326,0.47568977,0.12374306,0.013329178
1852,-0.0032838206,-0.037700918,0.014540865,0.0097746905,-0.017824685,-0.047475606
1853,0.021755666,-0.016612431,0.040796172,0.026896918,-0.019040506,-0.04350935
1854,0.080716975,0.059782185,0.05936475,0.041677017,0.021352224,0.018105168
1855,0.5868987,0.31078574,0.4650214,0.32231164,0.12187728,-0.011525899
1856,0.5253661,0.22842515,0.30397964,0.21817106,0.22138649,0.010254085
1857,0.90915066,0.44782114,0.690685,0.4641248,0.21846569,-0.016303658
1858,-0.0037358182,-0.016046977,0.009546206,0.007262342,-0.013282024,-0.023309318
1859,0.3434362,0.13993113,0.2180911,0.1549802,0.12534511,-0.01504907
1860,-0.03926052,0.14287096,0.015688945,0.005569483,-0.054949466,0.13730147
1861,0.6154543,0.30250028,0.37103343,0.2621728,0.24442089,0.04032749
1862,0.14418884,0.12002421,0.13003552,0.10073318,0.014153317,0.019291028
1863,0.041969363,0.040133737,0.018877625,0.014436776,0.023091737,0.025696961
1864,0.09632947,0.06542086,0.049168564,0.03462439,0.04716091,0.030796468
1865,0.5181442,0.28104758,0.37871808,0.2658958,0.13942611,0.015151769
1866,0.06787894,0.025883675,0.05268717,0.034621388,0.015191767,-0.008737713
1867,0.023641385,0.09280472,0.032918464,0.02498749,-0.009277079,0.06781723
1868,0.02740592,0.13624005,0.02524786,0.016971467,0.0021580588,0.11926858
1869,0.43275854,0.1496781,0.2734406,0.18223503,0.15931794,-0.032556936
1870,0.44019988,0.2976497,0.3938347,0.26496756,0.04636517,0.03268215
1871,0.9808851,0.6530588,0.8675509,0.6428408,0.11333418,0.010218024
1872,0.65617704,0.41203016,0.5502364,0.382016,0.10594064,0.030014157
1873,0.9457238,0.14104281,0.27023923,0.20269798,0.67548454,-0.061655164
1874,0.012973267,-0.012731729,0.010783251,0.00942404,0.0021900153,-0.02215577
1875,0.0984245,0.04200651,0.032231033,0.0262225,0.06619347,0.015784012
1876,-0.010358921,0.0042773806,0.008065102,0.008623542,-0.018424023,-0.0043461616
1877,0.0590795,-0.013194176,0.05116015,0.034168024,0.0079193525,-0.0473622
1878,-0.028244916,0.1214511,0.014913517,0.0066243387,-0.043158434,0.11482676
1879,0.63681984,0.41014937,0.5519796,0.3884724,0.08484024,0.021676958
1880,0.044853907,0.033721372,0.0519067,0.033810526,-0.007052794,-8.915365e-05
1881,0.647858,0.13076507,0.31520635,0.20626663,0.33265167,-0.07550156
1882,0.14740439,0.16277158,0.144198,0.09846731,0.0032063872,0.06430427
1883,0.87125844,0.5374184,0.77142787,0.5696434,0.09983057,-0.032224953
1884,0.06522402,0.024116486,0.049236897,0.029698009,0.015987124,-0.0055815224
1885,0.042053826,0.040277183,0.024125587,0.019003415,0.017928239,0.021273768
1886,0.1610416,0.096888855,0.13852318,0.10358272,0.022518426,-0.0066938624
1887,0.5708115,0.254418,0.4344557,0.2864853,0.13635582,-0.03206733
1888,0.8324012,0.31381023,0.36941853,0.27658665,0.46298268,0.037223577
1889,0.46272063,0.28572726,0.370703,0.26911485,0.09201762,0.01661241
1890,0.23202205,0.17256859,0.2039002,0.14776637,0.028121844,0.024802223
1891,0.024979316,0.11687287,0.019591521,0.011899817,0.005387794,0.104973055
1892,0.020587,-0.03102204,0.025647888,0.014088742,-0.005060889,-0.045110784
1893,0.016082766,-0.01695996,0.008268986,0.0061599854,0.00781378,-0.023119945
1894,0.028837355,-0.022162197,0.031386413,0.020493176,-0.0025490578,-0.04265537
1895,0.19054249,0.10852703,0.16121027,0.1191421,0.02933222,-0.010615073
1896,0.044847418,0.12616977,0.049648058,0.02957231,-0.00480064,0.09659746
1897,0.56103486,0.33068597,0.48965728,0.3572735,0.071377575,-0.026587516
1898,0.04682863,-0.020258017,0.049570564,0.026329169,-0.0027419329,-0.046587184
1899,0.5355871,0.29317534,0.42017227,0.29247913,0.1154148,0.00069621205
1900,0.79764605,0.44785708,0.7178459,0.45799255,0.07980013,-0.010135472
1901,0.14390399,0.1205217,0.10655014,0.07936393,0.037353843,0.041157775
1902,0.73486865,0.44629213,0.5743914,0.43439808,0.16047722,0.011894047
1903,0.2749285,0.20662828,0.24523829,0.15659428,0.029690221,0.050034
1904,0.54043055,0.34380755,0.38221428,0.29943615,0.15821627,0.044371396
1905,0.83386177,0.33326823,0.42879012,0.30275717,0.40507165,0.030511051
1906,-0.012042543,0.09698602,0.014905623,0.010353662,-0.026948165,0.086632356
1907,0.030943008,0.011591058,0.051045723,0.024917204,-0.020102715,-0.013326146
