feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2286,0.41230765,0.068009816,0.082492694,0.06441805,0.32981497,0.0035917684
2287,0.27368706,0.05088255,0.04260676,0.032065723,0.23108031,0.018816829
2288,0.4936396,0.051766884,0.09386226,0.059704334,0.39977732,-0.00793745
2289,0.27141023,0.026120767,0.06217459,0.037733596,0.20923564,-0.011612829
2290,0.59324664,0.037989628,0.0760606,0.04443954,0.51718605,-0.0064499117
2291,0.62423295,0.08042219,0.11390162,0.08433475,0.51033133,-0.0039125606
2292,0.6913431,0.09106616,0.08768521,0.06427428,0.6036579,0.026791878
2293,0.7210067,0.10008316,0.2012436,0.12358529,0.5197631,-0.023502134
2294,0.54598075,0.057894945,0.07922548,0.052797623,0.46675527,0.005097322
2295,0.45305145,0.027995678,0.061647665,0.03902039,0.3914038,-0.011024712
2296,0.540913,0.1170642,0.113798514,0.08204153,0.4271145,0.03502267
2297,0.70936316,0.0763787,0.11432952,0.05749437,0.59503365,0.018884335
2298,0.53490835,0.05003714,0.07048948,0.048079453,0.4644189,0.0019576848
2299,0.40853024,0.03384626,0.05444648,0.03317253,0.35408375,0.0006737299
2300,0.53704,0.06661618,0.07791191,0.05186122,0.45912808,0.014754958
2301,0.44414908,0.09107186,0.10742432,0.074762695,0.33672476,0.016309164
2302,0.393833,0.079254344,0.08844848,0.06874976,0.30538452,0.010504581
2303,0.320369,0.07118897,0.08511866,0.058023788,0.23525035,0.013165183
2304,0.59623957,0.07044761,0.09324521,0.06682666,0.50299436,0.0036209524
2305,0.62587875,0.110267274,0.12749156,0.0951189,0.4983872,0.015148371
2306,0.50815207,0.07483867,0.1007651,0.07000449,0.40738696,0.004834175
2307,0.5507028,0.084476165,0.11085401,0.07810311,0.4398488,0.0063730553
2308,0.7702121,0.01652163,0.062400885,0.044700727,0.70781124,-0.028179096
2309,0.48218185,0.07041571,0.08438014,0.060870595,0.3978017,0.009545118
2310,0.5937091,0.048325885,0.101718396,0.07678032,0.49199072,-0.028454434
2311,0.42448896,0.048219886,0.07125306,0.052299496,0.3532359,-0.00407961
2312,0.64977556,0.12890713,0.14645588,0.10307892,0.5033197,0.025828212
2313,0.62478447,0.042572197,0.0725903,0.053026646,0.5521942,-0.01045445
2314,0.16795439,0.00043577756,0.03274344,0.02235871,0.13521095,-0.021922933
2315,0.27041578,0.05911062,0.045478247,0.03216663,0.22493753,0.02694399
2316,0.49095786,0.042413563,0.086896494,0.05488734,0.40406138,-0.012473777
2317,0.5082993,0.040778104,0.07339804,0.046723787,0.43490124,-0.0059456825
2318,0.6380655,0.06301095,0.10516293,0.07477471,0.5329026,-0.011763759
2319,0.49876386,0.04882201,0.07395229,0.05221997,0.42481157,-0.0033979565
2320,0.36060798,0.037356187,0.042093568,0.029581454,0.3185144,0.007774733
2321,0.4147617,0.03645748,0.058061782,0.039712183,0.3566999,-0.0032547042
2322,0.6093053,0.044196624,0.09127821,0.056923933,0.5180271,-0.012727309
2323,0.29926863,0.0346307,0.055690054,0.037800845,0.24357858,-0.0031701438
2324,0.5051932,0.068585075,0.09973077,0.0741644,0.4054624,-0.0055793226
2325,0.370971,0.09232648,0.10353603,0.06552583,0.26743495,0.026800647
2326,0.54826796,0.10582307,0.07921593,0.04947172,0.46905202,0.05635135
2327,0.4536826,0.078716725,0.10016218,0.06582433,0.35352042,0.012892395
2328,0.31922594,0.07732005,0.09275899,0.07118298,0.22646695,0.0061370656
2329,0.48302817,0.051239874,0.07880475,0.053663865,0.4042234,-0.0024239905
2330,0.6420344,0.122184366,0.16379961,0.11532655,0.4782348,0.0068578124
2331,0.1597403,0.033783957,0.04528914,0.028429843,0.114451155,0.005354114
2332,0.28352982,0.0101259975,0.033057574,0.020590186,0.25047225,-0.010464189
2333,0.42758524,0.049568143,0.075839825,0.053643037,0.35174543,-0.004074894
2334,0.78328425,0.06977931,0.12595284,0.08732247,0.6573314,-0.017543167
2335,0.3224392,0.06234881,0.08978509,0.06465956,0.2326541,-0.0023107491
2336,0.5809322,0.092354335,0.12360072,0.1048881,0.45733148,-0.012533762
2337,0.55074316,0.059021,0.09289979,0.060461488,0.45784336,-0.0014404878
2338,0.6648547,0.04615526,0.09169818,0.063912496,0.57315654,-0.017757237
2339,0.45343867,0.09772151,0.11047803,0.078901626,0.34296066,0.018819883
2340,0.5057044,0.09760245,0.11757788,0.08043378,0.38812652,0.01716867
2341,0.6418932,0.06820835,0.08847474,0.058935825,0.55341846,0.009272527
2342,0.36272103,0.05942181,0.058289822,0.044821046,0.3044312,0.014600765
2343,0.57608247,0.07790626,0.1186454,0.075392835,0.45743707,0.0025134236
2344,0.44174093,0.03596821,0.05513348,0.040410534,0.38660744,-0.004442323
2345,0.5244201,0.066741966,0.07183817,0.05558703,0.4525819,0.011154935
2346,0.73564845,0.09851313,0.12942618,0.09390624,0.6062223,0.0046068877
2347,0.5080509,0.07835034,0.10393705,0.0736201,0.40411386,0.0047302395
2348,0.45451838,0.069290295,0.08521968,0.060546827,0.3692987,0.008743469
2349,0.63118005,0.05922756,0.08052458,0.06240356,0.5506555,-0.003176
2350,0.23621313,0.02954873,0.05270577,0.034818705,0.18350737,-0.0052699745
2351,0.46837872,0.079561196,0.09297922,0.07424791,0.3753995,0.0053132847
2352,0.24697727,0.060575306,0.06789917,0.05373459,0.1790781,0.006840717
2353,0.34209123,0.0558485,0.06982904,0.055090252,0.2722622,0.0007582493
2354,0.56755406,0.1291603,0.15578716,0.110463075,0.4117669,0.018697225
2355,0.49603966,0.033108618,0.05868475,0.03833837,0.43735492,-0.0052297525
2356,0.4668073,0.08090794,0.119840555,0.09295913,0.34696674,-0.012051187
2357,0.65078956,0.12600383,0.1571449,0.117876835,0.49364465,0.008126996
2358,0.46940476,0.078721955,0.08392977,0.061096214,0.38547498,0.017625742
2359,0.5564755,0.10750526,0.12159248,0.091912836,0.43488306,0.015592426
2360,0.39044407,0.07273397,0.08233438,0.06306286,0.3081097,0.009671107
2361,0.31868097,0.027836028,0.06828236,0.05136353,0.2503986,-0.023527503
2362,0.3765755,0.047040693,0.06713139,0.050006695,0.3094441,-0.0029660016
2363,0.5467468,0.06298489,0.091651544,0.060671367,0.45509523,0.0023135245
2364,0.5988099,0.050004546,0.072557375,0.053610057,0.5262525,-0.003605511
2365,0.392602,0.047800973,0.0874781,0.060751386,0.3051239,-0.012950413
2366,0.44791812,0.02724009,0.08532719,0.062469233,0.3625909,-0.035229143
2367,0.36611715,0.059635017,0.058003493,0.044621054,0.30811366,0.015013963
2368,0.38984132,0.029174238,0.056429997,0.03998899,0.33341134,-0.010814752
2369,0.5485548,0.05995397,0.08614272,0.06177488,0.46241206,-0.0018209107
2370,0.35368922,0.027237037,0.0892064,0.063324325,0.26448283,-0.03608729
2371,0.68304205,0.09224829,0.14008145,0.1038739,0.5429606,-0.01162561
2372,0.58483815,0.025514266,0.05793456,0.03405771,0.52690357,-0.008543445
2373,0.5180447,0.08023337,0.09423689,0.06853389,0.42380783,0.011699483
2374,0.58021146,0.07680633,0.07351292,0.05710566,0.50669855,0.019700669
2375,0.27382794,0.071436115,0.0721306,0.051233295,0.20169735,0.02020282
2376,0.4596358,0.016453058,0.051477686,0.037093908,0.40815812,-0.02064085
2377,0.61857164,0.095737055,0.098859556,0.06890296,0.5197121,0.026834093
2378,0.44047698,0.024500657,0.04335023,0.031896144,0.39712676,-0.0073954873
2379,0.38997892,0.067321,0.09737414,0.06651373,0.29260477,0.0008072704
2380,0.43308723,0.036542937,0.058755223,0.04030776,0.374332,-0.003764823
2381,0.5679263,0.050180282,0.086378574,0.056081716,0.4815477,-0.0059014335
2382,0.63178974,0.12751395,0.08797397,0.055948,0.5438158,0.07156594
2383,0.62179303,0.06799167,0.09583682,0.07364453,0.5259562,-0.00565286
2384,0.4763277,0.047967117,0.10198028,0.07377599,0.37434742,-0.025808875
2385,0.5115669,0.06864317,0.101747006,0.07606283,0.40981987,-0.0074196607
2386,0.3575708,0.09554689,0.091298535,0.06044714,0.26627225,0.035099745
2387,0.35120267,0.02899453,0.059247933,0.040692635,0.29195473,-0.011698104
2388,0.5924436,0.09544391,0.09758469,0.07180929,0.4948589,0.02363462
2389,0.5368581,0.06845065,0.088622436,0.060145102,0.44823563,0.00830555
2390,0.69808203,0.08537761,0.1472325,0.105680265,0.55084956,-0.020302653
2391,0.31234127,0.054443963,0.067194335,0.050119594,0.24514693,0.004324369
2392,0.5430588,0.07527286,0.1195173,0.079737574,0.42354152,-0.0044647157
2393,0.38129312,0.05172777,0.06925404,0.0492551,0.31203908,0.0024726726
2394,0.42642078,0.0767574,0.09947706,0.07057604,0.32694373,0.0061813593
2395,0.21545863,0.026778735,0.02975997,0.022880511,0.18569866,0.0038982239
2396,0.4852953,0.06186011,0.10414965,0.069083266,0.38114566,-0.0072231553
2397,0.5452281,0.06747768,0.07334458,0.054601055,0.47188354,0.012876626
2398,0.34803972,0.045556467,0.07197816,0.0529444,0.27606156,-0.0073879324
2399,0.5017223,0.054035444,0.08623722,0.06411727,0.41548505,-0.010081824
2400,0.32828474,0.04986668,0.050163865,0.035751313,0.27812088,0.014115367
2401,0.66249347,0.06697649,0.099411495,0.06985465,0.563082,-0.0028781593
2402,0.5532654,0.09652871,0.12553218,0.08088069,0.4277332,0.015648022
2403,0.54284775,0.11466372,0.11034025,0.060193915,0.43250751,0.054469805
2404,0.34507868,0.07782611,0.082857326,0.06369421,0.26222134,0.014131904
2405,0.26449656,0.028946936,0.04178485,0.02716518,0.22271171,0.0017817561
2406,0.2231593,0.038897995,0.051516496,0.03723891,0.17164281,0.0016590841
2407,0.4346536,0.051456537,0.08120544,0.055797286,0.35344815,-0.0043407492
2408,0.6055977,0.06816146,0.09146081,0.06517056,0.51413685,0.0029909015
2409,0.3886502,0.04048578,0.047737684,0.037516974,0.34091252,0.0029688068
2410,0.75132793,0.10259555,0.13498713,0.1069443,0.6163408,-0.0043487474
2411,0.19358459,0.023222785,0.03594769,0.02315882,0.1576369,6.39651e-05
2412,0.3157638,0.029663427,0.0654625,0.04338245,0.2503013,-0.013719024
2413,0.48722494,0.07455689,0.11995091,0.06816351,0.36727402,0.0063933805
2414,0.6928922,0.056406643,0.102071,0.076091245,0.5908212,-0.019684602
2415,0.5093283,0.1188696,0.12940723,0.09662665,0.37992108,0.022242956
2416,0.51442957,0.04869352,0.11770774,0.08374551,0.39672184,-0.03505199
2417,0.49832883,0.06879133,0.08424412,0.06355506,0.41408473,0.005236268
2418,0.5818473,0.08975151,0.122595236,0.09666403,0.45925206,-0.0069125146
2419,0.71076685,0.037021384,0.086157456,0.0629147,0.6246094,-0.025893316
2420,0.59763616,0.07948127,0.101787135,0.06869295,0.495849,0.010788314
2421,0.29028153,0.05311421,0.059998166,0.042805854,0.23028336,0.010308355
2422,0.30014935,0.02788056,0.053616673,0.036331736,0.24653268,-0.008451175
2423,0.5025095,0.012735653,0.045085363,0.027929742,0.4574241,-0.015194089
2424,0.6205886,0.057532966,0.090735346,0.063233025,0.5298532,-0.0057000592
2425,0.55682003,0.0487825,0.10024704,0.07188687,0.456573,-0.023104366
2426,0.3912588,0.05143157,0.07782458,0.05200187,0.31343424,-0.00057030097
2427,0.5993997,0.07763622,0.14865622,0.096172094,0.45074347,-0.018535875
2428,0.62540615,0.10398983,0.14019746,0.0976026,0.4852087,0.0063872337
2429,0.29990897,0.05441432,0.04989735,0.039506674,0.25001162,0.014907647
2430,0.5795035,0.04099958,0.08578049,0.05423368,0.49372298,-0.013234101
2431,0.27448645,0.037146088,0.0646768,0.040638562,0.20980966,-0.0034924746
2432,0.39636484,0.06056766,0.08525992,0.06390729,0.31110492,-0.0033396296
2433,0.628057,0.045710586,0.0923119,0.06165176,0.5357451,-0.015941173
2434,0.41087517,0.015771518,0.068808384,0.041602474,0.3420668,-0.025830956
2435,0.45233202,0.08703308,0.08439886,0.061456103,0.36793315,0.025576975
2436,0.4119732,0.015088463,0.020844849,0.01517791,0.39112836,-8.9447014e-05
2437,0.46601796,0.07227779,0.16783287,0.10831332,0.2981851,-0.03603553
2438,0.5001016,0.060975853,0.07934125,0.053598348,0.4207604,0.0073775053
2439,0.6346407,0.051818322,0.11678062,0.07974412,0.51786005,-0.0279258
2440,0.27677977,0.04929301,0.053265985,0.042875856,0.22351378,0.0064171553
2441,0.6159089,0.0710013,0.11152691,0.07839662,0.504382,-0.0073953196
2442,0.64395267,0.051825136,0.11066595,0.074101634,0.5332867,-0.022276498
2443,0.46481642,0.06271272,0.07910958,0.054815598,0.38570684,0.007897124
2444,0.56362593,0.060854126,0.0875496,0.07193266,0.47607633,-0.011078533
2445,0.6511997,0.064485565,0.10096397,0.0796807,0.55023575,-0.015195139
2446,0.55422837,0.058465127,0.08002617,0.057569593,0.4742022,0.0008955337
2447,0.46659636,0.04942289,0.07621931,0.052075543,0.39037704,-0.0026526526
2448,0.6583226,0.055468347,0.09394298,0.06189287,0.5643796,-0.006424524
2449,0.6279312,0.046236645,0.07622229,0.053548425,0.5517089,-0.00731178
2450,0.5487572,0.08923504,0.111900546,0.082596675,0.43685666,0.006638363
2451,0.48579413,0.038709734,0.0787876,0.04906525,0.40700653,-0.010355517
2452,0.47547415,0.13800569,0.1422173,0.10700697,0.33325684,0.030998722
2453,0.50265586,0.09689248,0.10945929,0.0853424,0.39319658,0.011550084
2454,0.5065999,0.08302521,0.10094039,0.0678465,0.4056595,0.01517871
2455,0.4540554,0.042665727,0.06988256,0.04574237,0.38417286,-0.0030766428
2456,0.66249603,0.0702922,0.13358432,0.09250263,0.5289117,-0.022210434
2457,0.6467918,0.053474512,0.10252111,0.054974798,0.5442707,-0.0015002862
2458,0.46794686,0.044931274,0.06745571,0.0472321,0.40049115,-0.002300825
2459,0.52638096,0.020475652,0.099385954,0.059896164,0.426995,-0.03942051
2460,0.57969344,0.082263604,0.11208317,0.07740787,0.46761027,0.004855737
2461,0.51191366,0.09974881,0.102295846,0.07769331,0.4096178,0.0220555
2462,0.5160459,0.052263353,0.076645195,0.057610698,0.43940073,-0.005347345
2463,0.5532207,0.03793736,0.08431556,0.058771525,0.46890512,-0.020834163
2464,0.5534823,0.047719467,0.08467004,0.06385565,0.46881226,-0.01613618
2465,0.45639732,0.07222492,0.070834346,0.046417475,0.385563,0.025807448
2466,0.7510488,0.17405616,0.2173716,0.16717118,0.5336772,0.006884977
2467,0.5939277,0.07387752,0.09882419,0.07016808,0.49510348,0.003709443
2468,0.81530666,0.033602457,0.10194955,0.07636797,0.7133571,-0.04276551
2469,0.5746824,0.08071697,0.10655356,0.06444145,0.46812886,0.016275518
2470,0.6162701,0.10150154,0.09277774,0.062208105,0.5234924,0.039293434
2471,0.42562792,0.032678094,0.073484994,0.050940547,0.35214293,-0.018262453
2472,0.7239309,0.09514006,0.11598198,0.08591814,0.6079489,0.009221919
2473,0.38644207,0.00068158197,0.059368573,0.036353603,0.32707348,-0.03567202
2474,0.48030376,0.07107662,0.09120488,0.06818973,0.38909888,0.002886884
2475,0.57623017,0.07157081,0.079213105,0.05663802,0.49701706,0.014932793
2476,0.44549644,0.06849468,0.077475786,0.055039424,0.36802065,0.013455253
2477,0.3271428,0.04131481,0.06172858,0.04220498,0.26541424,-0.0008901693
2478,0.31741732,0.025597598,0.046583343,0.032373462,0.27083397,-0.0067758635
2479,0.4302504,0.026117928,0.04551358,0.03343126,0.38473684,-0.0073133335
2480,0.6040194,0.04598742,0.070193864,0.048228454,0.5338255,-0.002241034
2481,0.62391376,0.11365715,0.15000649,0.10713057,0.4739073,0.0065265745
2482,0.5910838,0.09273795,0.13262483,0.08411759,0.458459,0.008620359
2483,0.52685094,0.047828104,0.092208646,0.06214801,0.4346423,-0.014319904
2484,0.60300595,0.06889778,0.09765189,0.075805455,0.50535405,-0.006907679
2485,0.6208418,0.04713731,0.102917805,0.06301103,0.517924,-0.015873719
2486,0.69252616,0.061241273,0.09531681,0.0654815,0.59720933,-0.004240226
2487,0.3396742,0.054252204,0.067943834,0.053370997,0.27173036,0.00088120624
2488,0.48114496,0.048655577,0.086282164,0.05357778,0.3948628,-0.0049222037
2489,0.29217544,0.03809098,0.07416638,0.052345823,0.21800905,-0.014254842
2490,0.48540306,0.08466297,0.08251077,0.060215306,0.4028923,0.02444766
2491,0.4604311,0.035318937,0.06957316,0.041958284,0.39085793,-0.0066393465
2492,0.4893975,0.054444164,0.110202484,0.06734931,0.379195,-0.012905143
2493,0.61362505,0.035236087,0.06923076,0.051050525,0.5443943,-0.015814438
2494,0.55777633,0.13068989,0.1760566,0.122323416,0.38171974,0.008366473
2495,0.4954732,0.102067426,0.11251818,0.083237946,0.382955,0.01882948
2496,0.52920353,0.049213123,0.069031015,0.04123682,0.46017253,0.007976301
2497,0.47008118,0.07086488,0.08308284,0.060172282,0.38699836,0.010692596
2498,0.6387007,0.08185424,0.067326635,0.04779794,0.57137406,0.0340563
2499,0.6593447,0.062035926,0.10029826,0.066193365,0.5590464,-0.004157439
2500,0.39777133,0.025927644,0.05788635,0.034652166,0.33988497,-0.008724522
2501,0.46936378,0.08745698,0.10373129,0.07446455,0.36563247,0.012992427
2502,0.5927661,0.108634464,0.12584311,0.092573196,0.466923,0.016061269
2503,0.6306663,0.11518503,0.12974441,0.08633317,0.5009219,0.02885186
2504,0.35727412,0.017026331,0.037897065,0.027058952,0.31937706,-0.01003262
2505,0.32306927,0.060751293,0.081301406,0.059214137,0.24176787,0.0015371554
2506,0.51300514,0.03377219,0.078187436,0.057772998,0.4348177,-0.024000809
2507,0.65333575,0.102268815,0.16511077,0.13522097,0.48822498,-0.03295216
2508,0.49883938,0.06876064,0.07940804,0.059197526,0.41943133,0.0095631145
2509,0.5375164,0.06380968,0.0675036,0.04856546,0.4700128,0.015244219
2510,0.4268896,0.10598743,0.11548747,0.0891524,0.31140214,0.016835026
2511,0.6025209,0.0822049,0.10994853,0.08570567,0.49257237,-0.003500767
2512,0.63613594,0.084924676,0.13053359,0.0962125,0.50560236,-0.011287823
2513,0.5223661,0.075734325,0.10737629,0.06925216,0.41498983,0.0064821616
2514,0.6259368,0.070135765,0.07520925,0.057153076,0.55072755,0.012982689
2515,0.6007522,0.075699575,0.07816669,0.05578628,0.5225855,0.019913293
2516,0.44803703,0.054777812,0.07127691,0.05314377,0.37676013,0.0016340427
2517,0.63398683,0.07234481,0.079759456,0.059471954,0.55422735,0.012872856
2518,0.37647715,0.03679067,0.057950564,0.04452915,0.3185266,-0.007738482
2519,0.6803179,0.059122957,0.10274339,0.06847494,0.5775745,-0.009351984
2520,0.44855607,0.0875615,0.11301498,0.073767796,0.33554107,0.013793707
2521,0.59300756,0.05795732,0.086153544,0.06261556,0.506854,-0.004658237
2522,0.42095628,0.049808342,0.07688372,0.054856256,0.34407258,-0.0050479136
2523,0.5389353,0.08708278,0.0810792,0.057611886,0.45785612,0.029470894
2524,0.6185431,0.1161618,0.1476195,0.08240032,0.4709236,0.03376148
2525,0.61626744,0.065641835,0.077916816,0.053450227,0.53835064,0.012191609
2526,0.47951353,0.05017939,0.08055505,0.062298402,0.39895847,-0.012119014
2527,0.47303137,0.086221285,0.077888906,0.058464356,0.39514247,0.02775693
2528,0.55488217,0.055887047,0.099003166,0.0644348,0.455879,-0.008547749
2529,0.5168603,0.15688303,0.17062768,0.11757218,0.34623262,0.03931085
2530,0.51738346,0.07332888,0.086818434,0.06268301,0.43056503,0.010645874
2531,0.21115194,0.02834252,0.038849887,0.022811225,0.17230205,0.005531296
2532,0.49377844,0.059160538,0.08682714,0.06255367,0.4069513,-0.0033931285
2533,0.5657145,0.075340904,0.08373824,0.06147078,0.48197624,0.013870124
2534,0.39578712,0.058472198,0.068512656,0.04756017,0.32727447,0.010912027
2535,0.5977191,0.11438043,0.13743038,0.09148985,0.4602887,0.022890575
2536,0.3738034,0.045595895,0.07177074,0.052369107,0.30203265,-0.006773211
2537,0.2742531,0.08916101,0.078450315,0.060098577,0.19580278,0.029062431
2538,0.60152894,0.054925516,0.09230533,0.06552721,0.5092236,-0.010601692
2539,0.5287755,0.055682734,0.08629641,0.05978913,0.4424791,-0.004106395
2540,0.58938503,0.03521829,0.07998376,0.058172673,0.50940126,-0.022954382
2541,0.24927399,0.032439616,0.045867864,0.03466733,0.20340613,-0.0022277161
2542,0.5488836,0.037213758,0.092656724,0.059170604,0.4562269,-0.021956846
2543,0.6613237,0.08560843,0.09591907,0.07507557,0.56540465,0.010532863
2544,0.6742531,0.06835468,0.11168473,0.08116779,0.56256837,-0.012813106
2545,0.45269012,0.065027155,0.08727074,0.061824344,0.3654194,0.0032028109
2546,0.578143,0.06491312,0.076713994,0.05174826,0.501429,0.013164856
2547,0.67445713,0.08936831,0.119526386,0.091496065,0.55493075,-0.0021277517
2548,0.5872552,0.06792856,0.08668536,0.053699065,0.5005698,0.014229495
2549,0.5245558,0.05535542,0.08088409,0.05383798,0.4436717,0.0015174374
2550,0.5461591,0.015498636,0.05773928,0.037593942,0.4884198,-0.022095306
2551,0.4609412,0.05755606,0.093390286,0.06321929,0.3675509,-0.0056632273
2552,0.538562,0.052071612,0.09014167,0.059715476,0.44842035,-0.0076438636
2553,0.47516817,0.055703603,0.07467827,0.052502275,0.4004899,0.0032013282
2554,0.5401163,0.049973983,0.06970599,0.055005774,0.47041032,-0.0050317906
