feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1636,0.40320945,0.037385438,0.060717672,0.04367881,0.34249178,-0.0062933713
1637,0.37764958,0.030109286,0.06346255,0.04068478,0.31418702,-0.010575492
1638,0.55511594,0.08215989,0.093241796,0.07325218,0.46187413,0.008907713
1639,0.52424616,0.13375284,0.14202178,0.11420361,0.38222438,0.019549228
1640,0.41442016,0.06421412,0.07699856,0.057699107,0.3374216,0.006515011
1641,0.5762386,0.06692733,0.10081142,0.062978916,0.47542715,0.003948413
1642,0.4038482,0.032754198,0.09495512,0.063485995,0.30889308,-0.030731797
1643,0.35548976,0.063239165,0.08906247,0.06253113,0.26642728,0.0007080361
1644,0.4067307,0.060779843,0.06931233,0.05181513,0.33741838,0.008964714
1645,0.50432795,0.1270194,0.15422578,0.12531635,0.3501022,0.0017030537
1646,0.39752993,0.049238034,0.07034882,0.043611247,0.3271811,0.0056267865
1647,0.5438668,0.08687055,0.10116941,0.06981695,0.4426974,0.017053604
1648,0.39704785,0.05433806,0.0822588,0.059722446,0.31478906,-0.0053843856
1649,0.43689927,0.07241739,0.09221299,0.06571652,0.34468627,0.0067008734
1650,0.44838816,0.07479321,0.09385105,0.06776334,0.3545371,0.0070298687
1651,0.5385037,0.05591382,0.06705995,0.048807,0.47144377,0.007106822
1652,0.5638117,0.051231254,0.10625501,0.07463455,0.45755672,-0.023403298
1653,0.4986719,0.14018816,0.13956335,0.09450413,0.35910854,0.045684025
1654,0.48544556,0.053714626,0.08688811,0.07076691,0.39855745,-0.017052285
1655,0.47860888,0.08803925,0.079248324,0.057521064,0.39936054,0.030518185
1656,0.2181176,0.058366682,0.06556624,0.045382947,0.15255135,0.012983736
1657,0.4926771,0.046382174,0.062134236,0.040266294,0.43054286,0.00611588
1658,0.5511623,0.04398095,0.093266584,0.05817151,0.45789573,-0.014190562
1659,0.5678385,0.15319888,0.16968223,0.11805785,0.39815626,0.035141036
1660,0.51496565,0.06415165,0.13170922,0.084584296,0.38325644,-0.020432644
1661,0.3150818,0.041054346,0.05648323,0.042282276,0.25859857,-0.0012279302
1662,0.35758966,0.007842473,0.024293978,0.019354204,0.33329567,-0.011511731
1663,0.4933761,0.049278025,0.074877195,0.05285316,0.4184989,-0.003575135
1664,0.46633562,0.10212025,0.12361683,0.09815608,0.34271878,0.003964171
1665,0.44143805,0.083491065,0.09300303,0.06557107,0.348435,0.017919995
1666,0.5305795,0.07104753,0.09573469,0.05947306,0.43484482,0.0115744695
1667,0.6766238,0.035658002,0.06400798,0.042868916,0.6126158,-0.007210914
1668,0.5181867,0.16898438,0.1815143,0.13171275,0.3366724,0.037271634
1669,0.52250874,0.07292613,0.094755046,0.06070749,0.4277537,0.0122186355
1670,0.5793082,0.11752442,0.12090673,0.08284084,0.45840147,0.034683585
1671,0.5450906,0.10042834,0.12133262,0.09924163,0.423758,0.0011867136
1672,0.5208304,0.049741175,0.07580851,0.053881895,0.44502187,-0.00414072
1673,0.58590156,0.07534832,0.10696349,0.07970085,0.47893807,-0.0043525323
1674,0.5185501,0.03872788,0.05250997,0.038944863,0.46604013,-0.00021698326
1675,0.43379864,0.058348525,0.090065934,0.06088083,0.3437327,-0.0025323033
1676,0.44407347,0.080459125,0.111301884,0.07598933,0.3327716,0.004469797
1677,0.5033042,0.07403089,0.103567705,0.07933571,0.39973646,-0.005304821
1678,0.50925386,0.073505156,0.121063866,0.06930958,0.38819,0.0041955784
1679,0.60892296,0.11341196,0.13529257,0.086955294,0.47363037,0.026456669
1680,0.335604,0.015607702,0.047036525,0.03458611,0.28856748,-0.018978408
1681,0.43926072,0.041969515,0.08312483,0.06742481,0.3561359,-0.025455296
1682,0.51382816,0.04839332,0.06533524,0.047901254,0.4484929,0.00049206614
1683,0.408854,0.06390375,0.08545024,0.06616362,0.32340378,-0.0022598729
1684,0.34873655,0.04991766,0.06835027,0.04535095,0.28038627,0.0045667104
1685,0.67032,0.046913534,0.07637863,0.04987615,0.59394133,-0.0029626153
1686,0.42622828,0.061192334,0.08281403,0.056762457,0.34341425,0.004429877
1687,0.37757385,0.051167384,0.08577894,0.06487002,0.2917949,-0.013702638
1688,0.45171207,0.058855444,0.069867484,0.042150807,0.38184458,0.016704638
1689,0.52422696,0.077954754,0.11039708,0.08023505,0.4138299,-0.002280295
1690,0.53923994,0.06513572,0.11831589,0.07964648,0.42092407,-0.014510766
1691,0.5180759,0.04589482,0.068623275,0.046176378,0.4494526,-0.00028155744
1692,0.4734857,0.081077866,0.10311613,0.07000615,0.37036958,0.011071719
1693,0.6858558,0.025023716,0.058781236,0.044767633,0.6270746,-0.019743918
1694,0.2761832,0.09342687,0.09231979,0.05836778,0.1838634,0.035059087
1695,0.35729268,0.077797145,0.058571804,0.049017362,0.29872087,0.028779782
1696,0.41583684,0.067232266,0.08396834,0.0627082,0.3318685,0.004524067
1697,0.59286195,0.08330003,0.10468526,0.07352009,0.4881767,0.009779945
1698,0.49097785,0.11693501,0.13356778,0.09116285,0.35741007,0.025772154
1699,0.62887204,0.112022296,0.15617518,0.110798456,0.47269684,0.0012238398
1700,0.599312,0.07725384,0.12786052,0.08491463,0.4714515,-0.0076607913
1701,0.51751775,0.1294928,0.14307538,0.100804985,0.37444237,0.02868782
1702,0.3215212,0.06489138,0.082206786,0.057071567,0.2393144,0.0078198165
1703,0.37712058,0.07427795,0.07043354,0.050027154,0.30668706,0.024250798
1704,0.5214594,0.08019828,0.12984532,0.095575795,0.39161408,-0.015377514
1705,0.42055517,0.055052374,0.09143685,0.062215537,0.3291183,-0.0071631633
1706,0.45114377,0.0637128,0.0872415,0.060714982,0.36390227,0.0029978156
1707,0.4222657,0.09061893,0.06911996,0.04566691,0.35314575,0.04495202
1708,0.5401012,0.07464285,0.091545805,0.06076966,0.44855535,0.013873193
1709,0.51439756,0.06994163,0.0818025,0.062258363,0.43259507,0.0076832697
1710,0.56223303,0.17773496,0.1714479,0.11422632,0.39078513,0.06350864
1711,0.48434374,0.07534241,0.08162543,0.054864638,0.4027183,0.020477772
1712,0.41765982,0.094550185,0.13193409,0.08318794,0.2857257,0.011362247
1713,0.42994708,0.068720005,0.10804337,0.07783346,0.3219037,-0.009113453
1714,0.40788174,0.09494527,0.10923085,0.084205434,0.2986509,0.010739833
1715,0.4511891,0.06724895,0.10079573,0.07183844,0.35039335,-0.0045894906
1716,0.28938884,0.03805175,0.05220939,0.035389088,0.23717944,0.0026626624
1717,0.5165892,0.059017457,0.06790332,0.044146337,0.4486859,0.01487112
1718,0.2764155,0.049368285,0.08673906,0.062181406,0.18967643,-0.012813121
1719,0.5818812,0.100325145,0.12101694,0.09233471,0.46086428,0.007990435
1720,0.5034133,0.05685478,0.071857885,0.048912227,0.43155545,0.007942554
1721,0.58158505,0.051239338,0.056877322,0.03764503,0.52470773,0.013594307
1722,0.46142757,0.04218889,0.06687652,0.04484582,0.39455104,-0.0026569292
1723,0.53734666,0.14919527,0.13533881,0.083872475,0.40200785,0.065322794
1724,0.4532701,0.091516204,0.12855598,0.066702574,0.32471412,0.02481363
1725,0.5058055,0.081865005,0.0984624,0.073611006,0.4073431,0.008253999
1726,0.5105849,0.056123298,0.07270503,0.060753714,0.43787986,-0.0046304166
1727,0.33924574,0.12265527,0.14408828,0.09101269,0.19515745,0.031642586
1728,0.24508476,0.06121945,0.07937204,0.05013488,0.16571271,0.0110845715
1729,0.2845199,0.071602724,0.07503327,0.051926564,0.20948663,0.01967616
1730,0.37145433,0.08433568,0.08802177,0.066106364,0.28343254,0.018229313
1731,0.41105348,0.07874812,0.093140565,0.07514532,0.3179129,0.0036028028
1732,0.56636435,0.09065092,0.15895522,0.10761881,0.40740913,-0.016967885
1733,0.45003414,0.052858222,0.094757564,0.056409754,0.35527658,-0.0035515316
1734,0.40251854,0.074392155,0.10861583,0.08336397,0.2939027,-0.008971818
1735,0.45234153,0.029729709,0.096453175,0.05703373,0.35588837,-0.02730402
1736,0.43607026,0.059803884,0.09620432,0.07261809,0.33986595,-0.012814205
1737,0.35809192,0.07593163,0.09207671,0.062362842,0.2660152,0.013568789
1738,0.36816832,0.035073336,0.051262487,0.03632192,0.31690583,-0.0012485832
1739,0.33602998,0.045843337,0.07839142,0.043833133,0.25763857,0.002010204
1740,0.51383865,0.07223366,0.08417894,0.06471451,0.42965972,0.0075191483
1741,0.5464453,0.038003594,0.05167479,0.042211536,0.49477053,-0.0042079426
1742,0.48312914,0.08101334,0.1030672,0.07331542,0.38006195,0.0076979175
1743,0.48752055,0.067724854,0.07193944,0.05358722,0.4155811,0.014137633
1744,0.4875083,0.05681748,0.12790047,0.074420534,0.35960782,-0.017603055
1745,0.46486902,0.11412285,0.11853969,0.086142905,0.34632933,0.027979948
1746,0.52550757,0.037904695,0.05145334,0.040605616,0.47405422,-0.0027009211
1747,0.46409887,0.063299924,0.080294475,0.052083157,0.38380438,0.011216767
1748,0.46203104,0.10968882,0.12135963,0.09491123,0.34067142,0.014777586
1749,0.5831112,0.09138256,0.1323318,0.09954657,0.45077944,-0.0081640035
1750,0.49461976,0.049457725,0.08085327,0.061256826,0.4137665,-0.011799101
1751,0.39206502,0.06527809,0.09261726,0.0715813,0.29944777,-0.006303206
1752,0.53021175,0.09761609,0.12666026,0.08599596,0.4035515,0.011620134
1753,0.48584208,0.097835794,0.09928091,0.07320067,0.38656116,0.024635121
1754,0.42931914,0.06077392,0.075197786,0.057460476,0.35412136,0.0033134446
1755,0.5003088,0.10455048,0.1205767,0.087855205,0.3797321,0.016695276
1756,0.60488224,0.07285046,0.11663331,0.078155585,0.48824894,-0.0053051263
1757,0.57905865,0.05307523,0.11760037,0.08295415,0.46145827,-0.029878922
1758,0.5912412,0.072734974,0.107048176,0.08100398,0.484193,-0.0082690045
1759,0.34950465,0.039341446,0.058701523,0.044386473,0.29080313,-0.0050450265
1760,0.39334628,0.07035404,0.100091316,0.07406634,0.29325497,-0.003712304
1761,0.6459705,0.08219355,0.09525858,0.067503415,0.5507119,0.014690138
1762,0.63976836,0.056451302,0.11232214,0.07000298,0.5274462,-0.0135516785
1763,0.4241506,0.036991138,0.06397617,0.04524224,0.36017442,-0.008251101
1764,0.5618448,0.075077154,0.1382725,0.095896065,0.42357233,-0.020818911
1765,0.39206067,0.07694493,0.076623105,0.058016002,0.31543756,0.01892893
1766,0.474402,0.08897074,0.07186293,0.048397142,0.40253907,0.0405736
1767,0.54705477,0.12117996,0.111599766,0.08265438,0.435455,0.03852558
1768,0.17928605,0.03687429,0.031276252,0.018156786,0.14800979,0.018717505
1769,0.4437696,0.07691268,0.10917882,0.0813314,0.3345908,-0.0044187233
1770,0.4426995,0.075237274,0.09675083,0.06948514,0.34594867,0.0057521313
1771,0.206039,0.021207279,0.04322189,0.027694378,0.1628171,-0.0064870995
1772,0.47006986,0.061578706,0.09589923,0.061621465,0.37417063,-4.2758882e-05
1773,0.42758143,0.07307849,0.08438919,0.051926654,0.34319225,0.021151837
1774,0.49535012,0.08604968,0.11400747,0.08299428,0.38134265,0.0030554011
1775,0.5041172,0.034319825,0.08474725,0.057622552,0.41936994,-0.023302726
1776,0.44687998,0.059076745,0.0741385,0.061006792,0.3727415,-0.0019300468
1777,0.37542364,0.09111634,0.0868381,0.06353651,0.28858554,0.02757983
1778,0.5126531,0.04907794,0.088366136,0.06201636,0.42428696,-0.012938421
1779,0.4318945,0.08185229,0.073691234,0.054900657,0.3582033,0.02695163
1780,0.5012228,0.12637512,0.1285034,0.09709788,0.3727194,0.029277243
1781,0.67368454,0.1371077,0.14631572,0.1050636,0.5273688,0.032044098
1782,0.5726584,0.14315167,0.11147771,0.079382956,0.46118072,0.063768715
1783,0.5052983,0.06516397,0.09332387,0.06907913,0.41197443,-0.003915161
1784,0.46810704,0.08823807,0.096632734,0.07318678,0.37147433,0.01505129
1785,0.5150244,0.035178415,0.09069373,0.05089428,0.4243307,-0.015715864
1786,0.4207008,0.08469787,0.08842522,0.060894467,0.33227557,0.023803405
1787,0.59803164,0.1614439,0.11717471,0.07528113,0.48085693,0.086162776
1788,0.52100873,0.07575437,0.10269401,0.07956885,0.41831473,-0.0038144812
1789,0.45619795,0.064238,0.11311909,0.0799173,0.34307885,-0.0156793
1790,0.48433542,0.0849715,0.112067185,0.08543451,0.37226823,-0.00046300888
1791,0.4784729,0.045364026,0.07927883,0.05901254,0.39919406,-0.013648514
1792,0.19229266,0.023272302,0.033792883,0.022962173,0.15849978,0.00031012855
1793,0.43417305,0.096998036,0.07918592,0.057558455,0.35498714,0.03943958
1794,0.5759241,0.15181953,0.16091788,0.117092825,0.41500622,0.0347267
1795,0.368432,0.05709974,0.08549401,0.061635513,0.28293797,-0.004535772
1796,0.3750608,0.06272152,0.08690404,0.06959502,0.28815675,-0.006873496
1797,0.3998601,0.10134832,0.1182348,0.07569412,0.28162533,0.025654197
1798,0.4109787,0.08106306,0.096696906,0.07120047,0.3142818,0.009862594
1799,0.41267574,0.040495086,0.0743911,0.05113746,0.33828464,-0.010642372
1800,0.6148784,0.12223356,0.15276526,0.10509539,0.46211314,0.017138176
1801,0.5660944,0.17438336,0.17605923,0.12629518,0.39003515,0.048088178
1802,0.41550434,0.1018838,0.11762657,0.08575399,0.29787776,0.016129807
1803,0.42891163,0.08542856,0.10138955,0.07150157,0.32752207,0.01392699
1804,0.3505507,0.04952965,0.071899846,0.04137846,0.27865088,0.0081511885
1805,0.5058618,0.037289914,0.0927726,0.052803624,0.41308922,-0.015513711
1806,0.5391403,0.067323536,0.095950186,0.06630772,0.4431901,0.0010158122
1807,0.4969032,0.066857874,0.10348618,0.07455215,0.39341703,-0.007694274
1808,0.5780381,0.084015585,0.11143985,0.08245937,0.46659824,0.0015562177
1809,0.5226728,0.13287091,0.13924408,0.10498668,0.3834287,0.02788423
1810,0.41195977,0.029790038,0.063538596,0.044488776,0.34842116,-0.014698738
1811,0.31725207,0.042183787,0.058369033,0.04449453,0.25888303,-0.0023107417
1812,0.6314948,0.08697592,0.11154711,0.08114268,0.5199477,0.0058332384
1813,0.4719075,0.096810356,0.09750581,0.075684525,0.3744017,0.02112583
1814,0.49037308,0.053951517,0.066724,0.048707,0.42364907,0.005244516
1815,0.45176044,0.05600597,0.08238745,0.058398582,0.369373,-0.0023926124
1816,0.3309687,0.065058,0.11763694,0.08893659,0.21333176,-0.02387859
1817,0.46850443,0.05484052,0.074520335,0.052223552,0.39398408,0.002616968
1818,0.6213443,0.091992326,0.12232828,0.08477485,0.49901605,0.0072174743
1819,0.55139035,0.09773485,0.12318317,0.08634816,0.4282072,0.0113866925
1820,0.4075633,0.077320844,0.10352083,0.069125034,0.30404246,0.00819581
1821,0.43588004,0.057876676,0.0753272,0.06118096,0.36055285,-0.003304284
1822,0.37031057,0.07499146,0.091382965,0.058520682,0.27892762,0.016470775
1823,0.47971305,0.07605389,0.07530214,0.056029547,0.4044109,0.02002434
1824,0.57712466,0.08085052,0.097900935,0.0792033,0.47922373,0.0016472191
1825,0.50250345,0.053184226,0.09232529,0.059817098,0.41017815,-0.006632872
1826,0.46945044,0.06162225,0.121056534,0.088440396,0.34839392,-0.026818145
1827,0.48013607,0.075702175,0.09403755,0.05875659,0.3860985,0.016945586
1828,0.64303195,0.13648707,0.1196365,0.086946376,0.5233955,0.04954069
1829,0.5882162,0.10712823,0.13946518,0.098843224,0.448751,0.008285008
1830,0.7573518,0.06656052,0.12719202,0.089185454,0.6301598,-0.022624932
1831,0.3987657,0.096613444,0.11983174,0.08475239,0.27893397,0.011861056
1832,0.45413896,0.07690552,0.11177029,0.071584366,0.34236866,0.0053211525
1833,0.45813718,0.07362394,0.09307617,0.06533848,0.365061,0.008285463
1834,0.34883714,0.045824327,0.075153425,0.052656442,0.27368373,-0.0068321154
1835,0.6122298,0.105196774,0.15788671,0.11526002,0.4543431,-0.010063246
1836,0.48199543,0.06959505,0.07426997,0.058465738,0.40772545,0.0111293085
1837,0.47131863,0.06204557,0.10982168,0.08134647,0.36149696,-0.019300897
1838,0.501294,0.08798873,0.10667709,0.06937556,0.39461693,0.018613167
1839,0.45040497,0.08539411,0.10060316,0.07032488,0.3498018,0.015069224
1840,0.44652104,0.041156165,0.049132776,0.041438866,0.39738828,-0.0002827011
1841,0.47967654,0.08503608,0.09831379,0.075504944,0.38136274,0.009531133
1842,0.7338516,0.043524005,0.105455235,0.07144345,0.6283964,-0.027919449
1843,0.4199448,0.059510607,0.078595266,0.05246222,0.34134954,0.007048387
1844,0.71975213,0.03566415,0.04928522,0.03706631,0.6704669,-0.001402162
1845,0.43439868,0.07568795,0.10285034,0.07448264,0.33154833,0.0012053102
1846,0.48611224,0.06276673,0.10111807,0.07122332,0.38499415,-0.008456588
1847,0.41415274,0.059307136,0.09387591,0.05899463,0.32027683,0.00031250715
1848,0.5091103,0.0711303,0.105485834,0.07461592,0.40362445,-0.00348562
1849,0.3381373,0.034479603,0.08215283,0.047975283,0.2559845,-0.01349568
1850,0.44364905,0.07433222,0.110015854,0.08323814,0.33363318,-0.008905917
1851,0.36933994,0.053308133,0.07683636,0.055793148,0.2925036,-0.0024850145
1852,0.48046258,0.07639858,0.13302311,0.07851002,0.34743947,-0.0021114424
1853,0.4755177,0.027078686,0.08862382,0.05290718,0.38689387,-0.025828494
1854,0.5769337,0.045488432,0.07072399,0.048832003,0.5062097,-0.003343571
1855,0.5472391,0.024573695,0.059421938,0.031062994,0.4878172,-0.0064892992
1856,0.43314388,0.10058514,0.13323143,0.10263208,0.29991245,-0.0020469427
1857,0.46331087,0.121629715,0.14629193,0.10139439,0.31701893,0.020235322
1858,0.375378,0.04899028,0.08329105,0.057312053,0.29208696,-0.008321773
1859,0.48764187,0.07982713,0.1248969,0.08452962,0.362745,-0.0047024935
1860,0.5178262,0.07456176,0.103131905,0.06285332,0.4146943,0.011708438
1861,0.4988235,0.11676691,0.1361796,0.09707311,0.3626439,0.0196938
1862,0.5628622,0.09286098,0.12437932,0.08605229,0.43848288,0.0068086907
1863,0.41773406,0.032482974,0.067174196,0.052233923,0.35055986,-0.019750949
1864,0.39823598,0.09515826,0.111130975,0.08342361,0.287105,0.01173465
1865,0.491261,0.051235683,0.06871233,0.04595359,0.42254868,0.005282093
1866,0.33955884,0.03551923,0.062220432,0.042525746,0.27733842,-0.007006515
1867,0.41711313,0.098549604,0.117391825,0.08474346,0.2997213,0.013806142
1868,0.43203494,0.05119279,0.083557844,0.06272832,0.3484771,-0.011535533
1869,0.38345,0.072941735,0.083797775,0.064123355,0.29965222,0.008818381
1870,0.5188027,0.06946684,0.10643171,0.07410265,0.41237098,-0.004635811
1871,0.48963162,0.082163095,0.1086479,0.08421374,0.3809837,-0.0020506456
1872,0.5013891,0.10218916,0.09538187,0.06383595,0.40600723,0.038353212
1873,0.6041874,0.06443511,0.094059035,0.06499953,0.5101284,-0.00056441873
1874,0.52419317,0.08769062,0.11256571,0.07980504,0.41162747,0.007885583
1875,0.45097673,0.06532545,0.09344784,0.06374194,0.3575289,0.0015835091
1876,0.5473981,0.036448013,0.07737531,0.054642517,0.4700228,-0.018194504
1877,0.5385757,0.14347713,0.16644183,0.12005649,0.37213388,0.02342064
1878,0.47210974,0.091841824,0.10118277,0.0795131,0.37092698,0.012328722
1879,0.35909474,0.06727039,0.06413991,0.052062057,0.29495484,0.015208334
1880,0.45114,0.08845746,0.10968634,0.075745605,0.34145364,0.012711853
1881,0.18097262,0.008936808,0.032813016,0.023731109,0.14815961,-0.0147943
1882,0.46684727,0.07221696,0.0725597,0.04971434,0.3942876,0.022502616
1883,0.5148167,0.05909865,0.080930665,0.05820756,0.43388605,0.00089108944
1884,0.15925337,0.0147132985,0.029268289,0.021775898,0.12998508,-0.007062599
1885,0.40828934,0.05288077,0.08818222,0.066785775,0.32010713,-0.013905004
1886,0.612096,0.14186692,0.17172481,0.1244158,0.44037122,0.017451122
1887,0.5682863,0.11937285,0.14110133,0.10572374,0.42718497,0.0136491135
1888,0.57620007,0.07543215,0.098423146,0.070193276,0.4777769,0.0052388757
1889,0.50955,0.095580906,0.10207126,0.068125024,0.40747872,0.027455881
1890,0.3026999,0.05602037,0.05806601,0.03838965,0.24463388,0.017630722
1891,0.60239345,0.06397139,0.10188552,0.07444044,0.50050795,-0.010469049
1892,0.29425076,0.041891545,0.06572674,0.04353943,0.22852401,-0.0016478859
1893,0.5310595,0.07108376,0.081914105,0.05146849,0.4491454,0.01961527
1894,0.22948723,0.03672332,0.059014797,0.036835223,0.17047243,-0.000111903995
1895,0.5060956,0.08095441,0.10295002,0.068089396,0.40314555,0.012865014
1896,0.33349824,0.034598246,0.08057824,0.050654918,0.25292,-0.016056672
1897,0.38278306,0.043841295,0.06560449,0.04905243,0.31717855,-0.0052111335
1898,0.5738956,0.053770535,0.10269755,0.06511651,0.47119802,-0.011345975
1899,0.2268472,0.030332858,0.044704836,0.034313492,0.18214236,-0.0039806347
1900,0.5670656,0.07868904,0.09325982,0.06482951,0.4738058,0.013859525
1901,0.46365348,0.063791126,0.08207007,0.061920542,0.3815834,0.0018705837
1902,0.544811,0.06938634,0.09997002,0.078656346,0.444841,-0.009270005
1903,0.3833386,0.04907463,0.07084732,0.051342107,0.3124913,-0.0022674762
1904,0.64960754,0.11200879,0.14464562,0.10099409,0.5049619,0.0110147
