feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2282,0.38970947,0.27407318,0.30392134,0.21218029,0.08578813,0.061892897
2283,0.19285262,0.08274774,0.13980517,0.09404557,0.05304745,-0.011297829
2284,0.78852534,0.3943957,0.51904416,0.382609,0.26948118,0.011786699
2285,-0.023199204,0.11530099,0.011421008,0.0048881327,-0.03462021,0.11041286
2286,0.2946545,0.10317303,0.14740591,0.10947436,0.14724858,-0.0063013285
2287,0.0802629,0.047554705,0.050343074,0.03571685,0.029919825,0.011837855
2288,0.065268084,0.022156395,0.04730538,0.03558379,0.017962705,-0.013427395
2289,0.0499851,0.015066377,0.04726632,0.031271927,0.0027187802,-0.01620555
2290,0.70002675,0.33880848,0.5092865,0.32961577,0.19074023,0.009192705
2291,0.79481095,0.2779831,0.45844564,0.29771128,0.3363653,-0.019728184
2292,0.90511763,0.3564325,0.50762564,0.338309,0.397492,0.018123507
2293,0.07734662,0.064372964,0.060225595,0.049335543,0.017121028,0.015037421
2294,0.8091993,0.48599753,0.6619468,0.42933285,0.1472525,0.056664675
2295,0.057755783,0.042292107,0.038872685,0.031105306,0.018883098,0.011186801
2296,0.8715987,0.3442432,0.51598513,0.3494066,0.3556136,-0.0051634014
2297,0.046516266,0.04677416,0.025131525,0.024778241,0.02138474,0.021995919
2298,1.0753143,0.23827137,0.36260068,0.27981365,0.7127136,-0.041542277
2299,0.043387007,0.037086908,0.03776344,0.029131912,0.005623568,0.007954996
2300,0.2538613,0.14844476,0.20756708,0.14170723,0.046294227,0.00673753
2301,1.0428886,0.39032286,0.59098864,0.40175542,0.4519,-0.011432558
2302,0.14328183,0.19167991,0.125804,0.092149325,0.017477825,0.099530585
2303,0.7614054,0.33188015,0.45553166,0.32464755,0.30587375,0.0072326064
2304,0.28554672,0.18339442,0.23373803,0.18303557,0.051808685,0.00035884976
2305,0.0526034,0.051382907,0.06640302,0.04691884,-0.013799615,0.0044640675
2306,0.102197036,0.061216965,0.04286904,0.031764563,0.059327997,0.029452402
2307,0.19445716,0.12142133,0.1401165,0.10138875,0.05434066,0.020032577
2308,0.7217686,0.3666427,0.43997124,0.33906364,0.28179738,0.02757907
2309,0.7966347,0.4328008,0.57396966,0.43008235,0.22266501,0.0027184486
2310,0.03169298,-0.016555248,0.04846419,0.031553637,-0.016771208,-0.048108883
2311,0.03708633,-0.008058514,0.060251765,0.034889154,-0.023165435,-0.04294767
2312,0.028314529,-0.033203516,0.019729078,0.007668621,0.008585451,-0.040872138
2313,-0.04974845,0.13846321,0.013632629,0.0061242525,-0.063381076,0.13233896
2314,0.007208381,-0.0103260195,0.012818155,0.0087738,-0.005609774,-0.01909982
2315,0.024927838,0.08873065,0.042166986,0.038590834,-0.017239148,0.050139815
2316,0.05139464,0.03700548,0.0308356,0.022076635,0.02055904,0.014928846
2317,0.5446414,0.19921751,0.26653728,0.20404157,0.2781041,-0.004824057
2318,0.01568504,0.045195777,0.013697867,0.01406874,0.0019871732,0.031127036
2319,0.93222725,0.44687903,0.58294463,0.40560302,0.34928262,0.041276008
2320,0.60204446,0.25631985,0.37244582,0.27434203,0.22959864,-0.01802218
2321,0.7867418,0.3137699,0.44568115,0.31419784,0.34106064,-0.00042793155
2322,0.027399829,0.09960437,0.03971764,0.033826746,-0.012317812,0.06577762
2323,0.7261538,0.3845956,0.5170607,0.35870004,0.2090931,0.025895566
2324,0.025816176,0.035233773,0.04196738,0.03563189,-0.016151205,-0.00039811805
2325,0.64787734,0.2981476,0.40850976,0.29389432,0.23936757,0.0042532682
2326,0.1852742,0.010272911,0.07287231,0.052131273,0.11240189,-0.04185836
2327,0.007646859,0.010552357,0.014539422,0.0044381474,-0.0068925624,0.0061142095
2328,1.0944806,0.6879764,0.9493239,0.6727433,0.14515674,0.015233099
2329,0.5468873,0.17020212,0.20929058,0.1582877,0.3375967,0.011914417
2330,0.020152315,0.026975311,0.007430707,0.008631185,0.012721608,0.018344127
2331,0.20256563,0.05290501,0.15682155,0.097895905,0.045744076,-0.044990897
2332,0.09826449,0.10691314,0.09132643,0.06851891,0.0069380626,0.038394235
2333,0.020278402,0.0958605,0.028109388,0.023258297,-0.007830987,0.072602205
2334,0.056993254,0.078675576,0.047462173,0.03157628,0.009531081,0.047099296
2335,0.0075731063,-0.062446184,0.0201384,0.006314333,-0.012565293,-0.068760514
2336,0.085226126,0.056972157,0.056508966,0.034183174,0.02871716,0.022788983
2337,0.010537669,0.16475236,0.046007786,0.040776134,-0.035470117,0.12397623
2338,0.7170431,0.15513776,0.22109327,0.16732337,0.49594983,-0.012185603
2339,0.021701124,0.11229566,0.019113135,0.01615835,0.002587989,0.09613731
2340,0.11098402,0.07284986,0.08633381,0.047201015,0.024650209,0.025648847
2341,0.060495846,0.15571299,0.04706723,0.038120527,0.013428617,0.11759247
2342,0.057571076,0.13598277,0.037249304,0.031194312,0.020321772,0.10478845
2343,0.059423964,0.050004423,0.067905605,0.047322378,-0.00848164,0.002682045
2344,1.0515254,0.2706879,0.5251559,0.32458296,0.52636945,-0.053895056
2345,0.49863282,0.18593822,0.19865635,0.13700765,0.29997647,0.04893057
2346,0.043900497,0.052950963,0.045366865,0.035844684,-0.0014663674,0.01710628
2347,0.79861844,0.28641343,0.39619583,0.30467635,0.4024226,-0.018262923
2348,0.8325095,0.40732253,0.53690547,0.4067274,0.29560405,0.0005951226
2349,0.988611,0.49559414,0.7042403,0.4482077,0.28437066,0.047386438
2350,0.08923183,0.049087126,0.05744617,0.035486,0.031785656,0.013601124
2351,0.023408132,0.0037040287,0.013532702,0.009383697,0.00987543,-0.0056796684
2352,0.07723709,0.046862587,0.043658916,0.032953504,0.033578176,0.013909083
2353,0.7332892,0.3781014,0.50638926,0.37367952,0.22689992,0.00442189
2354,0.70115715,0.24123149,0.3392128,0.2596955,0.36194435,-0.018464014
2355,0.06676511,0.0502229,0.028563233,0.026872033,0.038201876,0.023350867
2356,0.05405304,0.051959258,0.036794342,0.022616738,0.017258696,0.02934252
2357,0.07591884,0.028895127,0.057060838,0.04600189,0.018858,-0.017106762
2358,0.0801713,0.048958648,0.049437705,0.033944897,0.030733597,0.015013751
2359,0.67264986,0.24900408,0.39759672,0.25880963,0.27505314,-0.009805545
2360,0.0053165704,-0.05857307,0.012077942,0.003703554,-0.006761371,-0.062276624
2361,0.8493778,0.35148674,0.49866685,0.32044992,0.35071096,0.031036824
2362,0.8343434,0.43817788,0.58824056,0.4151274,0.24610281,0.023050487
2363,0.79626983,0.34545094,0.4839552,0.32280418,0.31231463,0.022646755
2364,0.9294963,0.52339387,0.7133925,0.50858724,0.21610379,0.014806628
2365,1.1239371,0.5342621,0.8092142,0.5935001,0.31472296,-0.059237957
2366,0.60650766,0.32223624,0.44126508,0.3130414,0.16524258,0.009194851
2367,1.0671483,0.5826857,0.7915052,0.5509289,0.2756431,0.03175682
2368,0.7478894,0.4395158,0.50757235,0.40130946,0.24031705,0.03820634
2369,0.020796748,-0.018761825,0.011677461,0.00872855,0.009119287,-0.027490374
2370,0.78610015,0.22911927,0.3010416,0.22590265,0.48505855,0.0032166243
2371,0.08952926,0.06110137,0.065290146,0.04845868,0.024239115,0.012642689
2372,0.078565754,0.086911246,0.07188535,0.053989884,0.0066804066,0.032921363
2373,0.8006525,0.3279906,0.45305482,0.339305,0.3475977,-0.011314422
2374,0.013253612,-0.0047596376,0.014248415,0.008183502,-0.0009948025,-0.012943139
2375,0.45413643,0.25709188,0.3983191,0.23549598,0.055817336,0.021595895
2376,0.15497932,0.032705236,0.11744952,0.061983462,0.037529796,-0.029278226
2377,0.7638089,0.5280365,0.65056044,0.47605923,0.11324847,0.051977247
2378,0.68397,0.3580417,0.541058,0.35723686,0.14291197,0.0008048415
2379,0.69008994,0.33234984,0.47413346,0.33735597,0.21595648,-0.0050061345
2380,0.6355277,0.2527213,0.3333887,0.23815122,0.30213898,0.014570087
2381,0.63941133,0.25495028,0.3339995,0.24291319,0.30541182,0.012037098
2382,0.046216965,-0.005863456,0.05502624,0.03612965,-0.008809276,-0.041993104
2383,0.03308908,-0.021426376,0.023544423,0.015117331,0.009544656,-0.03654371
2384,0.5438714,0.28571197,0.3559869,0.24338818,0.18788451,0.042323798
2385,0.022552881,-0.03290497,0.0189831,0.011330216,0.0035697818,-0.04423519
2386,0.78767896,0.40834448,0.49613404,0.34963134,0.2915449,0.058713138
2387,0.833422,0.23913549,0.32547173,0.23324046,0.5079503,0.0058950335
2388,0.07355047,0.03129965,0.03649731,0.021645663,0.03705316,0.009653987
2389,-0.0017719844,0.028828368,0.003376334,0.0035464906,-0.0051483186,0.025281876
2390,0.08102423,0.0331792,0.0305517,0.02316639,0.050472528,0.010012811
2391,0.0073117805,-0.018060386,0.04377006,0.021240402,-0.03645828,-0.03930079
2392,0.70961124,0.38311568,0.50365555,0.3601973,0.20595568,0.022918373
2393,1.0081667,0.5598348,0.783824,0.5287487,0.22434264,0.031086087
2394,0.574995,0.18738322,0.30245334,0.20312423,0.27254164,-0.015741006
2395,0.6450655,0.27750248,0.30968344,0.23973204,0.33538204,0.037770435
2396,0.011876341,-0.03871998,0.030260213,0.013392495,-0.018383872,-0.052112475
2397,0.045033664,0.043424174,0.036749844,0.029936528,0.00828382,0.013487646
2398,0.42827883,0.26670358,0.30199268,0.20388031,0.12628615,0.062823266
2399,0.6417447,0.36823374,0.4473543,0.30659175,0.19439039,0.06164199
2400,0.066473804,0.0047333133,0.03295326,0.02530762,0.033520546,-0.020574307
2401,0.11701684,0.033686556,0.082963236,0.055165406,0.0340536,-0.02147885
2402,0.052221913,0.035156358,0.038966507,0.028951554,0.013255406,0.0062048044
2403,0.29735258,0.1746235,0.23208095,0.15077817,0.06527163,0.02384533
2404,-0.0072857807,-0.0683885,0.015809786,0.0056857113,-0.023095567,-0.07407421
2405,0.0846013,0.013309964,0.051713277,0.041107453,0.03288802,-0.02779749
2406,-0.0043173637,0.15778203,0.012097218,0.0117929615,-0.016414583,0.14598908
2407,0.60959274,0.3191755,0.38327596,0.26609293,0.22631678,0.053082585
2408,0.9425613,0.542085,0.7111947,0.5061609,0.23136663,0.035924077
2409,0.5837549,0.31605524,0.37332353,0.28209913,0.21043137,0.03395611
2410,0.036842883,0.048353273,0.015452714,0.012562126,0.02139017,0.035791148
2411,0.108793296,0.029227309,0.07550492,0.047752827,0.033288375,-0.018525518
2412,0.0029498304,0.12939599,0.030901361,0.017210469,-0.027951531,0.11218552
2413,0.058066674,0.05433536,0.0510049,0.029797215,0.007061772,0.024538144
2414,0.1665044,0.15749636,0.13508031,0.08918483,0.03142409,0.068311535
2415,0.012264171,-0.01665018,0.0040230853,0.002518282,0.008241085,-0.01916846
2416,0.9359639,0.40613288,0.6390002,0.42888582,0.29696375,-0.02275294
2417,1.0398567,0.6255413,0.8831515,0.6291216,0.1567052,-0.0035802722
2418,0.97962785,0.6361813,0.7998037,0.57447124,0.17982417,0.06171006
2419,0.97549427,0.5789022,0.6752003,0.4769573,0.30029398,0.10194489
2420,0.80461085,0.27322218,0.35489833,0.26603755,0.4497125,0.0071846247
2421,0.027037723,-0.023209432,0.026293766,0.016480485,0.00074395724,-0.039689917
2422,0.020181967,-0.0075984765,0.013050651,0.009507017,0.007131316,-0.017105494
2423,0.10860641,0.07848667,0.08472178,0.059326667,0.023884632,0.019160006
2424,0.93978596,0.534205,0.7146383,0.52279395,0.22514766,0.011411071
2425,0.004721428,-0.041159917,0.012334137,0.005292582,-0.0076127094,-0.0464525
2426,0.97863775,0.515234,0.6334735,0.43694344,0.34516424,0.07829055
2427,1.1452587,0.39528477,0.5079217,0.36925575,0.63733697,0.02602902
2428,0.034440793,0.039298706,0.028030293,0.021552052,0.0064105,0.017746653
2429,0.031377718,0.05290143,0.016835265,0.015863657,0.014542453,0.03703777
2430,0.5852865,0.1901657,0.2920224,0.19938461,0.2932641,-0.009218916
2431,0.053185597,0.040133234,0.04231044,0.028989313,0.010875158,0.011143921
2432,0.040146925,0.1155161,0.034663018,0.022978282,0.0054839067,0.09253781
2433,0.22226478,0.11343428,0.14344943,0.10205425,0.078815356,0.011380024
2434,1.2369236,0.58994365,0.8293679,0.6181023,0.4075557,-0.028158665
2435,0.03820667,0.053476542,0.029940918,0.021350296,0.008265752,0.032126248
2436,0.08050912,0.0040764986,0.050032247,0.026868306,0.030476872,-0.022791807
2437,-0.020253073,0.11177918,0.01492298,0.011510973,-0.035176054,0.10026821
2438,0.46836254,0.22836004,0.34097645,0.22839977,0.1273861,-3.9726496e-05
2439,0.09043733,0.07170027,0.06610296,0.04755123,0.024334371,0.024149038
2440,0.39555737,0.10607759,0.15479863,0.10559767,0.24075875,0.0004799217
2441,0.05054684,0.03578759,0.026649259,0.018728638,0.02389758,0.017058952
2442,0.7383531,0.34374988,0.5226891,0.34246826,0.21566397,0.0012816191
2443,0.048001345,0.041174356,0.047565322,0.03467849,0.00043602288,0.006495867
2444,0.38746122,0.17810741,0.23173021,0.17363189,0.15573101,0.004475519
2445,0.6019723,0.2234589,0.30481204,0.22875243,0.29716024,-0.005293533
2446,0.07316615,0.04515843,0.04791294,0.030873964,0.025253206,0.014284467
2447,0.1358206,0.03865057,0.10286782,0.06189316,0.032952778,-0.023242593
2448,0.6789887,0.3250557,0.4529432,0.31084096,0.22604549,0.014214724
2449,-0.0050188107,0.0073417095,0.012005714,0.007694376,-0.017024525,-0.0003526667
2450,1.0378675,0.62926394,0.90742457,0.59862673,0.13044298,0.030637205
2451,0.012958773,0.011913494,0.019701071,0.018540716,-0.0067422977,-0.0066272216
2452,0.04777219,0.11087751,0.052793503,0.038857773,-0.0050213113,0.07201973
2453,0.7834063,0.102613114,0.24238186,0.15461805,0.54102445,-0.05200494
2454,0.06278333,0.050783485,0.047819376,0.034468662,0.014963955,0.016314823
2455,0.0011348878,0.191896,0.03064886,0.020389443,-0.029513972,0.17150657
2456,0.03427429,0.041308876,0.04240539,0.032542206,-0.008131098,0.00876667
2457,0.08741502,0.16956192,0.09518569,0.06897578,-0.0077706724,0.100586146
2458,0.057048947,0.12513535,0.06902552,0.039604522,-0.01197657,0.085530825
2459,0.7377347,0.39681354,0.51225424,0.3708421,0.22548044,0.025971442
2460,0.31083673,0.2227097,0.23838481,0.15422894,0.07245192,0.06848076
2461,0.76177686,0.4204508,0.58199745,0.4163445,0.17977941,0.004106313
2462,0.7568957,0.38327852,0.57506776,0.40824035,0.18182796,-0.02496183
2463,0.06954909,0.09816478,0.044694055,0.031702142,0.024855036,0.066462636
2464,0.013319887,-0.008889161,0.061670408,0.03260985,-0.04835052,-0.04149901
2465,0.2608855,0.18261322,0.22930604,0.16327387,0.031579465,0.019339353
2466,0.4780129,0.18639588,0.25770074,0.18368603,0.22031215,0.0027098507
2467,0.03711498,0.13041158,0.021365317,0.018406767,0.015749665,0.11200482
2468,0.82082134,0.42235073,0.57760066,0.42266265,0.24322069,-0.0003119111
2469,0.03167482,0.05006134,0.030057019,0.023426013,0.0016178023,0.026635328
2470,0.009705379,0.027623301,0.01899637,0.013255733,-0.00929099,0.014367568
2471,1.1234542,0.073167495,0.4261362,0.25906324,0.697318,-0.18589574
2472,0.0028684642,0.0058714678,0.015703075,0.012813991,-0.01283461,-0.006942523
2473,0.0645933,0.07272145,0.027666084,0.024062019,0.036927216,0.048659433
2474,0.26738217,0.17540884,0.20556054,0.13735718,0.06182164,0.038051665
2475,0.08297295,0.039336145,0.06369104,0.045774765,0.019281909,-0.0064386204
2476,0.9238664,0.45328197,0.6384565,0.4304814,0.28540987,0.022800565
2477,0.014371183,-0.012337356,0.0020447455,-0.00036103744,0.012326437,-0.011976318
2478,0.68972486,0.27697086,0.35753852,0.26743257,0.33218634,0.009538293
2479,0.039012168,0.08723776,0.032996964,0.02632159,0.006015204,0.06091617
2480,0.422735,0.23405093,0.2890338,0.20640971,0.1337012,0.027641222
2481,0.86821896,0.35729647,0.50182265,0.37850055,0.3663963,-0.021204084
2482,0.6668879,0.32806304,0.42025346,0.30987903,0.24663442,0.018184006
2483,0.70689195,0.23801453,0.35301635,0.22070147,0.3538756,0.017313063
2484,0.9411437,0.6246576,0.8313488,0.60283697,0.109794915,0.021820605
2485,0.07246565,0.011539193,0.035701007,0.024541061,0.036764644,-0.0130018685
2486,-0.009742945,0.08559346,0.0063256063,0.002598809,-0.016068552,0.082994655
2487,0.3170637,0.19676687,0.21970096,0.1583173,0.09736273,0.03844957
2488,0.04923377,0.071320996,0.04477864,0.032201033,0.0044551305,0.039119963
2489,0.12136355,0.070490666,0.07868275,0.05014334,0.0426808,0.020347327
2490,0.02347323,0.07727003,0.008664301,0.008121345,0.014808929,0.06914869
2491,0.74337256,0.33522126,0.4896286,0.34326065,0.25374395,-0.008039385
2492,0.5878026,0.3090245,0.4012518,0.31462532,0.1865508,-0.00560081
2493,0.100217886,0.16293699,0.07803459,0.055893287,0.022183299,0.1070437
2494,0.7373751,0.27722082,0.33967683,0.25269997,0.39769825,0.024520844
2495,0.67638826,0.18665242,0.29116163,0.18520945,0.38522664,0.0014429688
2496,0.0038930716,0.020236984,0.0063183396,0.00703834,-0.002425268,0.013198644
2497,0.049430486,0.03266317,0.04776171,0.0325454,0.0016687773,0.00011777133
2498,0.1329732,0.07988637,0.104554154,0.076081306,0.02841904,0.0038050637
2499,0.6999689,0.3944513,0.58381003,0.40416378,0.11615884,-0.009712487
2500,0.91948944,0.20237392,0.26899922,0.20714243,0.6504902,-0.0047685057
2501,0.73962826,0.26896515,0.35326082,0.24290016,0.38636744,0.026064992
2502,0.6065857,0.32118544,0.4823767,0.33804828,0.12420899,-0.01686284
2503,0.69312316,0.3356212,0.3817707,0.28330508,0.31135246,0.05231613
2504,0.6642939,0.38755167,0.4819817,0.361911,0.18231219,0.025640666
2505,0.9314939,0.53202856,0.67371905,0.5011591,0.25777483,0.030869484
2506,0.8231112,0.52088946,0.6310758,0.47054994,0.19203538,0.05033952
2507,0.121250406,0.09353841,0.11909451,0.08532433,0.0021558926,0.008214079
2508,-0.008589431,0.0438143,0.007801035,0.004689128,-0.016390465,0.039125174
2509,0.6408095,0.3736247,0.43561456,0.29801318,0.20519492,0.07561153
2510,0.17153451,0.09094987,0.14513233,0.09482802,0.026402175,-0.0038781464
2511,0.04990883,0.114813514,0.057027742,0.038738776,-0.0071189106,0.076074734
2512,0.18853197,0.09528988,0.14153463,0.082886964,0.04699734,0.012402914
2513,0.73525953,0.39711845,0.59686995,0.40212497,0.13838959,-0.005006522
2514,-0.00479,-0.025167003,0.023240108,0.0127760675,-0.028030109,-0.037943073
2515,0.014912714,-0.05719349,0.013268501,0.00504409,0.0016442137,-0.062237583
2516,0.9063873,0.57791156,0.7936488,0.56978685,0.11273855,0.008124709
2517,-0.028551731,0.11541084,0.012682079,0.0076958444,-0.04123381,0.107714996
2518,0.13187173,0.11394641,0.11889547,0.08930822,0.012976259,0.02463819
2519,0.05645749,0.13775435,0.047524773,0.03237234,0.008932717,0.10538201
2520,0.45577475,0.3570402,0.36687902,0.25905937,0.08889574,0.09798083
2521,0.72676504,0.43084547,0.5684044,0.38207057,0.15836066,0.048774898
2522,0.22725753,0.090046585,0.11940417,0.08687132,0.10785337,0.003175266
2523,-0.0025737667,0.012404347,0.00932656,0.010252226,-0.011900327,0.0021521207
2524,0.09704051,0.09047955,0.13301075,0.084723495,-0.035970233,0.005756058
2525,0.8041468,0.44781512,0.59112686,0.42929253,0.21301997,0.01852259
2526,0.6299585,0.22102088,0.27893016,0.20219764,0.35102835,0.018823236
2527,0.10949276,0.019992514,0.10257134,0.06896913,0.006921418,-0.048976615
2528,0.079177104,0.056528855,0.07178397,0.04253577,0.0073931366,0.013993084
2529,0.8539679,0.36132932,0.5219645,0.3663182,0.3320034,-0.004988879
2530,-0.007571338,0.19313785,0.04295788,0.023048412,-0.05052922,0.17008944
2531,0.09417115,0.08814441,0.08411367,0.062085032,0.010057479,0.026059374
2532,0.54964066,0.2896266,0.3645575,0.2558121,0.18508315,0.03381449
2533,0.26474288,0.21778083,0.24433948,0.15871386,0.0204034,0.059066966
2534,-0.056557685,0.16821676,0.013585914,0.0054314514,-0.070143595,0.1627853
2535,-0.030666856,0.13462946,0.023259588,0.0072560282,-0.053926446,0.12737343
2536,0.85454893,0.49868038,0.714545,0.48856026,0.14000392,0.010120124
2537,0.6174776,0.27519235,0.41506085,0.28348604,0.20241675,-0.008293688
2538,0.8927552,0.39101028,0.57265455,0.40520138,0.32010067,-0.014191091
2539,0.46634018,0.14847818,0.18091363,0.12164716,0.28542656,0.026831023
2540,0.07630199,0.031636354,0.056068476,0.03833136,0.020233516,-0.006695006
2541,0.017467609,-0.030441545,0.020105712,0.008851165,-0.0026381034,-0.039292708
2542,0.3069704,0.14042696,0.19729927,0.13050184,0.109671116,0.009925127
2543,0.16301376,0.08574746,0.132469,0.07937013,0.030544758,0.0063773245
2544,0.053876035,0.025326671,0.042531837,0.030266777,0.011344198,-0.0049401056
2545,0.030752618,-0.004824635,0.046304654,0.03066096,-0.015552036,-0.035485595
