feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
994,0.1632369,0.03327899,0.03513816,0.020345183,0.12809874,0.012933807
995,0.48274878,0.042573325,0.06076183,0.047107853,0.42198694,-0.0045345277
996,0.27648664,0.058773592,0.056918025,0.037293714,0.21956861,0.021479879
997,0.4461462,0.038211312,0.0767173,0.055402905,0.36942887,-0.017191593
998,0.49420768,0.06955585,0.08479635,0.07163939,0.40941134,-0.00208354
999,0.41096774,0.055095397,0.0618199,0.04159503,0.34914783,0.013500366
1000,0.5203503,0.06823713,0.083543636,0.05405898,0.43680665,0.014178153
1001,0.56559455,0.049455885,0.1007738,0.07194353,0.46482074,-0.022487644
1002,0.29481843,0.030436056,0.045340106,0.03473438,0.24947833,-0.0042983238
1003,0.41359422,0.068512574,0.087660626,0.06820239,0.32593358,0.00031018257
1004,0.29006273,0.04340389,0.052708417,0.036894888,0.23735431,0.0065090023
1005,0.38713673,0.08702637,0.077469476,0.0634875,0.30966726,0.023538873
1006,0.5667466,0.059061162,0.098428175,0.0787187,0.4683184,-0.019657537
1007,0.3374723,0.044628225,0.0917355,0.06260609,0.2457368,-0.017977864
1008,0.36299583,0.041743767,0.042117685,0.027726267,0.32087815,0.0140175
1009,0.38077304,0.036254864,0.05961485,0.04078328,0.3211582,-0.0045284145
1010,0.34179616,0.03428747,0.050717752,0.04068999,0.29107842,-0.0064025186
1011,0.5628841,0.08769457,0.13345821,0.08672278,0.4294259,0.0009717941
1012,0.52673584,0.08396163,0.09627808,0.071455956,0.43045777,0.012505673
1013,0.50102884,0.052177828,0.109159686,0.08373763,0.39186916,-0.0315598
1014,0.4022899,0.041077323,0.06728302,0.04688281,0.3350069,-0.005805485
1015,0.34467116,0.059954118,0.0646688,0.041524522,0.28000236,0.018429596
1016,0.37249777,0.026410004,0.063674994,0.046419952,0.30882278,-0.020009948
1017,0.5507434,0.10771144,0.10487664,0.07751287,0.44586676,0.030198574
1018,0.51361305,0.0591688,0.10904972,0.074103184,0.4045633,-0.014934383
1019,0.5221477,0.09077657,0.08972003,0.06937061,0.43242767,0.021405958
1020,0.24758936,0.037450038,0.052147575,0.038218778,0.19544178,-0.00076873973
1021,0.39582294,0.060714528,0.08428343,0.060966946,0.31153953,-0.00025241822
1022,0.40719444,0.109268285,0.11367309,0.076863274,0.29352134,0.03240501
1023,0.3970083,0.090639696,0.1105049,0.071808085,0.2865034,0.01883161
1024,0.3845212,0.044783913,0.051738888,0.04431612,0.3327823,0.00046779215
1025,0.36387035,0.0480083,0.08495724,0.06195832,0.2789131,-0.01395002
1026,0.5641441,0.06398164,0.07039939,0.0515859,0.49374467,0.012395736
1027,0.40164775,0.09604539,0.09048579,0.06598282,0.31116197,0.030062571
1028,0.58688426,0.05331199,0.07414693,0.04809593,0.51273733,0.0052160583
1029,0.65947914,0.13304473,0.15416059,0.12112484,0.5053185,0.011919893
1030,0.40944389,0.07000583,0.10874792,0.076838344,0.30069596,-0.0068325177
1031,0.4639924,0.09837063,0.09268565,0.06746654,0.37130675,0.030904084
1032,0.46181655,0.086057,0.12249975,0.09798646,0.3393168,-0.01192946
1033,0.20831992,0.026419658,0.05020715,0.03736677,0.15811276,-0.010947112
1034,0.4729409,0.057974704,0.09235419,0.06185869,0.38058668,-0.0038839877
1035,0.5222036,0.042940248,0.05675273,0.04558622,0.46545088,-0.002645973
1036,0.4157458,0.07322916,0.084044024,0.05781105,0.33170176,0.015418105
1037,0.27164915,0.038678136,0.06273238,0.050270088,0.20891677,-0.011591952
1038,0.48524818,0.08071214,0.08685742,0.06546514,0.39839077,0.015247002
1039,0.3515039,0.009674859,0.050359625,0.033706516,0.30114427,-0.024031658
1040,0.5128936,0.111629575,0.12430807,0.10507737,0.38858554,0.0065522045
1041,0.43242452,0.046889216,0.08544869,0.05758254,0.34697583,-0.010693323
1042,0.3739032,0.040269285,0.071767405,0.04990505,0.30213577,-0.009635765
1043,0.33743152,0.042928305,0.06998352,0.048048966,0.267448,-0.005120661
1044,0.37855393,0.017935893,0.07564818,0.04760185,0.30290574,-0.029665956
1045,0.35585725,0.03292904,0.05400123,0.030722976,0.301856,0.0022060648
1046,0.43212035,0.030859154,0.053564608,0.03702753,0.37855574,-0.0061683767
1047,0.42575368,0.051359143,0.055549074,0.042078715,0.3702046,0.009280428
1048,0.51672804,0.08678288,0.09174903,0.07398346,0.42497903,0.012799419
1049,0.3800649,0.04367806,0.07421359,0.050679326,0.3058513,-0.007001266
1050,0.5628014,0.09796084,0.10325501,0.0789383,0.45954642,0.01902254
1051,0.53171086,0.051881574,0.09061749,0.064463794,0.4410934,-0.01258222
1052,0.43310338,0.045689132,0.06940213,0.05027632,0.36370125,-0.0045871884
1053,0.2418409,0.020828402,0.037192333,0.02778258,0.20464857,-0.006954178
1054,0.40512273,0.029963663,0.057661492,0.04171697,0.34746122,-0.011753308
1055,0.51408446,0.081803076,0.08515549,0.066605605,0.42892897,0.015197471
1056,0.4958463,0.045707606,0.083723865,0.05500876,0.41212243,-0.009301156
1057,0.5162777,0.057566214,0.08425816,0.055252694,0.4320195,0.0023135208
1058,0.3801461,0.053085886,0.0823268,0.06016519,0.2978193,-0.0070793033
1059,0.566142,0.03036491,0.057058025,0.04433439,0.509084,-0.013969479
1060,0.4669587,0.03928481,0.10351322,0.056431163,0.3634455,-0.017146353
1061,0.41127318,0.06760238,0.08447804,0.06360139,0.32679513,0.0040009916
1062,0.42100796,0.08322406,0.082036495,0.058021523,0.33897147,0.025202535
1063,0.32102078,0.06274397,0.07766856,0.06599554,0.24335222,-0.0032515675
1064,0.49079144,0.02809568,0.08450023,0.05559746,0.40629122,-0.027501782
1065,0.3599366,0.044425342,0.06148862,0.049384374,0.29844797,-0.004959032
1066,0.41373327,0.06249946,0.07357057,0.059659623,0.3401627,0.0028398372
1067,0.4136694,0.03807154,0.05423271,0.037799843,0.3594367,0.0002716966
1068,0.37636033,0.07948477,0.09523602,0.06875958,0.2811243,0.010725185
1069,0.41225073,0.04881322,0.059697032,0.049318522,0.3525537,-0.0005053021
1070,0.4317895,0.06875176,0.10113335,0.06670098,0.33065614,0.0020507798
1071,0.24162558,0.015098569,0.033194255,0.019426852,0.20843132,-0.0043282835
1072,0.516864,0.051083785,0.0828114,0.056418948,0.4340526,-0.0053351633
1073,0.42382765,0.039634295,0.07473084,0.053112883,0.3490968,-0.013478588
1074,0.53486323,-0.0003203473,0.028038446,0.018489072,0.5068248,-0.01880942
1075,0.5007408,0.088073015,0.12974443,0.08244481,0.37099642,0.005628206
1076,0.44222164,0.04677162,0.06184687,0.038898326,0.38037476,0.007873293
1077,0.22085735,0.07084889,0.043808427,0.02841056,0.17704892,0.04243833
1078,0.44627315,0.047407873,0.086817324,0.049736608,0.35945582,-0.0023287348
1079,0.41499147,0.06346962,0.07930784,0.055941116,0.33568364,0.0075285025
1080,0.36126408,0.043139845,0.07039255,0.05183186,0.29087153,-0.008692015
1081,0.26246852,0.029780654,0.049390323,0.029973602,0.2130782,-0.00019294769
1082,0.56586564,0.086371765,0.1098056,0.07941153,0.45606005,0.0069602355
1083,0.49845675,-0.005043195,0.022991983,0.012784479,0.47546476,-0.017827675
1084,0.45294008,0.05531643,0.106834814,0.058209598,0.34610528,-0.0028931685
1085,0.663136,0.13291694,0.15474498,0.11923742,0.508391,0.013679519
1086,0.39893004,0.077432565,0.10887468,0.070462,0.29005536,0.006970562
1087,0.3045366,0.045925517,0.059081823,0.04106228,0.24545479,0.004863236
1088,0.6726024,0.04604686,0.07913096,0.05991646,0.59347147,-0.0138695985
1089,0.6875594,0.06390274,0.10942124,0.07871177,0.5781382,-0.014809027
1090,0.3800438,0.02851809,0.052383196,0.03995589,0.32766062,-0.011437802
1091,0.53105545,0.0822568,0.11745107,0.08072599,0.41360438,0.0015308112
1092,0.34250033,0.052594267,0.05374826,0.04331981,0.28875208,0.009274457
1093,0.15996628,0.011882998,0.029972997,0.0214769,0.12999327,-0.009593902
1094,0.27146843,0.061108448,0.060269617,0.04809976,0.2111988,0.013008688
1095,0.45303115,0.06201993,0.103217885,0.06552155,0.34981328,-0.0035016239
1096,0.41205147,0.031508155,0.07921997,0.053765018,0.3328315,-0.022256862
1097,0.4409952,0.10726927,0.12500569,0.10104998,0.3159895,0.00621929
1098,0.42837095,0.06876946,0.0958717,0.06577394,0.33249927,0.0029955208
1099,0.48779026,0.07532742,0.10285206,0.07322238,0.38493818,0.0021050423
1100,0.23955363,0.029443908,0.051959425,0.0364569,0.1875942,-0.007012993
1101,0.36991575,0.09325065,0.09255375,0.07632338,0.277362,0.016927265
1102,0.39254484,0.05978694,0.08188849,0.054717124,0.31065634,0.0050698183
1103,0.48730463,0.044225574,0.064901486,0.045541283,0.42240316,-0.0013157092
1104,0.4653028,0.040564228,0.079481885,0.059357036,0.38582093,-0.018792808
1105,0.40883863,0.040053263,0.07739103,0.054933,0.3314476,-0.014879737
1106,0.46131405,0.08948701,0.104802646,0.072548814,0.3565114,0.016938195
1107,0.40532735,0.06300434,0.0796573,0.058053195,0.32567006,0.004951142
1108,0.22011015,0.028980577,0.044711135,0.029254247,0.175399,-0.00027366914
1109,0.33365163,0.053454876,0.07075974,0.054816525,0.2628919,-0.0013616495
1110,0.38691387,0.05107177,0.0601032,0.050593823,0.32681066,0.0004779473
1111,0.43832737,0.078788705,0.09324546,0.06720854,0.34508193,0.011580162
1112,0.59704643,0.10151385,0.13710812,0.09597105,0.45993832,0.0055428
1113,0.49542496,0.099546164,0.12634793,0.09735505,0.36907703,0.0021911114
1114,0.43401134,0.046032496,0.1041978,0.060227413,0.32981354,-0.014194917
1115,0.4267842,0.060650125,0.10298526,0.06585008,0.32379892,-0.005199954
1116,0.43383464,0.07526795,0.07641763,0.05289231,0.35741702,0.02237564
1117,0.3528369,0.037839998,0.07641465,0.05322206,0.27642226,-0.015382063
1118,0.45182982,-0.004046095,0.036698706,0.020828325,0.41513112,-0.02487442
1119,0.6482747,0.052818686,0.07145469,0.04214937,0.57682,0.010669317
1120,0.37617704,0.06977926,0.08432005,0.06452505,0.291857,0.005254209
1121,0.2662863,0.052632194,0.06570753,0.04604193,0.20057878,0.006590266
1122,0.5280225,0.07316373,0.089159295,0.06126541,0.43886322,0.011898324
1123,0.36860064,0.032230824,0.06320472,0.041930724,0.3053959,-0.0096999
1124,0.5223907,0.096803755,0.106561646,0.08559366,0.41582906,0.011210091
1125,0.4279708,0.047377564,0.07392996,0.052698206,0.35404083,-0.005320642
1126,0.53346384,0.03773839,0.09707848,0.05558644,0.43638536,-0.017848048
1127,0.39086595,0.120394155,0.085878454,0.06511621,0.3049875,0.055277944
1128,0.54761064,0.061784063,0.09033447,0.05387172,0.45727617,0.0079123415
1129,0.47113585,0.044306733,0.07215526,0.051567804,0.3989806,-0.0072610714
1130,0.43606302,0.09838216,0.11891659,0.08709264,0.31714642,0.011289522
1131,0.39979404,0.03428693,0.047960885,0.03114472,0.35183316,0.0031422116
1132,0.5964246,0.09281916,0.13013953,0.09525831,0.46628505,-0.0024391487
1133,0.4113853,0.070116684,0.10552226,0.072435096,0.30586302,-0.002318412
1134,0.2547191,0.039090004,0.050087474,0.030485362,0.20463163,0.008604642
1135,0.45619673,0.029728366,0.08776796,0.054836612,0.36842877,-0.025108246
1136,0.3407032,0.03749696,0.10115156,0.065795116,0.23955163,-0.028298154
1137,0.37456492,0.04787107,0.06441317,0.04930114,0.31015176,-0.0014300682
1138,0.32646737,0.04164288,0.0641392,0.050802268,0.26232815,-0.00915939
1139,0.5285772,0.06791629,0.07918471,0.061162125,0.4493925,0.0067541637
1140,0.36769456,0.046293177,0.07805925,0.054297555,0.2896353,-0.0080043785
1141,0.51855034,0.029136116,0.08067146,0.051951014,0.43787888,-0.022814898
1142,0.42814076,0.09719277,0.07621126,0.05432306,0.3519295,0.042869713
1143,0.4334823,0.08370415,0.10002917,0.06890617,0.33345312,0.014797978
1144,0.36488652,0.047667585,0.07402687,0.049530175,0.29085964,-0.0018625893
1145,0.37283823,0.061357256,0.084084705,0.059092127,0.2887535,0.0022651292
1146,0.36952668,0.06558596,0.09324348,0.067725554,0.2762832,-0.0021395907
1147,0.50803983,0.060264807,0.093810454,0.07598393,0.4142294,-0.01571912
1148,0.52739006,0.19719777,0.15387067,0.12250135,0.3735194,0.074696414
1149,0.5839439,0.07207847,0.102184415,0.075137116,0.4817595,-0.0030586496
1150,0.42455837,0.035368826,0.06581555,0.04357949,0.35874283,-0.008210663
1151,0.33894384,0.018172523,0.055358857,0.03740518,0.28358498,-0.019232659
1152,0.48425424,0.06417798,0.09958871,0.07399261,0.38466555,-0.0098146275
1153,0.33623677,0.07535496,0.08841275,0.06371413,0.24782403,0.011640832
1154,0.50184757,0.013196508,0.03833329,0.021657234,0.46351427,-0.008460726
1155,0.31284,0.049294814,0.0872184,0.056240868,0.22562161,-0.0069460534
1156,0.5521495,0.09147529,0.14916393,0.11410359,0.40298554,-0.0226283
1157,0.45858568,0.07854348,0.111201085,0.08400415,0.3473846,-0.005460672
1158,0.3409315,0.027510472,0.050194435,0.036565088,0.29073706,-0.009054616
1159,0.5587632,0.105904095,0.1255962,0.08052747,0.433167,0.025376625
1160,0.5811004,0.055004764,0.09273698,0.063206814,0.48836342,-0.00820205
1161,0.57832336,0.1143238,0.14353009,0.10834856,0.4347933,0.005975239
1162,0.4547711,0.05834997,0.07901231,0.05922861,0.3757588,-0.0008786395
1163,0.5205412,0.055973418,0.07784953,0.05653467,0.44269165,-0.00056125224
1164,0.3896789,0.03271133,0.064215854,0.045122895,0.32546306,-0.012411565
1165,0.20206645,0.030300265,0.0665161,0.040313162,0.13555035,-0.010012897
1166,0.27630186,0.03152646,0.051750354,0.036697,0.2245515,-0.005170539
1167,0.5289297,0.076036215,0.091144696,0.06299497,0.43778503,0.013041243
1168,0.4787212,0.065657675,0.087138906,0.065645196,0.3915823,1.24797225e-05
1169,0.5281415,0.07849013,0.11254567,0.0744255,0.41559583,0.004064627
1170,0.3560872,0.057268932,0.081794575,0.05882628,0.27429265,-0.0015573464
1171,0.64498895,0.09089461,0.12401633,0.09182173,0.5209726,-0.00092712045
1172,0.50764006,0.07981823,0.09896062,0.07143726,0.40867943,0.008380964
1173,0.35096836,0.058839492,0.106334075,0.07044698,0.24463429,-0.0116074905
1174,0.4480145,0.05737424,0.09591229,0.059706014,0.35210222,-0.0023317747
1175,0.44226927,0.06169196,0.094497666,0.07100022,0.34777158,-0.00930826
1176,0.225823,0.040165294,0.045115486,0.03534923,0.18070751,0.0048160627
1177,0.35576028,0.039940365,0.06508146,0.041216828,0.2906788,-0.0012764633
1178,0.47661692,0.071641386,0.11056391,0.06607859,0.36605301,0.005562797
1179,0.51895076,0.047356237,0.06740589,0.039897982,0.45154488,0.0074582547
1180,0.35405415,0.074078366,0.090577744,0.06076438,0.2634764,0.013313986
1181,0.62114674,0.07473786,0.0852394,0.06788083,0.5359073,0.00685703
1182,0.24892586,0.021268992,0.045841146,0.032771386,0.20308472,-0.011502394
1183,0.38553658,0.029035589,0.06336738,0.043374542,0.32216918,-0.014338953
1184,0.52612627,0.007906427,0.018611325,0.01049264,0.50751495,-0.002586213
1185,0.6745009,-0.008179122,0.033082128,0.015716221,0.64141876,-0.023895342
1186,0.27208653,0.032178596,0.050735753,0.035299554,0.22135077,-0.0031209588
1187,0.40980974,0.07995096,0.09760924,0.07178231,0.3122005,0.008168645
1188,0.466433,0.079041176,0.11729906,0.08772385,0.34913394,-0.008682676
1189,0.723196,0.12966646,0.17696366,0.11242817,0.54623234,0.01723829
1190,0.3806655,0.055261772,0.09256634,0.06334945,0.28809917,-0.008087676
1191,0.39874247,0.04346372,0.08526499,0.05731641,0.3134775,-0.013852693
1192,0.4152516,0.07011656,0.12478588,0.08655814,0.29046574,-0.016441584
1193,0.5623783,0.025062546,0.04515918,0.030577546,0.5172191,-0.005515
1194,0.4199826,0.0510205,0.07596495,0.051272042,0.34401765,-0.00025154278
1195,0.4135094,0.05967829,0.1085703,0.07830502,0.3049391,-0.01862673
1196,0.39701968,0.079489276,0.052568443,0.03922301,0.34445125,0.040266264
1197,0.46474487,0.1031364,0.13718204,0.09850931,0.3275628,0.004627086
1198,0.3681295,0.067989066,0.08589941,0.061670057,0.28223008,0.006319009
1199,0.33942887,0.08276494,0.081487946,0.049187444,0.25794092,0.033577494
1200,0.5540624,0.042556018,0.101279296,0.06774144,0.45278314,-0.025185421
1201,0.3585872,0.054035947,0.062149268,0.046893246,0.29643795,0.0071427003
1202,0.36152503,0.05006114,0.05711622,0.03765416,0.30440882,0.012406979
1203,0.7430942,0.035044592,0.078999326,0.044799384,0.66409487,-0.009754792
1204,0.40174288,0.040878203,0.06453261,0.046778683,0.33721027,-0.00590048
1205,0.56091,0.055353194,0.0864437,0.056001473,0.4744663,-0.00064827874
1206,0.32585362,0.04123393,0.069126144,0.044714354,0.25672746,-0.0034804232
1207,0.43741035,0.051816154,0.09324427,0.06832947,0.3441661,-0.016513314
1208,0.37815002,0.0051645013,0.018841084,0.017891603,0.35930893,-0.012727101
1209,0.54401404,0.07021587,0.105899215,0.06336943,0.43811482,0.006846443
1210,0.40864158,0.04831698,0.061968964,0.04449439,0.34667262,0.0038225912
1211,0.5303946,0.037956294,0.08326663,0.061650775,0.447128,-0.023694482
1212,0.5054243,0.062940516,0.080675304,0.058278095,0.42474902,0.0046624206
1213,0.50225955,0.05308235,0.068819314,0.043777544,0.43344024,0.009304807
1214,0.424392,0.092559904,0.099478826,0.072135136,0.3249132,0.020424768
1215,0.67294115,0.10098096,0.14648584,0.10233649,0.5264553,-0.0013555288
1216,0.500486,0.03438512,0.061301865,0.050815336,0.43918416,-0.016430218
1217,0.5056673,0.017837068,0.05554966,0.039957426,0.45011768,-0.022120358
1218,0.3871274,0.07255105,0.066244885,0.04693434,0.3208825,0.02561671
1219,0.6258326,0.08380243,0.12992704,0.089715734,0.49590558,-0.0059133023
1220,0.3675814,0.05680804,0.076552555,0.05008155,0.29102886,0.0067264885
1221,0.36547345,0.05761896,0.0715791,0.05352475,0.29389435,0.0040942095
1222,0.43961155,0.037289888,0.061339848,0.036233373,0.3782717,0.0010565147
1223,0.5164534,0.025220528,0.06479493,0.045725532,0.45165846,-0.020505004
1224,0.439024,0.11690365,0.08190606,0.057217874,0.35711795,0.059685774
1225,0.36108845,0.05951121,0.06313869,0.051315892,0.29794976,0.008195318
1226,0.4867876,0.067694016,0.09537176,0.057930402,0.39141583,0.009763613
1227,0.42969495,0.025155358,0.05244749,0.040614005,0.37724745,-0.015458647
1228,0.43764517,0.031558722,0.06765466,0.04648329,0.3699905,-0.014924567
1229,0.5158482,0.027767109,0.051527344,0.03586958,0.46432087,-0.008102471
1230,0.4129026,0.03462065,0.06098195,0.04636969,0.35192063,-0.01174904
1231,0.46393818,0.09059136,0.061888807,0.051640965,0.40204936,0.0389504
1232,0.4494058,0.06781629,0.09070321,0.06799884,0.35870257,-0.00018255413
1233,0.5154847,0.061818495,0.13230595,0.092956394,0.38317874,-0.031137899
1234,0.4724967,0.05568447,0.05850156,0.04692852,0.41399512,0.008755948
1235,0.37700883,0.08868392,0.11148177,0.08205934,0.26552707,0.0066245794
1236,0.69376385,-0.0014935321,0.01722375,0.010388007,0.6765401,-0.01188154
1237,0.4149733,0.0433798,0.054154444,0.039837968,0.36081883,0.003541831
1238,0.6434635,0.046063315,0.092569076,0.06192214,0.55089444,-0.015858825
1239,0.5657786,0.065292396,0.09275821,0.055972587,0.4730204,0.009319808
1240,0.34749687,0.07550394,0.08859049,0.05804304,0.25890636,0.017460898
1241,0.39508882,0.07328949,0.09031876,0.0672642,0.30477005,0.006025292
1242,0.51684004,0.061268084,0.09877731,0.06727649,0.41806275,-0.006008409
1243,0.38621062,0.026724452,0.05328641,0.03764574,0.33292422,-0.010921286
1244,0.51313716,0.031122852,0.06417059,0.037093304,0.44896656,-0.005970452
1245,0.41846544,0.058795616,0.08707542,0.06779678,0.33139002,-0.009001166
1246,0.6339987,0.062396485,0.11233125,0.081386864,0.5216674,-0.018990379
1247,0.47390443,0.0618989,0.082743526,0.061984867,0.3911609,-8.5968524e-05
1248,0.401365,0.050699614,0.07741468,0.055019826,0.32395035,-0.0043202117
1249,0.6462023,0.13574606,0.1633751,0.12694263,0.48282725,0.008803427
1250,0.3785222,0.04540549,0.07613464,0.052584928,0.30238754,-0.007179439
1251,0.52075595,0.00906138,0.023290053,0.014801341,0.4974659,-0.005739961
1252,0.4107695,0.029992413,0.082300656,0.05101067,0.32846883,-0.021018256
1253,0.70423216,0.020380743,0.07180941,0.040460754,0.63242275,-0.020080011
1254,0.3301301,0.043670077,0.07667918,0.056791335,0.25345093,-0.0131212585
1255,0.3218119,0.056417,0.053040266,0.03997302,0.26877165,0.016443979
