feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
992,0.5642333,0.09660345,0.122807726,0.08949664,0.44142556,0.007106811
993,0.5796769,0.07316271,0.10422162,0.07621373,0.4754553,-0.0030510202
994,0.58912486,0.11462794,0.110581435,0.0824247,0.47854343,0.032203242
995,0.46044645,0.048333064,0.088940665,0.07036497,0.3715058,-0.022031903
996,0.49043116,0.042334296,0.06665884,0.044494577,0.42377234,-0.002160281
997,0.3793786,0.06787377,0.06964421,0.052547373,0.30973437,0.015326396
998,0.52706003,0.109882645,0.14022663,0.0886084,0.3868334,0.021274246
999,0.27754384,0.05909891,0.056355454,0.039593823,0.2211884,0.019505087
1000,0.4227094,0.06666944,0.10150453,0.070778646,0.32120487,-0.004109204
1001,0.4323317,0.06790716,0.14185669,0.098039076,0.290475,-0.030131914
1002,0.3051066,0.04334322,0.058918376,0.044139482,0.24618824,-0.0007962622
1003,0.5591783,0.07899909,0.1294497,0.09338783,0.4297286,-0.01438874
1004,0.6109803,0.06429545,0.1405272,0.09925714,0.47045308,-0.034961693
1005,0.36363223,0.07449158,0.073513605,0.05042053,0.29011863,0.024071053
1006,0.60424656,0.11401647,0.13157271,0.099917404,0.47267383,0.014099069
1007,0.43030447,0.085351035,0.13007121,0.084607154,0.30023324,0.00074388087
1008,0.5473259,0.025934463,0.074084006,0.049792998,0.4732419,-0.023858534
1009,0.53343046,0.06745884,0.09511154,0.076240055,0.4383189,-0.008781217
1010,0.22912234,0.053330883,0.05259632,0.04096175,0.17652602,0.0123691335
1011,0.56167555,0.077494495,0.12198647,0.08450984,0.43968907,-0.0070153475
1012,0.53248525,0.09240216,0.12841713,0.07775798,0.4040681,0.014644183
1013,0.59936583,0.09641589,0.08377941,0.0644218,0.51558644,0.03199409
1014,0.42609245,0.059999824,0.091499045,0.066038,0.33459342,-0.006038174
1015,0.3862225,0.06594196,0.090663485,0.06012072,0.29555902,0.005821239
1016,0.47502044,0.031855367,0.07891406,0.06212266,0.39610636,-0.030267294
1017,0.4005417,0.03962356,0.101889685,0.06506285,0.298652,-0.025439292
1018,0.49259493,0.0547886,0.048227232,0.03299642,0.4443677,0.02179218
1019,0.39542004,0.06271092,0.097664304,0.061689578,0.29775575,0.0010213405
1020,0.48245153,0.049861148,0.10845516,0.06374951,0.37399638,-0.013888359
1021,0.6883124,0.06498412,0.09442012,0.061833523,0.5938923,0.0031505972
1022,0.3523685,0.06510243,0.08298267,0.058643796,0.26938584,0.0064586326
1023,0.41524768,0.09327157,0.13155201,0.10007626,0.28369567,-0.0068046898
1024,0.50991845,0.05746617,0.09355782,0.06760304,0.41636062,-0.010136865
1025,0.6182192,0.07148382,0.12117769,0.08670072,0.49704152,-0.015216902
1026,0.57334256,0.108037725,0.13916968,0.10507625,0.43417287,0.0029614717
1027,0.41324714,0.04188018,0.042718325,0.028896142,0.37052882,0.012984037
1028,0.4398907,0.054327507,0.06638143,0.0477696,0.3735093,0.006557908
1029,0.27809066,0.03889487,0.047039628,0.036641687,0.23105103,0.0022531822
1030,0.4866636,0.09923326,0.12033447,0.08746218,0.36632913,0.011771083
1031,0.56508124,0.04352549,0.08556895,0.060554136,0.47951227,-0.017028645
1032,0.62757975,0.047916107,0.07675365,0.05157621,0.5508261,-0.0036601014
1033,0.47142217,0.06252385,0.07903145,0.061080657,0.39239073,0.0014431924
1034,0.44733477,0.062581405,0.088600636,0.073051184,0.35873413,-0.010469779
1035,0.68485993,0.07207951,0.084159665,0.06452628,0.60070026,0.0075532272
1036,0.55623823,0.071955755,0.100363515,0.065579586,0.4558747,0.0063761696
1037,0.41506392,0.021613596,0.07838426,0.053122092,0.33667967,-0.031508498
1038,0.6736171,0.100249045,0.13389906,0.100858554,0.53971803,-0.00060950965
1039,0.50247663,0.029025411,0.07087977,0.04356494,0.43159688,-0.0145395305
1040,0.26043284,0.05085541,0.08262766,0.06450229,0.17780519,-0.013646882
1041,0.6010743,0.11881568,0.16132627,0.10542297,0.439748,0.013392709
1042,0.5110982,0.040086847,0.08368556,0.06366348,0.42741263,-0.023576636
1043,0.25722888,0.019313835,0.037569378,0.026078898,0.2196595,-0.006765064
1044,0.376748,0.048935596,0.064939246,0.04357863,0.31180876,0.0053569674
1045,0.70206827,0.05464003,0.11207794,0.07677388,0.5899903,-0.022133853
1046,0.3746065,0.06545924,0.06784367,0.046054102,0.3067628,0.019405134
1047,0.23146108,0.03314652,0.060916513,0.044592254,0.17054456,-0.011445735
1048,0.619016,0.047507923,0.065574445,0.044261854,0.5534415,0.003246069
1049,0.35056144,0.057431735,0.09789504,0.06882592,0.2526664,-0.011394188
1050,0.3446982,0.05071647,0.059110243,0.037392057,0.28558794,0.013324413
1051,0.35560998,0.062139407,0.06393112,0.051458277,0.29167885,0.01068113
1052,0.59496015,0.10868325,0.12777811,0.09342273,0.46718204,0.015260518
1053,0.5964282,0.045151677,0.07255284,0.057507485,0.52387536,-0.012355808
1054,0.46961176,0.039428353,0.0982279,0.053055607,0.37138385,-0.0136272535
1055,0.25580296,0.023244364,0.043243915,0.025057275,0.21255904,-0.0018129107
1056,0.5298621,0.09369195,0.11576985,0.0838518,0.41409224,0.009840153
1057,0.5496909,0.07879389,0.105866514,0.07838615,0.44382438,0.00040774047
1058,0.45249927,0.04624226,0.07750809,0.049159598,0.37499118,-0.0029173382
1059,0.35057354,0.06686791,0.081756555,0.054122478,0.26881698,0.012745433
1060,0.17978661,0.02131078,0.041261636,0.028531153,0.13852498,-0.0072203726
1061,0.5750914,0.09710303,0.13571301,0.09560984,0.4393784,0.0014931932
1062,0.48282033,0.10627991,0.12331654,0.09351887,0.3595038,0.0127610415
1063,0.486152,0.041689,0.0758974,0.056751054,0.4102546,-0.015062053
1064,0.44829983,0.022418557,0.05070169,0.032245237,0.39759815,-0.009826681
1065,0.61840993,0.0681996,0.09844975,0.067365654,0.51996017,0.0008339435
1066,0.74884766,0.07941272,0.08590654,0.063177295,0.6629411,0.016235426
1067,0.31489813,0.06637211,0.07027688,0.055624656,0.24462125,0.010747455
1068,0.27991393,0.021658216,0.053646654,0.035844605,0.22626728,-0.01418639
1069,0.47913003,0.08954553,0.09451561,0.06958824,0.3846144,0.019957297
1070,0.5131193,0.12954712,0.1327081,0.08122106,0.38041118,0.04832606
1071,0.40220538,0.070242405,0.08888699,0.05979095,0.31331837,0.010451455
1072,0.61172533,0.06668817,0.10948147,0.078289926,0.5022439,-0.0116017535
1073,0.31881166,-0.0013868612,0.024194334,0.013102439,0.29461733,-0.014489301
1074,0.55331,0.05788162,0.080550104,0.059884984,0.47275987,-0.0020033643
1075,0.61229855,0.052105956,0.077846,0.060566872,0.53445256,-0.008460917
1076,0.5036982,0.051617585,0.09137599,0.06740139,0.41232222,-0.015783802
1077,0.42970932,0.050789103,0.0939705,0.06498208,0.3357388,-0.014192976
1078,0.446594,0.07294781,0.07674341,0.060676266,0.36985058,0.012271542
1079,0.40087083,0.01886964,0.050881036,0.036910307,0.3499898,-0.018040666
1080,0.44799137,0.046459775,0.06412471,0.046888974,0.38386667,-0.00042919815
1081,0.3276621,0.050360136,0.08766732,0.06438833,0.2399948,-0.014028192
1082,0.57299197,0.047323648,0.112277485,0.0851147,0.4607145,-0.037791055
1083,0.5634472,0.050804637,0.10316102,0.060050208,0.46028614,-0.009245571
1084,0.5450871,0.11958724,0.12379168,0.10156256,0.4212954,0.018024683
1085,0.39898875,-0.009624041,0.014637658,0.009106744,0.3843511,-0.018730786
1086,0.46692884,0.048227157,0.08443634,0.065933496,0.38249248,-0.017706338
1087,0.7126887,0.110578515,0.13670984,0.09363471,0.5759789,0.016943805
1088,0.7884374,0.08122514,0.12426438,0.09689592,0.66417307,-0.015670776
1089,0.41390845,0.08092463,0.11590898,0.0870873,0.29799947,-0.0061626732
1090,0.59395045,0.120765135,0.16427581,0.119808495,0.42967463,0.00095663965
1091,0.6617785,0.09688548,0.12567522,0.085769735,0.5361033,0.011115745
1092,0.44753253,0.043026336,0.06272616,0.047255386,0.38480636,-0.00422905
1093,0.48400924,0.09042441,0.11291318,0.082218,0.37109607,0.008206412
1094,0.29024386,0.051858008,0.07290729,0.05150054,0.21733657,0.00035746768
1095,0.6343989,0.083593726,0.0955404,0.07158588,0.5388585,0.012007847
1096,0.35709757,0.017698452,0.054876458,0.037997562,0.30222112,-0.02029911
1097,0.13111462,0.046210174,0.053284846,0.028426956,0.07782977,0.017783217
1098,0.5564813,0.048714094,0.07502676,0.053918727,0.48145455,-0.005204633
1099,0.48992372,0.062385507,0.077608764,0.055850912,0.41231495,0.006534595
1100,0.27851304,0.05800291,0.045197617,0.034346875,0.23331542,0.023656037
1101,0.60259986,0.1134493,0.12177644,0.092827715,0.48082343,0.020621583
1102,0.5352892,0.08369281,0.114189506,0.087466046,0.42109972,-0.0037732348
1103,0.4626068,0.03489727,0.067660294,0.043366265,0.3949465,-0.008468993
1104,0.61638916,0.061708,0.08118149,0.054727495,0.5352077,0.006980505
1105,0.6617628,0.087477356,0.13979197,0.10139177,0.5219708,-0.013914414
1106,0.6736405,0.084786646,0.12673317,0.09813355,0.5469073,-0.013346903
1107,0.28591213,0.06308241,0.08847007,0.057210732,0.19744205,0.0058716796
1108,0.6228919,0.082470365,0.1412467,0.08966707,0.4816452,-0.007196702
1109,0.74273396,0.044567935,0.10222317,0.073214725,0.6405108,-0.02864679
1110,0.6052625,0.10171927,0.14427868,0.097306445,0.46098384,0.0044128224
1111,0.43116346,0.037611976,0.06890046,0.05628563,0.362263,-0.018673655
1112,0.4765388,0.0645689,0.08893684,0.06699026,0.38760197,-0.0024213567
1113,0.6605729,0.08577986,0.10297606,0.06705264,0.5575968,0.01872722
1114,0.62521034,0.095380776,0.11823474,0.0925359,0.5069756,0.0028448775
1115,0.64659035,0.09920439,0.10318397,0.07810414,0.54340637,0.021100253
1116,0.49592257,0.06878042,0.093117155,0.061288305,0.40280542,0.0074921176
1117,0.15074493,0.13502596,0.08944297,0.0493684,0.06130196,0.08565757
1118,0.61285746,0.07121517,0.08864935,0.061521016,0.5242081,0.009694152
1119,0.3795638,0.06681284,0.09660727,0.06279503,0.28295654,0.004017815
1120,0.6563827,0.090649635,0.10714313,0.070643514,0.5492396,0.02000612
1121,0.3954742,0.08503625,0.09646418,0.0686538,0.29901,0.016382448
1122,0.5507594,0.08165044,0.11049505,0.07463512,0.4402643,0.007015325
1123,0.3679773,0.06951267,0.0806154,0.06078299,0.2873619,0.008729681
1124,0.43843293,0.040800124,0.10209413,0.05672478,0.33633882,-0.015924655
1125,0.5943938,0.06538209,0.09979102,0.068351716,0.49460277,-0.0029696226
1126,0.39971423,0.061540417,0.07450764,0.04881744,0.32520658,0.0127229765
1127,0.68375134,0.12117705,0.13394573,0.097271055,0.54980564,0.023905993
1128,0.4531279,0.07234059,0.075387135,0.055401795,0.37774074,0.016938798
1129,0.51473606,0.10536253,0.12789927,0.098459624,0.38683677,0.0069029033
1130,0.21545468,0.066242695,0.08761458,0.06837013,0.1278401,-0.0021274388
1131,0.40644953,0.10355806,0.093876675,0.051269256,0.31257284,0.052288808
1132,0.51014984,0.04502559,0.061351527,0.042964585,0.4487983,0.0020610057
1133,0.43696105,0.052479547,0.092122816,0.06629153,0.34483823,-0.013811987
1134,0.45112124,0.06913094,0.08106917,0.05461769,0.37005207,0.01451325
1135,0.56877667,0.10825243,0.12827432,0.09305523,0.44050235,0.015197195
1136,0.559158,0.07252807,0.09332149,0.06986749,0.46583652,0.00266058
1137,0.5692458,0.09026379,0.10171787,0.071106836,0.46752796,0.019156955
1138,0.53730136,0.086167775,0.10269835,0.07044755,0.434603,0.015720226
1139,0.43056616,0.04786143,0.070387825,0.053734116,0.36017835,-0.0058726855
1140,0.5919156,0.07213551,0.10391283,0.07834123,0.48800278,-0.0062057227
1141,0.35297602,0.046678655,0.06523974,0.047910906,0.2877363,-0.0012322515
1142,0.43326464,0.08847189,0.08490829,0.05497857,0.34835637,0.033493318
1143,0.5783004,0.062406488,0.09274401,0.060428124,0.48555642,0.0019783638
1144,0.59355146,0.042146478,0.09823575,0.06498468,0.4953157,-0.022838201
1145,0.6727876,0.087597124,0.107122146,0.0783957,0.5656655,0.009201422
1146,0.35211238,0.06631292,0.09821093,0.06898688,0.25390145,-0.0026739612
1147,0.53316414,0.10874481,0.1184507,0.09312351,0.41471344,0.015621297
1148,0.67238086,0.08101526,0.08718754,0.06767531,0.58519334,0.013339952
1149,0.50438905,0.051623944,0.060960848,0.041222256,0.4434282,0.0104016885
1150,0.53532976,0.09760402,0.115003526,0.066597156,0.42032623,0.031006865
1151,0.5321735,0.03315331,0.08821125,0.056066,0.44396228,-0.022912689
1152,0.5670754,0.085370794,0.11012366,0.07961434,0.4569517,0.0057564527
1153,0.49149692,0.08844714,0.11770822,0.07933306,0.3737887,0.009114079
1154,0.3829343,0.09705362,0.118941404,0.093856335,0.2639929,0.0031972826
1155,0.44750854,0.0446395,0.07912339,0.05651338,0.36838514,-0.011873879
1156,0.45109278,0.033046924,0.09087239,0.05528332,0.36022037,-0.022236396
1157,0.6102091,0.07930111,0.10693626,0.08223762,0.50327283,-0.0029365122
1158,0.54733044,0.102244936,0.11456493,0.079441346,0.4327655,0.02280359
1159,0.6690048,0.1059405,0.13897702,0.09891472,0.53002775,0.0070257783
1160,0.49296063,0.020120006,0.062664635,0.039619215,0.430296,-0.019499209
1161,0.7428704,0.14905185,0.1629461,0.11552264,0.5799243,0.033529207
1162,0.5662202,0.023825457,0.06084778,0.039755054,0.50537246,-0.015929596
1163,0.5050265,0.037103217,0.081134304,0.04941723,0.4238922,-0.012314014
1164,0.54492676,0.11037606,0.14034885,0.10958928,0.4045779,0.0007867813
1165,0.57505983,0.07751869,0.12605436,0.091382414,0.44900548,-0.013863727
1166,0.49665964,0.06176581,0.079879396,0.057105534,0.41678023,0.004660275
1167,0.37102702,0.06663176,0.0786998,0.05744376,0.29232723,0.009187996
1168,0.5775508,0.0671979,0.12151338,0.07661373,0.45603746,-0.009415835
1169,0.54631954,0.116700225,0.13790467,0.10223429,0.40841487,0.0144659355
1170,0.70978445,0.07501219,0.13894348,0.10254536,0.57084095,-0.027533166
1171,0.5058243,0.030411553,0.048015356,0.029221583,0.45780897,0.0011899695
1172,0.624195,0.06283769,0.08450247,0.058860768,0.5396925,0.0039769225
1173,0.47782642,0.05341365,0.106719114,0.083890244,0.3711073,-0.030476596
1174,0.3918331,0.047625728,0.058571182,0.042829234,0.3332619,0.004796494
1175,0.43193018,0.05863102,0.12503722,0.0819888,0.30689296,-0.023357775
1176,0.50794375,0.10470079,0.10126269,0.0800021,0.40668106,0.02469869
1177,0.4251838,0.067900054,0.0742579,0.05565695,0.3509259,0.012243103
1178,0.4826766,0.08370854,0.10313437,0.08265908,0.37954223,0.001049459
1179,0.57528293,0.052787386,0.0734554,0.048746426,0.50182754,0.00404096
1180,0.30293345,0.02290697,0.039613742,0.026243975,0.2633197,-0.0033370052
1181,0.7100679,0.07091009,0.12628606,0.086410396,0.58378184,-0.015500307
1182,0.65547264,0.11953724,0.17453246,0.13293402,0.48094016,-0.013396777
1183,0.32552502,0.028737297,0.08133055,0.056990307,0.24419446,-0.02825301
1184,0.23927264,0.032051165,0.040358063,0.029340914,0.19891457,0.0027102511
1185,0.38495985,0.046405315,0.06296059,0.04033154,0.32199925,0.0060737766
1186,0.4954031,0.06788909,0.0938899,0.07057116,0.40151322,-0.002682075
1187,0.48767012,0.07570893,0.07347399,0.05378698,0.41419613,0.021921951
1188,0.4429032,0.06165458,0.07432691,0.049135633,0.3685763,0.012518946
1189,0.3923819,0.04593213,0.07619309,0.044264358,0.3161888,0.0016677715
1190,0.5853864,0.073185496,0.07476603,0.059877314,0.51062036,0.013308182
1191,0.48785797,0.10529057,0.080598734,0.059521146,0.40725923,0.045769423
1192,0.53762853,0.14182815,0.17094485,0.12787838,0.36668366,0.013949767
1193,0.4026017,0.058552075,0.08441873,0.060937084,0.31818295,-0.002385009
1194,0.60267204,0.02812983,0.07875146,0.05626986,0.5239206,-0.028140033
1195,0.44071278,0.074566565,0.11252783,0.08542234,0.32818496,-0.010855772
1196,0.4592126,0.06257303,0.08372441,0.05978188,0.3754882,0.0027911514
1197,0.2577484,0.033920735,0.060460437,0.03658731,0.19728796,-0.002666574
1198,0.5702166,0.01800637,0.04444661,0.032068074,0.52577,-0.014061704
1199,0.8584368,0.086760834,0.12958282,0.090221345,0.728854,-0.0034605116
1200,0.5590318,0.10468674,0.10148263,0.079214334,0.45754915,0.025472403
1201,0.28518066,0.049400304,0.0793858,0.058426987,0.20579486,-0.009026684
1202,0.5078887,0.02490645,0.040587954,0.02786155,0.4673007,-0.0029550996
1203,0.8400075,0.087512895,0.12739196,0.095681205,0.7126155,-0.00816831
1204,0.5318414,0.014000645,0.046669766,0.025937047,0.48517162,-0.011936402
1205,0.39101264,0.0043108664,0.026543718,0.013993397,0.36446893,-0.009682531
1206,0.69979864,0.07961197,0.15487468,0.10910408,0.54492396,-0.02949211
1207,0.70402324,0.007750758,0.047191393,0.029414251,0.65683186,-0.021663494
1208,0.51849306,0.09863828,0.10826198,0.067851126,0.41023108,0.030787155
1209,0.6553829,0.079903424,0.10032235,0.066610575,0.5550605,0.013292849
1210,0.59274155,0.041581586,0.06701598,0.047733597,0.52572554,-0.0061520115
1211,0.5981854,0.0895827,0.1277719,0.09705302,0.4704135,-0.0074703246
1212,0.4595228,0.059635047,0.07405641,0.051178493,0.3854664,0.008456554
1213,0.39740357,0.056274354,0.0801873,0.050440736,0.31721628,0.0058336183
1214,0.6287042,0.06595833,0.10702398,0.06966062,0.52168024,-0.0037022904
1215,0.4323957,0.08449278,0.07352533,0.052173086,0.35887036,0.032319695
1216,0.45857686,0.08901464,0.11365442,0.08291732,0.34492242,0.006097324
1217,0.5059948,0.049834512,0.100590564,0.07356365,0.40540424,-0.023729138
1218,0.7832631,0.110577084,0.12156129,0.087736145,0.6617018,0.02284094
1219,0.5016494,0.113799654,0.117811345,0.092176236,0.38383803,0.021623418
1220,0.45183665,0.11543445,0.11207739,0.074093804,0.33975926,0.04134065
1221,0.7650328,0.158461,0.1742532,0.12121685,0.59077966,0.037244156
1222,0.31932294,0.024863468,0.084990636,0.052129697,0.23433231,-0.027266229
1223,0.57637006,0.06424514,0.10514772,0.08339803,0.47122234,-0.019152887
1224,0.5523011,0.053300016,0.072930776,0.056553096,0.47937033,-0.00325308
1225,0.50015205,0.055269856,0.065335944,0.04494678,0.43481612,0.010323077
1226,0.5406159,0.06855523,0.086484216,0.065295205,0.4541317,0.003260024
1227,0.5241703,0.077445716,0.07740458,0.05501359,0.4467657,0.022432126
1228,0.47885323,0.08528831,0.13960306,0.10202591,0.33925015,-0.016737603
1229,0.5652679,0.10049078,0.12750477,0.09833365,0.43776315,0.0021571293
1230,0.5713952,0.054852337,0.08255774,0.04986786,0.48883748,0.0049844757
1231,0.5531742,0.07774603,0.10630653,0.07261614,0.44686767,0.005129896
1232,0.6218972,0.045023568,0.07614222,0.055179585,0.545755,-0.010156017
1233,0.51739043,0.09261904,0.101680025,0.07417915,0.4157104,0.018439889
1234,0.7443668,0.13111919,0.13937834,0.10369004,0.60498846,0.027429149
1235,0.50811666,0.07908447,0.079331465,0.055151224,0.4287852,0.023933247
1236,0.44439274,0.083195515,0.08542524,0.06377499,0.35896748,0.019420527
1237,0.69764155,0.0964808,0.13409612,0.08923861,0.56354547,0.0072421953
1238,0.62066907,0.1031618,0.12566599,0.09862558,0.49500307,0.004536219
1239,0.61160016,0.078660004,0.1272516,0.07312614,0.48434857,0.0055338666
1240,0.5128452,0.064357616,0.08862167,0.06043892,0.42422354,0.003918696
1241,0.59131557,0.054846957,0.09966196,0.06898095,0.49165362,-0.01413399
1242,0.6774236,0.08320006,0.10950799,0.071405195,0.5679156,0.011794865
1243,0.64849144,0.041377902,0.06402254,0.046113804,0.5844689,-0.004735902
1244,0.4991782,0.063879006,0.08286779,0.053381734,0.41631043,0.010497272
1245,0.36675888,0.04842608,0.06503483,0.049937908,0.30172405,-0.0015118271
1246,0.7263375,0.10554046,0.13437848,0.09075449,0.591959,0.014785975
1247,0.44758418,0.056461457,0.08336469,0.059627436,0.3642195,-0.003165979
1248,0.20903616,0.034723733,0.044244654,0.028925171,0.1647915,0.0057985615
1249,0.6282635,0.069731064,0.08575876,0.06591854,0.5425047,0.0038125217
1250,0.2832709,0.01772121,0.030214217,0.024645312,0.25305668,-0.006924102
1251,0.53610706,0.057510305,0.07533071,0.045212407,0.46077636,0.0122978985
1252,0.23424776,0.05435358,0.0678589,0.042701818,0.16638887,0.011651762
1253,0.46873868,0.13802062,0.1138703,0.08229365,0.35486838,0.055726968
1254,0.51561284,0.08384942,0.11393766,0.075856045,0.40167516,0.007993378
1255,0.495212,0.10495085,0.1084937,0.07881405,0.38671827,0.0261368
