feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1644,0.65768,0.08685032,0.11661242,0.088672675,0.54106754,-0.0018223524
1645,0.60943395,0.05983571,0.10750185,0.077659585,0.5019321,-0.017823875
1646,0.4816424,0.03408767,0.05222866,0.03022172,0.42941374,0.0038659498
1647,0.5179948,0.07260195,0.06653504,0.047447704,0.45145977,0.025154248
1648,0.51537293,0.007516713,0.05776017,0.03914424,0.45761275,-0.03162753
1649,0.51687896,0.12833215,0.15953207,0.11043389,0.3573469,0.017898262
1650,0.3080115,0.08126552,0.05939088,0.04346911,0.24862063,0.037796408
1651,0.48597866,0.096297294,0.06950234,0.048764244,0.4164763,0.04753305
1652,0.8143457,0.11922547,0.16002129,0.11550448,0.6543244,0.0037209913
1653,0.5265398,0.07633269,0.12930307,0.08971721,0.39723673,-0.013384521
1654,0.6121071,0.12400107,0.1510849,0.09977394,0.4610222,0.024227127
1655,0.8605499,0.14270163,0.1789447,0.13123043,0.6816052,0.011471197
1656,0.5211528,0.065254495,0.06822086,0.053538393,0.45293194,0.011716101
1657,0.45592985,0.06449855,0.08219085,0.06198014,0.373739,0.0025184117
1658,0.5551244,0.03097616,0.07882977,0.05352832,0.47629464,-0.02255216
1659,0.40519294,0.061557636,0.08994095,0.066104755,0.315252,-0.004547119
1660,0.41931775,0.08875925,0.10888388,0.08570591,0.31043386,0.0030533373
1661,0.50911576,0.061112504,0.08270333,0.059408844,0.42641243,0.0017036609
1662,0.6062322,0.0530888,0.08999485,0.06321101,0.5162374,-0.01012221
1663,0.5846655,0.07305735,0.10812807,0.06824329,0.4765374,0.004814066
1664,0.6654373,0.08651517,0.10125832,0.07110119,0.56417894,0.015413985
1665,0.55422246,0.037459053,0.07723498,0.048583057,0.47698748,-0.011124004
1666,0.55311453,0.09899929,0.10287585,0.07381235,0.45023867,0.025186941
1667,0.58224434,0.008292784,0.07622954,0.050261416,0.5060148,-0.041968632
1668,0.6202654,0.037886616,0.08436382,0.05937002,0.5359016,-0.021483403
1669,0.58955014,0.058022853,0.069290586,0.054367434,0.52025956,0.0036554188
1670,0.5097813,0.080856405,0.09516178,0.064997286,0.4146195,0.01585912
1671,0.53275156,0.041318025,0.07766844,0.043524496,0.45508313,-0.0022064708
1672,0.55057603,0.07269083,0.08376679,0.059308976,0.46680924,0.013381854
1673,0.2671273,0.06603309,0.05389025,0.040259276,0.21323705,0.025773812
1674,0.5025267,0.09059796,0.09332099,0.07589562,0.4092057,0.014702335
1675,0.45255724,0.02448291,0.066256985,0.046595134,0.38630027,-0.022112224
1676,0.6346416,0.07900964,0.11083945,0.08144142,0.52380216,-0.00243178
1677,0.41025758,0.05125001,0.066940024,0.046815623,0.34331757,0.004434388
1678,0.22381599,0.071525246,0.06841682,0.055397946,0.15539917,0.0161273
1679,0.5654914,0.04100417,0.07195451,0.04554809,0.49353686,-0.004543919
1680,0.5451984,0.06348781,0.0851631,0.05743296,0.46003526,0.006054852
1681,0.3253538,0.051894926,0.048860587,0.03627234,0.27649322,0.015622586
1682,0.4648617,0.062389832,0.08760028,0.060705274,0.3772614,0.0016845576
1683,0.51235646,0.09353498,0.07307233,0.053607307,0.43928415,0.039927676
1684,0.3315632,0.025156014,0.042542808,0.02384008,0.2890204,0.0013159346
1685,0.19726284,-0.0131870685,0.054553747,0.035602037,0.14270909,-0.048789106
1686,0.40604237,0.053264454,0.047372416,0.02861971,0.35866994,0.024644744
1687,0.56278837,0.05385768,0.07596728,0.053527348,0.4868211,0.00033033267
1688,0.43888494,0.061756797,0.09722258,0.076499395,0.34166235,-0.014742598
1689,0.4921962,0.0927405,0.08888097,0.059289664,0.40331525,0.033450834
1690,0.3198251,0.03059227,0.067685455,0.04350845,0.25213966,-0.012916181
1691,0.6683442,0.1529874,0.15043017,0.118969284,0.51791406,0.03401812
1692,0.5552928,0.07728723,0.16464104,0.10265966,0.39065176,-0.02537243
1693,0.60147226,0.05704716,0.07640172,0.057526577,0.52507055,-0.00047941878
1694,0.45326135,0.08048876,0.08283123,0.0617041,0.3704301,0.018784657
1695,0.30551332,0.019678501,0.04379166,0.03013863,0.26172167,-0.010460129
1696,0.5590438,0.042733133,0.07741491,0.052498996,0.48162892,-0.009765863
1697,0.66688776,0.1066199,0.10227702,0.07088293,0.5646107,0.03573697
1698,0.5375341,0.071682245,0.07031505,0.056848012,0.46721905,0.014834233
1699,0.302178,0.0056856098,0.048534513,0.031660788,0.25364348,-0.025975179
1700,0.5821649,0.048216432,0.09297,0.057864387,0.48919487,-0.009647954
1701,0.6068815,0.06496968,0.09733299,0.057129104,0.5095485,0.0078405775
1702,0.5624201,0.036614146,0.072796084,0.0528962,0.48962405,-0.016282056
1703,0.53558487,0.0661967,0.11355406,0.07298491,0.4220308,-0.006788209
1704,0.48858806,0.04009385,0.071438774,0.051211804,0.4171493,-0.011117954
1705,0.5311643,0.023851683,0.07761574,0.05062471,0.45354855,-0.026773026
1706,0.66882974,0.064421475,0.109557256,0.078329764,0.55927247,-0.013908289
1707,0.4410266,0.041168157,0.07292215,0.06009426,0.36810446,-0.018926103
1708,0.40334126,0.03578298,0.07783081,0.05068313,0.32551044,-0.014900148
1709,0.56370425,0.069765374,0.0757551,0.055046428,0.48794916,0.014718946
1710,0.4805593,0.042006318,0.06831257,0.04710394,0.4122467,-0.005097624
1711,0.4695631,0.117813885,0.14215507,0.10313286,0.32740802,0.014681026
1712,0.2991719,0.03795338,0.056396343,0.038922183,0.24277556,-0.0009688027
1713,0.77474415,0.08808445,0.14068666,0.09659912,0.6340575,-0.008514665
1714,0.7568991,0.12468165,0.1729555,0.11826451,0.5839436,0.0064171404
1715,0.23877221,0.034671854,0.03299267,0.02604939,0.20577955,0.008622464
1716,0.579091,0.051490664,0.08127168,0.06340204,0.49781933,-0.011911377
1717,0.5403743,0.057923313,0.10055105,0.07336227,0.43982324,-0.015438955
1718,0.51978457,0.07024178,0.14547321,0.10498245,0.37431136,-0.03474067
1719,0.57093704,0.07905432,0.10940848,0.0742953,0.46152854,0.004759021
1720,0.66171783,0.043404385,0.07052589,0.048416436,0.59119195,-0.0050120503
1721,0.4973654,0.026619714,0.064962134,0.044651367,0.43240327,-0.018031653
1722,0.4799642,0.026727997,0.06725945,0.0455168,0.41270474,-0.018788803
1723,0.34385142,0.026255395,0.0656922,0.040267758,0.2781592,-0.014012363
1724,0.5653523,0.07280296,0.10572265,0.08234205,0.45962965,-0.00953909
1725,0.6948454,0.11464961,0.160806,0.11171891,0.5340394,0.0029307008
1726,0.5427897,0.08099487,0.10441239,0.08076213,0.43837732,0.00023273379
1727,0.41937217,0.030301727,0.060931683,0.045300715,0.3584405,-0.014998987
1728,0.5382003,0.09845668,0.05801501,0.040264785,0.4801853,0.058191895
1729,0.49894375,0.09059032,0.08832338,0.06232362,0.41062036,0.028266702
1730,0.34739646,0.035398323,0.04657906,0.036598988,0.3008174,-0.0012006648
1731,0.65519816,0.06910339,0.12233484,0.084176466,0.5328633,-0.015073076
1732,0.5880017,0.024724675,0.07498379,0.049534142,0.51301795,-0.024809467
1733,0.48260495,0.07284073,0.058249116,0.044176716,0.42435583,0.028664012
1734,0.59373224,0.07188298,0.12508334,0.0845163,0.4686489,-0.012633324
1735,0.19945216,0.012074957,0.01429118,0.011390254,0.18516098,0.00068470277
1736,0.36028925,0.05018899,0.06404172,0.040591933,0.29624754,0.009597056
1737,0.47382927,0.06232392,0.078974895,0.05621131,0.39485437,0.006112609
1738,0.4004958,0.02784619,0.039218087,0.024101187,0.3612777,0.0037450027
1739,0.594844,0.056889523,0.111678444,0.07357685,0.48316553,-0.01668733
1740,0.446882,0.043540675,0.049764685,0.030959483,0.39711732,0.012581192
1741,0.6606822,0.04911657,0.114601895,0.07676395,0.5460803,-0.02764738
1742,0.59814197,0.03501414,0.07885236,0.04852461,0.5192896,-0.013510469
1743,0.6669601,0.039800163,0.060538482,0.040633585,0.60642165,-0.00083342195
1744,0.56456625,0.075522475,0.10414584,0.08308868,0.46042043,-0.007566206
1745,0.343121,0.034839127,0.071405664,0.05250139,0.27171534,-0.017662264
1746,0.48710644,0.042346496,0.084183276,0.061119657,0.40292317,-0.01877316
1747,0.39301178,0.04118934,0.05682517,0.048150685,0.33618662,-0.0069613457
1748,0.5464502,0.06479246,0.1330674,0.07765311,0.4133828,-0.012860648
1749,0.38357306,0.045046564,0.06508201,0.047843784,0.31849104,-0.00279722
1750,0.5033494,0.104304984,0.117440656,0.08123271,0.38590878,0.023072273
1751,0.6268657,0.019623678,0.07516075,0.0570079,0.55170494,-0.037384223
1752,0.47626066,0.046598613,0.09102367,0.057383657,0.38523698,-0.010785043
1753,0.50291556,0.03288078,0.04972535,0.03644909,0.4531902,-0.0035683103
1754,0.45842454,0.09494544,0.11043213,0.08496457,0.34799242,0.009980865
1755,0.7186656,0.090422004,0.13964377,0.0996894,0.5790218,-0.009267397
1756,0.6060498,0.06818504,0.0854612,0.06140262,0.5205886,0.00678242
1757,0.7678193,0.043268993,0.10735086,0.06120961,0.6604684,-0.017940618
1758,0.18647559,-0.0045142435,0.019956477,0.019564234,0.1665191,-0.024078477
1759,0.31891936,0.03904553,0.062549815,0.040902857,0.25636953,-0.0018573254
1760,0.80930364,0.07555715,0.083582275,0.063137785,0.72572136,0.012419365
1761,0.44136992,0.08038688,0.09034356,0.0678022,0.35102636,0.012584679
1762,0.7057448,0.082342505,0.10125391,0.063388795,0.6044909,0.01895371
1763,0.21142119,0.021870723,0.033857904,0.02466692,0.17756328,-0.0027961973
1764,0.37923014,0.06800102,0.08419283,0.04823407,0.29503733,0.019766945
1765,0.6063202,0.069409125,0.09502675,0.06900622,0.5112935,0.00040290505
1766,0.38322592,0.037203595,0.06708262,0.03529939,0.3161433,0.0019042045
1767,0.33769405,0.021330519,0.04952211,0.032647308,0.28817195,-0.011316789
1768,0.51903826,0.07743232,0.10027126,0.07970752,0.418767,-0.0022751987
1769,0.49734473,0.05656944,0.09438683,0.06474748,0.40295792,-0.008178044
1770,0.38350677,0.01832971,0.033278793,0.019772567,0.35022798,-0.0014428571
1771,0.3337932,0.053355414,0.06892343,0.054510206,0.26486975,-0.0011547916
1772,0.44271028,0.054438047,0.075881645,0.048525028,0.36682862,0.005913019
1773,0.37000948,0.030978812,0.08286122,0.0539774,0.28714827,-0.022998588
1774,0.16668342,0.01988686,0.04260056,0.02953723,0.12408286,-0.00965037
1775,0.64434206,0.08194164,0.10640814,0.076139875,0.53793395,0.005801767
1776,0.38234466,0.04764442,0.036797203,0.030935306,0.34554747,0.016709115
1777,0.64320797,0.11955975,0.13736793,0.0983674,0.50584006,0.02119235
1778,0.49686286,0.062049594,0.08538665,0.054221194,0.4114762,0.0078284
1779,0.5414125,0.08975675,0.10393374,0.06623604,0.43747872,0.023520708
1780,0.48823994,0.03408404,0.0642075,0.042926524,0.42403245,-0.008842483
1781,0.59181666,0.06755839,0.11166934,0.075525805,0.48014733,-0.0079674125
1782,0.54227835,0.047776423,0.06791343,0.04735447,0.47436494,0.00042195246
1783,0.3874216,0.054144166,0.08406994,0.05689739,0.30335167,-0.0027532242
1784,0.6755268,0.12497286,0.1634818,0.1287781,0.512045,-0.0038052425
1785,0.45992213,0.04653316,0.1009838,0.07485296,0.35893834,-0.028319798
1786,0.650144,0.081334785,0.106707856,0.08393256,0.5434361,-0.002597779
1787,0.4156054,0.040389404,0.07354666,0.05062421,0.34205872,-0.010234807
1788,0.64184856,0.064656496,0.093596876,0.06219226,0.5482517,0.0024642348
1789,0.6220945,0.06686475,0.077822976,0.051413476,0.5442715,0.015451275
1790,0.459404,0.03281508,0.069700584,0.053339552,0.3897034,-0.020524472
1791,0.6102688,0.07534508,0.119166896,0.0863806,0.49110186,-0.011035524
1792,0.39980567,0.041844532,0.09060051,0.062015463,0.30920514,-0.02017093
1793,0.51401854,0.052298784,0.06810649,0.05394735,0.44591206,-0.0016485639
1794,0.4672066,0.03803152,0.0886897,0.06587918,0.3785169,-0.027847663
1795,0.4731615,0.10527393,0.13059886,0.09206663,0.34256262,0.0132073015
1796,0.5149429,0.037721302,0.06265213,0.04223185,0.45229074,-0.004510548
1797,0.56592757,0.091074094,0.098094516,0.06886624,0.46783304,0.022207856
1798,0.46291456,0.047446333,0.08509852,0.05327512,0.37781602,-0.0058287866
1799,0.58596843,0.042108785,0.06785725,0.0506549,0.51811117,-0.008546114
1800,0.4765114,0.048468154,0.07000214,0.05133163,0.40650925,-0.002863478
1801,0.4930591,0.08719783,0.1000942,0.06774725,0.3929649,0.019450583
1802,0.59610903,0.06807783,0.099202916,0.06987965,0.4969061,-0.0018018186
1803,0.723099,0.11702506,0.1720365,0.1300137,0.55106246,-0.012988642
1804,0.3630961,0.071672305,0.0919623,0.07321616,0.27113378,-0.0015438572
1805,0.42780405,0.07550274,0.058942217,0.04219272,0.36886182,0.03331002
1806,0.4461324,0.11503616,0.08798533,0.06264132,0.35814705,0.052394837
1807,0.39948264,0.011144906,0.06818752,0.03945286,0.33129513,-0.028307952
1808,0.5070123,0.045735635,0.06482411,0.04264483,0.4421882,0.0030908063
1809,0.57736164,0.13974833,0.13426082,0.09600763,0.4431008,0.043740705
1810,0.70552105,0.079813235,0.13734505,0.09265983,0.56817603,-0.012846597
1811,0.16453123,-0.010253697,0.050371457,0.037652988,0.11415978,-0.047906686
1812,0.6036441,0.052689258,0.11412674,0.079185314,0.48951733,-0.026496056
1813,0.5908969,0.088663474,0.08629924,0.06107959,0.50459766,0.027583882
1814,0.7774327,0.112973705,0.17339335,0.11701308,0.6040393,-0.004039377
1815,0.60801286,0.05344477,0.099585004,0.06615249,0.50842786,-0.012707721
1816,0.39268163,0.17013717,0.15824635,0.1155893,0.23443528,0.05454787
1817,0.36894178,0.020146668,0.043465216,0.030184701,0.32547656,-0.010038033
1818,0.5515126,0.067001015,0.08091992,0.05941835,0.47059268,0.0075826645
1819,0.61898625,0.07743927,0.09126882,0.06373248,0.5277174,0.013706788
1820,0.6901245,0.07277508,0.14088786,0.099291585,0.54923666,-0.026516505
1821,0.50425,0.08471286,0.085857734,0.06761718,0.41839224,0.017095685
1822,0.5395986,0.10578239,0.11246119,0.077243045,0.4271374,0.028539345
1823,0.27867705,-0.0019112474,0.028485084,0.018709796,0.25019196,-0.020621043
1824,0.43056038,0.06558543,0.07153251,0.04842761,0.35902786,0.017157815
1825,0.68406177,0.105538845,0.17656171,0.12732604,0.50750005,-0.021787196
1826,0.64883,0.06606718,0.11259314,0.067747705,0.5362369,-0.0016805232
1827,0.33772,0.026702983,0.07511319,0.049479857,0.2626068,-0.022776874
1828,0.5966038,0.06461014,0.097913876,0.07119139,0.49868995,-0.0065812543
1829,0.4148715,0.047658905,0.07781352,0.055259753,0.337058,-0.0076008476
1830,0.35248137,-0.0024143227,0.029396186,0.016639639,0.3230852,-0.019053962
1831,0.50814587,0.057849467,0.071629174,0.04436878,0.4365167,0.013480686
1832,0.46078876,0.034172982,0.07505579,0.046881553,0.38573295,-0.012708571
1833,0.48548198,0.08987727,0.11183369,0.09070554,0.3736483,-0.00082826614
1834,0.5940797,0.023899168,0.0825934,0.05937717,0.5114863,-0.035478003
1835,0.38782156,0.0042082737,0.04875834,0.027067104,0.33906323,-0.02285883
1836,0.70413196,0.08808112,0.12224402,0.08717717,0.58188796,0.00090394914
1837,0.43107185,0.026623452,0.114810206,0.0793674,0.31626165,-0.05274395
1838,0.3749878,0.005906562,0.05236603,0.04137619,0.3226218,-0.035469625
1839,0.5340791,0.07149427,0.07818853,0.054086305,0.45589054,0.017407961
1840,0.51885545,0.032393496,0.06370428,0.044718202,0.45515117,-0.012324706
1841,0.65047365,0.07566296,0.11267817,0.0750198,0.5377955,0.0006431639
1842,0.3961485,0.03823606,0.07246713,0.048403002,0.32368135,-0.010166943
1843,0.53367025,0.050143674,0.088998795,0.06418674,0.44467145,-0.014043063
1844,0.51414275,0.03068672,0.06299865,0.04170134,0.4511441,-0.01101462
1845,0.49258557,0.06870387,0.08180515,0.050188422,0.41078043,0.018515445
1846,0.6051957,0.089410596,0.0957983,0.07682103,0.5093974,0.012589566
1847,0.65046465,0.08142851,0.13873178,0.09678461,0.5117329,-0.015356094
1848,0.70255536,0.17447571,0.18217291,0.13461235,0.52038246,0.039863363
1849,0.5156785,0.057962224,0.07550229,0.058021177,0.44017625,-5.895272e-05
1850,0.43317685,0.08521872,0.09110914,0.06605124,0.34206772,0.019167483
1851,0.40425292,0.07462191,0.076223575,0.061367143,0.32802933,0.013254765
1852,0.65191364,0.06807527,0.14313717,0.09108288,0.5087765,-0.023007609
1853,0.5062339,0.07035113,0.0672916,0.037776418,0.43894225,0.032574713
1854,0.31947097,0.054568186,0.06824399,0.046117198,0.251227,0.008450989
1855,0.44504172,0.053511843,0.08382612,0.05397733,0.3612156,-0.0004654862
1856,0.6463151,0.039676316,0.06892925,0.047138028,0.57738584,-0.0074617118
1857,0.5098061,0.06557522,0.13297519,0.09150042,0.3768309,-0.025925197
1858,0.49691725,0.051433947,0.05374716,0.041132845,0.4431701,0.010301102
1859,0.3657588,0.040862005,0.102080956,0.0628501,0.26367784,-0.021988098
1860,0.35512137,0.027288804,0.06897466,0.047089364,0.2861467,-0.01980056
1861,0.72773117,0.057879493,0.10360924,0.07381619,0.6241219,-0.015936695
1862,0.59709424,0.057016008,0.08708389,0.06375642,0.51001036,-0.0067404136
1863,0.6083301,0.13211052,0.1690806,0.1211189,0.43924946,0.010991618
1864,0.2620229,0.066283084,0.06747157,0.03915458,0.19455135,0.027128503
1865,0.32388458,0.03966794,0.049416117,0.036197234,0.27446845,0.0034707077
1866,0.6266574,0.047403347,0.10453119,0.067240074,0.52212626,-0.019836728
1867,0.52227515,0.12082185,0.09336757,0.066810526,0.42890757,0.054011323
1868,0.55977386,0.106800504,0.16482042,0.11147419,0.39495343,-0.0046736896
1869,0.4950989,0.06762287,0.06848156,0.051971566,0.42661732,0.015651304
1870,0.28726354,0.02265621,0.04750619,0.033332266,0.23975736,-0.010676056
1871,0.60058314,0.055910498,0.078986585,0.056228958,0.52159655,-0.00031846017
1872,0.62055135,0.051132627,0.07877507,0.06129269,0.5417763,-0.010160062
1873,0.34576043,0.0032779064,0.015724048,0.01503673,0.3300364,-0.011758824
1874,0.6075035,0.0931579,0.11031862,0.08070085,0.49718484,0.01245705
1875,0.2002416,0.083961084,0.043285035,0.032460548,0.15695655,0.051500537
1876,0.48897865,0.05316911,0.1008335,0.061813343,0.38814515,-0.008644234
1877,0.46058184,0.07721892,0.075476564,0.056893103,0.38510528,0.020325817
1878,0.5265702,0.10567247,0.12857103,0.07496539,0.39799917,0.030707084
1879,0.7072656,0.08209448,0.109085515,0.08105232,0.5981801,0.0010421649
1880,0.7598824,0.05451211,0.09223136,0.060960513,0.66765106,-0.006448403
1881,0.53328764,0.047887664,0.08697413,0.05473988,0.4463135,-0.006852217
1882,0.661121,0.057543047,0.12418316,0.083419584,0.53693783,-0.025876537
1883,0.37831548,0.04344804,0.081227414,0.0605824,0.29708806,-0.017134361
1884,0.3669505,0.080914356,0.078049734,0.06039966,0.2889008,0.020514697
1885,0.6382455,0.12000641,0.12588215,0.08717728,0.5123634,0.032829136
1886,0.46851408,0.07927651,0.08576444,0.055082183,0.38274965,0.024194326
1887,0.5924115,0.05752999,0.11225506,0.07684721,0.48015645,-0.01931722
1888,0.3225455,0.009285468,0.052164733,0.026786825,0.27038077,-0.017501358
1889,0.47016227,0.034707464,0.07776396,0.0516824,0.3923983,-0.016974937
1890,0.608007,0.09901413,0.10626279,0.08031148,0.5017442,0.018702656
1891,0.46981347,0.10050516,0.11856586,0.08723967,0.3512476,0.0132654905
1892,0.44557342,0.056629237,0.082485,0.05354079,0.36308843,0.0030884482
1893,0.43440542,0.060326654,0.0660105,0.044515528,0.3683949,0.015811127
1894,0.29944056,0.015647443,0.051537864,0.028962176,0.24790269,-0.013314733
1895,0.4699409,0.046320755,0.0756658,0.057330318,0.3942751,-0.011009563
1896,0.5060548,0.04200023,0.1067004,0.07029712,0.39935443,-0.028296892
1897,0.47481468,0.08531291,0.111524865,0.06578492,0.36328983,0.019527994
1898,0.666832,0.10549513,0.12442143,0.09196366,0.54241055,0.013531469
1899,0.42790392,0.049980044,0.070143454,0.050579023,0.35776046,-0.00059897825
1900,0.50692356,0.07367629,0.107859835,0.07726218,0.3990637,-0.00358589
1901,0.39361832,0.022548474,0.03243847,0.018419538,0.36117986,0.0041289367
1902,0.41823998,0.06584572,0.06626976,0.05059222,0.35197023,0.015253499
1903,0.38165024,0.017730836,0.0452488,0.032822303,0.33640143,-0.015091468
1904,0.5072372,0.10220919,0.10832093,0.082017675,0.39891627,0.020191513
1905,0.4769813,0.036468025,0.060215604,0.044638433,0.41676572,-0.008170407
1906,0.5188839,0.03986263,0.056741815,0.04448549,0.46214208,-0.0046228617
1907,0.369717,0.02021073,0.07205172,0.043676943,0.2976653,-0.023466213
1908,0.5347097,0.073089615,0.09206131,0.07154409,0.44264838,0.0015455261
1909,0.4729245,0.056677107,0.08141515,0.049976073,0.39150935,0.0067010336
1910,0.5360017,0.07213056,0.107227005,0.07797577,0.42877468,-0.0058452114
1911,0.6349841,0.12417304,0.15036252,0.106229804,0.48462155,0.017943233
