feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
990,1.3429558,0.68450606,0.8335662,0.58706844,0.50938964,0.09743762
991,0.8167191,0.3525963,0.41246048,0.3109854,0.40425864,0.041610926
992,0.85986197,0.20135312,0.27430457,0.20383978,0.5855574,-0.002486661
993,-0.018721454,0.09655104,0.014056981,0.003566593,-0.032778434,0.092984445
994,0.19303991,0.09757495,0.11221597,0.07427086,0.080823936,0.02330409
995,0.1579847,0.05418663,0.07538492,0.0542564,0.08259978,-6.976724e-05
996,1.1038598,0.2759535,0.41125935,0.26505652,0.6926004,0.010896981
997,0.91693723,0.3288921,0.5143692,0.3341013,0.40256804,-0.0052091777
998,0.8574071,0.24677919,0.28999895,0.21759124,0.56740814,0.029187948
999,0.8989285,0.21463291,0.38374788,0.24599925,0.51518065,-0.031366333
1000,0.020524064,0.022110961,0.021815773,0.017000562,-0.001291709,0.0051104
1001,0.092891514,0.03751551,0.048042614,0.032279085,0.0448489,0.0052364245
1002,0.18708923,0.07348974,0.099490836,0.074511334,0.0875984,-0.0010215938
1003,-0.009759315,0.12112185,0.020713236,0.011926009,-0.03047255,0.10919584
1004,0.31334284,0.21860388,0.17613307,0.12366389,0.13720977,0.09493999
1005,0.5990802,0.23508799,0.26870543,0.21028478,0.33037478,0.024803206
1006,0.293067,0.11581157,0.19750622,0.13271737,0.09556079,-0.0169058
1007,1.1717721,0.48373383,0.7318325,0.5187717,0.43993962,-0.035037875
1008,0.21096788,0.09985347,0.12812018,0.085083805,0.0828477,0.014769666
1009,0.82719165,0.5259057,0.67237353,0.49383083,0.15481812,0.0320749
1010,1.396658,0.4877601,0.68236506,0.45639825,0.7142929,0.031361848
1011,0.26266015,0.12575708,0.15896992,0.12179589,0.10369022,0.0039611906
1012,1.0048993,0.5675848,0.7239238,0.544926,0.28097546,0.022658825
1013,1.357948,0.5289705,0.70562494,0.4919129,0.652323,0.03705758
1014,0.12076976,0.026099745,0.061617017,0.046252046,0.059152745,-0.0201523
1015,0.91354525,0.3956563,0.5860422,0.38686904,0.32750303,0.008787245
1016,1.2473592,0.32547918,0.40879646,0.2966024,0.8385627,0.028876781
1017,1.0746052,0.7777063,0.92837286,0.67309594,0.14623237,0.10461038
1018,1.2104529,0.36918926,0.5725372,0.3947405,0.63791573,-0.02555123
1019,0.03564648,0.03308296,0.031680368,0.021439547,0.0039661117,0.011643412
1020,-0.024293482,0.1266432,0.018630695,0.009254473,-0.042924177,0.117388725
1021,-0.00059376896,-0.034430277,0.012050517,0.012281241,-0.012644286,-0.04671152
1022,0.03118655,0.10261182,0.0393353,0.024668315,-0.008148748,0.077943504
1023,1.0022191,0.4129077,0.5483392,0.39793238,0.4538799,0.014975309
1024,0.14300987,0.106283925,0.07574682,0.048185833,0.06726305,0.058098093
1025,0.76572543,0.2589834,0.31576186,0.21104833,0.44996357,0.04793507
1026,1.0759317,0.5527831,0.80057925,0.53263175,0.27535242,0.020151317
1027,-0.052690797,0.11682991,0.010700569,0.00359258,-0.063391365,0.11323733
1028,1.0263606,0.3222839,0.41330582,0.29982603,0.6130548,0.022457868
1029,0.023969686,0.06272064,0.009511235,0.011147205,0.0144584505,0.051573437
1030,-0.020189416,0.12248083,0.016152794,0.008840739,-0.03634221,0.11364009
1031,0.08152411,0.05709488,0.0504544,0.036569487,0.03106971,0.020525392
1032,0.079367295,0.0016823545,0.037352946,0.023751236,0.04201435,-0.022068882
1033,1.2021887,0.4764622,0.67208946,0.4618694,0.5300993,0.014592797
1034,1.4190646,0.5322367,0.82949173,0.567575,0.5895729,-0.035338283
1035,0.12496683,0.069194436,0.05805143,0.035463158,0.0669154,0.033731278
1036,0.3347772,0.19386257,0.15675133,0.11147863,0.17802587,0.082383946
1037,0.013827649,0.019244801,0.026593471,0.020105889,-0.012765822,-0.0008610878
1038,0.07350918,0.005619954,0.022065768,0.01681268,0.051443413,-0.011192726
1039,0.20597547,0.16102448,0.15369517,0.11286875,0.052280307,0.048155732
1040,0.015718525,0.07045115,0.015921934,0.013287261,-0.0002034083,0.057163887
1041,0.9701242,0.25397295,0.36747104,0.23646498,0.60265315,0.01750797
1042,-0.0017871503,-0.057070497,0.0054210825,0.001411807,-0.007208233,-0.058482304
1043,0.77276146,0.2789786,0.31159288,0.24051681,0.4611686,0.038461775
1044,0.14409795,0.10772733,0.10789943,0.0794435,0.036198527,0.028283827
1045,0.8330256,0.20198712,0.26502615,0.17882493,0.5679994,0.023162186
1046,0.22176985,0.13339448,0.16470137,0.11467898,0.057068482,0.0187155
1047,1.0810543,0.5285415,0.6155373,0.4495346,0.46551704,0.07900691
1048,0.994879,0.39400685,0.46098128,0.35869423,0.53389776,0.035312623
1049,1.1221558,0.42815927,0.65173244,0.42530233,0.47042334,0.00285694
1050,0.033409987,0.07599728,0.018799443,0.014873589,0.014610544,0.061123688
1051,0.010826519,-0.021332882,0.0072438605,0.0072327307,0.0035826582,-0.028565614
1052,1.3807929,0.48796362,0.7362946,0.5264435,0.6444982,-0.038479865
1053,0.08796114,0.034641273,0.03392583,0.02999576,0.054035306,0.0046455134
1054,0.25863326,0.20253772,0.2474945,0.17974964,0.011138752,0.022788078
1055,1.014408,0.40182593,0.4514591,0.34289843,0.5629489,0.058927506
1056,0.9262704,0.30759656,0.48430365,0.30227995,0.44196677,0.005316615
1057,0.025601555,0.017755602,0.05216988,0.034392763,-0.026568327,-0.016637161
1058,0.19190633,0.12254493,0.15254554,0.105468094,0.03936079,0.017076835
1059,0.1773045,0.048165463,0.10703512,0.06723298,0.07026938,-0.019067518
1060,0.067380436,0.089833416,0.058246516,0.030637199,0.00913392,0.05919622
1061,0.82826674,0.5833899,0.7036786,0.554351,0.12458813,0.029038906
1062,1.2511748,0.5858467,0.78877944,0.5781833,0.46239537,0.007663429
1063,1.5205493,0.3819078,0.47814268,0.34395486,1.0424066,0.03795293
1064,0.009631974,-0.011123711,0.015439412,0.010500957,-0.005807438,-0.02162467
1065,0.1203344,0.056708865,0.068601705,0.04528546,0.051732697,0.011423405
1066,-0.024956753,0.13437429,0.030779481,0.017673988,-0.055736236,0.11670031
1067,1.0294813,0.3805022,0.6123077,0.38183612,0.41717356,-0.0013339221
1068,0.06966966,0.23258139,0.07348874,0.04562189,-0.0038190857,0.1869595
1069,0.99432975,0.30112842,0.40590206,0.31087747,0.58842766,-0.009749055
1070,0.1662791,0.018806692,0.11278681,0.07316232,0.0534923,-0.054355625
1071,0.2491078,0.028719041,0.061021954,0.035609417,0.18808584,-0.006890375
1072,0.13241133,0.08162172,0.08618651,0.062262457,0.046224818,0.019359265
1073,0.0921864,0.07725932,0.07581875,0.05384475,0.016367652,0.023414567
1074,0.1083868,0.018211529,0.07462834,0.053609513,0.03375846,-0.035397984
1075,1.5767167,0.5552814,0.821586,0.57162994,0.75513065,-0.01634854
1076,1.0369989,0.34583393,0.53251845,0.38075766,0.5044804,-0.034923732
1077,0.03355281,0.11149754,0.05433599,0.04258423,-0.020783179,0.06891331
1078,0.026623331,0.049774624,0.023106769,0.017631065,0.0035165623,0.03214356
1079,0.03816797,-0.012160962,0.026149562,0.015054515,0.012018407,-0.027215477
1080,0.3665961,0.12805668,0.28272662,0.19329427,0.08386949,-0.0652376
1081,0.024777342,0.026134254,0.01775657,0.008389244,0.0070207715,0.01774501
1082,1.0201007,0.26933748,0.333395,0.19989488,0.6867057,0.0694426
1083,0.10313508,0.058371577,0.08039984,0.05899515,0.022735238,-0.0006235726
1084,0.20699333,0.03836067,0.09016753,0.055258878,0.1168258,-0.016898207
1085,1.0604445,0.3804626,0.43211985,0.32537493,0.6283246,0.055087656
1086,0.703886,0.22187866,0.30714232,0.23489742,0.39674366,-0.013018757
1087,0.14893349,0.04268975,0.090626135,0.061065435,0.05830735,-0.018375684
1088,0.005402586,0.088287175,0.04197778,0.023106156,-0.036575194,0.06518102
1089,0.9613952,0.4936391,0.6211309,0.47722167,0.34026432,0.016417444
1090,1.3467999,0.34902427,0.5268022,0.37144947,0.81999767,-0.022425205
1091,0.099254414,0.15406318,0.073770426,0.05013566,0.025483988,0.10392752
1092,0.89129645,0.2877231,0.3961659,0.2768506,0.49513054,0.010872483
1093,0.3005555,0.10772456,0.15830971,0.11145363,0.14224578,-0.0037290677
1094,0.5759101,0.2637161,0.42392603,0.26838082,0.15198407,-0.004664719
1095,0.9289372,0.1424976,0.17996481,0.15908727,0.7489724,-0.016589671
1096,1.2923664,0.19846492,0.3828479,0.24811296,0.9095185,-0.049648046
1097,0.059414327,0.04254017,0.049180184,0.03777838,0.010234144,0.004761789
1098,0.07401369,0.07745141,0.06369869,0.037421476,0.010315001,0.04002993
1099,0.11354373,0.08169483,0.0798696,0.060761184,0.03367413,0.020933643
1100,0.10299881,0.09504164,0.074211314,0.056013934,0.028787494,0.039027706
1101,0.1622848,0.07173354,0.079238296,0.05687507,0.08304651,0.014858473
1102,0.111234084,0.015177887,0.0939186,0.06483264,0.017315485,-0.049654756
1103,0.8437317,0.14786702,0.22823484,0.1645303,0.6154969,-0.016663283
1104,0.021500045,0.012964999,0.03184528,0.02783288,-0.010345234,-0.014867881
1105,1.26446,0.5816832,0.76448095,0.49597877,0.49997902,0.085704446
1106,0.18614593,0.0818203,0.08316876,0.057613365,0.10297717,0.024206936
1107,0.8695656,0.3175918,0.44663638,0.31018642,0.42292923,0.0074053705
1108,0.9871003,0.46337122,0.6311194,0.43149322,0.35598093,0.031877995
1109,0.025867818,0.018216083,0.0057836147,0.007579276,0.020084202,0.0106368065
1110,1.2053082,0.52979994,0.69104385,0.5056617,0.51426435,0.024138212
1111,0.04832667,-0.012804811,0.041620318,0.023961136,0.0067063533,-0.036765948
1112,0.079289876,0.06951666,0.06441058,0.04376359,0.014879294,0.02575307
1113,0.07402205,0.15791512,0.07743059,0.051820416,-0.0034085438,0.1060947
1114,1.0773394,0.501494,0.71227926,0.49583226,0.36506015,0.005661726
1115,0.9798929,0.30951765,0.4253913,0.3220568,0.55450165,-0.012539148
1116,0.83967656,0.1888531,0.27033132,0.19395575,0.56934524,-0.0051026493
1117,1.065129,0.34254235,0.51953596,0.3632713,0.5455931,-0.020728946
1118,0.9836932,0.44638723,0.6559593,0.46744546,0.32773387,-0.021058232
1119,0.11144551,-0.0071381894,0.059985954,0.03922693,0.051459555,-0.04636512
1120,0.14761223,0.049436353,0.08791976,0.052295946,0.059692472,-0.0028595924
1121,0.0926247,0.07489668,0.053668737,0.047901675,0.038955964,0.026995003
1122,1.063919,0.3974615,0.57728666,0.40863878,0.4866323,-0.011177272
1123,0.0983904,0.09601885,0.033750523,0.02877957,0.06463988,0.067239285
1124,0.08463887,0.032423448,0.039128155,0.032031454,0.045510717,0.00039199367
1125,1.2380607,0.13990265,0.25600863,0.16796109,0.9820521,-0.02805844
1126,0.06546106,0.024011925,0.066999875,0.04011674,-0.0015388131,-0.016104814
1127,0.9499807,0.44799706,0.54753083,0.42666847,0.40244985,0.021328598
1128,0.017748548,0.02510875,0.011659367,0.011134436,0.0060891807,0.013974315
1129,1.3861035,0.58202296,0.7720129,0.5553128,0.6140906,0.026710153
1130,0.5032675,0.3645802,0.45218524,0.3197215,0.051082283,0.044858724
1131,0.20104802,0.04594132,0.09915467,0.061932452,0.10189334,-0.015991133
1132,1.516742,0.8189375,1.0201712,0.793195,0.49657083,0.025742471
1133,0.26786488,0.17054011,0.21544226,0.16362408,0.052422628,0.0069160312
1134,1.2012299,0.39483118,0.5476841,0.39264947,0.65354586,0.0021817088
1135,1.1841205,0.29278344,0.49453697,0.3511142,0.68958354,-0.058330774
1136,0.07934394,0.04284223,0.056582432,0.023440981,0.022761505,0.01940125
1137,1.4806736,0.68256754,0.71317714,0.56452245,0.7674964,0.11804509
1138,1.2855054,0.6011908,0.9348319,0.6483335,0.3506735,-0.047142684
1139,0.9374964,0.18688661,0.30767518,0.20497563,0.62982124,-0.018089026
1140,0.030531496,-0.030172162,0.019536896,0.012279997,0.0109946,-0.042452157
1141,1.1130261,0.2631544,0.40324488,0.28022537,0.7097813,-0.017070979
1142,0.10478615,0.077980965,0.08480854,0.07148372,0.019977607,0.006497249
1143,0.7445205,0.32525942,0.39039767,0.28427163,0.35412282,0.04098779
1144,0.06298085,0.030514987,0.030023485,0.02399188,0.032957368,0.006523108
1145,1.2613181,0.7504474,0.95585746,0.67711455,0.30546063,0.073332846
1146,0.77566177,0.20349658,0.29049268,0.21557872,0.48516908,-0.012082145
1147,1.1364691,0.39020464,0.51254797,0.3829226,0.62392116,0.0072820485
1148,0.12537242,0.07635492,0.09799706,0.07012758,0.027375363,0.0062273443
1149,0.043498687,0.03849941,0.025211746,0.022473298,0.018286942,0.016026113
1150,0.05827547,0.038782716,0.050824594,0.03445716,0.007450875,0.0043255575
1151,0.0629654,-0.055924498,0.037650242,0.013879863,0.025315158,-0.06980436
1152,1.1632227,0.489224,0.7142836,0.48040286,0.44893909,0.00882113
1153,1.0696034,0.3870791,0.5761312,0.41435766,0.49347222,-0.027278572
1154,0.90021783,0.22731434,0.31696907,0.23152542,0.58324873,-0.004211083
1155,0.22601423,0.108036645,0.18595304,0.124583244,0.04006119,-0.0165466
1156,0.03488768,0.02876727,0.025962617,0.022028577,0.008925062,0.0067386925
1157,0.066999935,0.05749972,0.029602975,0.024215624,0.03739696,0.033284098
1158,1.0914494,0.35962203,0.5673087,0.40838107,0.52414066,-0.048759043
1159,1.1143267,0.30600908,0.60496056,0.393609,0.50936615,-0.0875999
1160,0.07475449,-0.013373202,0.0372321,0.021424629,0.03752239,-0.034797832
1161,0.6902235,0.12630346,0.15388909,0.123169385,0.5363344,0.0031340793
1162,0.1871838,0.1347478,0.13970199,0.0960592,0.047481805,0.0386886
1163,0.029277079,0.06078067,0.03621599,0.03031368,-0.006938912,0.03046699
1164,0.94596714,0.39772165,0.534122,0.40929127,0.41184515,-0.011569619
1165,0.054468047,-0.0054342384,0.02915737,0.016361665,0.025310677,-0.021795902
1166,1.3243768,0.71095604,0.88968694,0.64764905,0.43468988,0.06330699
1167,1.4269974,0.45277405,0.611379,0.45286447,0.8156184,-9.0420246e-05
1168,0.1402989,0.18922804,0.11597021,0.08537961,0.024328694,0.103848435
1169,1.1960632,0.35297582,0.51092327,0.3688221,0.6851399,-0.015846282
1170,0.1251524,0.047054026,0.05348926,0.036406178,0.071663134,0.010647848
1171,1.1035763,0.4510359,0.5744136,0.40144902,0.5291627,0.049586862
1172,1.1196276,0.30882934,0.37549567,0.25951672,0.7441319,0.04931262
1173,0.21756361,0.07522985,0.16292357,0.10755207,0.05464004,-0.032322213
1174,0.13572769,0.17572628,0.15522818,0.09542136,-0.019500494,0.08030492
1175,0.09756967,0.032697402,0.03977233,0.032833435,0.057797335,-0.0001360327
1176,1.0506066,0.44565007,0.6296146,0.47063512,0.42099202,-0.024985045
1177,0.7984249,0.3094035,0.38330314,0.25505266,0.41512176,0.054350853
1178,0.84211224,0.33086857,0.4813621,0.32210365,0.36075014,0.008764923
1179,-0.030892335,0.00014047619,0.014289871,0.013970512,-0.045182206,-0.013830036
1180,0.041688766,0.010352694,0.030392766,0.019058075,0.011296,-0.00870538
1181,1.11271,0.53709996,0.6743259,0.4947114,0.43838412,0.04238856
1182,0.023692405,0.05544028,0.008851081,0.009526293,0.014841324,0.045913987
1183,1.2830745,0.33907345,0.4632782,0.30833656,0.8197963,0.030736893
1184,0.09465899,0.028742416,0.04192657,0.028960463,0.052732423,-0.00021804683
1185,1.0751442,0.332485,0.54632074,0.3562247,0.52882344,-0.023739696
1186,0.044827625,0.049191836,0.020904,0.01851192,0.023923624,0.030679917
1187,0.9279174,0.24270459,0.3306175,0.25453812,0.59729993,-0.011833534
1188,0.85214734,0.48580563,0.59539795,0.408573,0.2567494,0.07723263
1189,0.73932016,0.3044596,0.46878487,0.34359032,0.2705353,-0.039130718
1190,0.037460964,0.031635623,0.026640112,0.027310451,0.010820853,0.004325172
1191,0.15293954,0.014732712,0.056362785,0.035227753,0.09657676,-0.020495042
1192,1.3308482,0.35095254,0.5642556,0.38389927,0.7665926,-0.032946736
1193,1.263553,0.55435944,0.78145236,0.58479786,0.48210067,-0.030438423
1194,1.051479,0.25997555,0.3659827,0.24808374,0.6854963,0.011891812
1195,0.02832576,-0.03284824,0.02888239,0.018541371,-0.00055662915,-0.051389612
1196,1.0583879,0.53204787,0.605805,0.45225558,0.4525829,0.07979229
1197,0.13787909,0.093312204,0.079468265,0.06766905,0.058410823,0.025643155
1198,0.08274406,0.08168382,0.062203996,0.053358387,0.020540066,0.028325435
1199,0.1897294,0.122578084,0.122952715,0.089543,0.06677669,0.033035085
1200,0.2563976,0.0918258,0.13328227,0.09474371,0.12311533,-0.0029179081
1201,1.3039722,0.6703991,0.90537405,0.66405904,0.3985982,0.0063400865
1202,0.023676861,0.111561514,0.009683852,0.008075115,0.013993009,0.1034864
1203,1.0224407,0.22967237,0.2947596,0.2230299,0.72768104,0.0066424757
1204,1.1760247,0.30650347,0.44896144,0.34280849,0.72706324,-0.03630501
1205,0.9418045,0.3496974,0.5085485,0.3197627,0.43325603,0.029934704
1206,-0.021322338,0.013808228,0.011109685,0.011524929,-0.032432023,0.0022832993
1207,0.9132627,0.13748997,0.2497077,0.16279294,0.663555,-0.025302961
1208,0.14428595,0.028716268,0.09870261,0.061221253,0.045583338,-0.032504983
1209,1.2342303,0.45639202,0.60710156,0.42228198,0.6271287,0.03411004
1210,0.046484593,-0.016168103,0.045739938,0.024824992,0.0007446557,-0.040993094
1211,-0.045594208,0.11259395,0.0045000473,0.001927078,-0.050094254,0.11066687
1212,0.093048714,0.017407343,0.051909525,0.040207513,0.04113919,-0.02280017
1213,0.053991213,-0.01890281,0.03932325,0.024690885,0.014667962,-0.043593697
1214,1.0871674,0.37999815,0.47299188,0.34376732,0.6141755,0.036230832
1215,0.0594981,0.11927314,0.07474926,0.053107046,-0.01525116,0.066166095
1216,0.013773513,0.00959425,0.051395275,0.029709568,-0.037621763,-0.02011532
1217,0.11106682,0.042141363,0.045336757,0.028286066,0.065730065,0.013855297
1218,0.27767962,0.06621076,0.07129217,0.05267927,0.20638746,0.013531491
1219,0.11668467,0.055415563,0.06455223,0.040859867,0.052132435,0.014555696
1220,0.13897578,0.09791263,0.10913862,0.0873689,0.029837161,0.010543734
1221,1.4585342,0.60938305,0.818555,0.55118984,0.63997924,0.058193207
1222,0.053110052,0.066046745,0.034599356,0.030115034,0.018510696,0.03593171
1223,1.136462,0.43102756,0.59283936,0.4395775,0.5436226,-0.008549929
1224,0.820274,0.24833475,0.3277373,0.23979859,0.4925367,0.00853616
1225,0.19390343,0.12336337,0.13717595,0.10051267,0.056727484,0.0228507
1226,1.0327897,0.47004858,0.61779505,0.4719823,0.41499466,-0.0019337237
1227,0.87781805,0.52450866,0.594936,0.43987417,0.28288203,0.08463448
1228,1.2735436,0.341805,0.58696216,0.37748593,0.68658143,-0.03568092
1229,1.5469568,0.25512582,0.54435146,0.30958447,1.0026053,-0.054458648
1230,0.08159328,0.0067796805,0.06388284,0.04325095,0.01771044,-0.036471266
1231,1.1375281,0.3178937,0.46200055,0.3172667,0.6755275,0.00062701106
1232,1.0344387,0.31589136,0.3828488,0.26505798,0.65158993,0.050833374
1233,0.034300376,0.06756967,0.03216962,0.01742858,0.0021307543,0.050141092
1234,-0.0424639,0.1386406,0.0056891716,9.385832e-05,-0.04815307,0.13854674
1235,0.99977356,0.5641616,0.70661676,0.53013045,0.2931568,0.034031153
1236,0.04520626,0.11328934,0.049385644,0.034604337,-0.0041793846,0.078685
1237,0.052322328,0.0075907586,0.042441837,0.030930677,0.009880491,-0.02333992
1238,-0.014036077,-0.05841882,0.006239774,0.0017262276,-0.020275852,-0.06014505
1239,0.1517547,0.07653614,0.09560534,0.073660456,0.056149364,0.0028756857
1240,0.39721742,0.19682354,0.26744038,0.18819515,0.12977704,0.008628383
1241,-0.016163073,0.11423025,0.016376838,0.0069304607,-0.03253991,0.10729979
1242,0.0565,0.033314772,0.025864175,0.020368781,0.030635824,0.012945991
1243,0.01926477,0.079490036,0.03749174,0.026886534,-0.018226968,0.0526035
1244,0.021515178,0.05513125,0.0142093375,0.011273947,0.00730584,0.043857303
1245,0.16920741,0.12671986,0.13381588,0.101492085,0.035391524,0.025227778
1246,0.9695938,0.34954143,0.47190014,0.34099966,0.4976937,0.008541763
1247,0.08207375,0.07205504,0.04514081,0.032459695,0.036932938,0.039595347
1248,0.0059728185,0.16250531,0.03883154,0.024091657,-0.032858722,0.13841365
1249,0.31149796,0.14839134,0.1633374,0.12545355,0.14816056,0.02293779
1250,0.041350562,0.048953146,0.014212881,0.01260568,0.027137682,0.036347464
1251,0.8742377,0.2646662,0.45354992,0.29706657,0.4206878,-0.03240037
1252,0.04468014,0.006174993,0.022153486,0.016132932,0.022526655,-0.009957939
1253,0.06482857,0.031203715,0.041861225,0.030827085,0.022967342,0.00037663057
