feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1008,0.33073086,0.1040132,0.15802789,0.09149792,0.17270297,0.012515277
1009,0.7987537,0.27246115,0.36732894,0.2664864,0.43142474,0.00597474
1010,0.7928456,0.19366191,0.26726884,0.17692088,0.5255768,0.016741037
1011,0.49205437,0.21663408,0.30220383,0.22532387,0.18985054,-0.008689791
1012,0.78770554,0.2747447,0.32901683,0.24693269,0.4586887,0.027812004
1013,1.4318789,0.32211268,0.46158734,0.33889088,0.9702916,-0.0167782
1014,1.2045057,0.56357306,0.7072887,0.47393283,0.497217,0.08964023
1015,0.95107025,0.22273359,0.34069684,0.22584698,0.6103734,-0.003113389
1016,1.3092666,0.29646942,0.31793326,0.22860344,0.9913333,0.06786598
1017,0.88471496,0.45761207,0.49275893,0.36034295,0.39195603,0.09726912
1018,0.8262384,0.21541277,0.3325225,0.23129155,0.49371588,-0.015878782
1019,0.05233803,0.019338077,0.031971514,0.021699853,0.020366516,-0.0023617763
1020,0.056505587,0.14942288,0.05210687,0.030623911,0.0043987185,0.11879897
1021,0.038314283,-0.02616534,0.031521965,0.02007373,0.006792318,-0.04623907
1022,0.024944106,0.09889622,0.033945054,0.02356548,-0.009000948,0.07533074
1023,0.38698956,0.08343155,0.14224173,0.09304254,0.24474783,-0.009610988
1024,0.21790604,0.07891027,0.052046884,0.03405991,0.16585916,0.04485036
1025,1.0153925,0.22880083,0.30572993,0.21361277,0.7096626,0.015188068
1026,0.66646,0.21538205,0.35277274,0.22794002,0.31368724,-0.0125579685
1027,0.31357297,0.17138489,0.18646248,0.11710153,0.1271105,0.05428336
1028,0.80047774,0.12578821,0.16878985,0.11982672,0.6316879,0.0059614927
1029,0.2351476,0.061736386,0.02605851,0.024065496,0.20908909,0.037670888
1030,-0.026021121,0.12500945,0.019007443,0.010352957,-0.045028564,0.11465649
1031,0.081390895,0.06374529,0.051901337,0.035896197,0.029489558,0.027849093
1032,0.05305507,-0.00077715045,0.033453926,0.022310268,0.019601144,-0.023087418
1033,1.1794869,0.21549518,0.33380088,0.2440881,0.84568596,-0.028592914
1034,0.71565765,0.14880471,0.24830632,0.17470536,0.46735132,-0.025900647
1035,0.89467543,0.18588412,0.2463503,0.17426689,0.64832515,0.011617228
1036,0.4898892,0.1379552,0.11923569,0.08886313,0.3706535,0.049092077
1037,0.15440267,0.06294769,0.059048466,0.044233814,0.09535421,0.018713877
1038,0.054250967,0.020684142,0.0153383175,0.015202726,0.03891265,0.0054814154
1039,0.2677086,0.1671533,0.18213236,0.13539003,0.085576236,0.03176327
1040,0.06305367,0.03252234,0.030389605,0.020509422,0.03266406,0.012012918
1041,0.908294,0.14099285,0.1880585,0.12552208,0.7202355,0.015470773
1042,0.97455263,0.3192961,0.418478,0.32876706,0.5560746,-0.009470969
1043,0.5652164,0.21878512,0.2273552,0.18043898,0.33786124,0.03834614
1044,0.11596729,0.07848046,0.067952685,0.05122703,0.048014604,0.02725343
1045,0.40005237,0.15352648,0.22162546,0.14010128,0.1784269,0.013425201
1046,0.9550545,0.23730177,0.34403625,0.24710503,0.6110183,-0.009803265
1047,0.6844264,0.22645383,0.2965975,0.21259469,0.38782892,0.013859138
1048,0.9923568,0.23609675,0.27923682,0.21443497,0.71312,0.021661788
1049,1.1667452,0.3769605,0.51670164,0.34699428,0.65004355,0.029966205
1050,0.04746233,0.07380765,0.022110164,0.015980834,0.025352165,0.057826817
1051,0.27581012,0.14959398,0.16894932,0.11885027,0.1068608,0.03074371
1052,1.2535427,0.24431483,0.4106592,0.29474795,0.84288347,-0.050433114
1053,0.4640749,0.1328718,0.14371495,0.11075118,0.32035995,0.022120625
1054,0.7133138,0.31324092,0.39062232,0.2797694,0.3226915,0.033471525
1055,0.7598543,0.2247221,0.25328043,0.19141223,0.5065739,0.033309877
1056,0.75331897,0.17857133,0.2890791,0.1744173,0.46423987,0.0041540265
1057,0.4101536,0.11639915,0.1901173,0.12220082,0.2200363,-0.0058016703
1058,0.18969102,0.09407145,0.1045533,0.071768835,0.085137725,0.022302613
1059,0.08024902,0.05095016,0.084021434,0.059957534,-0.0037724152,-0.009007376
1060,0.123957016,0.114558764,0.05635239,0.035553284,0.067604624,0.07900548
1061,0.73695886,0.471047,0.5555727,0.44060248,0.18138617,0.030444533
1062,0.68365484,0.26974612,0.30674797,0.22828485,0.37690687,0.041461274
1063,1.6306351,0.24616402,0.3800024,0.27120465,1.2506328,-0.025040627
1064,0.061586045,0.010198448,0.036226027,0.023710845,0.025360018,-0.013512397
1065,0.19378635,0.05805625,0.056976136,0.03869818,0.13681021,0.019358069
1066,0.2890395,0.13567753,0.16268443,0.11258834,0.12635507,0.023089193
1067,0.5892932,0.061372418,0.12740241,0.07945795,0.46189076,-0.018085536
1068,0.2630341,0.21332003,0.057855994,0.03983658,0.20517811,0.17348345
1069,0.8987777,0.2964811,0.3597059,0.2646586,0.5390718,0.031822503
1070,0.15238161,0.016359018,0.103723295,0.06402693,0.04865832,-0.047667913
1071,0.34200105,0.038795725,0.10161951,0.05474767,0.24038154,-0.015951946
1072,0.15080377,0.09166032,0.09673787,0.07020822,0.054065906,0.0214521
1073,0.041202724,0.042981017,0.035624567,0.024835754,0.0055781566,0.018145263
1074,0.31678772,0.018239215,0.10500735,0.07308756,0.21178037,-0.054848343
1075,0.8784092,0.20057501,0.36068425,0.23511443,0.517725,-0.034539416
1076,0.8465324,0.2236507,0.30356127,0.2194255,0.54297113,0.0042251945
1077,0.2461454,0.16145091,0.09903229,0.07643111,0.14711311,0.0850198
1078,0.0029571918,0.039492562,0.016777817,0.010727188,-0.013820626,0.028765375
1079,1.085217,0.29889032,0.40392524,0.28841186,0.68129176,0.010478467
1080,0.739453,0.24961488,0.39651003,0.2665055,0.34294298,-0.01689063
1081,0.31504193,0.18607321,0.16551891,0.1101509,0.14952302,0.07592231
1082,1.1741407,0.31553042,0.39484987,0.27011684,0.7792908,0.045413584
1083,0.5017678,0.20415288,0.33770913,0.22912434,0.16405869,-0.024971455
1084,0.35331228,0.050848734,0.122613356,0.07850322,0.23069893,-0.027654488
1085,1.3066678,0.3893061,0.4037869,0.3148663,0.9028809,0.074439794
1086,0.6763989,0.19318408,0.28088042,0.19573796,0.39551845,-0.0025538802
1087,0.20208152,0.04934256,0.085162185,0.059178606,0.11691933,-0.009836044
1088,0.98348224,0.36911744,0.45954552,0.30364192,0.52393675,0.06547552
1089,0.9851549,0.25039217,0.34922475,0.26362062,0.6359302,-0.013228446
1090,1.3655382,0.22860561,0.39166722,0.28268865,0.973871,-0.054083034
1091,0.44676942,0.27609935,0.19753219,0.13229169,0.24923722,0.14380766
1092,1.0099045,0.23498058,0.37716168,0.25570276,0.6327428,-0.02072218
1093,0.69616693,0.16863225,0.2201305,0.15624613,0.47603643,0.012386128
1094,0.6937715,0.17277436,0.31149578,0.19154707,0.3822757,-0.018772706
1095,0.8862439,0.15773226,0.2505566,0.16980994,0.6356873,-0.012077674
1096,1.2437788,0.18631944,0.32642478,0.20105459,0.91735405,-0.014735147
1097,0.06689305,0.045682847,0.065991156,0.048695754,0.0009018928,-0.0030129068
1098,0.1648104,0.0505854,0.07814698,0.042596217,0.086663425,0.007989183
1099,0.55828047,0.17279042,0.25366724,0.18712834,0.30461323,-0.014337912
1100,0.17288652,0.09038459,0.08041818,0.05820203,0.09246834,0.03218256
1101,0.28239033,0.050757155,0.061891604,0.048370644,0.22049873,0.0023865104
1102,0.91104656,0.29171827,0.42254367,0.2874652,0.4885029,0.0042530596
1103,0.8744445,0.17619441,0.2618931,0.18571743,0.6125514,-0.009523019
1104,0.055591013,0.014128641,0.03794069,0.028483959,0.017650325,-0.014355318
1105,0.78763306,0.23479171,0.31313926,0.20456198,0.4744938,0.030229732
1106,0.23412697,0.11219783,0.09475241,0.07006793,0.13937455,0.042129904
1107,0.7087359,0.18644977,0.2191427,0.1549817,0.48959318,0.031468064
1108,0.802148,0.227891,0.39108178,0.25942528,0.4110662,-0.031534284
1109,0.6562044,0.15808354,0.27347627,0.18466309,0.38272813,-0.026579544
1110,0.6734482,0.18811391,0.2559693,0.19646971,0.41747892,-0.008355796
1111,0.1755558,0.013924753,0.071732074,0.04960859,0.10382372,-0.035683833
1112,0.09019245,0.11178248,0.07534113,0.050423946,0.014851324,0.06135853
1113,0.76787406,0.3489035,0.43408355,0.31232607,0.3337905,0.036577433
1114,1.0214044,0.21443215,0.30991924,0.22223811,0.71148515,-0.0078059584
1115,0.80068564,0.19774036,0.26415864,0.19231898,0.53652704,0.005421385
1116,0.8065447,0.17153507,0.25936595,0.18054841,0.54717875,-0.00901334
1117,1.1025424,0.23273501,0.35299584,0.22194919,0.7495465,0.010785818
1118,0.7379596,0.2587168,0.3490395,0.24090262,0.38892013,0.017814174
1119,0.16810478,0.0012478635,0.082173005,0.053053427,0.08593178,-0.051805563
1120,0.1757612,0.046272755,0.081479274,0.050741196,0.09428192,-0.004468441
1121,0.085116014,0.07581895,0.06514716,0.05258516,0.019968852,0.02323379
1122,0.8007125,0.24861261,0.3668543,0.25306162,0.43385822,-0.00444901
1123,0.089919016,0.10646046,0.031441756,0.025151057,0.05847726,0.0813094
1124,0.54000604,0.24617879,0.30252182,0.22180279,0.23748422,0.024376005
1125,0.3954001,0.079917096,0.13845275,0.08844833,0.25694734,-0.008531235
1126,0.11649293,-0.0040882155,0.06297992,0.043818206,0.053513005,-0.04790642
1127,0.568836,0.26103327,0.31317246,0.23724152,0.2556635,0.023791745
1128,0.11456168,0.086828455,0.10525421,0.068716094,0.009307466,0.018112361
1129,1.025605,0.3071919,0.37731564,0.26753482,0.6482893,0.039657086
1130,0.48031744,0.23543407,0.19819649,0.13895285,0.28212094,0.09648122
1131,0.39459208,0.06730183,0.16948257,0.104816735,0.2251095,-0.037514903
1132,1.4270291,0.63134956,0.75237983,0.60507506,0.6746493,0.026274502
1133,0.3143211,0.21768366,0.26649168,0.20151915,0.04782942,0.016164511
1134,1.2777691,0.3047596,0.39316913,0.27880022,0.8845999,0.025959373
1135,1.2637972,0.4159003,0.62269104,0.4461755,0.6411061,-0.030275196
1136,0.037946224,0.020689225,0.016556166,0.007038577,0.021390058,0.013650648
1137,0.36825395,0.16380891,0.15227318,0.12670349,0.21598077,0.037105426
1138,1.1174421,0.46709535,0.6176749,0.4323922,0.49976724,0.034703135
1139,1.0035632,0.21141636,0.25064012,0.17050146,0.752923,0.040914908
1140,0.33835474,0.11821331,0.18446489,0.13032329,0.15388985,-0.01210998
1141,1.24164,0.30789152,0.5077068,0.31512666,0.73393315,-0.0072351396
1142,0.73590744,0.2339309,0.320718,0.24253279,0.41518945,-0.008601889
1143,0.21305244,0.09244831,0.100327685,0.07694943,0.11272475,0.015498877
1144,0.7378876,0.2257745,0.33293495,0.2289259,0.40495268,-0.0031514019
1145,0.9840744,0.41363758,0.51065445,0.3657308,0.47341996,0.047906786
1146,0.7544914,0.13702238,0.19969445,0.14314957,0.55479693,-0.0061271936
1147,1.1704974,0.30738044,0.38027155,0.28381503,0.79022586,0.023565412
1148,0.2429475,0.118999764,0.14873022,0.107027866,0.094217286,0.011971898
1149,0.29297847,0.08073776,0.070091255,0.051265568,0.22288722,0.029472195
1150,0.67739546,0.18990216,0.26399994,0.18555628,0.41339552,0.004345879
1151,0.039808106,-0.03236144,0.029944967,0.011778011,0.009863138,-0.044139452
1152,0.6877018,0.18266693,0.3085846,0.2089816,0.37911722,-0.026314676
1153,0.8736175,0.16471365,0.29501092,0.20651908,0.57860655,-0.04180543
1154,0.9721204,0.20631817,0.3188138,0.22521402,0.6533066,-0.01889585
1155,0.17198375,0.07002327,0.12650612,0.08631328,0.04547763,-0.016290009
1156,0.09099196,0.050910264,0.059342794,0.040906083,0.031649165,0.010004181
1157,0.93370515,0.23345211,0.2876758,0.20111181,0.64602935,0.032340303
1158,1.1895971,0.22564714,0.36859992,0.27608722,0.82099724,-0.050440088
1159,0.5969646,0.17022659,0.24373633,0.17932801,0.35322827,-0.009101421
1160,0.075537965,-0.01733443,0.02526366,0.015331802,0.050274305,-0.032666232
1161,1.0230776,0.23689865,0.32616484,0.24969904,0.69691277,-0.0128003955
1162,0.30815107,0.16644344,0.16704899,0.1159418,0.14110208,0.050501637
1163,0.0010686419,0.05273282,0.021569127,0.016978022,-0.020500485,0.0357548
1164,1.0093238,0.28663534,0.38958922,0.29451883,0.61973464,-0.007883489
1165,0.09394903,0.01781582,0.062391892,0.046330985,0.031557135,-0.028515164
1166,0.6857974,0.31819206,0.4034992,0.30334017,0.2822982,0.014851898
1167,0.3535248,0.11678107,0.15965478,0.11952775,0.19387002,-0.002746679
1168,0.17319492,0.1956704,0.117226675,0.08367734,0.05596824,0.11199306
1169,1.2861023,0.2897812,0.3895941,0.29036027,0.8965082,-0.0005790591
1170,0.30891278,0.097732544,0.13177447,0.0879565,0.17713831,0.009776041
1171,1.0164075,0.31807223,0.4440448,0.31292683,0.57236266,0.0051454008
1172,0.8545626,0.19216149,0.32415208,0.2294244,0.5304105,-0.037262917
1173,0.97839636,0.29490983,0.49523214,0.34007478,0.48316422,-0.045164943
1174,0.19300652,0.13333403,0.10514066,0.06734479,0.08786585,0.06598923
1175,0.1434171,0.04036736,0.054711986,0.039916426,0.08870512,0.00045093521
1176,1.1884389,0.37076223,0.47513774,0.3672172,0.7133012,0.003545016
1177,0.80015546,0.2183837,0.26036778,0.18149109,0.53978765,0.036892608
1178,0.39206487,0.191891,0.22925092,0.15440951,0.16281395,0.037481487
1179,0.92854893,0.2461948,0.31933966,0.22669327,0.6092093,0.019501522
1180,0.17172402,0.05975973,0.11457984,0.076930076,0.05714418,-0.017170347
1181,0.7896874,0.1284292,0.2026763,0.14428665,0.5870111,-0.015857443
1182,-0.0015073624,0.05168007,0.012595615,0.011199257,-0.014102978,0.04048081
1183,1.0450649,0.26778582,0.35716972,0.2472645,0.6878952,0.020521313
1184,0.41306865,0.120607845,0.2008472,0.14035788,0.21222146,-0.019750036
1185,0.7364578,0.15647168,0.22711684,0.15941554,0.509341,-0.0029438585
1186,0.48696867,0.14449486,0.14702353,0.11372805,0.33994514,0.030766815
1187,0.96516407,0.17528485,0.25259826,0.19670118,0.7125658,-0.021416336
1188,0.64761806,0.27481633,0.30822906,0.21448778,0.339389,0.060328558
1189,0.57614666,0.2295925,0.32462144,0.23228051,0.25152522,-0.0026880056
1190,0.1273834,0.043154906,0.06503258,0.04828322,0.062350817,-0.005128313
1191,0.29166844,0.00017090839,0.057479892,0.033877574,0.23418856,-0.033706665
1192,1.0072252,0.13993278,0.24118112,0.1649001,0.766044,-0.024967313
1193,1.007943,0.14379895,0.24579701,0.17538644,0.762146,-0.031587496
1194,0.49485436,0.045981996,0.045868926,0.03717558,0.44898543,0.008806415
1195,0.15248017,-0.011453083,0.08544165,0.0466842,0.06703852,-0.058137283
1196,1.2133862,0.41713268,0.571831,0.4188701,0.6415552,-0.0017374158
1197,0.34995165,0.12953301,0.13785098,0.109833926,0.21210067,0.019699082
1198,0.12005443,0.081832275,0.058046322,0.047153503,0.06200811,0.034678772
1199,0.4200403,0.12443826,0.15594445,0.10741809,0.26409584,0.017020173
1200,1.1224189,0.18676004,0.3331427,0.2290037,0.7892762,-0.04224366
1201,1.1734511,0.3139013,0.49633253,0.32924092,0.67711854,-0.015339613
1202,0.854143,0.332423,0.3046904,0.23257206,0.54945266,0.09985094
1203,0.9402847,0.23332654,0.12247358,0.07901636,0.81781113,0.15431018
1204,1.0534979,0.24705485,0.32865074,0.25037593,0.7248472,-0.0033210814
1205,0.2378765,0.08055161,0.11446487,0.069400944,0.12341163,0.011150666
1206,-0.010495753,0.012752595,0.015023483,0.012132201,-0.025519237,0.000620394
1207,1.2346475,0.18224323,0.29130393,0.19625567,0.9433436,-0.014012441
1208,0.5750953,0.19555882,0.29346788,0.19419941,0.28162742,0.0013594031
1209,1.1566621,0.3384465,0.43572587,0.29895976,0.72093624,0.039486736
1210,0.21639295,0.050107025,0.1028748,0.07192903,0.11351815,-0.021822006
1211,-0.06928376,0.11893044,0.013503214,0.008047474,-0.08278698,0.11088296
1212,0.12961963,0.013650988,0.0573202,0.046639886,0.07229943,-0.0329889
1213,0.18889524,0.16202238,0.0913103,0.060170736,0.09758494,0.10185164
1214,0.49795178,0.11321479,0.13954908,0.10075171,0.3584027,0.012463078
1215,0.3644448,0.21218687,0.24849103,0.17734139,0.11595376,0.034845486
1216,0.40917045,0.13509585,0.25382984,0.15670721,0.15534061,-0.021611363
1217,0.13685486,0.07366189,0.06446391,0.046086665,0.072390944,0.027575228
1218,0.41461977,0.119783044,0.12741676,0.093948275,0.287203,0.025834769
1219,0.5841034,0.1650418,0.22731243,0.15154329,0.35679096,0.013498515
1220,0.3466381,0.1543193,0.20809369,0.14912076,0.13854443,0.0051985383
1221,1.1906693,0.35010272,0.4877945,0.31765705,0.7028748,0.03244567
1222,0.20169295,0.089453645,0.035611536,0.031657916,0.16608141,0.05779573
1223,0.65844643,0.18494067,0.29978326,0.22424747,0.35866317,-0.039306805
1224,0.6410731,0.15396164,0.19534892,0.13944063,0.4457242,0.014521018
1225,0.5791883,0.18776588,0.21794172,0.15848833,0.3612466,0.029277548
1226,1.1999444,0.36080632,0.3964659,0.2917129,0.8034785,0.069093406
1227,0.6533041,0.24460578,0.29262727,0.19891642,0.36067683,0.04568936
1228,1.264762,0.32568234,0.44410968,0.29852706,0.82065237,0.02715528
1229,1.6679654,0.21589322,0.44452024,0.2586658,1.2234452,-0.042772576
1230,0.112446986,0.009028117,0.06348247,0.045863613,0.048964515,-0.036835495
1231,1.2974163,0.26108855,0.46139467,0.3222051,0.83602166,-0.061116546
1232,0.98222566,0.31714746,0.3814419,0.2869837,0.60078377,0.030163765
1233,-0.0052017733,0.11125268,0.027782863,0.018285394,-0.032984637,0.09296729
1234,0.047286715,0.11221982,0.019351304,0.011723536,0.027935412,0.100496285
1235,0.54456294,0.2460738,0.2399569,0.18007976,0.30460602,0.06599404
1236,0.66823465,0.23823151,0.2966746,0.21257986,0.37156004,0.025651649
1237,0.20274286,0.02743951,0.06799328,0.049509093,0.13474958,-0.022069583
1238,0.06045088,-0.017544137,0.041472875,0.026258837,0.018978007,-0.043802977
1239,0.19964536,0.07558112,0.09968312,0.07591642,0.099962234,-0.00033529848
1240,0.3361125,0.19374672,0.21265331,0.1510301,0.12345919,0.042716622
1241,-0.0384797,0.118065655,0.016157066,0.006719352,-0.05463677,0.111346304
1242,0.056932304,0.030585855,0.023650892,0.017063402,0.033281412,0.013522454
1243,0.68407845,0.23361692,0.27172923,0.19059666,0.41234922,0.043020263
1244,0.17806858,0.055312335,0.06513847,0.045776628,0.11293011,0.0095357075
1245,0.64479995,0.3862141,0.44575465,0.33789414,0.1990453,0.048319966
1246,0.7898296,0.2186041,0.29592848,0.21124765,0.49390113,0.00735645
1247,0.15948215,0.073580354,0.040618844,0.029637977,0.11886331,0.043942377
1248,-0.018060064,0.16284429,0.045783743,0.026459465,-0.06384381,0.13638481
1249,0.4735596,0.15392087,0.160969,0.12349169,0.3125906,0.030429184
1250,0.2019322,0.08250672,0.05928741,0.043863486,0.1426448,0.038643237
1251,0.967145,0.20772202,0.285427,0.19017594,0.681718,0.017546088
1252,0.041239165,0.008212544,0.037688233,0.031123476,0.0035509318,-0.022910932
1253,0.06353145,0.039895717,0.04712323,0.034399994,0.01640822,0.0054957233
1254,-0.0457674,0.014128963,0.014783217,0.011631056,-0.060550615,0.0024979077
1255,0.3246415,0.13753186,0.17264757,0.1242249,0.15199393,0.01330696
1256,1.7167729,0.6157763,0.8078145,0.5860261,0.90895844,0.029750228
1257,0.35790944,0.115697,0.14178279,0.11066434,0.21612665,0.0050326586
1258,0.121370636,0.039090626,0.04780643,0.034803867,0.0735642,0.0042867586
1259,0.293719,0.06432653,0.09922362,0.07034718,0.19449538,-0.0060206503
1260,0.8576231,0.16149372,0.28734553,0.21198563,0.5702776,-0.050491914
1261,0.015427968,0.019017108,0.038254265,0.029091956,-0.022826295,-0.010074848
1262,1.0576406,0.26922482,0.42294002,0.288607,0.63470054,-0.019382179
1263,0.5981715,0.112388656,0.19129895,0.13653457,0.4068725,-0.024145916
1264,1.1343468,0.34979472,0.4565065,0.31472585,0.67784035,0.03506887
1265,0.76001483,0.20607984,0.2840876,0.20259291,0.47592723,0.0034869313
1266,1.2401229,0.21547468,0.28778023,0.21035166,0.9523427,0.005123019
1267,1.1680615,0.5914012,0.73881525,0.5343281,0.42924625,0.057073116
1268,1.1480974,0.33390087,0.56334263,0.3609584,0.58475477,-0.027057528
1269,0.22012243,0.074772485,0.075966984,0.057768248,0.14415544,0.017004237
1270,0.044179957,0.00072742946,0.017625218,0.015045455,0.02655474,-0.014318026
1271,1.071897,0.14971241,0.20983987,0.15633558,0.86205715,-0.006623164
1272,0.8332665,0.23095609,0.37898046,0.26060164,0.45428604,-0.029645547
1273,0.14430448,-0.006056125,0.039113093,0.025096636,0.105191395,-0.03115276
1274,-0.0016390474,0.107893094,0.03257633,0.017926127,-0.034215376,0.08996697
1275,0.11950709,0.051443063,0.028095255,0.021907737,0.09141184,0.029535325
1276,0.7484255,0.27939153,0.38758028,0.28207114,0.3608452,-0.0026796162
