feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2291,0.26043788,0.10944747,0.12900059,0.08812867,0.13143729,0.0213188
2292,0.0068352656,-0.015433288,0.006670481,0.0043634116,0.00016478449,-0.0197967
2293,0.8270761,0.34891218,0.44512233,0.3126832,0.38195375,0.036228985
2294,0.29606274,0.19453034,0.22744603,0.17349163,0.0686167,0.021038711
2295,0.9702743,0.5000792,0.6280897,0.4534126,0.3421846,0.046666622
2296,0.13927934,0.105650716,0.102389276,0.07595902,0.03689006,0.029691696
2297,1.0805879,0.6433508,0.7665211,0.5385508,0.31406677,0.104799986
2298,1.04155,0.30908543,0.41426486,0.28780925,0.6272852,0.021276176
2299,0.15201542,0.023071019,0.12298467,0.069627725,0.029030748,-0.046556704
2300,1.2727076,0.52027,0.72263277,0.49181336,0.5500748,0.028456628
2301,0.03628558,0.029865848,0.017330509,0.008158464,0.01895507,0.021707384
2302,1.3821136,0.57599795,0.8433528,0.5792422,0.5387608,-0.0032442808
2303,1.197701,0.3612288,0.5278884,0.35860384,0.66981256,0.0026249588
2304,0.11439042,0.07551632,0.059468713,0.046415705,0.054921705,0.029100616
2305,0.76778346,0.21034257,0.28950447,0.20495169,0.478279,0.0053908825
2306,1.1149112,0.24065413,0.3304334,0.23718815,0.78447783,0.0034659803
2307,0.12044421,0.06090637,0.059040003,0.050398454,0.061404206,0.010507915
2308,0.04589563,0.1011842,0.050385803,0.030826092,-0.0044901744,0.070358105
2309,1.1810863,0.39659658,0.4509781,0.3161249,0.7301082,0.080471694
2310,1.0526482,0.43440473,0.69209146,0.45664084,0.36055672,-0.022236109
2311,0.07087413,0.024779966,0.057845067,0.037409384,0.013029065,-0.012629418
2312,0.9580953,0.39948356,0.5314812,0.37968457,0.4266141,0.019798994
2313,0.033299685,0.15242383,0.022536559,0.018880514,0.0107631255,0.13354331
2314,1.5747722,0.79962015,1.0914698,0.7688425,0.48330247,0.030777633
2315,0.45455098,0.28441328,0.3240686,0.25419605,0.13048238,0.03021723
2316,0.97861654,0.21483956,0.27101356,0.19646637,0.707603,0.018373191
2317,0.122649826,0.059207737,0.06437616,0.04926864,0.058273666,0.009939097
2318,2.1149864,0.3674382,0.75529045,0.44297305,1.3596959,-0.07553485
2319,0.94647825,0.39171326,0.4750716,0.36252585,0.47140664,0.029187411
2320,0.06817664,0.039936367,0.03704423,0.027231082,0.031132411,0.012705285
2321,0.070855245,0.03157813,0.041410755,0.029817222,0.02944449,0.0017609093
2322,0.99984974,0.29837665,0.4409964,0.29024982,0.5588533,0.008126825
2323,0.03579357,0.13131191,0.029006904,0.02231714,0.006786665,0.10899477
2324,0.13609153,0.043857478,0.06929043,0.040380508,0.0668011,0.00347697
2325,0.03342714,-0.030892007,0.036607426,0.022675803,-0.003180284,-0.05356781
2326,1.1228206,0.45420742,0.5686545,0.42602617,0.55416614,0.028181255
2327,1.0361224,0.45288575,0.57965726,0.44969913,0.45646518,0.0031866133
2328,1.0126128,0.17091583,0.23830578,0.17456298,0.774307,-0.0036471486
2329,0.25236866,0.1514378,0.16191801,0.12270512,0.090450644,0.028732687
2330,0.1647477,0.057631444,0.05930631,0.046076354,0.10544139,0.011555091
2331,-0.015026734,0.20575657,0.051706772,0.030076105,-0.06673351,0.17568047
2332,0.11651276,0.022161359,0.049358025,0.024458945,0.067154735,-0.0022975858
2333,1.0492554,0.58064127,0.74787134,0.5716337,0.30138403,0.009007573
2334,0.11021599,0.0239087,0.076376155,0.05635178,0.033839837,-0.03244308
2335,0.07306926,0.026295535,0.038854644,0.02987628,0.034214616,-0.0035807453
2336,0.80728424,0.2850871,0.4265541,0.2969016,0.38073012,-0.011814505
2337,1.0081264,0.37158263,0.41802943,0.29964304,0.59009695,0.07193959
2338,0.06417476,-0.010257414,0.050966967,0.029943382,0.0132077895,-0.040200796
2339,1.2247036,0.18053441,0.3598772,0.23488726,0.8648263,-0.05435285
2340,0.106963925,0.027597673,0.0707837,0.050557517,0.036180228,-0.022959843
2341,1.4170225,0.60190195,0.76376605,0.5962683,0.6532564,0.005633652
2342,0.88692546,0.40411624,0.55672073,0.41404542,0.33020473,-0.00992918
2343,0.8383295,0.3716097,0.5151782,0.37378228,0.3231513,-0.0021725893
2344,0.67310953,0.3495507,0.50584966,0.32649064,0.16725987,0.023060054
2345,-0.0024714998,0.008207606,-0.0043658223,-0.0011364624,0.0018943225,0.009344068
2346,0.22148666,0.1143211,0.14641318,0.105242364,0.07507348,0.009078734
2347,0.9242834,0.42425168,0.5329378,0.38847405,0.39134556,0.03577763
2348,0.054253623,0.0520686,0.0404462,0.033999838,0.013807423,0.01806876
2349,0.08625962,0.043439884,0.038554903,0.028430397,0.047704715,0.015009487
2350,0.028464898,0.2585666,0.05843478,0.043581396,-0.029969882,0.21498519
2351,1.1344545,0.28159106,0.5222317,0.35430568,0.6122228,-0.07271463
2352,0.01325342,-0.005310819,0.012203348,0.009454875,0.0010500718,-0.014765695
2353,0.47853854,0.0926815,0.2358716,0.13233615,0.24266694,-0.039654657
2354,1.0316381,0.46989098,0.6199921,0.44490215,0.41164607,0.02498883
2355,0.21094766,0.056661673,0.15132514,0.09563251,0.059622526,-0.038970836
2356,1.3227636,0.33485287,0.36991322,0.2800494,0.95285034,0.05480346
2357,0.3613231,0.2327127,0.29592854,0.21072996,0.06539455,0.021982744
2358,0.11464977,0.16827786,0.06235439,0.04820402,0.052295383,0.12007384
2359,0.081774354,0.034823753,0.035557315,0.024715826,0.04621704,0.010107927
2360,0.049272478,-0.016801702,0.016740356,0.012548459,0.032532122,-0.029350162
2361,0.027930427,0.07926981,0.025651379,0.01893147,0.0022790488,0.06033834
2362,0.07159021,0.02833745,0.030819703,0.016554084,0.040770505,0.011783367
2363,0.023930525,0.019363163,0.007579759,0.007033691,0.016350767,0.012329472
2364,0.73413104,0.10332648,0.17068589,0.10682968,0.56344515,-0.0035032034
2365,0.049102377,0.026866022,0.021734605,0.015754264,0.027367773,0.011111759
2366,1.3644373,0.3862516,0.6930567,0.43914083,0.67138064,-0.052889228
2367,1.175368,0.30605838,0.43406063,0.30609173,0.7413073,-3.33488e-05
2368,0.930534,0.3439448,0.4337255,0.3012536,0.4968085,0.0426912
2369,-0.004086682,-0.010033556,0.012148895,0.0118842,-0.016235577,-0.021917757
2370,1.0864753,0.46836892,0.5758194,0.42070854,0.5106559,0.04766038
2371,1.2563195,0.484666,0.6571664,0.4434414,0.5991531,0.0412246
2372,1.3229856,0.39999235,0.5420657,0.39570034,0.78091997,0.0042920113
2373,0.023462316,-0.023059556,0.024779152,0.016931739,-0.0013168361,-0.039991297
2374,0.14447682,0.09623,0.09788657,0.06736506,0.046590246,0.028864942
2375,0.0258401,-0.054931752,0.01963659,0.0104370415,0.00620351,-0.065368794
2376,0.70417637,0.20649822,0.31565288,0.2038601,0.3885235,0.0026381165
2377,0.9743537,0.44393885,0.54376185,0.39654306,0.43059182,0.047395796
2378,0.48344946,0.24963121,0.20851912,0.15791272,0.27493036,0.091718495
2379,0.033316597,0.06991917,0.029041896,0.012492107,0.0042747017,0.057427064
2380,0.77870005,0.35708132,0.41337997,0.3045532,0.3653201,0.052528113
2381,0.9453922,0.36310282,0.4791435,0.36437088,0.4662487,-0.001268059
2382,0.2978595,0.1668294,0.2019548,0.14563432,0.09590469,0.021195084
2383,0.02670962,0.03491541,0.01710505,0.01736077,0.0096045695,0.01755464
2384,1.2090992,0.49017757,0.6719845,0.49613562,0.5371147,-0.0059580505
2385,-0.033788495,0.11698826,0.013964508,0.0062320256,-0.047753002,0.11075623
2386,0.9667355,0.4120088,0.5393395,0.40398213,0.427396,0.0080266595
2387,0.09514493,0.0149948485,0.06916575,0.042477302,0.025979176,-0.027482454
2388,0.11990335,0.10025395,0.09305829,0.077773534,0.02684506,0.022480413
2389,1.273355,0.33193797,0.57658386,0.37431195,0.69677114,-0.042373985
2390,1.2348456,0.644434,0.84963226,0.65365976,0.38521338,-0.009225786
2391,0.04617172,-0.043621343,0.03003311,0.018143443,0.016138611,-0.061764784
2392,1.2155244,0.4188695,0.7139852,0.47929385,0.50153923,-0.060424358
2393,0.15594657,0.07186662,0.07244384,0.04930503,0.083502725,0.022561587
2394,0.10428465,0.05962082,0.05221195,0.035522167,0.0520727,0.024098653
2395,0.058405384,0.04240627,0.033000268,0.027539441,0.025405116,0.014866827
2396,0.8801278,0.29803976,0.3432787,0.22106741,0.5368491,0.07697235
2397,0.11510547,0.09013161,0.08134754,0.062955245,0.033757932,0.027176365
2398,0.0492191,0.041542728,0.028088147,0.020847073,0.021130955,0.020695655
2399,-0.027815085,0.1144217,0.013285563,0.0048082233,-0.041100647,0.10961348
2400,0.14966734,0.22151157,0.11095855,0.0637581,0.03870879,0.15775347
2401,0.032201737,0.02822616,0.013243092,0.010579456,0.018958645,0.017646704
2402,0.8153288,0.24496263,0.331083,0.23831762,0.48424578,0.006645009
2403,0.841136,0.16382015,0.23938814,0.17390966,0.6017479,-0.010089517
2404,1.1925979,0.49124557,0.63495183,0.45649478,0.55764604,0.03475079
2405,1.04636,0.34965864,0.40200937,0.307887,0.64435065,0.04177165
2406,1.1053063,0.4451226,0.5964999,0.44708663,0.50880635,-0.0019640326
2407,0.35683572,0.2645058,0.16056624,0.11469504,0.19626948,0.14981076
2408,0.052273147,0.057505537,0.029868478,0.026714437,0.022404669,0.0307911
2409,0.12974216,0.05121859,0.06558862,0.051516227,0.06415354,-0.0002976358
2410,0.12137116,0.059681423,0.06806034,0.052822113,0.05331082,0.00685931
2411,-0.022440052,0.11398202,0.010128124,0.003369861,-0.032568175,0.11061216
2412,0.7681067,0.27243912,0.38636458,0.2821197,0.38174212,-0.009680569
2413,0.30973935,0.11841762,0.18530111,0.117439024,0.12443824,0.0009785965
2414,0.08422494,0.11255421,0.07577165,0.051195454,0.008453287,0.061358754
2415,0.016508924,0.026359811,0.010757527,0.00935151,0.0057513965,0.0170083
2416,-0.02377581,0.012995775,0.020194164,0.01588948,-0.043969974,-0.0028937059
2417,0.8333528,0.5164562,0.65159065,0.4613954,0.18176216,0.055060774
2418,0.25080055,0.033830576,0.1597486,0.08426389,0.09105195,-0.050433315
2419,1.1774793,0.15571712,0.2614067,0.17959818,0.9160726,-0.023881063
2420,0.049076952,0.012323607,0.016900476,0.008841963,0.032176476,0.0034816442
2421,0.9822422,0.3627821,0.4609718,0.35034385,0.5212704,0.012438238
2422,0.034527253,0.025201935,0.023538597,0.016616592,0.010988656,0.008585343
2423,0.90022385,0.21334682,0.2892477,0.18694113,0.61097616,0.026405692
2424,0.17629309,0.08339382,0.11831066,0.07535085,0.05798243,0.008042969
2425,0.7404007,0.3375231,0.37171265,0.28583804,0.36868802,0.051685065
2426,0.07653027,0.06976915,0.043993488,0.036353175,0.032536782,0.033415977
2427,1.0781821,0.22244366,0.28509676,0.19114752,0.79308534,0.031296134
2428,0.49159452,0.27829203,0.3170393,0.23226127,0.17455521,0.04603076
2429,0.08051029,0.027897764,0.03391066,0.025084263,0.04659963,0.0028135013
2430,0.7155414,0.2971893,0.48998317,0.33811104,0.22555825,-0.040921748
2431,0.16505027,0.050560903,0.08593436,0.056705486,0.079115905,-0.006144583
2432,0.16514233,0.019917926,0.08174167,0.04364645,0.08340066,-0.023728525
2433,0.0777223,0.04824033,0.038001083,0.024866499,0.03972122,0.023373831
2434,0.9467907,0.42336425,0.6546607,0.38362086,0.29213,0.039743394
2435,-0.007468697,-0.0012613335,0.019239927,0.016227294,-0.026708623,-0.017488627
2436,0.036202848,0.06672088,0.036104046,0.020704735,9.880215e-05,0.046016145
2437,0.29368186,0.12237862,0.11470167,0.085387014,0.17898019,0.036991604
2438,0.06040659,0.04358435,0.03576441,0.02160231,0.02464218,0.02198204
2439,0.48089916,0.26052618,0.2774812,0.2048968,0.20341796,0.055629387
2440,1.2140658,0.484497,0.7717103,0.5187561,0.4423555,-0.03425908
2441,0.81109625,0.32816508,0.39723408,0.2818566,0.41386217,0.046308488
2442,1.4066164,0.35121858,0.4050129,0.27323774,1.0016036,0.077980846
2443,1.2701826,0.28968796,0.45561874,0.3142881,0.8145639,-0.024600148
2444,0.11251167,0.043265827,0.05107354,0.033619273,0.061438132,0.009646554
2445,0.09956874,0.06077468,0.045559537,0.038855158,0.054009203,0.021919522
2446,0.117778726,0.14126664,0.078978665,0.065663464,0.03880006,0.07560318
2447,0.129222,0.02724985,0.058662824,0.044087507,0.07055918,-0.016837656
2448,-0.031825706,0.1159591,0.007710553,0.0018462484,-0.03953626,0.114112854
2449,0.04058552,0.112946145,0.036702886,0.028960304,0.0038826354,0.08398584
2450,1.0798796,0.3448848,0.613256,0.3830945,0.46662366,-0.038209677
2451,-0.022974731,0.1162039,0.011892904,0.006367128,-0.034867637,0.10983677
2452,1.2157298,0.45221916,0.6280578,0.44944623,0.58767205,0.0027729273
2453,0.008343916,-0.05829033,0.018773666,0.007726365,-0.010429749,-0.0660167
2454,1.1824682,0.35871604,0.54952097,0.39461586,0.6329472,-0.035899818
2455,0.12762706,0.08977941,0.09054822,0.07247065,0.037078843,0.017308757
2456,0.06305802,-0.0136837615,0.057383195,0.02721547,0.005674824,-0.040899232
2457,1.4892857,0.40689632,0.6106652,0.44221702,0.8786205,-0.0353207
2458,1.1327044,0.41782737,0.56251436,0.38278732,0.57019,0.03504005
2459,0.348661,0.11945101,0.10309308,0.07150748,0.24556792,0.047943525
2460,0.081455424,0.05002143,0.0400617,0.027666433,0.041393723,0.022354996
2461,0.042022225,-0.0040521487,0.024561314,0.019528719,0.01746091,-0.023580868
2462,0.044838272,0.14419676,0.027243633,0.022121437,0.01759464,0.12207533
2463,1.1672479,0.21261242,0.31131634,0.19566609,0.8559315,0.01694633
2464,0.5865052,0.4078903,0.47955325,0.3475752,0.10695192,0.060315102
2465,1.1859162,0.50067663,0.6822664,0.4858638,0.5036498,0.014812827
2466,0.004534745,-0.061255638,0.015161333,0.006018873,-0.010626588,-0.06727451
2467,0.036253486,0.02101236,0.047266312,0.039517116,-0.011012826,-0.018504756
2468,1.7567703,0.5643076,0.83678436,0.6062014,0.9199859,-0.04189384
2469,0.974724,0.34481016,0.47992054,0.3640383,0.49480346,-0.01922813
2470,0.060534842,0.012093065,0.04346399,0.03692379,0.017070852,-0.024830723
2471,0.10294635,0.013511788,0.067962945,0.050725743,0.034983404,-0.037213955
2472,0.07913505,0.05771514,0.04140559,0.025974708,0.037729464,0.031740434
2473,0.082082815,0.04760187,0.048411336,0.032183804,0.03367148,0.015418068
2474,0.06987004,0.049055427,0.049206182,0.03680462,0.020663857,0.012250807
2475,-0.0152584575,0.011115573,0.026753748,0.016457675,-0.042012207,-0.0053421017
2476,1.122273,0.17920415,0.34220478,0.22468324,0.78006816,-0.04547909
2477,0.9804147,0.29124275,0.40270725,0.28490987,0.5777074,0.0063328743
2478,1.0735424,0.1656067,0.21680294,0.15658984,0.8567394,0.009016871
2479,0.05972127,0.119729914,0.06542033,0.042654756,-0.005699061,0.07707515
2480,0.17638226,0.07867046,0.0882741,0.062251035,0.08810816,0.016419422
2481,0.76984334,0.20000805,0.29415664,0.20495747,0.4756867,-0.0049494207
2482,0.023713833,0.016313449,0.036334123,0.017352294,-0.012620291,-0.0010388456
2483,0.040559612,0.043885473,0.031383835,0.016786832,0.009175777,0.02709864
2484,0.033430595,0.0045086886,0.028165452,0.018540401,0.005265143,-0.014031712
2485,0.145869,0.051031828,0.106021054,0.08325508,0.039847948,-0.032223254
2486,1.9750217,0.65508294,0.8315098,0.6240404,1.1435119,0.031042516
2487,0.73684555,0.27517185,0.41142052,0.2853601,0.32542503,-0.010188252
2488,1.2065135,0.40104938,0.56721115,0.37713742,0.6393024,0.023911953
2489,0.18974625,0.09118469,0.098172516,0.074527055,0.09157373,0.016657636
2490,0.060449213,0.046470966,0.044849418,0.033032265,0.015599795,0.013438702
2491,0.106259115,0.04714388,0.034987062,0.02853943,0.07127205,0.01860445
2492,0.21845709,0.079172865,0.11176957,0.086768426,0.106687516,-0.0075955614
2493,0.7080551,0.26703462,0.34999508,0.2448525,0.35806,0.022182122
2494,1.0823592,0.5046881,0.75428253,0.5245173,0.32807666,-0.019829214
2495,0.90313345,0.27465385,0.40283594,0.27959922,0.50029755,-0.0049453676
2496,0.08719807,0.04710284,0.04152015,0.027879043,0.045677923,0.019223796
2497,0.4124225,0.2844236,0.32244617,0.24379723,0.08997634,0.040626362
2498,1.0296388,0.21323891,0.28040656,0.1923487,0.7492322,0.020890206
2499,0.049297847,0.025481906,0.03161022,0.02310022,0.017687626,0.0023816861
2500,0.021524696,-0.032402396,0.030485945,0.015545683,-0.008961249,-0.047948077
2501,0.0070751472,-0.004893259,0.0026887136,0.0035712954,0.0043864334,-0.008464554
2502,0.9445873,0.40389675,0.4944258,0.3434396,0.4501615,0.06045714
2503,0.79621947,0.31966725,0.36137107,0.25165454,0.4348484,0.068012714
2504,0.79692054,0.20280728,0.28947726,0.19527777,0.5074433,0.007529512
2505,0.052413084,0.0378168,0.024677867,0.021065192,0.027735217,0.016751608
2506,0.93203676,0.2087708,0.28642818,0.20625685,0.64560854,0.002513945
2507,0.36787838,0.15211765,0.2513959,0.15704155,0.11648247,-0.004923895
2508,0.77686685,0.37571627,0.49992302,0.35181835,0.27694383,0.023897916
2509,1.1698078,0.53118044,0.7393734,0.51602715,0.4304344,0.015153289
2510,-0.009260144,0.105059564,0.0072572543,0.004074031,-0.016517399,0.100985534
2511,0.42536741,0.17901644,0.21233311,0.16210176,0.2130343,0.01691468
2512,0.07237601,0.1397672,0.05183276,0.035602845,0.020543251,0.104164355
2513,0.036181077,-0.0022442846,0.019490577,0.013703265,0.0166905,-0.01594755
2514,1.1340718,0.23218897,0.46204403,0.3122666,0.6720278,-0.08007762
2515,1.6923409,0.6490763,0.8464944,0.64018625,0.8458465,0.008890033
2516,0.33591038,0.13693306,0.17123728,0.1245566,0.1646731,0.012376457
2517,0.8763047,0.35333526,0.4872876,0.34067076,0.38901708,0.012664497
2518,0.05213854,0.037143078,0.041249175,0.024883699,0.010889366,0.012259379
2519,0.091904946,0.05183305,0.05306976,0.034265652,0.038835187,0.017567396
2520,1.0226046,0.49869436,0.71301943,0.506998,0.30958515,-0.008303642
2521,0.07393768,0.026096534,0.056983873,0.041789297,0.016953804,-0.015692763
2522,1.0144414,0.2221381,0.34438533,0.21855289,0.67005605,0.0035852194
2523,0.9004501,0.3480657,0.46418172,0.3076892,0.4362684,0.040376514
2524,0.091670625,0.044210553,0.07015003,0.0452877,0.021520592,-0.0010771453
2525,0.944809,0.3921212,0.5824772,0.3810949,0.3623318,0.011026293
2526,1.8203603,0.60818076,0.9037497,0.62266326,0.9166106,-0.014482498
2527,0.059070256,0.04847497,0.041819476,0.029970614,0.01725078,0.018504357
2528,0.03870494,0.044002112,0.019420572,0.016177963,0.019284368,0.027824149
2529,1.21218,0.38092503,0.5770762,0.41318822,0.6351038,-0.03226319
2530,0.94815063,0.43777627,0.5609745,0.41393214,0.38717616,0.023844123
2531,0.017267544,0.15716143,0.030373015,0.020644868,-0.013105471,0.13651656
2532,-0.02158217,0.13339524,0.02431836,0.013089379,-0.04590053,0.12030586
2533,0.23413742,0.19997929,0.11709625,0.08271755,0.11704116,0.11726174
2534,0.32331485,0.22185208,0.26547265,0.20488553,0.057842195,0.016966552
2535,0.12331892,0.0061805965,0.08248746,0.04252158,0.04083146,-0.036340985
2536,-0.025570206,0.018999597,0.009318877,0.007976288,-0.034889083,0.011023309
2537,0.65768963,0.23553765,0.3458095,0.21270369,0.31188014,0.022833958
2538,0.06490095,-0.021164646,0.048583463,0.030338153,0.016317487,-0.0515028
2539,1.0055201,0.3467267,0.49810383,0.34602365,0.50741625,0.0007030368
2540,1.1793119,0.46944794,0.5638201,0.41366443,0.61549175,0.05578351
2541,0.032033894,0.020663477,0.018954819,0.016237564,0.013079075,0.004425913
2542,1.0179989,0.3543612,0.4486246,0.29846403,0.5693743,0.055897176
2543,0.031353388,0.0029572614,0.02140538,0.008936432,0.009948008,-0.005979171
2544,0.9634191,0.34422773,0.46383268,0.3339855,0.4995864,0.010242224
2545,0.07811468,0.048863776,0.05563674,0.03730031,0.02247794,0.011563465
2546,0.26184878,0.08076182,0.083646595,0.0623002,0.17820218,0.018461619
2547,0.08295446,0.021980228,0.06184341,0.041863967,0.021111049,-0.019883739
2548,0.4316492,0.20702809,0.3115661,0.20761947,0.12008309,-0.0005913824
2549,0.8124839,0.3003775,0.3770929,0.28768167,0.435391,0.012695819
2550,0.060144875,0.109699436,0.030445583,0.02040638,0.029699292,0.089293055
2551,0.08003785,0.011770669,0.036699858,0.02979393,0.04333799,-0.01802326
2552,0.04151335,0.12556969,0.03684328,0.026583053,0.0046700686,0.09898663
2553,0.02019914,0.029179994,0.011237486,0.010910244,0.008961654,0.018269751
2554,1.1177577,0.4225045,0.6648905,0.43032357,0.45286715,-0.0078190565
2555,0.90345216,0.22550218,0.33749112,0.21053383,0.565961,0.0149683505
2556,0.07432923,0.047551155,0.05101568,0.03712902,0.023313548,0.010422137
2557,0.07171601,0.013085152,0.015541442,0.006648661,0.05617457,0.006436491
2558,0.08586425,0.004367436,0.016957678,0.010436773,0.068906575,-0.0060693375
2559,0.35028937,0.16695513,0.18834862,0.13859712,0.16194075,0.028358012
