feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1634,0.47744018,0.06891649,0.08974756,0.06727345,0.38769263,0.0016430393
1635,0.26737243,0.012207485,0.04807242,0.030979028,0.2193,-0.018771544
1636,0.5745614,0.064542316,0.103570715,0.076990604,0.47099072,-0.0124482885
1637,0.584593,0.008773477,0.045076333,0.026332056,0.5395167,-0.017558578
1638,0.3170958,0.055029593,0.06299995,0.046125393,0.25409585,0.0089042
1639,0.589995,0.038259137,0.0431727,0.024398187,0.5468223,0.01386095
1640,0.27454206,0.071315154,0.077028595,0.05060687,0.19751346,0.020708285
1641,0.4458166,0.08031162,0.11496524,0.07636364,0.33085138,0.0039479807
1642,0.4531177,0.10018552,0.075206876,0.05325223,0.37791082,0.04693329
1643,0.5408627,0.10919266,0.11756937,0.08956532,0.4232933,0.01962734
1644,0.42693716,0.05392678,0.077143185,0.057578973,0.34979397,-0.0036521927
1645,0.5083192,0.061809275,0.10072778,0.07740172,0.4075914,-0.015592445
1646,0.43929508,0.05415358,0.091140546,0.06926695,0.34815454,-0.015113372
1647,0.47248787,0.05503672,0.10259841,0.06830095,0.36988947,-0.013264228
1648,0.42910692,0.07774084,0.08923692,0.06417244,0.33987,0.013568401
1649,0.41147727,0.05561913,0.09096205,0.055294592,0.32051522,0.00032453984
1650,0.50386524,0.11782318,0.1282683,0.080421455,0.37559694,0.03740173
1651,0.46755642,0.054914262,0.07884905,0.05921685,0.38870737,-0.0043025874
1652,0.5128311,0.12076956,0.14266218,0.09654766,0.37016892,0.024221897
1653,0.3459713,0.08408261,0.09367919,0.064883396,0.2522921,0.019199215
1654,0.37733948,0.056078736,0.093298115,0.057582617,0.28404137,-0.0015038811
1655,0.61144185,0.111789584,0.17858776,0.12770514,0.4328541,-0.015915558
1656,0.45356348,0.07176307,0.12474284,0.07365902,0.32882065,-0.0018959492
1657,0.5933254,0.103117734,0.14851442,0.11088282,0.44481096,-0.0077650845
1658,0.4996721,0.12876438,0.15087166,0.10546978,0.34880045,0.023294598
1659,0.4658585,0.08432499,0.1166805,0.08780668,0.349178,-0.003481686
1660,0.5346095,0.05059333,0.08313842,0.055752464,0.4514711,-0.005159132
1661,0.5016382,0.073003896,0.09619095,0.07348683,0.4054472,-0.00048293173
1662,0.45901206,0.042897504,0.073141694,0.048633777,0.38587037,-0.005736273
1663,0.42647442,0.08801002,0.13784985,0.09313339,0.28862458,-0.0051233694
1664,0.4585168,0.051616352,0.07860363,0.057808626,0.37991318,-0.0061922744
1665,0.41614264,0.06451466,0.096741214,0.06047252,0.31940144,0.004042141
1666,0.2793882,0.053436365,0.07923906,0.058629908,0.20014912,-0.0051935427
1667,0.5369045,0.108359285,0.1527545,0.09952496,0.38415003,0.008834325
1668,0.54184514,0.089141734,0.12377157,0.08701123,0.41807356,0.002130501
1669,0.5231078,0.088123545,0.120644055,0.08998986,0.40246376,-0.0018663183
1670,0.4902114,0.080342166,0.07959877,0.055602122,0.41061264,0.024740044
1671,0.5033421,0.08455691,0.11955847,0.0770052,0.38378364,0.0075517073
1672,0.41005442,0.10408739,0.115898095,0.09192519,0.2941563,0.012162201
1673,0.35928023,0.038314972,0.060020793,0.04748141,0.29925942,-0.009166438
1674,0.6451916,0.07714939,0.15099567,0.09956641,0.49419594,-0.022417016
1675,0.5224581,0.14638518,0.13155882,0.0988927,0.39089924,0.047492474
1676,0.3630953,0.08310973,0.113176785,0.077999406,0.24991852,0.0051103234
1677,0.44036415,0.08088012,0.10945449,0.0751938,0.33090967,0.0056863204
1678,0.47486752,0.115779504,0.12652467,0.08360291,0.34834284,0.03217659
1679,0.39129427,0.05002031,0.078300394,0.047876794,0.31299388,0.0021435171
1680,0.5233276,0.09436623,0.13079616,0.09409685,0.39253142,0.0002693832
1681,0.5998471,0.053195897,0.055477876,0.041309092,0.5443692,0.011886805
1682,0.5029629,0.11261101,0.10810314,0.08104624,0.39485973,0.031564772
1683,0.37072384,0.047853064,0.0733095,0.05052474,0.29741433,-0.0026716776
1684,0.3655751,0.060602576,0.063521706,0.04671807,0.3020534,0.013884507
1685,0.47796902,0.046188463,0.06794659,0.042651124,0.41002244,0.0035373382
1686,0.44488654,0.06818102,0.11150805,0.07746985,0.3333785,-0.009288825
1687,0.44872564,0.08084954,0.095401905,0.07145642,0.35332373,0.009393126
1688,0.40645015,0.05907026,0.07942446,0.05414384,0.32702568,0.0049264207
1689,0.53273153,0.06617593,0.09958617,0.07516684,0.43314537,-0.008990906
1690,0.46721622,0.13674466,0.12873854,0.09443332,0.33847767,0.04231134
1691,0.45632005,0.07406721,0.083394565,0.056978542,0.3729255,0.01708867
1692,0.45854196,0.09384338,0.12322116,0.08724213,0.3353208,0.0066012517
1693,0.7182885,0.15890495,0.18285097,0.11264799,0.5354375,0.046256967
1694,0.37738335,0.05231237,0.079689704,0.05757575,0.29769364,-0.0052633807
1695,0.53821194,0.09727438,0.119826876,0.08482774,0.41838506,0.0124466345
1696,0.4029776,0.08429922,0.08932186,0.06706942,0.31365573,0.017229803
1697,0.3720585,0.03806735,0.07986605,0.060908176,0.29219246,-0.022840828
1698,0.44162178,0.04793245,0.08564907,0.061199177,0.3559727,-0.013266727
1699,0.47317544,0.0440806,0.0888826,0.056673896,0.38429284,-0.012593295
1700,0.6885278,0.035514046,0.05632644,0.039539732,0.6322014,-0.0040256865
1701,0.3062356,0.04875026,0.068160795,0.04937613,0.23807481,-0.0006258711
1702,0.42469397,0.047651254,0.07390224,0.05022527,0.35079172,-0.0025740154
1703,0.6274918,0.17031083,0.17958279,0.13858089,0.447909,0.031729937
1704,0.56476194,0.084650986,0.10270572,0.08020533,0.46205622,0.004445657
1705,0.56404835,0.08904601,0.10106073,0.06727444,0.4629876,0.021771573
1706,0.42241094,0.059140775,0.06068473,0.048102707,0.3617262,0.011038069
1707,0.3809815,0.040225707,0.07323207,0.04587978,0.30774945,-0.0056540743
1708,0.650096,0.13108903,0.15412936,0.1213014,0.49596664,0.009787634
1709,0.4976651,0.08149694,0.09396594,0.07126172,0.40369916,0.01023522
1710,0.5452688,0.104504146,0.100336194,0.0786644,0.44493258,0.025839746
1711,0.2541048,0.039531413,0.08531,0.05846852,0.1687948,-0.018937107
1712,0.35503924,0.051644605,0.059132777,0.040701587,0.29590645,0.010943018
1713,0.41897687,0.08035462,0.10687852,0.0772753,0.31209835,0.003079325
1714,0.3400807,0.049904846,0.06442334,0.05127897,0.27565736,-0.0013741255
1715,0.42343342,0.021391846,0.04659878,0.030692568,0.37683463,-0.009300722
1716,0.38528898,0.091890015,0.115857914,0.076349825,0.26943105,0.01554019
1717,0.41164756,0.083109275,0.11531271,0.08419295,0.29633486,-0.001083672
1718,0.54258275,0.033822827,0.07748434,0.047931165,0.4650984,-0.014108337
1719,0.43943667,0.041922867,0.08377663,0.060821444,0.35566005,-0.018898576
1720,0.5039142,0.07868697,0.12119754,0.07916034,0.38271666,-0.00047337264
1721,0.5758627,0.08708269,0.11542708,0.08305791,0.46043563,0.0040247813
1722,0.47727522,0.06744761,0.099459395,0.0730263,0.37781584,-0.0055786893
1723,0.4999411,0.06736141,0.11303417,0.0726714,0.38690695,-0.0053099915
1724,0.38296038,0.04698836,0.07753018,0.056429822,0.3054302,-0.009441461
1725,0.47028586,0.05353983,0.08503996,0.05961436,0.38524592,-0.006074529
1726,0.4653021,0.07476301,0.096880496,0.079793885,0.3684216,-0.005030878
1727,0.44236398,0.112883225,0.109168075,0.0705127,0.3331959,0.042370528
1728,0.32979342,0.053258173,0.083707705,0.06093346,0.24608572,-0.0076752864
1729,0.34456173,0.05474274,0.08437407,0.05931433,0.26018766,-0.0045715906
1730,0.4159489,0.08375917,0.10952989,0.07824355,0.30641901,0.0055156127
1731,0.5409593,0.12698878,0.17742606,0.13333884,0.36353326,-0.0063500553
1732,0.45857227,0.08416603,0.11049404,0.07885434,0.34807822,0.0053116903
1733,0.4319129,0.0434714,0.08713982,0.056575745,0.34477308,-0.013104346
1734,0.4877591,0.06677709,0.116872706,0.0821807,0.37088642,-0.015403613
1735,0.41706932,0.0450523,0.061801206,0.046342976,0.35526812,-0.0012906753
1736,0.48789144,0.050545894,0.1103598,0.07011922,0.37753165,-0.019573323
1737,0.5646801,0.0827293,0.10262011,0.07655404,0.46205997,0.0061752647
1738,0.5292741,0.084395856,0.10195361,0.070902094,0.42732048,0.013493761
1739,0.40730447,0.102053784,0.11649771,0.07399765,0.29080677,0.028056137
1740,0.46642596,0.061126616,0.09068297,0.06150335,0.37574297,-0.00037673488
1741,0.5224696,0.07050784,0.11106856,0.084983975,0.41140103,-0.014476135
1742,0.43927464,0.0347563,0.07855458,0.04437963,0.36072007,-0.00962333
1743,0.3192147,0.053137626,0.07264981,0.05759256,0.2465649,-0.004454933
1744,0.7173494,0.13863003,0.17100735,0.12536207,0.5463421,0.013267964
1745,0.45305732,0.089912474,0.1424246,0.098491766,0.3106327,-0.008579291
1746,0.69444525,0.11941819,0.18893763,0.12770435,0.5055076,-0.008286163
1747,0.44177952,0.091594465,0.12576792,0.088053614,0.3160116,0.0035408512
1748,0.40440294,0.054787427,0.05517148,0.04125422,0.34923145,0.0135332085
1749,0.5446489,0.06670009,0.09874861,0.056290418,0.44590026,0.010409676
1750,0.42687193,0.07724322,0.10502517,0.082274795,0.32184675,-0.0050315782
1751,0.6029074,0.12383399,0.13602939,0.102347314,0.46687803,0.021486677
1752,0.53898656,0.0753195,0.13141601,0.086321875,0.40757054,-0.011002377
1753,0.33155578,0.08108637,0.080650516,0.059214957,0.25090528,0.02187141
1754,0.44371334,0.030948302,0.056171052,0.037361495,0.38754228,-0.0064131934
1755,0.39083737,0.06190034,0.08949881,0.06773639,0.30133855,-0.005836047
1756,0.46893972,0.10052207,0.09113951,0.058171064,0.37780023,0.042351007
1757,0.47619578,0.068713956,0.1126369,0.08378085,0.3635589,-0.015066892
1758,0.69712174,0.03297547,0.04948204,0.03556488,0.6476397,-0.002589412
1759,0.5731597,0.083223544,0.13102168,0.088721104,0.44213802,-0.00549756
1760,0.67611974,0.068344615,0.13595054,0.0845062,0.54016924,-0.016161583
1761,0.5027379,0.067769125,0.08475126,0.06188134,0.41798663,0.005887784
1762,0.42720532,0.029720794,0.08346641,0.05666233,0.3437389,-0.026941534
1763,0.51822,0.069209844,0.10595975,0.06912414,0.41226026,8.570403e-05
1764,0.3844948,0.10201581,0.08958294,0.06714261,0.29491186,0.034873195
1765,0.4322033,0.0270148,0.07458664,0.049326606,0.35761666,-0.022311807
1766,0.47311026,0.05207516,0.076477066,0.057130713,0.3966332,-0.005055554
1767,0.43841606,0.090728536,0.11115907,0.083102986,0.32725698,0.00762555
1768,0.4263599,0.09921785,0.105693504,0.078739956,0.32066637,0.020477891
1769,0.6173065,0.17869757,0.17182635,0.13224879,0.4454801,0.046448782
1770,0.40340236,0.058528703,0.08733435,0.059573077,0.316068,-0.001044374
1771,0.5106373,0.07911914,0.10295464,0.066957764,0.40768266,0.012161374
1772,0.6886876,0.022174513,0.055808235,0.033379205,0.6328794,-0.011204692
1773,0.4654781,0.055763114,0.08394695,0.061823368,0.38153115,-0.006060254
1774,0.42700857,0.07359168,0.09454547,0.06540249,0.3324631,0.008189186
1775,0.58576393,0.09638426,0.16159359,0.12213329,0.42417035,-0.025749035
1776,0.37108436,0.060564924,0.09284024,0.060624707,0.27824414,-5.978346e-05
1777,0.4869174,0.105941616,0.103028275,0.06682824,0.38388914,0.039113373
1778,0.46339664,0.06800665,0.105684556,0.0790396,0.3577121,-0.011032954
1779,0.43595922,0.07990784,0.098844334,0.068962105,0.33711487,0.010945737
1780,0.53992873,0.06775999,0.09680984,0.070324264,0.4431189,-0.0025642738
1781,0.44855368,0.11120506,0.12551391,0.09401762,0.32303977,0.017187439
1782,0.54098135,0.07265953,0.101609744,0.07664208,0.43937162,-0.0039825514
1783,0.47122094,0.095893696,0.14480476,0.11409398,0.3264162,-0.018200286
1784,0.4801592,0.055926796,0.09991795,0.069276534,0.38024125,-0.013349738
1785,0.54589194,0.10633107,0.14449318,0.08605179,0.40139878,0.02027928
1786,0.39051607,0.068763666,0.08151887,0.058807928,0.3089972,0.009955738
1787,0.50525105,0.08944645,0.10951177,0.08269329,0.3957393,0.006753154
1788,0.41377777,0.081480645,0.07554091,0.054189526,0.33823687,0.02729112
1789,0.44011748,0.019798543,0.03247134,0.023169631,0.40764615,-0.0033710878
1790,0.36814576,0.060895912,0.06883894,0.053931564,0.2993068,0.0069643483
1791,0.46470577,0.09793927,0.099020526,0.07965939,0.36568522,0.01827988
1792,0.5177934,0.082042255,0.12792304,0.09289897,0.38987038,-0.010856718
1793,0.49045986,0.12248633,0.13076939,0.10318891,0.3596905,0.019297421
1794,0.5797345,0.0718764,0.10605423,0.08003756,0.47368026,-0.008161157
1795,0.4770221,0.07244052,0.11251658,0.078681536,0.36450553,-0.006241016
1796,0.40528792,0.07232396,0.115669824,0.07030541,0.2896181,0.002018556
1797,0.36964324,0.05799818,0.08509744,0.06038345,0.2845458,-0.0023852699
1798,0.5235476,0.104252666,0.13356498,0.09680896,0.3899826,0.0074437037
1799,0.52795845,0.09182996,0.12191699,0.08707569,0.40604147,0.004754275
1800,0.36382923,0.0889186,0.09899396,0.07432532,0.26483527,0.014593273
1801,0.4702494,0.108921885,0.1319608,0.09788286,0.3382886,0.011039026
1802,0.4496358,0.1116955,0.11790484,0.09037746,0.33173096,0.02131804
1803,0.5827535,0.07795132,0.104388855,0.06737406,0.47836462,0.010577261
1804,0.5040754,0.07280891,0.094315715,0.06641781,0.4097597,0.006391093
1805,0.44850695,0.070386045,0.10295105,0.075495824,0.3455559,-0.0051097795
1806,0.45434713,0.0805716,0.10614822,0.08358471,0.34819892,-0.0030131117
1807,0.43639028,0.099417545,0.08169051,0.05704971,0.35469976,0.042367835
1808,0.45826775,0.05007192,0.077497356,0.056776457,0.3807704,-0.0067045353
1809,0.3698246,0.058467977,0.08352371,0.05998662,0.28630087,-0.0015186444
1810,0.39288348,0.040177662,0.07046515,0.048890136,0.32241833,-0.008712474
1811,0.41650474,0.056023892,0.09730078,0.06997941,0.31920397,-0.013955515
1812,0.55257297,0.110603474,0.132967,0.10238631,0.41960597,0.008217163
1813,0.5003719,0.06282079,0.08234653,0.057825707,0.41802534,0.0049950853
1814,0.3995399,0.08688881,0.108166695,0.073588766,0.2913732,0.013300046
1815,0.44629678,0.06910669,0.105834164,0.06910366,0.34046263,3.0323863e-06
1816,0.4247787,0.06453712,0.085140534,0.059128713,0.33963817,0.00540841
1817,0.3966052,0.09631764,0.11909287,0.07920997,0.2775123,0.017107673
1818,0.48485264,0.13947065,0.15549156,0.12102954,0.32936108,0.01844111
1819,0.51857454,0.0777764,0.12767056,0.08289598,0.39090398,-0.005119577
1820,0.39828154,0.055535346,0.07784475,0.05041639,0.3204368,0.005118955
1821,0.39864218,0.10803416,0.11339414,0.08080248,0.28524804,0.027231686
1822,0.38072503,0.068687856,0.06960211,0.047489755,0.31112292,0.021198101
1823,0.52540624,0.08592031,0.09107411,0.062129833,0.43433213,0.023790479
1824,0.34398592,0.058412246,0.06532898,0.04608515,0.27865693,0.012327097
1825,0.3533975,0.065270685,0.08224079,0.066395,0.2711567,-0.001124315
1826,0.44025958,0.07092017,0.099733636,0.06131666,0.34052593,0.009603508
1827,0.44876277,0.05556486,0.09136145,0.061819065,0.3574013,-0.0062542036
1828,0.431814,0.14137454,0.18726826,0.14418697,0.24454573,-0.0028124303
1829,0.4640903,0.07987342,0.10642403,0.08160496,0.35766625,-0.0017315373
1830,0.4035393,0.05004519,0.081917085,0.058774732,0.32162222,-0.008729544
1831,0.50547165,0.044748344,0.074131526,0.050605875,0.43134013,-0.005857531
1832,0.53995836,0.10072977,0.1583066,0.11109692,0.38165176,-0.010367148
1833,0.6122294,0.018844342,0.050946724,0.038503505,0.5612827,-0.019659163
1834,0.5738085,0.07704145,0.111797966,0.087219626,0.46201053,-0.010178179
1835,0.5222008,0.03462614,0.10473175,0.06298907,0.41746908,-0.02836293
1836,0.2997129,0.02299531,0.06393172,0.04028969,0.23578118,-0.017294379
1837,0.49518657,0.09699178,0.11943464,0.08997879,0.3757519,0.0070129856
1838,0.39903113,0.04092611,0.087189496,0.058902692,0.31184164,-0.017976582
1839,0.6153763,0.0704027,0.12183454,0.08103715,0.49354175,-0.010634452
1840,0.42280102,0.04687424,0.07697258,0.044381343,0.34582844,0.0024928972
1841,0.46706495,0.08730712,0.10345129,0.06922186,0.36361367,0.018085256
1842,0.285775,0.05767315,0.056833435,0.038026534,0.22894157,0.019646615
1843,0.6454208,0.18635403,0.21074864,0.1449641,0.43467215,0.041389927
1844,0.33763906,0.06165458,0.09033485,0.064739004,0.24730422,-0.0030844249
1845,0.5119523,0.088106,0.111883044,0.07538396,0.40006924,0.012722038
1846,0.5253232,0.123394765,0.14457329,0.1112404,0.38074994,0.012154363
1847,0.42881194,0.060520094,0.09081838,0.05729852,0.33799356,0.0032215752
1848,0.25835815,0.05163222,0.06529863,0.049571365,0.19305952,0.0020608567
1849,0.5034515,0.07414348,0.11786215,0.08283562,0.38558936,-0.008692145
1850,0.5834654,0.07165963,0.1296774,0.093897425,0.45378798,-0.022237793
1851,0.23094678,0.04897999,0.056906622,0.044025294,0.17404015,0.0049546957
1852,0.42814216,0.06806278,0.08745968,0.06146564,0.34068248,0.0065971427
1853,0.42022574,0.05799267,0.10380633,0.073798336,0.31641942,-0.015805665
1854,0.43714577,0.064201064,0.09312834,0.07449713,0.34401745,-0.010296069
1855,0.6335967,0.104956396,0.15061831,0.10503348,0.4829784,-7.708371e-05
1856,0.46048725,0.073506266,0.13947527,0.08898704,0.32101196,-0.015480772
1857,0.45454457,0.08931586,0.118160106,0.077908896,0.33638448,0.011406966
1858,0.49079388,0.019690407,0.04041569,0.02484938,0.45037818,-0.005158972
1859,0.39232787,0.077995546,0.0753703,0.055699836,0.3169576,0.02229571
1860,0.41523862,0.09151574,0.099144235,0.07000253,0.3160944,0.021513209
1861,0.36608475,0.067891926,0.09744229,0.06920613,0.26864246,-0.0013142079
1862,0.62415445,0.14395127,0.16255489,0.11454024,0.46159956,0.029411025
1863,0.48432165,0.079157345,0.12869671,0.09486978,0.35562494,-0.015712433
1864,0.42897078,0.019304518,0.07463065,0.049618073,0.35434014,-0.030313555
1865,0.4168924,0.10916273,0.13398649,0.094165675,0.28290594,0.014997058
1866,0.5979426,0.0197574,0.035869524,0.02813382,0.56207305,-0.008376421
1867,0.56376255,0.02480362,0.046075903,0.03374373,0.51768667,-0.008940112
1868,0.47533602,0.06077658,0.08692306,0.05867713,0.38841295,0.0020994507
1869,0.46857733,0.13257343,0.13377008,0.10859454,0.33480725,0.023978889
1870,0.46528348,0.07590334,0.088600315,0.06738808,0.37668318,0.008515261
1871,0.52197415,0.0712262,0.11923357,0.07542857,0.40274057,-0.004202366
1872,0.4688338,0.090384655,0.10321806,0.08368576,0.36561573,0.0066988915
1873,0.55367994,0.08555577,0.12945858,0.09422524,0.42422137,-0.008669473
1874,0.5965902,0.03344151,0.094111994,0.06017437,0.50247824,-0.026732858
1875,0.44718537,0.06766777,0.070839226,0.049330734,0.37634614,0.018337034
1876,0.40578723,0.063768394,0.10529401,0.06368321,0.3004932,8.518249e-05
1877,0.5331493,0.08485797,0.10235355,0.07704906,0.43079576,0.007808909
1878,0.40133554,0.054420825,0.08158902,0.06842092,0.31974652,-0.014000092
1879,0.44893706,0.044458516,0.07499154,0.053152155,0.37394553,-0.008693639
1880,0.45603353,0.055419654,0.09737721,0.07240784,0.35865632,-0.016988188
1881,0.507958,0.18223242,0.18106714,0.14722225,0.32689086,0.035010174
1882,0.36485684,0.07421359,0.11080799,0.08265428,0.25404885,-0.008440696
1883,0.58599114,0.005544332,0.026971683,0.017085616,0.55901945,-0.011541284
1884,0.4676015,0.11034957,0.122359954,0.08275269,0.34524155,0.027596883
1885,0.54022276,0.08280745,0.094427526,0.07504688,0.44579524,0.0077605695
1886,0.34891987,0.062398437,0.08687426,0.067201935,0.26204562,-0.0048034973
1887,0.39656585,0.092250764,0.089634195,0.068010606,0.30693167,0.024240158
1888,0.50256157,0.07912518,0.10361338,0.063835785,0.3989482,0.015289396
1889,0.41856104,0.06759665,0.08989542,0.060910784,0.3286656,0.006685868
1890,0.4239604,0.08656543,0.12701929,0.092620894,0.2969411,-0.006055467
1891,0.4317423,0.07217353,0.103831686,0.066200376,0.32791063,0.005973153
1892,0.45576906,0.12501615,0.14114462,0.100757144,0.31462443,0.024259008
1893,0.42643943,0.08974062,0.1190622,0.085911036,0.30737722,0.0038295835
1894,0.4319569,0.11542465,0.11498149,0.084610894,0.3169754,0.030813754
1895,0.33300093,0.03641921,0.06370552,0.04027545,0.2692954,-0.0038562417
1896,0.46838602,0.07780196,0.10045558,0.074299194,0.36793044,0.0035027638
1897,0.4587901,0.06851499,0.1059569,0.07760197,0.3528332,-0.009086981
1898,0.5469171,0.0772376,0.13682914,0.089810364,0.41008794,-0.012572765
1899,0.48881167,0.09958006,0.108916566,0.07610006,0.3798951,0.023479998
1900,0.5311213,0.11986962,0.19706349,0.13792524,0.3340578,-0.018055618
1901,0.4827981,0.08275474,0.07853587,0.05072703,0.40426224,0.03202771
1902,0.58389294,0.108901486,0.14035915,0.10362792,0.44353378,0.0052735656
