feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2288,0.20862079,0.049045265,0.0573465,0.040054426,0.1512743,0.008990839
2289,0.53332615,0.11388703,0.14106756,0.10042273,0.39225858,0.013464294
2290,0.55220413,0.036750786,0.0669333,0.048507746,0.48527083,-0.01175696
2291,0.550881,0.05683258,0.13731447,0.08295015,0.41356656,-0.02611757
2292,0.44845206,0.08083534,0.13008413,0.074934185,0.31836793,0.005901158
2293,0.4016361,0.052391034,0.076690845,0.045644347,0.32494524,0.006746687
2294,0.33342406,0.13725416,0.075793356,0.047269333,0.2576307,0.089984834
2295,0.60692054,0.038545154,0.094446205,0.06331573,0.51247436,-0.024770573
2296,0.49435344,0.060169198,0.076357275,0.05648823,0.41799617,0.0036809668
2297,0.66542125,0.023077888,0.0665294,0.051295973,0.59889185,-0.028218085
2298,0.45409295,0.08069692,0.10837763,0.085190095,0.3457153,-0.004493177
2299,0.47379568,0.06369878,0.089102544,0.07007064,0.38469315,-0.0063718557
2300,0.7947422,0.067386284,0.13700727,0.099832155,0.657735,-0.03244587
2301,0.6668112,0.08258456,0.10539095,0.07135241,0.56142026,0.011232153
2302,0.31578618,0.05932423,0.07757165,0.05756433,0.23821452,0.0017599016
2303,0.47214222,0.04640302,0.09742529,0.06417664,0.37471694,-0.01777362
2304,0.47677207,0.078153975,0.1103095,0.07391569,0.3664626,0.004238285
2305,0.39876568,0.09604762,0.11276614,0.08537405,0.28599954,0.010673568
2306,0.6465036,0.08293767,0.11127379,0.078391396,0.53522986,0.004546277
2307,0.64688504,0.07987791,0.114222355,0.084590256,0.5326627,-0.004712343
2308,0.5465507,0.055540476,0.076252416,0.053103212,0.4702983,0.0024372637
2309,0.5588638,0.05968809,0.10025015,0.063941024,0.45861366,-0.004252933
2310,0.5042598,0.029415926,0.056036662,0.03868639,0.44822317,-0.009270465
2311,0.5886026,0.06977826,0.14211656,0.096161395,0.44648606,-0.026383132
2312,0.4953319,0.053940192,0.07636502,0.05138178,0.4189669,0.0025584102
2313,0.5640235,0.10859738,0.11077087,0.0837367,0.4532526,0.02486068
2314,0.48921928,0.07595137,0.10990847,0.07760719,0.37931082,-0.0016558245
2315,0.5267279,0.08848489,0.07719223,0.057433642,0.44953567,0.031051248
2316,0.49035606,0.10243901,0.12283615,0.08705854,0.36751992,0.015380472
2317,0.5995383,0.0900524,0.117522985,0.08682285,0.48201534,0.003229551
2318,0.47704476,0.10456573,0.12163778,0.09374633,0.355407,0.010819405
2319,0.5748223,0.097866066,0.11082454,0.08338517,0.46399778,0.014480896
2320,0.42355308,0.101233244,0.080221586,0.06096414,0.3433315,0.040269103
2321,0.31950364,0.06217897,0.080299914,0.059430704,0.23920372,0.0027482659
2322,0.46086356,0.060946845,0.08113414,0.062360786,0.37972942,-0.0014139414
2323,0.54472965,0.022424573,0.0656287,0.04565462,0.47910094,-0.023230048
2324,0.74356186,0.08777151,0.13485739,0.10573402,0.60870445,-0.017962508
2325,0.44224763,0.063032694,0.07883982,0.04816662,0.3634078,0.014866073
2326,0.6688876,0.10332799,0.10316937,0.08356124,0.56571823,0.019766748
2327,0.57432646,0.07943575,0.09537466,0.067641266,0.4789518,0.011794485
2328,0.733134,0.076420605,0.11514101,0.08648848,0.61799294,-0.010067873
2329,0.20141351,0.03449757,0.057392552,0.041038685,0.14402096,-0.0065411143
2330,0.40016192,0.06458797,0.06756212,0.050053798,0.33259982,0.014534175
2331,0.4462298,0.06518532,0.10179449,0.070587516,0.3444353,-0.0054021925
2332,0.37239546,0.011567056,0.052313935,0.036119744,0.32008153,-0.024552688
2333,0.32532522,0.10699875,0.08898464,0.06633479,0.23634058,0.040663958
2334,0.5047221,0.0968456,0.124737665,0.079632014,0.37998444,0.017213583
2335,0.48803112,0.07037577,0.098545894,0.05899696,0.38948524,0.01137881
2336,0.17000493,0.031021276,0.030003948,0.024181077,0.14000098,0.006840199
2337,0.58592784,0.044063892,0.08847066,0.060633693,0.49745718,-0.0165698
2338,0.4917858,0.07615449,0.05984582,0.044747222,0.43193996,0.03140727
2339,0.391234,0.08190613,0.08222022,0.06058135,0.30901378,0.021324784
2340,0.47843957,0.09159927,0.096821606,0.07150999,0.38161796,0.020089284
2341,0.4317646,0.1121399,0.09312769,0.059615284,0.3386369,0.05252462
2342,0.6247233,0.076686084,0.14861888,0.10234171,0.47610444,-0.025655627
2343,0.65677947,0.096089885,0.13902788,0.09141928,0.5177516,0.004670605
2344,0.43621656,0.044895608,0.09454107,0.07359172,0.3416755,-0.028696109
2345,0.5212028,0.03655886,0.069018796,0.04734956,0.45218402,-0.010790702
2346,0.34348765,0.04963098,0.056920633,0.043621644,0.28656703,0.0060093366
2347,0.58283883,0.078552775,0.0799415,0.06047623,0.5028973,0.018076546
2348,0.33465707,0.03891547,0.08138608,0.056165196,0.25327098,-0.017249726
2349,0.62123597,0.066069186,0.11246048,0.08130154,0.5087755,-0.015232354
2350,0.6124483,0.12638521,0.17459284,0.12819861,0.43785542,-0.0018133968
2351,0.37921983,0.07785984,0.17574842,0.12933788,0.2034714,-0.051478036
2352,0.4852566,0.019793328,0.03716545,0.021208715,0.44809115,-0.0014153868
2353,0.23554702,0.010004164,0.03487801,0.022230377,0.200669,-0.012226214
2354,0.52053535,0.056553308,0.09298238,0.06761763,0.42755297,-0.0110643245
2355,0.45717123,0.047156546,0.06231281,0.048207995,0.39485842,-0.0010514483
2356,0.5012311,0.07080855,0.08501976,0.064292364,0.4162113,0.0065161884
2357,0.50378835,0.12493593,0.10547872,0.079253346,0.39830965,0.045682587
2358,0.4336704,0.079121694,0.089853026,0.07288909,0.34381738,0.0062326044
2359,0.5379574,0.055128828,0.091624424,0.05974576,0.44633293,-0.004616931
2360,0.39914474,0.054723546,0.09991288,0.06728238,0.29923186,-0.012558833
2361,0.49038416,0.09541033,0.12012742,0.08742487,0.37025675,0.007985465
2362,0.69586515,0.058570374,0.100925855,0.06429556,0.5949393,-0.0057251863
2363,0.2738024,0.03181854,0.061264485,0.041164927,0.21253791,-0.009346388
2364,0.6219203,0.08490912,0.10160568,0.07698986,0.5203146,0.007919259
2365,0.4379658,0.055877503,0.0919934,0.067885496,0.34597242,-0.012007993
2366,0.41917425,0.04610647,0.07280528,0.053776007,0.34636897,-0.0076695383
2367,0.5593034,0.12050955,0.14695537,0.10274383,0.41234803,0.017765723
2368,0.44160894,0.09566994,0.12275731,0.09209056,0.31885162,0.0035793781
2369,0.35200644,0.0700197,0.069245316,0.054600205,0.28276113,0.015419494
2370,0.34876397,0.029622009,0.06752076,0.045482494,0.2812432,-0.015860485
2371,0.572361,0.13146098,0.1327584,0.101266034,0.4396026,0.030194946
2372,0.2897128,0.048296444,0.04679792,0.036346696,0.24291487,0.011949748
2373,0.47916195,0.0712433,0.07900971,0.050342523,0.40015224,0.020900778
2374,0.6075982,0.05594149,0.097551115,0.068934806,0.5100471,-0.012993317
2375,0.54502434,0.071669854,0.08206779,0.056166362,0.46295655,0.015503492
2376,0.5955938,0.047863748,0.084129564,0.05743759,0.51146424,-0.009573843
2377,0.27091643,0.031529035,0.03584921,0.023452135,0.23506722,0.008076901
2378,0.40636587,0.09265721,0.0701145,0.04574226,0.33625138,0.04691495
2379,0.5711962,0.04047649,0.09895646,0.063575,0.47223973,-0.02309851
2380,0.49591568,0.06521816,0.08665435,0.06311674,0.40926135,0.0021014214
2381,0.5951421,0.102423094,0.123161614,0.09410882,0.4719805,0.008314274
2382,0.4898287,0.072521634,0.09211406,0.0668557,0.39771464,0.0056659356
2383,0.5841801,0.05255431,0.0735776,0.04735531,0.51060253,0.0051990002
2384,0.40965042,0.082712956,0.080674075,0.0530143,0.32897633,0.029698655
2385,0.51736915,0.12135611,0.11196838,0.09056323,0.40540075,0.030792877
2386,0.45849097,0.06239072,0.07736574,0.057022583,0.3811252,0.005368136
2387,0.46212605,0.0757458,0.10027205,0.06998137,0.361854,0.0057644323
2388,0.48899066,0.049410194,0.099428564,0.06052314,0.3895621,-0.011112947
2389,0.35599875,0.06614102,0.097088724,0.06539733,0.25891003,0.00074368715
2390,0.46850562,0.062765025,0.083549745,0.05908991,0.38495588,0.0036751144
2391,0.42987978,0.019778194,0.0732021,0.049815316,0.35667768,-0.030037122
2392,0.58203584,0.077638485,0.10553098,0.07827736,0.47650486,-0.0006388724
2393,0.42662072,0.06844064,0.07229052,0.05822733,0.3543302,0.010213308
2394,0.2110117,0.031808365,0.04196621,0.026322203,0.16904548,0.0054861624
2395,0.36649793,0.034752585,0.058950182,0.045771588,0.30754775,-0.011019003
2396,0.50408834,0.06804692,0.09606215,0.06502529,0.4080262,0.0030216277
2397,0.2010181,0.035598703,0.02413695,0.021040311,0.17688115,0.014558392
2398,0.54224735,0.027802024,0.07323423,0.04255028,0.46901312,-0.014748257
2399,0.30565327,0.05082934,0.053082686,0.03874983,0.2525706,0.012079511
2400,0.4402914,0.094152234,0.1246901,0.09395287,0.3156013,0.00019936264
2401,0.48345408,0.056434862,0.105993986,0.07200899,0.3774601,-0.015574127
2402,0.581399,0.10770524,0.13414888,0.09839933,0.44725013,0.009305909
2403,0.4923649,0.08159856,0.103729896,0.074815325,0.388635,0.006783232
2404,0.32232508,0.042357992,0.08510178,0.059132505,0.2372233,-0.016774513
2405,0.13139153,0.021811603,0.026168084,0.01882059,0.10522344,0.0029910132
2406,0.38639128,0.08618258,0.124481395,0.07974167,0.2619099,0.0064409077
2407,0.47248816,0.0489268,0.07494385,0.054905232,0.39754432,-0.0059784316
2408,0.56035775,0.07776353,0.113085486,0.07548347,0.44727227,0.0022800565
2409,0.64331234,0.07666803,0.086197436,0.060087763,0.5571149,0.016580269
2410,0.5118286,0.09101316,0.09586191,0.072518095,0.4159667,0.018495068
2411,0.4854088,0.06740459,0.095213585,0.06836754,0.39019522,-0.0009629503
2412,0.6505456,0.123861,0.11754166,0.081586465,0.5330039,0.042274535
2413,0.43988582,0.0665817,0.06915461,0.051180664,0.3707312,0.015401039
2414,0.55952466,0.060959846,0.06520941,0.050553292,0.49431524,0.010406554
2415,0.5496727,0.08143541,0.11020591,0.079839155,0.4394668,0.0015962571
2416,0.36909926,0.03832219,0.06977904,0.045310006,0.29932022,-0.006987814
2417,0.52129513,0.042652134,0.0844717,0.06487178,0.43682343,-0.022219647
2418,0.46195433,0.06695506,0.09439701,0.07116077,0.36755732,-0.004205711
2419,0.49584422,0.05114334,0.07486074,0.057498466,0.4209835,-0.0063551255
2420,0.46482047,0.031889144,0.07488964,0.05322063,0.38993084,-0.021331485
2421,0.3737095,0.05282602,0.09472824,0.07472788,0.27898127,-0.021901857
2422,0.44334647,0.053613573,0.07472811,0.05023173,0.36861837,0.0033818446
2423,0.6585635,0.0862566,0.091910236,0.064902075,0.56665325,0.021354526
2424,0.32010517,0.062913515,0.08662705,0.06497573,0.23347811,-0.0020622164
2425,0.5075421,0.09953224,0.07314859,0.051323093,0.43439347,0.048209146
2426,0.5948159,0.09894391,0.1216619,0.08465045,0.473154,0.014293462
2427,0.30938596,0.038271297,0.07877079,0.051052786,0.23061517,-0.01278149
2428,0.3653275,0.045145504,0.06279415,0.041930065,0.30253336,0.0032154396
2429,0.47610107,0.0966394,0.117316015,0.09064295,0.35878506,0.005996451
2430,0.3283832,0.07900266,0.09106042,0.07055471,0.23732278,0.008447953
2431,0.54221356,0.050663117,0.086808026,0.056491785,0.45540553,-0.0058286674
2432,0.52506596,0.079889886,0.14214393,0.09733043,0.38292202,-0.017440543
2433,0.5478816,0.045246106,0.08953472,0.06157235,0.45834687,-0.016326245
2434,0.42260593,0.029270198,0.08596292,0.053110562,0.336643,-0.023840364
2435,0.4291569,0.101342335,0.11857622,0.09145958,0.31058067,0.009882756
2436,0.5901209,0.0539414,0.064980656,0.04328339,0.5251403,0.010658007
2437,0.41537243,0.08678894,0.086271375,0.062028613,0.32910106,0.024760325
2438,0.536571,0.10109614,0.11844348,0.08204732,0.41812754,0.019048817
2439,0.50985837,0.07834645,0.07967008,0.060372733,0.4301883,0.017973721
2440,0.47794,0.083800666,0.1001816,0.067559384,0.37775838,0.016241282
2441,0.44535246,0.06407266,0.09781956,0.06699238,0.3475329,-0.0029197186
2442,0.6774234,0.09663974,0.12650047,0.086597994,0.55092293,0.0100417435
2443,0.45629957,0.05130933,0.07620016,0.053926617,0.38009942,-0.0026172884
2444,0.68518215,0.09609756,0.1193834,0.090072215,0.56579876,0.006025344
2445,0.35407162,0.030289942,0.08051665,0.052071474,0.27355498,-0.021781532
2446,0.61087024,-0.017403314,0.015788943,0.00817865,0.5950813,-0.025581963
2447,0.6945826,0.10187324,0.14661202,0.09969725,0.54797053,0.0021759942
2448,0.3347267,0.043368287,0.062215153,0.04425939,0.27251154,-0.00089110434
2449,0.5316172,0.08310073,0.10914901,0.080889165,0.42246822,0.0022115633
2450,0.45929012,0.08404073,0.10040096,0.06929441,0.35888916,0.014746323
2451,0.47079292,0.08962487,0.115352914,0.081701234,0.35544002,0.007923633
2452,0.31492388,0.07491208,0.0832339,0.06477543,0.23168999,0.010136649
2453,0.66445875,0.0642684,0.102229685,0.0723624,0.56222904,-0.008093998
2454,0.47181642,0.081818834,0.10175796,0.07466024,0.37005848,0.0071585923
2455,0.39801928,0.05688105,0.080033086,0.054966513,0.3179862,0.0019145384
2456,0.26176462,0.017284987,0.038695086,0.023592126,0.22306953,-0.006307138
2457,0.51681584,0.06248424,0.0785142,0.055569153,0.43830162,0.006915085
2458,0.64531124,0.07742378,0.094057314,0.064421974,0.5512539,0.013001807
2459,0.50396043,0.09205922,0.09294346,0.069735385,0.41101697,0.022323832
2460,0.65059286,0.052042387,0.07591279,0.05463931,0.5746801,-0.0025969222
2461,0.60963595,0.07434799,0.099728316,0.07084982,0.5099076,0.0034981668
2462,0.5390138,0.07845436,0.099498555,0.0742788,0.43951523,0.0041755587
2463,0.34746784,0.12162243,0.07129067,0.048287768,0.27617717,0.073334664
2464,0.5129904,0.048237294,0.10725264,0.072530456,0.40573776,-0.024293162
2465,0.6594017,0.099481285,0.11787783,0.084336184,0.5415239,0.015145101
2466,0.504291,0.067612156,0.09700778,0.06849347,0.40728322,-0.0008813143
2467,0.40172994,0.06868024,0.07994,0.064974815,0.32178995,0.003705427
2468,0.51061565,0.11742453,0.11066069,0.07176924,0.39995497,0.045655295
2469,0.14853771,0.08637272,0.06290365,0.048165478,0.08563406,0.03820724
2470,0.53271025,0.14564647,0.090577535,0.06898416,0.4421327,0.07666231
2471,0.65410924,0.08532956,0.11546248,0.080772266,0.53864676,0.0045572966
2472,0.28051504,0.038111493,0.06881577,0.04969204,0.21169928,-0.011580545
2473,0.2911124,0.055909622,0.058632232,0.040053833,0.23248017,0.01585579
2474,0.24531096,0.07942682,0.0651195,0.046685096,0.18019146,0.03274172
2475,0.6864505,0.08067499,0.11885782,0.08731094,0.5675927,-0.006635949
2476,0.46559885,0.059609044,0.08172429,0.056008033,0.38387457,0.003601011
2477,0.53441995,0.08619588,0.107509166,0.077980705,0.4269108,0.008215174
2478,0.4110865,0.09846182,0.096325286,0.06704315,0.31476122,0.031418674
2479,0.49211624,0.12329492,0.105530694,0.081339054,0.38658553,0.041955866
2480,0.49557522,0.09042097,0.11939804,0.08865826,0.3761772,0.0017627105
2481,0.49749595,0.04788153,0.07705531,0.058273498,0.42044064,-0.010391969
2482,0.46655184,0.09131655,0.08447055,0.0667923,0.3820813,0.02452425
2483,0.52615124,0.09661928,0.13202104,0.0834118,0.3941302,0.01320748
2484,0.7780194,0.14428672,0.19289285,0.14047678,0.5851266,0.0038099438
2485,0.60097796,0.043982834,0.10251709,0.06960442,0.49846086,-0.025621586
2486,0.4829878,0.08308573,0.09965214,0.07255673,0.38333565,0.010529004
2487,0.6981982,0.10908821,0.120940864,0.0905553,0.57725734,0.01853291
2488,0.5954607,0.05673904,0.12039107,0.08207075,0.47506964,-0.025331713
2489,0.4597752,0.048735783,0.061140243,0.044268522,0.39863497,0.00446726
2490,0.46072283,0.12015322,0.15445071,0.11998932,0.30627212,0.00016389787
2491,0.5091545,0.07774313,0.117652066,0.085685164,0.39150244,-0.007942036
2492,0.61221004,0.09619601,0.122604914,0.09118197,0.48960513,0.0050140396
2493,0.37588385,0.036964934,0.06132443,0.035247147,0.31455943,0.0017177872
2494,0.23590428,0.091274135,0.09105101,0.05975126,0.14485326,0.031522874
2495,0.4703975,0.06784664,0.07721895,0.055567347,0.39317855,0.012279294
2496,0.54211885,0.06416828,0.081606515,0.05496179,0.46051234,0.009206492
2497,0.4205913,0.05153096,0.09116766,0.059266005,0.32942364,-0.0077350438
2498,0.630152,0.104642116,0.16121072,0.113181524,0.46894127,-0.008539408
2499,0.45854172,0.06031595,0.10113196,0.07001717,0.35740978,-0.009701215
2500,0.49048835,0.056675643,0.092101745,0.059742905,0.3983866,-0.0030672625
2501,0.7044995,0.080221586,0.12274006,0.08223382,0.58175945,-0.0020122305
2502,0.6302188,0.043025922,0.08999266,0.06247173,0.54022616,-0.019445807
2503,0.3925753,0.11514394,0.08592626,0.06370024,0.30664903,0.051443703
2504,0.35804546,-2.9264309e-05,0.015570747,0.01191895,0.3424747,-0.011948214
2505,0.34231567,0.05523654,0.07987255,0.059876,0.26244313,-0.004639458
2506,0.32062525,0.018136505,0.068271905,0.041722048,0.25235334,-0.023585543
2507,0.49206737,0.10526118,0.13397934,0.09784539,0.35808802,0.0074157864
2508,0.2053919,0.10172625,0.05810462,0.038565576,0.14728728,0.06316067
2509,0.55251443,0.11902302,0.14385095,0.10494938,0.40866348,0.01407364
2510,0.6389951,0.053641085,0.0705626,0.043961708,0.5684325,0.009679377
2511,0.5484403,0.093440086,0.12213976,0.08253035,0.42630053,0.010909736
2512,0.552173,0.045429785,0.06827748,0.04692407,0.48389554,-0.0014942847
2513,0.68019253,0.05661975,0.093394935,0.0586975,0.5867976,-0.0020777509
2514,0.42476517,0.032905575,0.08675963,0.055072866,0.33800554,-0.022167291
2515,0.48508668,0.028798154,0.07526754,0.050247584,0.40981913,-0.02144943
2516,0.6091484,0.09743114,0.13735153,0.09804762,0.47179687,-0.0006164834
2517,0.47070378,0.08578741,0.092527464,0.067925684,0.37817633,0.017861724
2518,0.51938814,0.058344275,0.060530305,0.043234933,0.45885783,0.015109342
2519,0.7884216,0.1731042,0.17849706,0.13202219,0.6099245,0.04108201
2520,0.49921113,0.06953842,0.09239705,0.06808352,0.4068141,0.0014549047
2521,0.4035939,0.04754584,0.06986086,0.04950784,0.33373302,-0.0019620024
2522,0.56638104,0.07843134,0.0986788,0.07333329,0.46770224,0.005098045
2523,0.47817516,0.061811663,0.08075428,0.06395962,0.39742088,-0.0021479577
2524,0.46070492,0.08553,0.09768517,0.07081151,0.36301976,0.014718488
2525,0.46040958,0.0904491,0.120269306,0.083768986,0.34014028,0.006680116
2526,0.5544357,0.07465953,0.10134211,0.068709366,0.45309356,0.0059501603
2527,0.34288463,0.038325172,0.05773859,0.033289984,0.28514603,0.005035188
2528,0.6097828,0.047582995,0.085819505,0.06721362,0.52396333,-0.019630622
2529,0.44311336,0.08003215,0.079079956,0.056105442,0.3640334,0.023926705
2530,0.54734784,0.045771588,0.050653573,0.032948107,0.49669427,0.012823481
2531,0.42410544,0.12552698,0.131099,0.09588922,0.29300642,0.029637761
2532,0.48952952,0.03260624,0.12270259,0.08510377,0.36682692,-0.052497532
2533,0.31758276,0.08362852,0.08631438,0.056196082,0.23126838,0.027432438
2534,0.66791725,0.10202028,0.12649141,0.08515222,0.5414258,0.016868055
2535,0.37036374,0.07588449,0.072133906,0.04389583,0.29822984,0.03198866
2536,0.36593768,0.08133414,0.09363454,0.07442767,0.27230313,0.0069064647
2537,0.4748453,0.087556764,0.102653846,0.071570724,0.37219143,0.01598604
2538,0.61942935,0.09571141,0.114915065,0.07985264,0.5045143,0.01585877
2539,0.365656,0.015474004,0.07052722,0.050953258,0.29512876,-0.035479255
2540,0.48196718,0.039224397,0.07644282,0.054807514,0.40552437,-0.015583117
2541,0.59702677,0.060878642,0.1265395,0.088932924,0.47048727,-0.028054282
2542,0.7014691,0.054453105,0.07951204,0.056025844,0.62195706,-0.0015727393
2543,0.24787,0.052958578,0.07887102,0.048445288,0.16899899,0.00451329
2544,0.54427856,0.033823617,0.093051046,0.06429166,0.45122752,-0.030468047
2545,0.552656,0.06048739,0.108274594,0.07228968,0.44438142,-0.011802293
2546,0.5198814,0.098397434,0.13931152,0.102435544,0.3805699,-0.0040381104
2547,0.4800384,0.06205201,0.06704599,0.04768891,0.41299242,0.014363103
2548,0.46078247,0.0515428,0.069326535,0.04610166,0.39145595,0.0054411404
2549,0.4499028,0.10493779,0.09988318,0.07731511,0.35001963,0.027622685
2550,0.60200816,0.08442978,0.12463262,0.08961435,0.47737554,-0.0051845685
2551,0.45973745,0.0804072,0.09661001,0.06625069,0.36312744,0.014156513
2552,0.4859934,0.039916772,0.06674096,0.050972104,0.41925243,-0.011055332
2553,0.48388866,0.06245873,0.097835265,0.066414356,0.38605338,-0.003955625
2554,0.677749,0.09842533,0.14741375,0.10247499,0.53033525,-0.004049659
2555,0.5987945,0.060181748,0.08866972,0.0641914,0.5101248,-0.004009653
