feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1645,0.022640407,-0.008276124,0.020893617,0.013154046,0.0017467905,-0.021430168
1646,0.9692877,0.5042762,0.81300825,0.50904435,0.15627944,-0.004768133
1647,0.035116225,0.07654923,0.031631388,0.02181393,0.0034848377,0.054735303
1648,0.24276884,0.13618809,0.20851177,0.13322437,0.03425707,0.0029637218
1649,0.0751009,0.003879833,0.051534206,0.027110761,0.023566693,-0.023230929
1650,0.043418627,0.09377507,0.05491851,0.044396304,-0.011499882,0.049378768
1651,0.9819936,0.8124118,0.93701553,0.69448274,0.044978082,0.11792904
1652,1.235028,0.7463067,0.74671954,0.55616087,0.4883085,0.19014585
1653,0.56907105,0.37517777,0.482342,0.33494213,0.08672905,0.04023564
1654,0.032903854,-0.030637534,0.04242602,0.026826106,-0.009522166,-0.05746364
1655,0.025746042,0.046002395,0.008007741,0.009881711,0.017738301,0.036120683
1656,0.0021283543,-0.07614781,0.024977349,0.013448864,-0.022848994,-0.089596674
1657,-0.005028085,0.12314601,0.008224616,0.009702372,-0.013252701,0.11344364
1658,0.8608229,0.56763035,0.7196908,0.554467,0.14113212,0.013163328
1659,0.018822124,0.0247091,0.016683988,0.0105725005,0.002138136,0.014136599
1660,0.54569715,0.3920176,0.48233262,0.36676124,0.063364536,0.025256366
1661,0.019751094,-0.0036085478,0.020326404,0.013424013,-0.0005753096,-0.01703256
1662,0.568362,0.39289767,0.51624197,0.36131155,0.05212003,0.03158611
1663,0.78867674,0.4944013,0.67502236,0.47873574,0.113654375,0.015665561
1664,0.016495498,0.033896685,0.01373936,0.010712106,0.0027561383,0.023184579
1665,0.5199921,0.2878433,0.40670568,0.30262327,0.113286436,-0.014779985
1666,0.055092756,0.066187166,0.03909561,0.034488495,0.015997145,0.03169867
1667,0.028581461,-0.023286795,0.029301323,0.016603272,-0.00071986206,-0.039890066
1668,0.95072967,0.58509547,0.7485793,0.5343808,0.20215034,0.05071467
1669,0.018042939,0.012129815,0.014278603,0.0083851805,0.003764336,0.0037446348
1670,0.045468394,-0.039844524,0.02421886,0.010844423,0.021249535,-0.05068895
1671,0.04815404,0.037446935,0.02878168,0.019818395,0.01937236,0.01762854
1672,0.05195165,0.003813666,0.04066505,0.024200587,0.011286601,-0.020386921
1673,0.05452111,0.03010807,0.033671733,0.027090045,0.020849377,0.0030180253
1674,0.5478315,0.27616635,0.38002685,0.28218675,0.16780463,-0.006020397
1675,0.7713049,0.40816173,0.64528847,0.4144851,0.12601644,-0.0063233674
1676,0.8519346,0.48299342,0.7462231,0.4502878,0.10571152,0.032705635
1677,-0.037572574,0.116874196,0.01367806,0.0020420724,-0.051250633,0.114832126
1678,0.93379915,0.6610387,0.89585495,0.6789534,0.037944198,-0.017914712
1679,-0.008352451,-0.033030774,0.018164216,0.008671225,-0.026516667,-0.041702
1680,0.06534931,0.028967747,0.052102793,0.044580698,0.013246518,-0.015612951
1681,0.48612967,0.30023035,0.3140347,0.22848192,0.17209497,0.071748435
1682,0.020873485,0.01833142,0.0059574293,0.0049507017,0.014916056,0.0133807175
1683,0.34790102,0.26379994,0.3188661,0.24743353,0.029034913,0.016366407
1684,0.16624855,0.12047405,0.1451646,0.11091259,0.021083951,0.009561457
1685,0.112277895,0.011507492,0.09783879,0.0574711,0.014439106,-0.045963608
1686,0.081380814,0.11082382,0.07823338,0.0544024,0.0031474307,0.056421418
1687,0.20268466,0.1522663,0.16271947,0.10877099,0.039965183,0.043495305
1688,0.0039754915,0.014064485,0.019210042,0.010385947,-0.01523455,0.003678538
1689,0.10010398,0.068407215,0.07161018,0.05161146,0.0284938,0.016795754
1690,0.47627306,0.2740757,0.36045554,0.25537586,0.11581752,0.018699825
1691,0.23608868,0.14473309,0.20798354,0.15665115,0.02810514,-0.011918068
1692,0.5009004,0.3618795,0.41510877,0.3288347,0.08579162,0.033044785
1693,0.12322445,0.103497475,0.12369639,0.083750345,-0.00047193468,0.01974713
1694,-0.034375865,0.11225776,0.009838622,0.0031582247,-0.044214487,0.10909953
1695,0.63841295,0.42579246,0.5844701,0.42594272,0.05394286,-0.00015026331
1696,0.49415982,0.17730118,0.24180058,0.17078769,0.25235924,0.0065134913
1697,0.02248244,0.043896265,0.02721131,0.022372978,-0.0047288705,0.021523288
1698,0.023234978,0.032546848,0.02089286,0.016086686,0.002342118,0.016460162
1699,0.055532016,0.060636338,0.036530636,0.026974926,0.01900138,0.03366141
1700,0.8787196,0.506158,0.79681206,0.47265312,0.08190757,0.033504874
1701,0.083467446,0.06444996,0.07799587,0.057141427,0.0054715797,0.0073085316
1702,0.2447013,0.15992218,0.21204759,0.14756157,0.032653704,0.0123606175
1703,0.7081654,0.27139124,0.42991185,0.30916265,0.27825356,-0.037771404
1704,-0.012834541,0.013902446,0.016594298,0.013590988,-0.02942884,0.00031145848
1705,0.04615918,0.057099193,0.04388748,0.03368697,0.0022717007,0.023412224
1706,0.009489996,0.016812833,0.0076305512,0.0051289564,0.0018594451,0.011683877
1707,0.048880216,0.031534992,0.031969238,0.021962628,0.016910978,0.009572364
1708,0.77610034,0.43455175,0.62069845,0.43451226,0.15540189,3.9488077e-05
1709,0.06898739,0.041190032,0.048740502,0.03100599,0.02024689,0.010184042
1710,0.007095999,-0.0032038721,0.024366405,0.016138926,-0.017270405,-0.019342799
1711,-0.0031930623,-0.015344438,-0.00029352726,-0.001631319,-0.002899535,-0.01371312
1712,0.66721195,0.35237885,0.45860463,0.34450713,0.20860732,0.007871717
1713,0.058998644,0.030113202,0.055504322,0.03150264,0.0034943223,-0.0013894401
1714,0.12106604,0.10612451,0.10881734,0.07077068,0.012248702,0.035353832
1715,0.06623713,0.07289974,0.059744682,0.043771323,0.006492447,0.029128414
1716,0.6838156,0.3888665,0.5090375,0.3650311,0.1747781,0.02383542
1717,0.011738019,-0.010158712,0.011535342,0.0071151936,0.00020267721,-0.017273907
1718,0.024990506,0.042887397,0.023788914,0.020549215,0.0012015924,0.022338182
1719,0.064043954,0.04712736,0.044117626,0.032455243,0.019926328,0.014672115
1720,0.05622307,0.14727888,0.05228548,0.03268473,0.003937587,0.11459415
1721,0.02855086,0.010895526,0.04102554,0.028219972,-0.012474682,-0.017324446
1722,0.0424884,0.025521321,0.029752776,0.02162261,0.012735624,0.0038987119
1723,0.053282227,0.017321547,0.04800715,0.035763875,0.005275078,-0.018442327
1724,0.6082861,0.34854606,0.44259354,0.31658915,0.16569254,0.03195691
1725,0.6639108,0.40564233,0.5790572,0.40654457,0.08485359,-0.0009022355
1726,0.12308959,0.081132464,0.0938342,0.07096451,0.02925539,0.010167956
1727,0.058683135,0.13736813,0.06772276,0.045407504,-0.0090396255,0.091960624
1728,0.905022,0.75646734,0.8133622,0.6207279,0.091659844,0.13573945
1729,0.13998216,0.15599088,0.11861164,0.0851543,0.021370523,0.07083658
1730,0.91401505,0.3760363,0.43672326,0.3040252,0.4772918,0.07201108
1731,0.031281095,-0.03054559,0.02098521,0.012255759,0.010295885,-0.04280135
1732,0.06309377,0.04752628,0.053258643,0.037544534,0.009835124,0.009981748
1733,0.7238733,0.4192238,0.60344607,0.42091233,0.12042725,-0.00168854
1734,0.18843803,0.10958356,0.1630262,0.10762503,0.02541183,0.0019585267
1735,-0.0031277467,1.1110379e-05,0.030243466,0.017134724,-0.033371214,-0.017123614
1736,0.069590054,0.050738398,0.045956474,0.03237237,0.02363358,0.018366028
1737,0.06596313,0.09195013,0.04358912,0.03013169,0.022374008,0.061818443
1738,0.029108264,0.01934171,0.023842826,0.0151848355,0.005265437,0.0041568736
1739,0.9665824,0.5985142,0.91392523,0.6168959,0.052657187,-0.018381715
1740,0.0650326,0.038867284,0.07407743,0.055942215,-0.009044826,-0.017074931
1741,0.00026302994,-0.023646323,0.017012151,0.011672493,-0.016749121,-0.035318814
1742,0.017384868,0.03514392,0.014462671,0.0032090747,0.0029221969,0.031934846
1743,0.0730381,0.06463041,0.07397499,0.05299892,-0.00093688816,0.0116314925
1744,0.07126504,0.06148761,0.06070834,0.044135045,0.010556702,0.017352566
1745,0.047589913,0.115173556,0.07327467,0.04282135,-0.025684759,0.0723522
1746,0.0127111515,-0.023078028,0.030382479,0.016780883,-0.017671328,-0.03985891
1747,0.7366971,0.34886825,0.34867877,0.24939129,0.3880183,0.09947696
1748,0.8546837,0.5212771,0.74775386,0.5147728,0.10692984,0.006504357
1749,0.06615575,0.056017086,0.04272786,0.029954597,0.023427885,0.026062489
1750,0.4176976,0.22878985,0.26379612,0.18930395,0.15390149,0.0394859
1751,0.68755853,0.34959057,0.39694285,0.2643916,0.29061568,0.08519897
1752,0.04443384,0.022039382,0.013713338,0.0075544124,0.030720502,0.01448497
1753,0.605668,0.39799753,0.5005826,0.37373382,0.10508543,0.02426371
1754,0.7066485,0.3112439,0.26890552,0.23144084,0.437743,0.07980305
1755,0.08071964,0.13446523,0.09849984,0.056742255,-0.0177802,0.07772298
1756,0.007586807,0.11009916,0.030154595,0.020957243,-0.022567788,0.08914192
1757,0.045101047,-0.018441232,0.0442416,0.022894705,0.0008594468,-0.041335937
1758,0.06110681,0.049050186,0.053995352,0.042976223,0.0071114562,0.006073963
1759,0.56641746,0.3340867,0.40836677,0.28815812,0.15805069,0.045928568
1760,0.74330753,0.49654764,0.67792106,0.46983624,0.065386474,0.026711404
1761,0.012286541,0.03863492,0.012555838,0.010237201,-0.00026929658,0.028397717
1762,0.5517149,0.28003338,0.34545964,0.24704649,0.20625526,0.032986894
1763,0.22412442,0.18468942,0.18799102,0.13379773,0.036133394,0.050891683
1764,-0.017229708,0.13224709,0.024948673,0.01416047,-0.04217838,0.11808662
1765,0.008028397,0.037929974,0.0026711426,0.0028271242,0.0053572548,0.03510285
1766,0.0060285996,0.13960911,0.03743241,0.018713985,-0.03140381,0.12089513
1767,0.25199828,0.20835143,0.21779597,0.15243207,0.034202307,0.055919364
1768,0.024093183,0.025634207,0.019512966,0.01927364,0.0045802165,0.0063605662
1769,0.79561025,0.43589234,0.58236283,0.4378162,0.21324742,-0.0019238591
1770,0.314305,0.18590306,0.2234688,0.17172413,0.09083621,0.014178932
1771,0.021589682,0.12266232,0.017380372,0.012135405,0.00420931,0.11052692
1772,0.64017695,0.40227684,0.52292436,0.37603047,0.11725259,0.026246369
1773,0.033067163,-0.018108306,0.0474291,0.026093373,-0.014361937,-0.04420168
1774,0.056791224,0.019646408,0.043857977,0.027832711,0.012933247,-0.008186303
1775,0.15670733,0.15281166,0.15216781,0.11402678,0.0045395195,0.038784884
1776,0.6747181,0.32040152,0.39957166,0.2861879,0.27514642,0.034213632
1777,0.6991229,0.474406,0.61451524,0.47257242,0.08460766,0.0018335879
1778,-0.032663208,0.15127033,0.020021295,0.0061038756,-0.0526845,0.14516646
1779,0.14587563,0.08696523,0.11337968,0.08497984,0.032495953,0.0019853935
1780,0.5862015,0.38984457,0.494012,0.34705788,0.09218949,0.042786688
1781,1.19707,0.58198744,0.72742075,0.5613799,0.46964926,0.020607531
1782,0.02004449,0.023298554,0.023099966,0.014825287,-0.0030554757,0.008473267
1783,0.0002459744,-0.06024475,0.018048987,0.006126054,-0.017803013,-0.06637081
1784,0.03322415,0.07931654,0.023359349,0.018780243,0.009864802,0.0605363
1785,0.7308266,0.52354,0.6605206,0.51006436,0.070306,0.0134756565
1786,0.215884,0.1516619,0.21386445,0.16727434,0.0020195544,-0.015612438
1787,0.008053463,0.115858234,0.037993092,0.025493553,-0.02993963,0.09036468
1788,0.6336936,0.21823661,0.32962885,0.23878342,0.30406472,-0.020546809
1789,0.5213337,0.35473657,0.38100925,0.29235455,0.14032444,0.062382013
1790,0.009497579,-0.05777076,0.013167764,0.0082602175,-0.0036701849,-0.06603098
1791,0.14846721,0.119392306,0.13371085,0.10539608,0.014756367,0.013996229
1792,0.71129835,0.3995147,0.56276965,0.39234123,0.1485287,0.0071734786
1793,0.048591226,0.026205765,0.036456328,0.029382374,0.012134898,-0.003176609
1794,0.036932964,-0.081514634,0.012722483,0.0019997216,0.024210481,-0.083514355
1795,0.20147173,0.13466164,0.17370443,0.10714056,0.0277673,0.027521081
1796,0.11063718,0.1203461,0.08568157,0.05876942,0.024955608,0.06157668
1797,0.042258244,0.018829092,0.02656182,0.018227963,0.015696423,0.0006011296
1798,1.0410717,0.60662735,0.7540268,0.58414733,0.28704488,0.022480011
1799,0.7867525,0.5681629,0.7129009,0.5246529,0.073851645,0.04351002
1800,0.5123328,0.2999744,0.39133504,0.27923605,0.12099776,0.020738363
1801,0.6192412,0.33374518,0.41305667,0.28259924,0.2061845,0.05114594
1802,0.69679785,0.51177996,0.5890555,0.42734095,0.10774237,0.08443901
1803,1.3940585,0.8406564,1.1705832,0.85425943,0.22347522,-0.013603032
1804,0.13563554,0.13607915,0.1309356,0.09140938,0.0046999454,0.04466977
1805,0.78178596,0.43194804,0.5342391,0.36187598,0.24754685,0.070072055
1806,0.5338837,0.42688432,0.48169884,0.36202943,0.05218485,0.06485489
1807,0.042027127,-0.039843183,0.038403295,0.019519009,0.003623832,-0.05936219
1808,0.046764925,0.019703915,0.017756836,0.0138835395,0.029008089,0.005820376
1809,0.7762954,0.509706,0.69183594,0.4711383,0.08445948,0.03856772
1810,0.7283801,0.38596064,0.5895329,0.417853,0.13884717,-0.03189236
1811,0.75722766,0.5077717,0.6882635,0.470131,0.06896418,0.03764066
1812,0.01258714,-0.027578857,0.018001469,0.0065562143,-0.0054143285,-0.03413507
1813,0.5300586,0.3293623,0.40879995,0.30164477,0.121258676,0.02771753
1814,0.027110433,0.08256299,0.018408265,0.016468186,0.008702168,0.0660948
1815,0.8445358,0.59421796,0.77560323,0.5562166,0.06893259,0.03800136
1816,0.022432342,0.059044186,0.019999947,0.01751074,0.0024323948,0.041533448
1817,0.06747117,0.03062463,0.065099284,0.0316257,0.0023718849,-0.0010010693
1818,0.020556899,0.047555294,0.0350474,0.025809323,-0.014490502,0.02174597
1819,1.0794986,0.70868176,0.9212268,0.6892279,0.15827185,0.019453883
1820,0.9488853,0.52680916,0.881434,0.54827875,0.0674513,-0.021469593
1821,0.50835097,0.3596849,0.422501,0.2806684,0.08584997,0.07901651
1822,0.024264421,0.02116965,0.010444675,0.008506401,0.013819747,0.012663248
1823,0.08368047,0.08309316,0.06816286,0.037423078,0.015517615,0.04567008
1824,0.91665727,0.55664533,0.6989443,0.5236303,0.217713,0.033015013
1825,0.07024351,0.03882223,0.083258554,0.06039064,-0.013015047,-0.02156841
1826,0.84008336,0.56057006,0.6543042,0.47116074,0.18577915,0.08940932
1827,0.6542091,0.3992497,0.5575063,0.42312184,0.096702754,-0.023872137
1828,0.04339031,0.06345327,0.037118725,0.028245661,0.006271586,0.03520761
1829,0.047971793,-0.04284722,0.035764523,0.01965244,0.01220727,-0.062499657
1830,0.021794317,0.04308694,0.032882757,0.029093856,-0.01108844,0.013993083
1831,-0.032165684,0.119956635,0.013122823,0.0011169696,-0.045288507,0.118839666
1832,0.15077706,0.14702114,0.112585,0.08295287,0.038192056,0.06406827
1833,0.02184433,-0.008545109,0.01713557,0.009102196,0.0047087595,-0.017647306
1834,0.015916292,0.045910805,0.017905151,0.016305933,-0.0019888598,0.029604873
1835,0.03596844,0.013762741,0.027088141,0.016657999,0.0088803,-0.0028952574
1836,0.05911122,0.06251859,0.06130118,0.05224895,-0.0021899603,0.010269638
1837,0.7213645,0.48255146,0.5644665,0.4382128,0.15689802,0.044338644
1838,0.004537289,0.003343087,0.02479616,0.01701918,-0.02025887,-0.013676094
1839,0.1659577,0.0763478,0.14325304,0.083884545,0.02270466,-0.0075367466
1840,-0.008145557,0.1876582,0.017182438,0.015440421,-0.025327995,0.17221779
1841,0.11316446,0.07662706,0.09718996,0.07092157,0.0159745,0.0057054907
1842,0.03944355,0.05825269,0.03226366,0.025854938,0.00717989,0.03239775
1843,0.12649854,0.08979974,0.11380408,0.08474222,0.012694456,0.005057521
1844,-0.0029386112,0.026837412,0.0043968707,0.0031412158,-0.007335482,0.023696197
1845,0.4274442,0.2788005,0.3183317,0.21937808,0.1091125,0.059422404
1846,0.06798228,0.14791398,0.05647473,0.039973345,0.011507548,0.10794063
1847,0.7544465,0.53863317,0.70304275,0.51020664,0.05140376,0.028426528
1848,-0.017116973,0.12452622,0.021169329,0.015071002,-0.038286302,0.10945521
1849,0.044229634,0.02779232,0.025773337,0.02180218,0.018456297,0.00599014
1850,1.0698534,0.57960784,0.83503616,0.5597225,0.23481727,0.019885361
1851,0.68734014,0.43842655,0.55352163,0.39665386,0.1338185,0.041772693
1852,0.82323664,0.043461543,0.24431719,0.16401334,0.5789195,-0.120551795
1853,0.8202968,0.3747138,0.67614686,0.37923393,0.14414996,-0.0045201182
1854,0.82236475,0.5338693,0.75369674,0.5349577,0.06866801,-0.0010883808
1855,1.0617818,0.61405677,0.94499457,0.65889204,0.116787195,-0.04483527
1856,0.0069634956,0.12920754,0.017332865,0.013510468,-0.01036937,0.11569707
1857,0.055502348,0.025071332,0.054085914,0.034177676,0.0014164336,-0.009106344
1858,0.03185726,0.02971099,0.017248323,0.01533195,0.014608936,0.014379039
1859,0.5045971,0.29733035,0.42824736,0.300019,0.076349765,-0.0026886463
1860,0.5412663,0.39177635,0.49303418,0.3640386,0.04823214,0.027737767
1861,0.02018874,0.11899027,0.021086158,0.012749092,-0.0008974187,0.10624118
1862,0.012577419,0.14447473,0.02245743,0.017455684,-0.009880011,0.12701905
1863,0.07185901,0.0993257,0.048395444,0.03452046,0.023463566,0.06480524
1864,0.02740749,0.07024547,0.029097162,0.010456958,-0.0016896725,0.05978851
1865,0.6258909,0.17613699,0.3064894,0.20742176,0.3194015,-0.03128478
1866,0.8081731,0.3791823,0.72472656,0.41532248,0.08344656,-0.036140174
1867,0.22629993,0.23388177,0.21101926,0.16037233,0.015280664,0.07350944
1868,1.0269259,0.61286926,0.9826244,0.6286815,0.04430151,-0.015812218
1869,0.9436845,0.58331203,0.83922935,0.55456877,0.10445517,0.028743267
1870,0.64840126,0.37663817,0.5386473,0.37107486,0.10975397,0.0055633187
1871,0.039447535,0.10384869,0.046705533,0.028723268,-0.007257998,0.07512542
1872,0.7243337,0.42302567,0.5581864,0.39190742,0.16614729,0.031118244
1873,0.024751244,0.034300413,0.02054728,0.015681239,0.004203964,0.018619174
1874,0.88671225,0.46634558,0.6462617,0.45749637,0.24045056,0.008849204
1875,0.026466029,0.012746334,0.025617108,0.021137586,0.000848921,-0.008391252
1876,0.051996756,0.037424624,0.030891042,0.019763907,0.021105714,0.017660717
1877,0.075699165,0.19599752,0.074407265,0.05869524,0.0012919009,0.13730228
1878,0.022325568,0.06062781,0.035857975,0.021071715,-0.013532408,0.039556094
1879,0.017949685,-0.0003664443,0.0071390467,0.006311029,0.010810639,-0.0066774734
1880,0.0936481,0.047042426,0.07787728,0.042506546,0.015770815,0.00453588
1881,0.60442096,0.32950154,0.49703395,0.31172606,0.10738701,0.017775476
1882,0.74861896,0.3919128,0.51148874,0.3392419,0.23713022,0.052670896
1883,0.8683635,0.51841253,0.75114167,0.53548497,0.11722183,-0.01707244
1884,0.7880332,0.28378573,0.5204084,0.33324176,0.2676248,-0.04945603
1885,0.1970299,0.13095543,0.18307611,0.11697217,0.01395379,0.013983257
1886,0.9301217,0.59485006,0.76328015,0.5488966,0.16684157,0.045953453
1887,0.040091615,0.025119105,0.016631238,0.01204501,0.023460377,0.013074095
1888,0.18912388,0.064403675,0.18935277,0.11750055,-0.00022888184,-0.053096876
1889,0.021679677,-0.00199247,0.039312333,0.018007552,-0.017632656,-0.020000022
1890,0.7751289,0.5093138,0.6511664,0.46229663,0.12396252,0.047017187
1891,0.36192155,0.2434877,0.31981948,0.23813894,0.04210207,0.005348757
1892,0.00061124744,0.038507044,0.0028001375,0.0036341818,-0.00218889,0.034872863
1893,0.9773977,0.68676037,0.53597033,0.32719558,0.44142735,0.35956478
1894,0.80758584,0.34352323,0.5675614,0.37384036,0.24002445,-0.030317128
1895,0.13853782,0.10606141,0.13133769,0.0973909,0.007200137,0.008670509
1896,0.7555057,0.4784603,0.63926905,0.4527058,0.11623663,0.025754511
1897,0.045370508,0.09223101,0.05910298,0.03644183,-0.013732471,0.055789184
1898,0.9228087,0.28194204,0.39452416,0.27538165,0.52828455,0.006560385
1899,0.5899515,0.35614792,0.47173947,0.3325022,0.118212044,0.023645729
1900,0.008323191,0.022415293,0.0085652005,0.00578266,-0.00024200976,0.016632633
1901,0.10609262,0.09509734,0.08120632,0.064516045,0.024886295,0.030581295
1902,0.6704522,0.35116392,0.49521422,0.3268059,0.17523795,0.024358034
1903,0.12778202,0.08868531,0.12525135,0.095980614,0.0025306642,-0.007295303
1904,0.70574564,0.45055887,0.58782095,0.43884754,0.11792469,0.011711329
1905,0.019544289,0.04368493,0.026026038,0.021840014,-0.00648175,0.021844916
1906,-0.022234127,0.0034319388,0.008526832,0.0054941983,-0.030760959,-0.0020622595
